t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00068,-0.00010,-0.00000,0.00750,0.00000,0.012,-0.010,0
0.1020,0.00252,-0.00037,-0.00001,0.01500,0.00000,0.031,-0.018,0
0.1520,0.00541,-0.00076,-0.00002,0.02250,0.00000,0.043,-0.014,0
0.2020,0.00924,-0.00127,-0.00004,0.03000,0.00000,0.048,-0.010,0
0.2520,0.01392,-0.00188,-0.00006,0.03750,0.00000,0.046,-0.006,0
0.3020,0.01936,-0.00256,-0.00009,0.04500,0.00000,0.041,-0.004,0
0.3520,0.02547,-0.00331,-0.00011,0.05250,0.00000,0.033,-0.002,0
0.4020,0.03217,-0.00410,-0.00014,0.06000,0.00000,0.023,-0.001,0
0.4520,0.03940,-0.00493,-0.00017,0.06750,0.00000,0.013,-0.001,0
0.5040,0.04739,-0.00582,-0.00020,0.07530,0.00000,0.002,-0.001,0
0.5540,0.05547,-0.00669,-0.00024,0.08280,0.00000,-0.009,-0.002,0
0.6040,0.06388,-0.00757,-0.00027,0.09030,0.00000,-0.019,-0.002,0
0.6540,0.07255,-0.00845,-0.00031,0.09780,0.00000,-0.028,-0.003,0
0.7040,0.08145,-0.00932,-0.00034,0.10530,0.00000,-0.036,-0.004,0
0.7540,0.09052,-0.01018,-0.00038,0.11280,0.00000,-0.044,-0.006,0
0.8040,0.09972,-0.01102,-0.00042,0.12030,0.00000,-0.050,-0.007,0
0.8540,0.10902,-0.01184,-0.00045,0.12780,0.00000,-0.056,-0.008,0
0.9040,0.11839,-0.01264,-0.00049,0.13530,0.00000,-0.060,-0.009,0
0.9540,0.12779,-0.01341,-0.00052,0.14280,0.00000,-0.064,-0.010,0
1.0060,0.13758,-0.01417,-0.00056,0.15060,0.00000,-0.067,-0.011,0
1.0560,0.14698,-0.01488,-0.00059,0.15810,0.00000,-0.069,-0.012,0
1.1060,0.15636,-0.01556,-0.00063,0.16560,0.00000,-0.070,-0.013,0
1.1560,0.16568,-0.01620,-0.00066,0.17310,0.00000,-0.071,-0.014,0
1.2060,0.17495,-0.01681,-0.00069,0.18060,0.00000,-0.071,-0.015,0
1.2560,0.18415,-0.01739,-0.00072,0.18810,0.00000,-0.071,-0.016,0
1.3060,0.19328,-0.01793,-0.00075,0.19560,0.00000,-0.070,-0.016,0
1.3560,0.20232,-0.01845,-0.00078,0.20310,0.00000,-0.069,-0.017,0
1.4060,0.21127,-0.01893,-0.00080,0.21060,0.00000,-0.067,-0.017,0
1.4560,0.22013,-0.01938,-0.00083,0.21810,0.00000,-0.065,-0.017,0
1.5060,0.22890,-0.01979,-0.00085,0.22560,0.00000,-0.063,-0.018,0
1.5560,0.23757,-0.02018,-0.00088,0.23310,0.00000,-0.061,-0.018,0
1.6060,0.24615,-0.02054,-0.00090,0.24060,0.00000,-0.058,-0.018,0
1.6560,0.25464,-0.02088,-0.00092,0.24810,0.00000,-0.056,-0.018,0
1.7060,0.26304,-0.02118,-0.00094,0.25560,0.00000,-0.053,-0.018,0
1.7560,0.27135,-0.02147,-0.00096,0.26310,0.00000,-0.050,-0.018,0
1.8060,0.27958,-0.02173,-0.00098,0.27060,0.00000,-0.048,-0.018,0
1.8560,0.28773,-0.02196,-0.00099,0.27810,0.00000,-0.045,-0.018,0
1.9060,0.29581,-0.02218,-0.00101,0.28560,0.00000,-0.042,-0.018,0
1.9560,0.30382,-0.02238,-0.00102,0.29310,0.00000,-0.040,-0.017,0
2.0080,0.31207,-0.02256,-0.00104,0.30090,0.00000,-0.037,-0.017,0
2.0600,0.32026,-0.02272,-0.00105,0.30870,0.00000,-0.035,-0.017,0
2.1120,0.32839,-0.02287,-0.00106,0.31650,0.00000,-0.032,-0.017,0
