t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00018,-0.00018,-0.00001,0.00750,0.00000,0.023,-0.003,0
0.1020,0.00127,-0.00064,-0.00002,0.01500,0.00000,0.077,-0.012,0
0.1520,0.00389,-0.00134,-0.00005,0.02250,0.00000,0.148,-0.025,0
0.2020,0.00784,-0.00222,-0.00008,0.03000,0.00000,0.223,-0.043,0
0.2520,0.01285,-0.00322,-0.00011,0.03750,0.00000,0.293,-0.062,0
0.3020,0.01868,-0.00432,-0.00014,0.04500,0.00000,0.353,-0.084,0
0.3520,0.02517,-0.00548,-0.00017,0.05250,0.00000,0.400,-0.108,0
0.4020,0.03217,-0.00667,-0.00019,0.06000,0.00000,0.433,-0.132,0
0.4520,0.03956,-0.00788,-0.00022,0.06750,0.00000,0.451,-0.156,0
0.5040,0.04757,-0.00912,-0.00023,0.07530,0.00000,0.456,-0.181,0
0.5540,0.05550,-0.01030,-0.00024,0.08280,0.00000,0.447,-0.205,0
0.6040,0.06360,-0.01143,-0.00025,0.09030,0.00000,0.427,-0.228,0
0.6540,0.07181,-0.01253,-0.00024,0.09780,0.00000,0.397,-0.249,0
0.7040,0.08011,-0.01357,-0.00023,0.10530,0.00000,0.358,-0.269,0
0.7540,0.08846,-0.01457,-0.00021,0.11280,0.00000,0.312,-0.288,0
0.8040,0.09685,-0.01550,-0.00018,0.12030,0.00000,0.259,-0.304,0
0.8540,0.10524,-0.01637,-0.00015,0.12780,0.00000,0.202,-0.318,0
0.9040,0.11364,-0.01717,-0.00011,0.13530,0.00000,0.142,-0.330,0
0.9540,0.12203,-0.01792,-0.00005,0.14280,0.00000,0.079,-0.339,0
1.0060,0.13073,-0.01862,0.00001,0.15060,0.00000,0.011,-0.347,0
1.0560,0.13907,-0.01922,0.00007,0.15810,0.00000,-0.055,-0.351,0
1.1060,0.14738,-0.01976,0.00014,0.16560,0.00000,-0.121,-0.352,0
1.1560,0.15566,-0.02023,0.00022,0.17310,0.00000,-0.187,-0.350,0
1.2060,0.16391,-0.02063,0.00031,0.18060,0.00000,-0.252,-0.346,0
1.2560,0.17212,-0.02096,0.00040,0.18810,0.00000,-0.317,-0.338,0
1.3060,0.18030,-0.02123,0.00049,0.19560,0.00000,-0.380,-0.328,0
1.3560,0.18845,-0.02144,0.00059,0.20310,0.00000,-0.442,-0.315,0
1.4060,0.19658,-0.02158,0.00069,0.21060,0.00000,-0.503,-0.299,0
1.4560,0.20467,-0.02167,0.00080,0.21810,0.00000,-0.561,-0.281,0
1.5060,0.21275,-0.02170,0.00090,0.22560,0.00000,-0.618,-0.260,0
1.5560,0.22080,-0.02167,0.00101,0.23310,0.00000,-0.673,-0.237,0
1.6060,0.22883,-0.02159,0.00112,0.24060,0.00000,-0.726,-0.211,0
1.6560,0.23684,-0.02145,0.00123,0.24810,0.00000,-0.777,-0.183,0
1.7060,0.24483,-0.02126,0.00134,0.25560,0.00000,-0.825,-0.154,0
1.7560,0.25282,-0.02103,0.00144,0.26310,0.00000,-0.872,-0.122,0
1.8060,0.26079,-0.02075,0.00155,0.27060,0.00000,-0.916,-0.090,0
1.8560,0.26875,-0.02042,0.00165,0.27810,0.00000,-0.957,-0.056,0
1.9060,0.27669,-0.02004,0.00175,0.28560,0.00000,-0.996,-0.021,0
1.9560,0.28462,-0.01961,0.00185,0.29310,0.00000,-1.033,0.014,0
2.0080,0.29286,-0.01911,0.00194,0.30090,0.00000,-1.068,0.051,0
2.0600,0.30109,-0.01858,0.00203,0.30870,0.00000,-1.101,0.088,0
2.1120,0.30932,-0.01800,0.00212,0.31650,0.00000,-1.130,0.124,0
2.1640,0.31754,-0.01739,0.00219,0.32430,0.00000,-1.157,0.160,0
2.2160,0.32577,-0.01675,0.00226,0.33210,0.00000,-1.181,0.195,0
2.2680,0.33400,-0.01608,0.00233,0.33990,0.00000,-1.201,0.228,0
2.3200,0.34224,-0.01538,0.00238,0.34770,0.00000,-1.218,0.259,0
2.3720,0.35046,-0.01465,0.00243,0.35550,0.00000,-1.231,0.288,0
2.4240,0.35869,-0.01389,0.00247,0.36330,0.00000,-1.241,0.315,0
2.4760,0.36691,-0.01310,0.00249,0.37110,0.00000,-1.247,0.338,0
