t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00060,-0.00011,0.00007,0.00750,0.00000,-0.010,-0.011,0
0.1020,0.00226,-0.00029,0.00016,0.01500,0.00000,-0.005,-0.019,0
0.1520,0.00491,-0.00045,0.00024,0.02250,0.00000,0.023,-0.016,0
0.2020,0.00845,-0.00058,0.00030,0.03000,0.00000,0.045,-0.014,0
0.2520,0.01280,-0.00068,0.00035,0.03750,0.00000,0.061,-0.013,0
0.3020,0.01787,-0.00076,0.00038,0.04500,0.00000,0.071,-0.013,0
0.3520,0.02358,-0.00081,0.00039,0.05250,0.00000,0.078,-0.013,0
0.4020,0.02985,-0.00084,0.00039,0.06000,0.00000,0.082,-0.013,0
0.4520,0.03662,-0.00086,0.00038,0.06750,0.00000,0.083,-0.014,0
0.5040,0.04411,-0.00086,0.00035,0.07530,0.00000,0.083,-0.015,0
0.5540,0.05168,-0.00086,0.00032,0.08280,0.00000,0.082,-0.016,0
0.6040,0.05958,-0.00083,0.00028,0.09030,0.00000,0.079,-0.018,0
0.6540,0.06773,-0.00080,0.00023,0.09780,0.00000,0.076,-0.019,0
0.7040,0.07610,-0.00076,0.00017,0.10530,0.00000,0.072,-0.021,0
0.7540,0.08464,-0.00073,0.00011,0.11280,0.00000,0.068,-0.023,0
0.8040,0.09333,-0.00068,0.00005,0.12030,0.00000,0.065,-0.025,0
0.8540,0.10212,-0.00063,-0.00002,0.12780,0.00000,0.061,-0.026,0
0.9040,0.11099,-0.00059,-0.00010,0.13530,0.00000,0.057,-0.028,0
0.9540,0.11991,-0.00054,-0.00017,0.14280,0.00000,0.054,-0.030,0
1.0060,0.12923,-0.00047,-0.00025,0.15060,0.00000,0.050,-0.031,0
1.0560,0.13819,-0.00041,-0.00033,0.15810,0.00000,0.047,-0.033,0
1.1060,0.14715,-0.00036,-0.00041,0.16560,0.00000,0.044,-0.034,0
1.1560,0.15609,-0.00031,-0.00048,0.17310,0.00000,0.041,-0.035,0
1.2060,0.16500,-0.00024,-0.00056,0.18060,0.00000,0.039,-0.036,0
1.2560,0.17386,-0.00017,-0.00064,0.18810,0.00000,0.036,-0.037,0
1.3060,0.18268,-0.00011,-0.00072,0.19560,0.00000,0.034,-0.038,0
1.3560,0.19144,-0.00006,-0.00079,0.20310,0.00000,0.032,-0.039,0
1.4060,0.20014,-0.00000,-0.00087,0.21060,0.00000,0.031,-0.040,0
1.4560,0.20878,0.00005,-0.00094,0.21810,0.00000,0.030,-0.040,0
1.5060,0.21735,0.00011,-0.00101,0.22560,0.00000,0.028,-0.041,0
1.5560,0.22585,0.00016,-0.00108,0.23310,0.00000,0.027,-0.041,0
1.6060,0.23428,0.00020,-0.00115,0.24060,0.00000,0.027,-0.042,0
1.6560,0.24265,0.00025,-0.00121,0.24810,0.00000,0.026,-0.042,0
1.7060,0.25095,0.00030,-0.00128,0.25560,0.00000,0.025,-0.042,0
1.7560,0.25918,0.00033,-0.00134,0.26310,0.00000,0.025,-0.043,0
1.8060,0.26735,0.00037,-0.00140,0.27060,0.00000,0.025,-0.043,0
1.8560,0.27546,0.00041,-0.00145,0.27810,0.00000,0.025,-0.043,0
1.9060,0.28351,0.00045,-0.00150,0.28560,0.00000,0.025,-0.043,0
1.9560,0.29151,0.00050,-0.00155,0.29310,0.00000,0.025,-0.043,0
2.0080,0.29978,0.00054,-0.00160,0.30090,0.00000,0.025,-0.043,0
2.0600,0.30798,0.00057,-0.00165,0.30870,0.00000,0.025,-0.043,0
2.1120,0.31614,0.00059,-0.00170,0.31650,0.00000,0.025,-0.043,0
2.1640,0.32425,0.00061,-0.00174,0.32430,0.00000,0.025,-0.043,0
2.2160,0.33232,0.00063,-0.00178,0.33210,0.00000,0.025,-0.043,0
2.2680,0.34034,0.00063,-0.00181,0.33990,0.00000,0.026,-0.043,0
2.3200,0.34833,0.00064,-0.00185,0.34770,0.00000,0.026,-0.043,0
2.3720,0.35629,0.00066,-0.00188,0.35550,0.00000,0.026,-0.043,0
2.4240,0.36422,0.00067,-0.00191,0.36330,0.00000,0.027,-0.042,0
2.4760,0.37213,0.00069,-0.00194,0.37110,0.00000,0.027,-0.042,0
2.5280,0.38001,0.00070,-0.00196,0.37890,0.00000,0.027,-0.042,0
2.5800,0.38787,0.00071,-0.00199,0.38670,0.00000,0.028,-0.042,0
2.6320,0.39571,0.00071,-0.00201,0.39450,0.00000,0.028,-0.042,0
2.6840,0.40353,0.00071,-0.00203,0.40230,0.00000,0.028,-0.042,0
2.7360,0.41134,0.00071,-0.00205,0.41010,0.00000,0.029,-0.042,0
2.7880,0.41914,0.00071,-0.00206,0.41790,0.00000,0.029,-0.042,0
2.8400,0.42693,0.00071,-0.00208,0.42570,0.00000,0.030,-0.042,0
2.8920,0.43471,0.00071,-0.00209,0.43350,0.00000,0.030,-0.042,0
2.9440,0.44248,0.00071,-0.00210,0.44130,0.00000,0.030,-0.042,0
2.9960,0.45025,0.00072,-0.00211,0.44910,0.00000,0.030,-0.042,0
3.0480,0.45801,0.00073,-0.00212,0.45690,0.00000,0.031,-0.042,0
3.1000,0.46578,0.00073,-0.00213,0.46470,0.00000,0.031,-0.042,0
3.1520,0.47353,0.00073,-0.00214,0.47250,0.00000,0.031,-0.042,0
3.2040,0.48129,0.00072,-0.00214,0.48030,0.00000,0.031,-0.042,0
3.2560,0.48904,0.00072,-0.00215,0.48810,0.00000,0.031,-0.042,0
3.3080,0.49680,0.00073,-0.00215,0.49590,0.00000,0.032,-0.042,0
3.3600,0.50456,0.00074,-0.00216,0.50370,0.00000,0.032,-0.042,0
3.4120,0.51232,0.00076,-0.00216,0.51150,0.00000,0.032,-0.042,0
3.4640,0.52008,0.00077,-0.00216,0.51930,0.00000,0.031,-0.042,0
3.5160,0.52784,0.00077,-0.00216,0.52710,0.00000,0.031,-0.041,0
3.5680,0.53560,0.00077,-0.00216,0.53490,0.00000,0.031,-0.041,0
3.6200,0.54336,0.00077,-0.00216,0.54270,0.00000,0.031,-0.041,0
3.6720,0.55112,0.00076,-0.00216,0.55050,0.00000,0.031,-0.041,0
3.7240,0.55889,0.00075,-0.00216,0.55830,0.00000,0.031,-0.041,0
3.7760,0.56666,0.00075,-0.00216,0.56610,0.00000,0.032,-0.041,0
3.8280,0.57443,0.00076,-0.00216,0.57390,0.00000,0.032,-0.041,0
3.8800,0.58220,0.00076,-0.00216,0.58170,0.00000,0.031,-0.041,0
3.9320,0.58998,0.00076,-0.00216,0.58950,0.00000,0.031,-0.041,0
3.9840,0.59776,0.00076,-0.00216,0.59730,0.00000,0.031,-0.041,0
4.0360,0.60554,0.00075,-0.00215,0.60510,0.00000,0.031,-0.041,0
4.0880,0.61332,0.00075,-0.00215,0.61290,0.00000,0.031,-0.041,0
4.1400,0.62110,0.00073,-0.00215,0.62070,0.00000,0.031,-0.041,0
4.1920,0.62888,0.00072,-0.00215,0.62850,0.00000,0.031,-0.041,0
4.2440,0.63667,0.00071,-0.00215,0.63630,0.00000,0.031,-0.041,0
4.2960,0.64445,0.00072,-0.00214,0.64410,0.00000,0.031,-0.041,0
4.3480,0.65224,0.00071,-0.00214,0.65190,0.00000,0.031,-0.041,0
4.4000,0.66003,0.00071,-0.00214,0.65970,0.00000,0.031,-0.041,0
4.4520,0.66783,0.00070,-0.00214,0.66750,0.00000,0.031,-0.041,0
4.5040,0.67562,0.00070,-0.00213,0.67530,0.00000,0.031,-0.041,0
4.5560,0.68341,0.00069,-0.00213,0.68310,0.00000,0.031,-0.041,0
4.6080,0.69121,0.00070,-0.00213,0.69090,0.00000,0.031,-0.041,0
4.6600,0.69900,0.00069,-0.00213,0.69870,0.00000,0.031,-0.041,0
4.7120,0.70680,0.00069,-0.00212,0.70650,0.00000,0.031,-0.041,0
4.7640,0.71460,0.00069,-0.00212,0.71430,0.00000,0.031,-0.041,0
4.8160,0.72240,0.00068,-0.00212,0.72210,0.00000,0.031,-0.041,0
4.8680,0.73020,0.00069,-0.00212,0.72990,0.00000,0.031,-0.041,0
4.9200,0.73799,0.00069,-0.00211,0.73770,0.00000,0.031,-0.041,0
4.9720,0.74579,0.00069,-0.00211,0.74550,0.00000,0.031,-0.041,0
5.0240,0.75360,0.00069,-0.00211,0.75330,0.00000,0.031,-0.041,0
5.0760,0.76140,0.00070,-0.00211,0.76110,0.00000,0.031,-0.041,0
5.1280,0.76920,0.00070,-0.00211,0.76890,0.00000,0.031,-0.041,0
5.1800,0.77700,0.00069,-0.00211,0.77670,0.00000,0.031,-0.041,0
5.2320,0.78480,0.00068,-0.00210,0.78450,0.00000,0.031,-0.041,0
5.2840,0.79260,0.00068,-0.00210,0.79230,0.00000,0.031,-0.041,0
5.3360,0.80040,0.00068,-0.00210,0.80010,0.00000,0.031,-0.041,0
5.3880,0.80820,0.00068,-0.00210,0.80790,0.00000,0.031,-0.041,0
5.4400,0.81600,0.00068,-0.00210,0.81570,0.00000,0.031,-0.041,0
5.4920,0.82380,0.00068,-0.00210,0.82350,0.00000,0.031,-0.041,0
5.5440,0.83161,0.00069,-0.00210,0.83130,0.00000,0.031,-0.041,0
5.5960,0.83941,0.00069,-0.00209,0.83910,0.00000,0.030,-0.041,0
5.6480,0.84721,0.00068,-0.00209,0.84690,0.00000,0.030,-0.041,0
5.7000,0.85501,0.00068,-0.00209,0.85470,0.00000,0.031,-0.041,0
5.7520,0.86281,0.00068,-0.00209,0.86250,0.00000,0.031,-0.041,0
5.8040,0.87061,0.00069,-0.00209,0.87030,0.00000,0.031,-0.041,0
5.8560,0.87842,0.00069,-0.00209,0.87810,0.00000,0.030,-0.040,0
5.9080,0.88622,0.00070,-0.00209,0.88590,0.00000,0.030,-0.040,0
5.9600,0.89402,0.00068,-0.00209,0.89370,0.00000,0.030,-0.040,0
6.0120,0.90181,0.00067,-0.00209,0.90150,0.00000,0.030,-0.040,0
6.0640,0.90961,0.00067,-0.00209,0.90930,0.00000,0.030,-0.040,0
6.1160,0.91741,0.00066,-0.00209,0.91710,0.00000,0.030,-0.041,0
6.1680,0.92521,0.00065,-0.00209,0.92490,0.00000,0.031,-0.041,0
6.2200,0.93301,0.00065,-0.00209,0.93270,0.00000,0.031,-0.041,0
6.2720,0.94082,0.00066,-0.00209,0.94050,0.00000,0.031,-0.041,0
6.3240,0.94861,0.00065,-0.00209,0.94830,0.00000,0.030,-0.040,0
6.3760,0.95641,0.00065,-0.00209,0.95610,0.00000,0.031,-0.041,0
6.4280,0.96421,0.00064,-0.00209,0.96390,0.00000,0.031,-0.041,0
6.4800,0.97201,0.00063,-0.00209,0.97170,0.00000,0.031,-0.041,0
6.5320,0.97981,0.00062,-0.00209,0.97950,0.00000,0.031,-0.041,0
6.5840,0.98761,0.00062,-0.00209,0.98730,0.00000,0.031,-0.041,0
6.6360,0.99541,0.00062,-0.00209,0.99510,0.00000,0.031,-0.041,0
6.6880,1.00321,0.00063,-0.00209,1.00000,0.00290,0.031,-0.041,0
6.7400,1.01063,0.00091,-0.00209,1.00000,0.01070,0.604,-0.033,0
6.7920,1.01689,0.00207,-0.00208,1.00000,0.01850,3.064,-0.017,0
6.8440,1.02207,0.00417,-0.00208,1.00000,0.02630,6.682,-0.021,0
6.8960,1.02623,0.00711,-0.00208,1.00000,0.03410,10.390,-0.027,0
6.9480,1.02945,0.01081,-0.00208,1.00000,0.04190,14.104,-0.027,0
7.0000,1.03185,0.01518,-0.00208,1.00000,0.04970,17.740,-0.027,0
7.0520,1.03357,0.02015,-0.00208,1.00000,0.05750,21.293,-0.026,0
7.1040,1.03472,0.02567,-0.00208,1.00000,0.06530,24.771,-0.025,0
