t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00007,0.00005,-0.00001,0.00750,0.00000,0.006,0.002,0
0.1020,0.00034,0.00020,-0.00002,0.01500,0.00000,0.023,0.008,0
0.1520,0.00195,0.00043,-0.00005,0.02250,0.00000,0.050,0.018,0
0.2020,0.00479,0.00073,-0.00008,0.03000,0.00000,0.085,0.034,0
0.2520,0.00862,0.00109,-0.00011,0.03750,0.00000,0.129,0.055,0
0.3020,0.01324,0.00149,-0.00014,0.04500,0.00000,0.180,0.083,0
0.3520,0.01848,0.00192,-0.00018,0.05250,0.00000,0.237,0.118,0
0.4020,0.02422,0.00238,-0.00021,0.06000,0.00000,0.299,0.161,0
0.4520,0.03035,0.00286,-0.00024,0.06750,0.00000,0.364,0.211,0
0.5040,0.03706,0.00338,-0.00027,0.07530,0.00000,0.435,0.271,0
0.5540,0.04375,0.00389,-0.00030,0.08280,0.00000,0.504,0.338,0
0.6040,0.05064,0.00440,-0.00033,0.09030,0.00000,0.575,0.412,0
0.6540,0.05767,0.00491,-0.00035,0.09780,0.00000,0.645,0.495,0
0.7040,0.06482,0.00541,-0.00036,0.10530,0.00000,0.716,0.587,0
0.7540,0.07206,0.00592,-0.00037,0.11280,0.00000,0.786,0.688,0
0.8040,0.07937,0.00642,-0.00038,0.12030,0.00000,0.856,0.797,0
0.8540,0.08673,0.00692,-0.00038,0.12780,0.00000,0.924,0.915,0
0.9040,0.09414,0.00741,-0.00038,0.13530,0.00000,0.992,1.042,0
0.9540,0.10158,0.00789,-0.00037,0.14280,0.00000,1.059,1.178,0
1.0060,0.10935,0.00837,-0.00036,0.15060,0.00000,1.128,1.330,0
1.0560,0.11685,0.00882,-0.00034,0.15810,0.00000,1.194,1.484,0
1.1060,0.12437,0.00926,-0.00032,0.16560,0.00000,1.259,1.649,0
1.1560,0.13191,0.00968,-0.00029,0.17310,0.00000,1.323,1.822,0
1.2060,0.13948,0.01008,-0.00026,0.18060,0.00000,1.387,2.006,0
1.2560,0.14706,0.01046,-0.00022,0.18810,0.00000,1.450,2.199,0
1.3060,0.15466,0.01082,-0.00019,0.19560,0.00000,1.513,2.402,0
1.3560,0.16228,0.01116,-0.00014,0.20310,0.00000,1.575,2.614,0
1.4060,0.16992,0.01149,-0.00010,0.21060,0.00000,1.636,2.837,0
1.4560,0.17758,0.01180,-0.00005,0.21810,0.00000,1.697,3.071,0
1.5060,0.18526,0.01209,0.00000,0.22560,0.00000,1.757,3.315,0
1.5560,0.19297,0.01237,0.00006,0.23310,0.00000,1.817,3.570,0
1.6060,0.20069,0.01263,0.00011,0.24060,0.00000,1.876,3.836,0
1.6560,0.20844,0.01286,0.00017,0.24810,0.00000,1.934,4.113,0
1.7060,0.21622,0.01309,0.00023,0.25560,0.00000,1.992,4.402,0
1.7560,0.22401,0.01330,0.00028,0.26310,0.00000,2.049,4.703,0
1.8060,0.23183,0.01350,0.00034,0.27060,0.00000,2.104,5.016,0
1.8560,0.23968,0.01369,0.00040,0.27810,0.00000,2.159,5.342,0
1.9060,0.24756,0.01385,0.00046,0.28560,0.00000,2.212,5.680,0
1.9560,0.25548,0.01399,0.00051,0.29310,0.00000,2.264,6.033,0
2.0080,0.26374,0.01412,0.00057,0.30090,0.00000,2.316,6.413,0
2.0600,0.27204,0.01423,0.00062,0.30870,0.00000,2.366,6.809,0
2.1120,0.28036,0.01434,0.00067,0.31650,0.00000,2.413,7.221,0
2.1640,0.28871,0.01445,0.00071,0.32430,0.00000,2.458,7.649,0
2.2160,0.29709,0.01454,0.00075,0.33210,0.00000,2.501,8.093,0
2.2680,0.30549,0.01465,0.00079,0.33990,0.00000,2.541,8.555,0
2.3200,0.31392,0.01475,0.00081,0.34770,0.00000,2.579,9.034,0
2.3720,0.32237,0.01485,0.00083,0.35550,0.00000,2.615,9.531,0
2.4240,0.33085,0.01494,0.00085,0.36330,0.00000,2.648,10.046,0
2.4760,0.33936,0.01502,0.00086,0.37110,0.00000,2.679,10.580,0
2.5280,0.34789,0.01509,0.00086,0.37890,0.00000,2.707,11.134,0
2.5800,0.35645,0.01515,0.00085,0.38670,0.00000,2.731,11.707,0
2.6320,0.36503,0.01522,0.00083,0.39450,0.00000,2.753,12.299,0
2.6840,0.37362,0.01530,0.00081,0.40230,0.00000,2.771,12.912,0
2.7360,0.38222,0.01538,0.00077,0.41010,0.00000,2.786,13.544,0
2.7880,0.39084,0.01546,0.00073,0.41790,0.00000,2.799,14.197,0
2.8400,0.39947,0.01554,0.00067,0.42570,0.00000,2.808,14.870,0
2.8920,0.40811,0.01562,0.00060,0.43350,0.00000,2.814,15.564,0
2.9440,0.41674,0.01571,0.00053,0.44130,0.00000,2.817,16.277,0
2.9960,0.42536,0.01578,0.00045,0.44910,0.00000,2.817,17.011,0
3.0480,0.43392,0.01585,0.00039,0.45690,0.00000,2.813,17.763,0
3.1000,0.44226,0.01590,0.00038,0.46470,0.00000,2.804,18.534,0
3.1520,0.45023,0.01594,0.00048,0.47250,0.00000,2.789,19.321,0
3.2040,0.45778,0.01597,0.00072,0.48030,0.00000,2.767,20.121,0
3.2560,0.46488,0.01597,0.00111,0.48810,0.00000,2.734,20.931,0
3.3080,0.47153,0.01595,0.00167,0.49590,0.00000,2.691,21.747,0
3.3600,0.47774,0.01590,0.00240,0.50370,0.00000,2.636,22.566,0
3.4120,0.48353,0.01583,0.00332,0.51150,0.00000,2.569,23.385,0
3.4640,0.48892,0.01572,0.00443,0.51930,0.00000,2.489,24.198,0
3.5160,0.49392,0.01560,0.00573,0.52710,0.00000,2.397,25.003,0
3.5680,0.49854,0.01547,0.00723,0.53490,0.00000,2.294,25.796,0
3.6200,0.50283,0.01532,0.00892,0.54270,0.00000,2.180,26.574,0
3.6720,0.50678,0.01517,0.01082,0.55050,0.00000,2.056,27.333,0
3.7240,0.51042,0.01502,0.01293,0.55830,0.00000,1.923,28.069,0
3.7760,0.51378,0.01487,0.01524,0.56610,0.00000,1.782,28.781,0
3.8280,0.51687,0.01471,0.01777,0.57390,0.00000,1.636,29.465,0
3.8800,0.51972,0.01455,0.02050,0.58170,0.00000,1.483,30.117,0
3.9320,0.52234,0.01439,0.02343,0.58950,0.00000,1.327,30.736,0
3.9840,0.52475,0.01424,0.02657,0.59730,0.00000,1.167,31.318,0
4.0360,0.52696,0.01410,0.02991,0.60510,0.00000,1.004,31.862,0
4.0880,0.52897,0.01397,0.03345,0.61290,0.00000,0.841,32.364,0
4.1400,0.53080,0.01387,0.03717,0.62070,0.00000,0.677,32.823,0
4.1920,0.53245,0.01379,0.04108,0.62850,0.00000,0.514,33.237,0
4.2440,0.53395,0.01372,0.04516,0.63630,0.00000,0.353,33.603,0
