t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00062,-0.00012,-0.00000,0.00750,0.00000,-0.005,-0.011,0
0.1020,0.00231,-0.00044,-0.00001,0.01500,0.00000,-0.017,-0.021,0
0.1520,0.00497,-0.00092,-0.00002,0.02250,0.00000,-0.031,-0.019,0
0.2020,0.00850,-0.00154,-0.00004,0.03000,0.00000,-0.048,-0.016,0
0.2520,0.01282,-0.00228,-0.00006,0.03750,0.00000,-0.067,-0.014,0
0.3020,0.01784,-0.00311,-0.00008,0.04500,0.00000,-0.086,-0.013,0
0.3520,0.02348,-0.00401,-0.00011,0.05250,0.00000,-0.106,-0.013,0
0.4020,0.02967,-0.00497,-0.00014,0.06000,0.00000,-0.125,-0.013,0
0.4520,0.03634,-0.00598,-0.00017,0.06750,0.00000,-0.143,-0.013,0
0.5040,0.04371,-0.00706,-0.00020,0.07530,0.00000,-0.160,-0.014,0
0.5540,0.05115,-0.00812,-0.00023,0.08280,0.00000,-0.176,-0.015,0
0.6040,0.05890,-0.00918,-0.00027,0.09030,0.00000,-0.190,-0.016,0
0.6540,0.06690,-0.01024,-0.00030,0.09780,0.00000,-0.202,-0.018,0
0.7040,0.07511,-0.01130,-0.00034,0.10530,0.00000,-0.213,-0.019,0
0.7540,0.08349,-0.01234,-0.00037,0.11280,0.00000,-0.223,-0.021,0
0.8040,0.09201,-0.01336,-0.00041,0.12030,0.00000,-0.232,-0.022,0
0.8540,0.10063,-0.01435,-0.00044,0.12780,0.00000,-0.239,-0.024,0
0.9040,0.10932,-0.01532,-0.00048,0.13530,0.00000,-0.245,-0.025,0
0.9540,0.11807,-0.01625,-0.00051,0.14280,0.00000,-0.250,-0.026,0
1.0060,0.12720,-0.01718,-0.00055,0.15060,0.00000,-0.254,-0.027,0
1.0560,0.13600,-0.01803,-0.00058,0.15810,0.00000,-0.257,-0.029,0
1.1060,0.14479,-0.01885,-0.00061,0.16560,0.00000,-0.260,-0.030,0
1.1560,0.15356,-0.01963,-0.00065,0.17310,0.00000,-0.262,-0.030,0
1.2060,0.16231,-0.02037,-0.00068,0.18060,0.00000,-0.263,-0.031,0
1.2560,0.17102,-0.02107,-0.00071,0.18810,0.00000,-0.264,-0.032,0
1.3060,0.17969,-0.02173,-0.00073,0.19560,0.00000,-0.264,-0.033,0
1.3560,0.18831,-0.02235,-0.00076,0.20310,0.00000,-0.264,-0.033,0
1.4060,0.19688,-0.02293,-0.00079,0.21060,0.00000,-0.263,-0.034,0
1.4560,0.20539,-0.02348,-0.00081,0.21810,0.00000,-0.262,-0.034,0
1.5060,0.21385,-0.02399,-0.00084,0.22560,0.00000,-0.261,-0.034,0
1.5560,0.22224,-0.02446,-0.00086,0.23310,0.00000,-0.260,-0.035,0
1.6060,0.23057,-0.02490,-0.00088,0.24060,0.00000,-0.259,-0.035,0
1.6560,0.23885,-0.02530,-0.00090,0.24810,0.00000,-0.257,-0.035,0
1.7060,0.24706,-0.02568,-0.00092,0.25560,0.00000,-0.255,-0.035,0
1.7560,0.25522,-0.02602,-0.00094,0.26310,0.00000,-0.254,-0.035,0
1.8060,0.26332,-0.02634,-0.00096,0.27060,0.00000,-0.252,-0.035,0
1.8560,0.27137,-0.02663,-0.00098,0.27810,0.00000,-0.250,-0.035,0
1.9060,0.27937,-0.02690,-0.00099,0.28560,0.00000,-0.249,-0.035,0
1.9560,0.28732,-0.02714,-0.00101,0.29310,0.00000,-0.247,-0.035,0
2.0080,0.29553,-0.02737,-0.00102,0.30090,0.00000,-0.245,-0.035,0
2.0600,0.30370,-0.02757,-0.00104,0.30870,0.00000,-0.244,-0.035,0
2.1120,0.31183,-0.02776,-0.00105,0.31650,0.00000,-0.242,-0.035,0
2.1640,0.31992,-0.02792,-0.00106,0.32430,0.00000,-0.241,-0.035,0
2.2160,0.32797,-0.02807,-0.00107,0.33210,0.00000,-0.239,-0.034,0
2.2680,0.33598,-0.02820,-0.00108,0.33990,0.00000,-0.238,-0.034,0
2.3200,0.34397,-0.02832,-0.00109,0.34770,0.00000,-0.237,-0.034,0
2.3720,0.35192,-0.02842,-0.00110,0.35550,0.00000,-0.235,-0.034,0
2.4240,0.35985,-0.02851,-0.00111,0.36330,0.00000,-0.234,-0.034,0
2.4760,0.36776,-0.02858,-0.00111,0.37110,0.00000,-0.233,-0.034,0
2.5280,0.37564,-0.02865,-0.00112,0.37890,0.00000,-0.232,-0.034,0
2.5800,0.38351,-0.02871,-0.00113,0.38670,0.00000,-0.231,-0.033,0
2.6320,0.39136,-0.02876,-0.00113,0.39450,0.00000,-0.231,-0.033,0
2.6840,0.39919,-0.02880,-0.00113,0.40230,0.00000,-0.230,-0.033,0
2.7360,0.40702,-0.02883,-0.00114,0.41010,0.00000,-0.229,-0.033,0
2.7880,0.41483,-0.02886,-0.00114,0.41790,0.00000,-0.229,-0.033,0
2.8400,0.42263,-0.02888,-0.00115,0.42570,0.00000,-0.228,-0.033,0
2.8920,0.43043,-0.02890,-0.00115,0.43350,0.00000,-0.228,-0.033,0
2.9440,0.43821,-0.02891,-0.00115,0.44130,0.00000,-0.227,-0.033,0
2.9960,0.44600,-0.02892,-0.00115,0.44910,0.00000,-0.227,-0.033,0
3.0480,0.45378,-0.02892,-0.00115,0.45690,0.00000,-0.227,-0.032,0
3.1000,0.46155,-0.02892,-0.00116,0.46470,0.00000,-0.226,-0.032,0
3.1520,0.46932,-0.02892,-0.00116,0.47250,0.00000,-0.226,-0.032,0
3.2040,0.47709,-0.02892,-0.00116,0.48030,0.00000,-0.226,-0.032,0
3.2560,0.48486,-0.02892,-0.00116,0.48810,0.00000,-0.226,-0.032,0
3.3080,0.49263,-0.02891,-0.00116,0.49590,0.00000,-0.225,-0.032,0
3.3600,0.50040,-0.02890,-0.00116,0.50370,0.00000,-0.225,-0.032,0
3.4120,0.50817,-0.02890,-0.00116,0.51150,0.00000,-0.225,-0.032,0
3.4640,0.51593,-0.02889,-0.00116,0.51930,0.00000,-0.225,-0.032,0
3.5160,0.52370,-0.02888,-0.00116,0.52710,0.00000,-0.225,-0.032,0
3.5680,0.53147,-0.02887,-0.00116,0.53490,0.00000,-0.225,-0.032,0
3.6200,0.53925,-0.02886,-0.00116,0.54270,0.00000,-0.225,-0.032,0
3.6720,0.54702,-0.02885,-0.00116,0.55050,0.00000,-0.225,-0.032,0
3.7240,0.55479,-0.02884,-0.00115,0.55830,0.00000,-0.225,-0.032,0
3.7760,0.56257,-0.02883,-0.00115,0.56610,0.00000,-0.225,-0.032,0
3.8280,0.57035,-0.02882,-0.00115,0.57390,0.00000,-0.225,-0.032,0
3.8800,0.57812,-0.02881,-0.00115,0.58170,0.00000,-0.225,-0.032,0
3.9320,0.58591,-0.02880,-0.00115,0.58950,0.00000,-0.225,-0.032,0
3.9840,0.59369,-0.02879,-0.00115,0.59730,0.00000,-0.225,-0.032,0
4.0360,0.60147,-0.02878,-0.00115,0.60510,0.00000,-0.225,-0.032,0
4.0880,0.60926,-0.02877,-0.00115,0.61290,0.00000,-0.225,-0.032,0
4.1400,0.61704,-0.02876,-0.00115,0.62070,0.00000,-0.225,-0.032,0
4.1920,0.62483,-0.02875,-0.00115,0.62850,0.00000,-0.225,-0.032,0
4.2440,0.63262,-0.02874,-0.00115,0.63630,0.00000,-0.226,-0.032,0
4.2960,0.64041,-0.02873,-0.00114,0.64410,0.00000,-0.226,-0.032,0
4.3480,0.64820,-0.02873,-0.00114,0.65190,0.00000,-0.226,-0.032,0
4.4000,0.65599,-0.02872,-0.00114,0.65970,0.00000,-0.226,-0.032,0
4.4520,0.66378,-0.02871,-0.00114,0.66750,0.00000,-0.226,-0.032,0
4.5040,0.67158,-0.02871,-0.00114,0.67530,0.00000,-0.226,-0.032,0
4.5560,0.67937,-0.02870,-0.00114,0.68310,0.00000,-0.226,-0.032,0
4.6080,0.68717,-0.02870,-0.00114,0.69090,0.00000,-0.226,-0.032,0
4.6600,0.69496,-0.02869,-0.00114,0.69870,0.00000,-0.226,-0.032,0
4.7120,0.70276,-0.02869,-0.00114,0.70650,0.00000,-0.226,-0.032,0
4.7640,0.71056,-0.02868,-0.00114,0.71430,0.00000,-0.226,-0.032,0
4.8160,0.71836,-0.02868,-0.00114,0.72210,0.00000,-0.226,-0.032,0
4.8680,0.72615,-0.02868,-0.00114,0.72990,0.00000,-0.226,-0.032,0
4.9200,0.73395,-0.02867,-0.00114,0.73770,0.00000,-0.226,-0.032,0
4.9720,0.74175,-0.02867,-0.00113,0.74550,0.00000,-0.226,-0.032,0
5.0240,0.74955,-0.02867,-0.00113,0.75330,0.00000,-0.226,-0.032,0
