t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00017,0.00011,0.00000,0.00750,0.00000,0.005,-0.000,0
0.1020,0.00125,0.00039,0.00001,0.01500,0.00000,0.021,-0.001,0
0.1520,0.00388,0.00080,0.00002,0.02250,0.00000,0.050,-0.003,0
0.2020,0.00788,0.00131,0.00003,0.03000,0.00000,0.094,-0.007,0
0.2520,0.01298,0.00190,0.00004,0.03750,0.00000,0.154,-0.012,0
0.3020,0.01894,0.00254,0.00005,0.04500,0.00000,0.227,-0.019,0
0.3520,0.02557,0.00322,0.00007,0.05250,0.00000,0.312,-0.029,0
0.4020,0.03272,0.00391,0.00009,0.06000,0.00000,0.406,-0.040,0
0.4520,0.04028,0.00462,0.00010,0.06750,0.00000,0.505,-0.054,0
0.5040,0.04845,0.00536,0.00012,0.07530,0.00000,0.611,-0.072,0
0.5540,0.05654,0.00605,0.00014,0.08280,0.00000,0.713,-0.091,0
0.6040,0.06480,0.00673,0.00015,0.09030,0.00000,0.813,-0.112,0
0.6540,0.07316,0.00739,0.00017,0.09780,0.00000,0.910,-0.136,0
0.7040,0.08161,0.00801,0.00019,0.10530,0.00000,1.001,-0.162,0
0.7540,0.09010,0.00861,0.00021,0.11280,0.00000,1.086,-0.191,0
0.8040,0.09862,0.00917,0.00022,0.12030,0.00000,1.163,-0.221,0
0.8540,0.10714,0.00969,0.00024,0.12780,0.00000,1.233,-0.254,0
0.9040,0.11566,0.01018,0.00025,0.13530,0.00000,1.295,-0.289,0
0.9540,0.12417,0.01062,0.00027,0.14280,0.00000,1.349,-0.326,0
1.0060,0.13299,0.01105,0.00028,0.15060,0.00000,1.396,-0.367,0
1.0560,0.14144,0.01142,0.00030,0.15810,0.00000,1.433,-0.408,0
1.1060,0.14986,0.01175,0.00031,0.16560,0.00000,1.463,-0.451,0
1.1560,0.15824,0.01204,0.00032,0.17310,0.00000,1.486,-0.495,0
1.2060,0.16659,0.01230,0.00033,0.18060,0.00000,1.501,-0.540,0
1.2560,0.17490,0.01253,0.00034,0.18810,0.00000,1.511,-0.588,0
1.3060,0.18318,0.01272,0.00035,0.19560,0.00000,1.514,-0.636,0
1.3560,0.19141,0.01288,0.00036,0.20310,0.00000,1.512,-0.685,0
1.4060,0.19961,0.01301,0.00037,0.21060,0.00000,1.506,-0.735,0
1.4560,0.20778,0.01311,0.00037,0.21810,0.00000,1.495,-0.786,0
1.5060,0.21591,0.01319,0.00038,0.22560,0.00000,1.480,-0.838,0
1.5560,0.22401,0.01324,0.00039,0.23310,0.00000,1.462,-0.891,0
1.6060,0.23207,0.01327,0.00039,0.24060,0.00000,1.441,-0.943,0
1.6560,0.24011,0.01328,0.00039,0.24810,0.00000,1.417,-0.996,0
1.7060,0.24811,0.01327,0.00039,0.25560,0.00000,1.391,-1.049,0
1.7560,0.25609,0.01323,0.00040,0.26310,0.00000,1.364,-1.102,0
1.8060,0.26404,0.01319,0.00040,0.27060,0.00000,1.335,-1.155,0
1.8560,0.27196,0.01312,0.00040,0.27810,0.00000,1.305,-1.208,0
1.9060,0.27986,0.01305,0.00040,0.28560,0.00000,1.274,-1.260,0
1.9560,0.28774,0.01296,0.00039,0.29310,0.00000,1.242,-1.312,0
2.0080,0.29591,0.01285,0.00039,0.30090,0.00000,1.209,-1.365,0
2.0600,0.30406,0.01273,0.00039,0.30870,0.00000,1.176,-1.417,0
2.1120,0.31218,0.01260,0.00038,0.31650,0.00000,1.142,-1.468,0
