t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00062,-0.00012,-0.00000,0.00750,0.00000,-0.005,-0.011,0
0.1020,0.00231,-0.00044,-0.00001,0.01500,0.00000,-0.017,-0.021,0
0.1520,0.00496,-0.00093,-0.00002,0.02250,0.00000,-0.031,-0.019,0
0.2020,0.00850,-0.00156,-0.00004,0.03000,0.00000,-0.049,-0.016,0
0.2520,0.01281,-0.00231,-0.00006,0.03750,0.00000,-0.067,-0.014,0
0.3020,0.01783,-0.00315,-0.00008,0.04500,0.00000,-0.087,-0.013,0
0.3520,0.02347,-0.00406,-0.00011,0.05250,0.00000,-0.107,-0.013,0
0.4020,0.02965,-0.00503,-0.00014,0.06000,0.00000,-0.126,-0.013,0
0.4520,0.03631,-0.00603,-0.00017,0.06750,0.00000,-0.144,-0.013,0
0.5040,0.04368,-0.00710,-0.00020,0.07530,0.00000,-0.161,-0.014,0
0.5540,0.05112,-0.00815,-0.00023,0.08280,0.00000,-0.177,-0.015,0
0.6040,0.05887,-0.00919,-0.00027,0.09030,0.00000,-0.191,-0.017,0
0.6540,0.06687,-0.01023,-0.00030,0.09780,0.00000,-0.203,-0.018,0
0.7040,0.07508,-0.01125,-0.00034,0.10530,0.00000,-0.214,-0.019,0
0.7540,0.08345,-0.01227,-0.00037,0.11280,0.00000,-0.224,-0.021,0
0.8040,0.09197,-0.01326,-0.00041,0.12030,0.00000,-0.232,-0.022,0
0.8540,0.10058,-0.01423,-0.00044,0.12780,0.00000,-0.239,-0.024,0
0.9040,0.10928,-0.01519,-0.00048,0.13530,0.00000,-0.245,-0.025,0
0.9540,0.11802,-0.01611,-0.00051,0.14280,0.00000,-0.250,-0.026,0
1.0060,0.12715,-0.01703,-0.00055,0.15060,0.00000,-0.254,-0.027,0
1.0560,0.13594,-0.01788,-0.00058,0.15810,0.00000,-0.258,-0.029,0
1.1060,0.14473,-0.01869,-0.00061,0.16560,0.00000,-0.260,-0.030,0
1.1560,0.15350,-0.01947,-0.00065,0.17310,0.00000,-0.262,-0.031,0
1.2060,0.16225,-0.02021,-0.00068,0.18060,0.00000,-0.263,-0.031,0
1.2560,0.17096,-0.02090,-0.00071,0.18810,0.00000,-0.264,-0.032,0
1.3060,0.17963,-0.02154,-0.00073,0.19560,0.00000,-0.264,-0.033,0
1.3560,0.18824,-0.02215,-0.00076,0.20310,0.00000,-0.263,-0.033,0
1.4060,0.19681,-0.02273,-0.00079,0.21060,0.00000,-0.263,-0.034,0
1.4560,0.20532,-0.02326,-0.00081,0.21810,0.00000,-0.262,-0.034,0
1.5060,0.21377,-0.02376,-0.00084,0.22560,0.00000,-0.261,-0.034,0
1.5560,0.22216,-0.02422,-0.00086,0.23310,0.00000,-0.260,-0.035,0
1.6060,0.23050,-0.02465,-0.00088,0.24060,0.00000,-0.258,-0.035,0
1.6560,0.23877,-0.02504,-0.00090,0.24810,0.00000,-0.257,-0.035,0
1.7060,0.24699,-0.02540,-0.00092,0.25560,0.00000,-0.255,-0.035,0
1.7560,0.25514,-0.02574,-0.00094,0.26310,0.00000,-0.253,-0.035,0
1.8060,0.26325,-0.02605,-0.00096,0.27060,0.00000,-0.252,-0.035,0
1.8560,0.27130,-0.02633,-0.00098,0.27810,0.00000,-0.250,-0.035,0
1.9060,0.27929,-0.02657,-0.00099,0.28560,0.00000,-0.248,-0.035,0
1.9560,0.28725,-0.02677,-0.00101,0.29310,0.00000,-0.246,-0.035,0
2.0080,0.29547,-0.02695,-0.00102,0.30090,0.00000,-0.244,-0.035,0
2.0600,0.30365,-0.02710,-0.00104,0.30870,0.00000,-0.242,-0.035,0
2.1120,0.31178,-0.02724,-0.00105,0.31650,0.00000,-0.241,-0.035,0
2.1640,0.31987,-0.02735,-0.00106,0.32430,0.00000,-0.239,-0.035,0
2.2160,0.32792,-0.02746,-0.00107,0.33210,0.00000,-0.237,-0.034,0
2.2680,0.33594,-0.02757,-0.00108,0.33990,0.00000,-0.236,-0.034,0
2.3200,0.34393,-0.02768,-0.00109,0.34770,0.00000,-0.234,-0.034,0
2.3720,0.35188,-0.02777,-0.00110,0.35550,0.00000,-0.233,-0.034,0
2.4240,0.35981,-0.02786,-0.00111,0.36330,0.00000,-0.232,-0.034,0
2.4760,0.36772,-0.02792,-0.00111,0.37110,0.00000,-0.231,-0.034,0
2.5280,0.37561,-0.02797,-0.00112,0.37890,0.00000,-0.230,-0.034,0
2.5800,0.38348,-0.02800,-0.00113,0.38670,0.00000,-0.229,-0.033,0
2.6320,0.39133,-0.02805,-0.00113,0.39450,0.00000,-0.228,-0.033,0
2.6840,0.39916,-0.02809,-0.00113,0.40230,0.00000,-0.228,-0.033,0
2.7360,0.40698,-0.02814,-0.00114,0.41010,0.00000,-0.227,-0.033,0
2.7880,0.41479,-0.02819,-0.00114,0.41790,0.00000,-0.226,-0.033,0
2.8400,0.42259,-0.02824,-0.00115,0.42570,0.00000,-0.226,-0.033,0
2.8920,0.43039,-0.02829,-0.00115,0.43350,0.00000,-0.226,-0.033,0
2.9440,0.43817,-0.02834,-0.00115,0.44130,0.00000,-0.226,-0.033,0
2.9960,0.44595,-0.02837,-0.00115,0.44910,0.00000,-0.225,-0.033,0
3.0480,0.45373,-0.02840,-0.00115,0.45690,0.00000,-0.225,-0.033,0
3.1000,0.46150,-0.02842,-0.00116,0.46470,0.00000,-0.225,-0.032,0
3.1520,0.46927,-0.02844,-0.00116,0.47250,0.00000,-0.225,-0.032,0
3.2040,0.47704,-0.02847,-0.00116,0.48030,0.00000,-0.225,-0.032,0
3.2560,0.48480,-0.02850,-0.00116,0.48810,0.00000,-0.225,-0.032,0
3.3080,0.49257,-0.02853,-0.00116,0.49590,0.00000,-0.225,-0.032,0
3.3600,0.50033,-0.02854,-0.00116,0.50370,0.00000,-0.225,-0.032,0
3.4120,0.50810,-0.02853,-0.00116,0.51150,0.00000,-0.225,-0.032,0
3.4640,0.51587,-0.02851,-0.00116,0.51930,0.00000,-0.224,-0.032,0
3.5160,0.52364,-0.02848,-0.00116,0.52710,0.00000,-0.224,-0.032,0
3.5680,0.53141,-0.02846,-0.00116,0.53490,0.00000,-0.224,-0.032,0
3.6200,0.53919,-0.02842,-0.00116,0.54270,0.00000,-0.224,-0.032,0
3.6720,0.54696,-0.02839,-0.00116,0.55050,0.00000,-0.224,-0.032,0
3.7240,0.55474,-0.02838,-0.00115,0.55830,0.00000,-0.224,-0.032,0
3.7760,0.56252,-0.02836,-0.00115,0.56610,0.00000,-0.224,-0.032,0
3.8280,0.57030,-0.02832,-0.00115,0.57390,0.00000,-0.224,-0.032,0
3.8800,0.57808,-0.02828,-0.00115,0.58170,0.00000,-0.223,-0.032,0
3.9320,0.58586,-0.02823,-0.00115,0.58950,0.00000,-0.223,-0.032,0
3.9840,0.59365,-0.02818,-0.00115,0.59730,0.00000,-0.223,-0.032,0
4.0360,0.60144,-0.02812,-0.00115,0.60510,0.00000,-0.223,-0.032,0
4.0880,0.60923,-0.02808,-0.00115,0.61290,0.00000,-0.223,-0.032,0
4.1400,0.61701,-0.02804,-0.00115,0.62070,0.00000,-0.223,-0.032,0
4.1920,0.62480,-0.02801,-0.00115,0.62850,0.00000,-0.223,-0.032,0
4.2440,0.63260,-0.02798,-0.00115,0.63630,0.00000,-0.223,-0.032,0
4.2960,0.64039,-0.02794,-0.00114,0.64410,0.00000,-0.222,-0.032,0
4.3480,0.64818,-0.02791,-0.00114,0.65190,0.00000,-0.222,-0.032,0
4.4000,0.65598,-0.02789,-0.00114,0.65970,0.00000,-0.222,-0.032,0
4.4520,0.66377,-0.02786,-0.00114,0.66750,0.00000,-0.222,-0.032,0
4.5040,0.67157,-0.02784,-0.00114,0.67530,0.00000,-0.222,-0.032,0
4.5560,0.67936,-0.02782,-0.00114,0.68310,0.00000,-0.222,-0.032,0
4.6080,0.68716,-0.02781,-0.00114,0.69090,0.00000,-0.222,-0.032,0
4.6600,0.69496,-0.02779,-0.00114,0.69870,0.00000,-0.222,-0.032,0
4.7120,0.70276,-0.02777,-0.00114,0.70650,0.00000,-0.222,-0.032,0
4.7640,0.71056,-0.02776,-0.00114,0.71430,0.00000,-0.222,-0.032,0
4.8160,0.71836,-0.02774,-0.00114,0.72210,0.00000,-0.222,-0.032,0
4.8680,0.72616,-0.02772,-0.00114,0.72990,0.00000,-0.222,-0.032,0
4.9200,0.73396,-0.02770,-0.00114,0.73770,0.00000,-0.222,-0.032,0
4.9720,0.74176,-0.02769,-0.00113,0.74550,0.00000,-0.222,-0.032,0
5.0240,0.74956,-0.02766,-0.00113,0.75330,0.00000,-0.222,-0.032,0
