t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00084,0.00008,-0.00001,0.00750,0.00000,-0.018,-0.012,0
0.1020,0.00313,0.00027,-0.00005,0.01500,0.00000,-0.048,-0.023,0
0.1520,0.00670,0.00054,-0.00010,0.02250,0.00000,-0.067,-0.021,0
0.2020,0.01142,0.00086,-0.00016,0.03000,0.00000,-0.073,-0.018,0
0.2520,0.01715,0.00121,-0.00024,0.03750,0.00000,-0.073,-0.014,0
0.3020,0.02376,0.00157,-0.00032,0.04500,0.00000,-0.067,-0.011,0
0.3520,0.03116,0.00194,-0.00041,0.05250,0.00000,-0.058,-0.008,0
0.4020,0.03923,0.00230,-0.00051,0.06000,0.00000,-0.048,-0.005,0
0.4520,0.04788,0.00264,-0.00060,0.06750,0.00000,-0.037,-0.003,0
0.5040,0.05739,0.00296,-0.00070,0.07530,0.00000,-0.026,-0.002,0
0.5540,0.06694,0.00324,-0.00079,0.08280,0.00000,-0.017,-0.001,0
0.6040,0.07683,0.00347,-0.00087,0.09030,0.00000,-0.009,0.000,0
0.6540,0.08697,0.00366,-0.00095,0.09780,0.00000,-0.002,0.001,0
0.7040,0.09730,0.00380,-0.00101,0.10530,0.00000,0.003,0.001,0
0.7540,0.10777,0.00390,-0.00107,0.11280,0.00000,0.006,0.001,0
0.8040,0.11833,0.00395,-0.00112,0.12030,0.00000,0.008,0.000,0
0.8540,0.12893,0.00395,-0.00115,0.12780,0.00000,0.008,-0.000,0
0.9040,0.13952,0.00390,-0.00117,0.13530,0.00000,0.007,-0.001,0
0.9540,0.15007,0.00381,-0.00118,0.14280,0.00000,0.004,-0.002,0
1.0060,0.16097,0.00367,-0.00117,0.15060,0.00000,0.001,-0.003,0
1.0560,0.17135,0.00349,-0.00114,0.15810,0.00000,-0.004,-0.004,0
1.1060,0.18161,0.00328,-0.00110,0.16560,0.00000,-0.009,-0.006,0
1.1560,0.19172,0.00304,-0.00104,0.17310,0.00000,-0.015,-0.007,0
1.2060,0.20168,0.00276,-0.00097,0.18060,0.00000,-0.021,-0.008,0
1.2560,0.21147,0.00246,-0.00088,0.18810,0.00000,-0.028,-0.009,0
1.3060,0.22108,0.00213,-0.00077,0.19560,0.00000,-0.034,-0.011,0
1.3560,0.23050,0.00179,-0.00065,0.20310,0.00000,-0.041,-0.012,0
1.4060,0.23974,0.00143,-0.00052,0.21060,0.00000,-0.048,-0.013,0
1.4560,0.24879,0.00106,-0.00037,0.21810,0.00000,-0.054,-0.014,0
1.5060,0.25766,0.00068,-0.00020,0.22560,0.00000,-0.060,-0.014,0
1.5560,0.26634,0.00030,-0.00003,0.23310,0.00000,-0.066,-0.015,0
1.6060,0.27484,-0.00008,0.00016,0.24060,0.00000,-0.072,-0.015,0
1.6560,0.28317,-0.00047,0.00036,0.24810,0.00000,-0.077,-0.016,0
1.7060,0.29132,-0.00084,0.00057,0.25560,0.00000,-0.081,-0.016,0
1.7560,0.29932,-0.00121,0.00078,0.26310,0.00000,-0.086,-0.016,0
1.8060,0.30716,-0.00156,0.00100,0.27060,0.00000,-0.089,-0.015,0
1.8560,0.31485,-0.00191,0.00123,0.27810,0.00000,-0.092,-0.015,0
1.9060,0.32240,-0.00223,0.00147,0.28560,0.00000,-0.095,-0.014,0
1.9560,0.32983,-0.00255,0.00170,0.29310,0.00000,-0.097,-0.013,0
2.0080,0.33742,-0.00285,0.00195,0.30090,0.00000,-0.098,-0.012,0
2.0600,0.34489,-0.00313,0.00219,0.30870,0.00000,-0.099,-0.011,0
2.1120,0.35224,-0.00339,0.00244,0.31650,0.00000,-0.099,-0.010,0
2.1640,0.35950,-0.00363,0.00268,0.32430,0.00000,-0.099,-0.008,0
2.2160,0.36665,-0.00385,0.00292,0.33210,0.00000,-0.099,-0.007,0
2.2680,0.37372,-0.00404,0.00315,0.33990,0.00000,-0.098,-0.005,0
2.3200,0.38071,-0.00421,0.00337,0.34770,0.00000,-0.097,-0.003,0
2.3720,0.38763,-0.00435,0.00358,0.35550,0.00000,-0.095,-0.001,0
2.4240,0.39449,-0.00447,0.00378,0.36330,0.00000,-0.093,0.001,0
2.4760,0.40129,-0.00457,0.00397,0.37110,0.00000,-0.091,0.003,0
2.5280,0.40804,-0.00465,0.00415,0.37890,0.00000,-0.088,0.005,0
2.5800,0.41476,-0.00471,0.00430,0.38670,0.00000,-0.086,0.008,0
2.6320,0.42143,-0.00476,0.00445,0.39450,0.00000,-0.083,0.010,0
2.6840,0.42809,-0.00478,0.00458,0.40230,0.00000,-0.080,0.012,0
2.7360,0.43471,-0.00479,0.00469,0.41010,0.00000,-0.077,0.014,0
2.7880,0.44133,-0.00479,0.00478,0.41790,0.00000,-0.074,0.016,0
2.8400,0.44793,-0.00477,0.00485,0.42570,0.00000,-0.070,0.018,0
2.8920,0.45452,-0.00475,0.00490,0.43350,0.00000,-0.067,0.020,0
2.9440,0.46112,-0.00471,0.00493,0.44130,0.00000,-0.063,0.021,0
2.9960,0.46773,-0.00467,0.00494,0.44910,0.00000,-0.060,0.023,0
3.0480,0.47434,-0.00463,0.00494,0.45690,0.00000,-0.057,0.024,0
3.1000,0.48097,-0.00458,0.00491,0.46470,0.00000,-0.053,0.026,0
3.1520,0.48762,-0.00453,0.00486,0.47250,0.00000,-0.050,0.027,0
3.2040,0.49429,-0.00448,0.00479,0.48030,0.00000,-0.046,0.028,0
3.2560,0.50099,-0.00444,0.00470,0.48810,0.00000,-0.043,0.028,0
3.3080,0.50772,-0.00440,0.00460,0.49590,0.00000,-0.040,0.029,0
3.3600,0.51449,-0.00436,0.00447,0.50370,0.00000,-0.036,0.029,0
3.4120,0.52129,-0.00432,0.00433,0.51150,0.00000,-0.033,0.030,0
3.4640,0.52814,-0.00430,0.00418,0.51930,0.00000,-0.030,0.030,0
3.5160,0.53504,-0.00428,0.00400,0.52710,0.00000,-0.027,0.030,0
3.5680,0.54198,-0.00427,0.00382,0.53490,0.00000,-0.024,0.029,0
3.6200,0.54897,-0.00426,0.00362,0.54270,0.00000,-0.021,0.029,0
3.6720,0.55602,-0.00426,0.00341,0.55050,0.00000,-0.019,0.028,0
3.7240,0.56312,-0.00427,0.00319,0.55830,0.00000,-0.016,0.028,0
3.7760,0.57027,-0.00429,0.00296,0.56610,0.00000,-0.013,0.027,0
3.8280,0.57749,-0.00432,0.00272,0.57390,0.00000,-0.011,0.026,0
3.8800,0.58476,-0.00435,0.00248,0.58170,0.00000,-0.008,0.025,0
3.9320,0.59209,-0.00438,0.00223,0.58950,0.00000,-0.006,0.023,0
3.9840,0.59948,-0.00442,0.00198,0.59730,0.00000,-0.004,0.022,0
4.0360,0.60693,-0.00446,0.00173,0.60510,0.00000,-0.002,0.021,0
4.0880,0.61444,-0.00450,0.00148,0.61290,0.00000,0.000,0.019,0
4.1400,0.62200,-0.00454,0.00124,0.62070,0.00000,0.002,0.018,0
4.1920,0.62962,-0.00458,0.00100,0.62850,0.00000,0.004,0.016,0
4.2440,0.63730,-0.00461,0.00076,0.63630,0.00000,0.005,0.015,0
4.2960,0.64504,-0.00463,0.00053,0.64410,0.00000,0.007,0.013,0
4.3480,0.65282,-0.00464,0.00031,0.65190,0.00000,0.008,0.011,0
4.4000,0.66066,-0.00465,0.00010,0.65970,0.00000,0.009,0.010,0
4.4520,0.66854,-0.00463,-0.00010,0.66750,0.00000,0.011,0.008,0
4.5040,0.67646,-0.00460,-0.00029,0.67530,0.00000,0.012,0.007,0
4.5560,0.68443,-0.00455,-0.00046,0.68310,0.00000,0.013,0.005,0
4.6080,0.69243,-0.00448,-0.00062,0.69090,0.00000,0.013,0.003,0
4.6600,0.70046,-0.00438,-0.00076,0.69870,0.00000,0.014,0.002,0
4.7120,0.70853,-0.00425,-0.00088,0.70650,0.00000,0.015,0.000,0
4.7640,0.71662,-0.00409,-0.00099,0.71430,0.00000,0.015,-0.001,0
4.8160,0.72473,-0.00390,-0.00108,0.72210,0.00000,0.015,-0.002,0
4.8680,0.73287,-0.00367,-0.00115,0.72990,0.00000,0.016,-0.004,0
4.9200,0.74101,-0.00341,-0.00120,0.73770,0.00000,0.016,-0.005,0
4.9720,0.74917,-0.00311,-0.00123,0.74550,0.00000,0.016,-0.006,0
5.0240,0.75733,-0.00276,-0.00124,0.75330,0.00000,0.016,-0.007,0
5.0760,0.76550,-0.00237,-0.00123,0.76110,0.00000,0.016,-0.008,0
5.1280,0.77366,-0.00194,-0.00120,0.76890,0.00000,0.015,-0.009,0
5.1800,0.78183,-0.00146,-0.00116,0.77670,0.00000,0.015,-0.010,0
5.2320,0.78998,-0.00093,-0.00109,0.78450,0.00000,0.015,-0.010,0
5.2840,0.79813,-0.00035,-0.00101,0.79230,0.00000,0.014,-0.011,0
5.3360,0.80626,0.00027,-0.00091,0.80010,0.00000,0.013,-0.012,0
5.3880,0.81437,0.00095,-0.00079,0.80790,0.00000,0.013,-0.012,0
5.4400,0.82247,0.00167,-0.00066,0.81570,0.00000,0.012,-0.013,0
5.4920,0.83055,0.00244,-0.00052,0.82350,0.00000,0.011,-0.013,0
5.5440,0.83860,0.00327,-0.00036,0.83130,0.00000,0.010,-0.014,0
5.5960,0.84663,0.00414,-0.00019,0.83910,0.00000,0.009,-0.014,0
5.6480,0.85464,0.00505,-0.00001,0.84690,0.00000,0.008,-0.014,0
5.7000,0.86261,0.00602,0.00018,0.85470,0.00000,0.007,-0.014,0
5.7520,0.87056,0.00702,0.00038,0.86250,0.00000,0.006,-0.014,0
5.8040,0.87848,0.00807,0.00058,0.87030,0.00000,0.005,-0.014,0
5.8560,0.88637,0.00916,0.00078,0.87810,0.00000,0.003,-0.014,0
5.9080,0.89422,0.01028,0.00099,0.88590,0.00000,0.002,-0.014,0
5.9600,0.90205,0.01144,0.00119,0.89370,0.00000,0.001,-0.014,0
6.0120,0.90985,0.01264,0.00140,0.90150,0.00000,-0.001,-0.014,0
6.0640,0.91762,0.01386,0.00160,0.90930,0.00000,-0.002,-0.014,0
6.1160,0.92536,0.01510,0.00179,0.91710,0.00000,-0.003,-0.014,0
6.1680,0.93308,0.01637,0.00198,0.92490,0.00000,-0.005,-0.014,0
6.2200,0.94077,0.01766,0.00216,0.93270,0.00000,-0.006,-0.014,0
6.2720,0.94843,0.01896,0.00233,0.94050,0.00000,-0.007,-0.014,0
6.3240,0.95607,0.02027,0.00249,0.94830,0.00000,-0.008,-0.014,0
6.3760,0.96370,0.02158,0.00263,0.95610,0.00000,-0.010,-0.013,0
6.4280,0.97130,0.02290,0.00275,0.96390,0.00000,-0.011,-0.013,0
6.4800,0.97889,0.02422,0.00286,0.97170,0.00000,-0.012,-0.013,0
6.5320,0.98646,0.02553,0.00295,0.97950,0.00000,-0.012,-0.013,0
6.5840,0.99403,0.02684,0.00302,0.98730,0.00000,-0.013,-0.013,0
6.6360,1.00159,0.02812,0.00307,0.99510,0.00000,-0.014,-0.013,0
6.6880,1.00914,0.02939,0.00310,1.00000,0.00290,-0.014,-0.013,0
6.7400,1.01626,0.03091,0.00311,1.00000,0.01070,0.578,-0.005,0
6.7920,1.02202,0.03328,0.00309,1.00000,0.01850,3.103,0.013,0
6.8440,1.02645,0.03650,0.00306,1.00000,0.02630,6.826,0.009,0
6.8960,1.02971,0.04041,0.00299,1.00000,0.03410,10.621,0.002,0
6.9480,1.03200,0.04492,0.00291,1.00000,0.04190,14.313,-0.001,0
7.0000,1.03347,0.04993,0.00280,1.00000,0.04970,17.901,-0.001,0
7.0520,1.03428,0.05540,0.00266,1.00000,0.05750,21.405,-0.000,0
7.1040,1.03459,0.06127,0.00250,1.00000,0.06530,24.842,0.002,0
7.1560,1.03451,0.06751,0.00232,1.00000,0.07310,28.224,0.005,0
7.2080,1.03414,0.07409,0.00212,1.00000,0.08090,31.562,0.008,0
7.2600,1.03358,0.08098,0.00189,1.00000,0.08870,34.863,0.011,0
7.3120,1.03288,0.08816,0.00165,1.00000,0.09650,38.134,0.014,0
7.3640,1.03212,0.09562,0.00138,1.00000,0.10430,41.380,0.016,0
7.4160,1.03133,0.10332,0.00109,1.00000,0.11210,44.605,0.019,0
7.4680,1.03056,0.11126,0.00079,1.00000,0.11990,47.812,0.020,0
7.5200,1.02982,0.11942,0.00047,1.00000,0.12770,51.003,0.021,0
7.5720,1.02915,0.12778,0.00014,1.00000,0.13550,54.181,0.022,0
7.6240,1.02855,0.13631,-0.00020,1.00000,0.14330,57.348,0.022,0
7.6760,1.02803,0.14501,-0.00056,1.00000,0.15110,60.504,0.022,0
7.7280,1.02760,0.15386,-0.00092,1.00000,0.15890,63.651,0.021,0
7.7800,1.02724,0.16283,-0.00130,1.00000,0.16670,66.790,0.020,0
7.8320,1.02697,0.17191,-0.00167,1.00000,0.17450,69.920,0.019,0
7.8840,1.02676,0.18109,-0.00205,1.00000,0.18230,73.043,0.017,0
7.9360,1.02662,0.19034,-0.00244,1.00000,0.19010,76.159,0.015,0
7.9880,1.02652,0.19965,-0.00282,1.00000,0.19790,79.266,0.013,0
8.0380,1.02647,0.20864,-0.00318,1.00000,0.20540,82.246,0.011,0
8.0880,1.02643,0.21766,-0.00354,1.00000,0.21290,85.203,0.008,0
8.1380,1.02641,0.22669,-0.00390,1.00000,0.22040,88.003,0.006,0
8.1880,1.02638,0.23569,-0.00424,1.00000,0.22790,89.923,0.004,0
8.2380,1.02633,0.24461,-0.00458,1.00000,0.23540,90.272,0.002,0
8.2880,1.02626,0.25343,-0.00490,1.00000,0.24290,90.210,0.000,0
8.3380,1.02617,0.26212,-0.00521,1.00000,0.25040,90.177,-0.001,0
8.3880,1.02607,0.27068,-0.00551,1.00000,0.25790,90.163,-0.003,0
8.4380,1.02597,0.27913,-0.00579,1.00000,0.26540,90.152,-0.005,0
8.4880,1.02588,0.28745,-0.00604,1.00000,0.27290,90.144,-0.006,0
8.5380,1.02581,0.29564,-0.00628,1.00000,0.28040,90.137,-0.008,0
8.5880,1.02576,0.30372,-0.00650,1.00000,0.28790,90.132,-0.010,0
8.6380,1.02573,0.31168,-0.00670,1.00000,0.29540,90.128,-0.011,0
8.6880,1.02573,0.31953,-0.00687,1.00000,0.30290,90.124,-0.013,0
8.7380,1.02576,0.32728,-0.00702,1.00000,0.31040,90.122,-0.014,0
8.7880,1.02582,0.33493,-0.00714,1.00000,0.31790,90.120,-0.016,0
8.8380,1.02591,0.34249,-0.00723,1.00000,0.32540,90.118,-0.017,0
8.8880,1.02603,0.34998,-0.00730,1.00000,0.33290,90.117,-0.018,0
8.9380,1.02617,0.35740,-0.00734,1.00000,0.34040,90.116,-0.020,0
8.9880,1.02634,0.36475,-0.00735,1.00000,0.34790,90.116,-0.021,0
9.0380,1.02654,0.37205,-0.00733,1.00000,0.35540,90.116,-0.022,0
9.0880,1.02675,0.37931,-0.00728,1.00000,0.36290,90.116,-0.023,0
9.1380,1.02698,0.38653,-0.00720,1.00000,0.37040,90.116,-0.024,0
9.1880,1.02723,0.39373,-0.00710,1.00000,0.37790,90.116,-0.025,0
9.2380,1.02748,0.40091,-0.00696,1.00000,0.38540,90.116,-0.025,0
9.2880,1.02774,0.40808,-0.00680,1.00000,0.39290,90.116,-0.026,0
9.3380,1.02799,0.41524,-0.00661,1.00000,0.40040,90.117,-0.026,0
9.3880,1.02825,0.42241,-0.00639,1.00000,0.40790,90.117,-0.027,0
9.4380,1.02849,0.42960,-0.00615,1.00000,0.41540,90.117,-0.027,0
9.4880,1.02872,0.43680,-0.00588,1.00000,0.42290,90.117,-0.027,0
9.5380,1.02894,0.44402,-0.00558,1.00000,0.43040,90.118,-0.027,0
9.5880,1.02913,0.45127,-0.00526,1.00000,0.43790,90.118,-0.027,0
9.6380,1.02930,0.45855,-0.00492,1.00000,0.44540,90.118,-0.027,0
9.6880,1.02943,0.46587,-0.00457,1.00000,0.45290,90.118,-0.026,0
9.7380,1.02953,0.47324,-0.00419,1.00000,0.46040,90.118,-0.026,0
9.7880,1.02960,0.48065,-0.00379,1.00000,0.46790,90.118,-0.025,0
9.8380,1.02962,0.48810,-0.00338,1.00000,0.47540,90.118,-0.025,0
9.8880,1.02960,0.49560,-0.00296,1.00000,0.48290,90.117,-0.024,0
