t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00023,-0.00003,-0.00001,0.00750,0.00000,-0.000,-0.000,0
0.1020,0.00151,-0.00014,-0.00002,0.01500,0.00000,0.002,0.000,0
0.1520,0.00442,-0.00031,-0.00005,0.02250,0.00000,0.013,0.001,0
0.2020,0.00874,-0.00054,-0.00007,0.03000,0.00000,0.036,0.004,0
0.2520,0.01418,-0.00083,-0.00010,0.03750,0.00000,0.075,0.009,0
0.3020,0.02050,-0.00118,-0.00013,0.04500,0.00000,0.126,0.017,0
0.3520,0.02750,-0.00159,-0.00016,0.05250,0.00000,0.188,0.028,0
0.4020,0.03502,-0.00203,-0.00019,0.06000,0.00000,0.258,0.043,0
0.4520,0.04294,-0.00252,-0.00021,0.06750,0.00000,0.332,0.061,0
0.5040,0.05149,-0.00306,-0.00023,0.07530,0.00000,0.410,0.083,0
0.5540,0.05991,-0.00361,-0.00025,0.08280,0.00000,0.484,0.108,0
0.6040,0.06849,-0.00418,-0.00025,0.09030,0.00000,0.553,0.137,0
0.6540,0.07715,-0.00478,-0.00025,0.09780,0.00000,0.617,0.169,0
0.7040,0.08588,-0.00538,-0.00024,0.10530,0.00000,0.672,0.204,0
0.7540,0.09462,-0.00597,-0.00023,0.11280,0.00000,0.719,0.243,0
0.8040,0.10336,-0.00657,-0.00021,0.12030,0.00000,0.757,0.284,0
0.8540,0.11208,-0.00716,-0.00018,0.12780,0.00000,0.785,0.328,0
0.9040,0.12076,-0.00772,-0.00014,0.13530,0.00000,0.804,0.374,0
0.9540,0.12940,-0.00827,-0.00009,0.14280,0.00000,0.813,0.423,0
1.0060,0.13833,-0.00882,-0.00004,0.15060,0.00000,0.813,0.476,0
1.0560,0.14686,-0.00933,0.00003,0.15810,0.00000,0.804,0.528,0
1.1060,0.15533,-0.00981,0.00009,0.16560,0.00000,0.788,0.582,0
1.1560,0.16374,-0.01025,0.00017,0.17310,0.00000,0.765,0.636,0
1.2060,0.17208,-0.01066,0.00025,0.18060,0.00000,0.736,0.691,0
1.2560,0.18037,-0.01105,0.00034,0.18810,0.00000,0.701,0.747,0
1.3060,0.18859,-0.01140,0.00043,0.19560,0.00000,0.662,0.802,0
1.3560,0.19675,-0.01170,0.00053,0.20310,0.00000,0.619,0.857,0
1.4060,0.20485,-0.01195,0.00063,0.21060,0.00000,0.572,0.912,0
1.4560,0.21289,-0.01215,0.00074,0.21810,0.00000,0.524,0.965,0
1.5060,0.22087,-0.01232,0.00084,0.22560,0.00000,0.473,1.016,0
1.5560,0.22880,-0.01243,0.00095,0.23310,0.00000,0.422,1.066,0
1.6060,0.23668,-0.01249,0.00106,0.24060,0.00000,0.370,1.114,0
1.6560,0.24451,-0.01250,0.00118,0.24810,0.00000,0.317,1.159,0
1.7060,0.25230,-0.01247,0.00129,0.25560,0.00000,0.265,1.202,0
1.7560,0.26003,-0.01237,0.00140,0.26310,0.00000,0.214,1.241,0
1.8060,0.26772,-0.01223,0.00151,0.27060,0.00000,0.164,1.277,0
1.8560,0.27538,-0.01204,0.00162,0.27810,0.00000,0.115,1.309,0
1.9060,0.28300,-0.01180,0.00172,0.28560,0.00000,0.067,1.337,0
1.9560,0.29058,-0.01154,0.00182,0.29310,0.00000,0.022,1.361,0
2.0080,0.29843,-0.01122,0.00192,0.30090,0.00000,-0.024,1.381,0
2.0600,0.30625,-0.01085,0.00201,0.30870,0.00000,-0.068,1.396,0
2.1120,0.31403,-0.01042,0.00210,0.31650,0.00000,-0.109,1.405,0
2.1640,0.32178,-0.00996,0.00218,0.32430,0.00000,-0.148,1.409,0
