t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00015,-0.00010,0.00000,0.00750,0.00000,-0.010,-0.001,0
0.1020,0.00118,-0.00036,0.00001,0.01500,0.00000,-0.036,-0.002,0
0.1520,0.00372,-0.00074,0.00002,0.02250,0.00000,-0.079,-0.006,0
0.2020,0.00761,-0.00122,0.00003,0.03000,0.00000,-0.140,-0.011,0
0.2520,0.01259,-0.00177,0.00004,0.03750,0.00000,-0.216,-0.019,0
0.3020,0.01841,-0.00238,0.00006,0.04500,0.00000,-0.306,-0.029,0
0.3520,0.02490,-0.00301,0.00007,0.05250,0.00000,-0.406,-0.041,0
0.4020,0.03190,-0.00365,0.00009,0.06000,0.00000,-0.514,-0.056,0
0.4520,0.03930,-0.00431,0.00011,0.06750,0.00000,-0.625,-0.075,0
0.5040,0.04732,-0.00498,0.00012,0.07530,0.00000,-0.742,-0.096,0
0.5540,0.05526,-0.00562,0.00014,0.08280,0.00000,-0.854,-0.120,0
0.6040,0.06337,-0.00624,0.00016,0.09030,0.00000,-0.962,-0.147,0
0.6540,0.07160,-0.00683,0.00018,0.09780,0.00000,-1.064,-0.177,0
0.7040,0.07991,-0.00739,0.00020,0.10530,0.00000,-1.160,-0.209,0
0.7540,0.08828,-0.00792,0.00022,0.11280,0.00000,-1.248,-0.244,0
0.8040,0.09668,-0.00843,0.00024,0.12030,0.00000,-1.329,-0.282,0
0.8540,0.10510,-0.00890,0.00026,0.12780,0.00000,-1.400,-0.322,0
0.9040,0.11351,-0.00935,0.00027,0.13530,0.00000,-1.463,-0.365,0
0.9540,0.12192,-0.00976,0.00029,0.14280,0.00000,-1.518,-0.411,0
1.0060,0.13065,-0.01015,0.00031,0.15060,0.00000,-1.565,-0.460,0
1.0560,0.13902,-0.01049,0.00032,0.15810,0.00000,-1.602,-0.510,0
1.1060,0.14737,-0.01079,0.00034,0.16560,0.00000,-1.632,-0.562,0
1.1560,0.15569,-0.01107,0.00035,0.17310,0.00000,-1.654,-0.616,0
1.2060,0.16399,-0.01131,0.00037,0.18060,0.00000,-1.669,-0.672,0
1.2560,0.17225,-0.01150,0.00038,0.18810,0.00000,-1.677,-0.730,0
1.3060,0.18049,-0.01167,0.00039,0.19560,0.00000,-1.680,-0.789,0
1.3560,0.18870,-0.01181,0.00040,0.20310,0.00000,-1.677,-0.850,0
1.4060,0.19687,-0.01192,0.00041,0.21060,0.00000,-1.669,-0.913,0
1.4560,0.20501,-0.01201,0.00042,0.21810,0.00000,-1.657,-0.976,0
1.5060,0.21313,-0.01207,0.00043,0.22560,0.00000,-1.640,-1.041,0
1.5560,0.22122,-0.01211,0.00043,0.23310,0.00000,-1.620,-1.106,0
1.6060,0.22928,-0.01212,0.00044,0.24060,0.00000,-1.598,-1.172,0
1.6560,0.23732,-0.01211,0.00045,0.24810,0.00000,-1.572,-1.239,0
1.7060,0.24533,-0.01209,0.00045,0.25560,0.00000,-1.544,-1.307,0
1.7560,0.25331,-0.01205,0.00045,0.26310,0.00000,-1.515,-1.375,0
1.8060,0.26127,-0.01200,0.00045,0.27060,0.00000,-1.483,-1.443,0
1.8560,0.26921,-0.01193,0.00046,0.27810,0.00000,-1.451,-1.511,0
1.9060,0.27713,-0.01183,0.00046,0.28560,0.00000,-1.417,-1.579,0
1.9560,0.28503,-0.01172,0.00046,0.29310,0.00000,-1.383,-1.647,0
2.0080,0.29323,-0.01158,0.00045,0.30090,0.00000,-1.346,-1.717,0
2.0600,0.30141,-0.01143,0.00045,0.30870,0.00000,-1.309,-1.787,0
2.1120,0.30957,-0.01127,0.00045,0.31650,0.00000,-1.271,-1.855,0
2.1640,0.31771,-0.01111,0.00044,0.32430,0.00000,-1.233,-1.924,0
2.2160,0.32583,-0.01095,0.00044,0.33210,0.00000,-1.196,-1.991,0
2.2680,0.33393,-0.01081,0.00043,0.33990,0.00000,-1.158,-2.056,0
2.3200,0.34201,-0.01066,0.00043,0.34770,0.00000,-1.121,-2.121,0
2.3720,0.35008,-0.01051,0.00042,0.35550,0.00000,-1.084,-2.184,0
2.4240,0.35813,-0.01036,0.00041,0.36330,0.00000,-1.049,-2.246,0
2.4760,0.36617,-0.01019,0.00040,0.37110,0.00000,-1.014,-2.306,0
2.5280,0.37420,-0.01002,0.00039,0.37890,0.00000,-0.979,-2.364,0
2.5800,0.38222,-0.00985,0.00038,0.38670,0.00000,-0.946,-2.420,0
2.6320,0.39022,-0.00969,0.00037,0.39450,0.00000,-0.913,-2.474,0
2.6840,0.39822,-0.00953,0.00036,0.40230,0.00000,-0.881,-2.526,0
2.7360,0.40620,-0.00938,0.00035,0.41010,0.00000,-0.850,-2.575,0
2.7880,0.41416,-0.00923,0.00033,0.41790,0.00000,-0.820,-2.622,0
2.8400,0.42212,-0.00909,0.00032,0.42570,0.00000,-0.791,-2.667,0
2.8920,0.43007,-0.00896,0.00031,0.43350,0.00000,-0.764,-2.709,0
2.9440,0.43801,-0.00882,0.00029,0.44130,0.00000,-0.737,-2.749,0
2.9960,0.44595,-0.00867,0.00028,0.44910,0.00000,-0.712,-2.786,0
3.0480,0.45388,-0.00852,0.00026,0.45690,0.00000,-0.687,-2.820,0
3.1000,0.46181,-0.00837,0.00025,0.46470,0.00000,-0.664,-2.851,0
3.1520,0.46972,-0.00823,0.00023,0.47250,0.00000,-0.641,-2.880,0
3.2040,0.47763,-0.00809,0.00021,0.48030,0.00000,-0.619,-2.905,0
3.2560,0.48554,-0.00795,0.00020,0.48810,0.00000,-0.598,-2.928,0
3.3080,0.49344,-0.00781,0.00018,0.49590,0.00000,-0.578,-2.948,0
3.3600,0.50133,-0.00767,0.00016,0.50370,0.00000,-0.558,-2.964,0
3.4120,0.50923,-0.00751,0.00015,0.51150,0.00000,-0.539,-2.978,0
3.4640,0.51712,-0.00734,0.00013,0.51930,0.00000,-0.521,-2.988,0
3.5160,0.52501,-0.00717,0.00011,0.52710,0.00000,-0.503,-2.996,0
3.5680,0.53290,-0.00701,0.00009,0.53490,0.00000,-0.485,-3.000,0
3.6200,0.54078,-0.00684,0.00007,0.54270,0.00000,-0.468,-3.002,0
3.6720,0.54866,-0.00669,0.00006,0.55050,0.00000,-0.451,-3.000,0
3.7240,0.55653,-0.00654,0.00004,0.55830,0.00000,-0.434,-2.995,0
3.7760,0.56440,-0.00640,0.00002,0.56610,0.00000,-0.418,-2.987,0
3.8280,0.57227,-0.00625,0.00000,0.57390,0.00000,-0.403,-2.976,0
3.8800,0.58014,-0.00609,-0.00001,0.58170,0.00000,-0.387,-2.963,0
3.9320,0.58801,-0.00593,-0.00003,0.58950,0.00000,-0.372,-2.946,0
3.9840,0.59588,-0.00577,-0.00005,0.59730,0.00000,-0.357,-2.926,0
4.0360,0.60374,-0.00561,-0.00007,0.60510,0.00000,-0.343,-2.904,0
4.0880,0.61160,-0.00547,-0.00008,0.61290,0.00000,-0.329,-2.879,0
4.1400,0.61945,-0.00533,-0.00010,0.62070,0.00000,-0.315,-2.851,0
4.1920,0.62730,-0.00520,-0.00012,0.62850,0.00000,-0.301,-2.820,0
4.2440,0.63515,-0.00508,-0.00013,0.63630,0.00000,-0.288,-2.787,0
4.2960,0.64300,-0.00495,-0.00015,0.64410,0.00000,-0.276,-2.752,0
4.3480,0.65085,-0.00483,-0.00016,0.65190,0.00000,-0.263,-2.714,0
4.4000,0.65869,-0.00471,-0.00018,0.65970,0.00000,-0.251,-2.674,0
4.4520,0.66653,-0.00460,-0.00019,0.66750,0.00000,-0.240,-2.632,0
4.5040,0.67437,-0.00449,-0.00020,0.67530,0.00000,-0.229,-2.588,0
4.5560,0.68221,-0.00439,-0.00022,0.68310,0.00000,-0.219,-2.542,0
4.6080,0.69005,-0.00429,-0.00023,0.69090,0.00000,-0.209,-2.494,0
4.6600,0.69788,-0.00419,-0.00024,0.69870,0.00000,-0.199,-2.445,0
4.7120,0.70571,-0.00409,-0.00025,0.70650,0.00000,-0.190,-2.394,0
4.7640,0.71355,-0.00400,-0.00026,0.71430,0.00000,-0.182,-2.341,0
4.8160,0.72138,-0.00390,-0.00027,0.72210,0.00000,-0.173,-2.288,0
4.8680,0.72921,-0.00380,-0.00028,0.72990,0.00000,-0.165,-2.233,0
4.9200,0.73704,-0.00371,-0.00029,0.73770,0.00000,-0.158,-2.177,0
4.9720,0.74487,-0.00363,-0.00030,0.74550,0.00000,-0.150,-2.120,0
5.0240,0.75270,-0.00353,-0.00031,0.75330,0.00000,-0.143,-2.063,0
5.0760,0.76053,-0.00343,-0.00032,0.76110,0.00000,-0.136,-2.005,0
5.1280,0.76836,-0.00332,-0.00032,0.76890,0.00000,-0.130,-1.946,0
5.1800,0.77618,-0.00323,-0.00033,0.77670,0.00000,-0.123,-1.887,0
5.2320,0.78401,-0.00315,-0.00033,0.78450,0.00000,-0.116,-1.828,0
5.2840,0.79183,-0.00308,-0.00033,0.79230,0.00000,-0.110,-1.769,0
5.3360,0.79965,-0.00300,-0.00034,0.80010,0.00000,-0.105,-1.710,0
5.3880,0.80747,-0.00292,-0.00034,0.80790,0.00000,-0.099,-1.650,0
5.4400,0.81529,-0.00284,-0.00034,0.81570,0.00000,-0.093,-1.592,0
5.4920,0.82311,-0.00277,-0.00034,0.82350,0.00000,-0.088,-1.533,0
5.5440,0.83094,-0.00268,-0.00034,0.83130,0.00000,-0.083,-1.475,0
5.5960,0.83876,-0.00261,-0.00034,0.83910,0.00000,-0.078,-1.418,0
5.6480,0.84658,-0.00254,-0.00034,0.84690,0.00000,-0.073,-1.362,0
