t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00073,0.00002,0.00006,0.00750,0.00000,0.009,-0.009,0
0.1020,0.00261,0.00003,0.00014,0.01500,0.00000,0.019,-0.014,0
0.1520,0.00544,0.00001,0.00021,0.02250,0.00000,0.020,-0.005,0
0.2020,0.00914,-0.00001,0.00026,0.03000,0.00000,0.022,0.003,0
0.2520,0.01360,-0.00004,0.00030,0.03750,0.00000,0.024,0.010,0
0.3020,0.01876,-0.00008,0.00033,0.04500,0.00000,0.027,0.016,0
0.3520,0.02454,-0.00012,0.00034,0.05250,0.00000,0.029,0.022,0
0.4020,0.03086,-0.00016,0.00035,0.06000,0.00000,0.031,0.027,0
0.4520,0.03766,-0.00021,0.00034,0.06750,0.00000,0.033,0.031,0
0.5040,0.04517,-0.00025,0.00032,0.07530,0.00000,0.034,0.034,0
0.5540,0.05276,-0.00030,0.00030,0.08280,0.00000,0.035,0.037,0
0.6040,0.06065,-0.00034,0.00027,0.09030,0.00000,0.035,0.040,0
0.6540,0.06879,-0.00038,0.00023,0.09780,0.00000,0.035,0.042,0
0.7040,0.07715,-0.00042,0.00019,0.10530,0.00000,0.034,0.044,0
0.7540,0.08567,-0.00045,0.00014,0.11280,0.00000,0.034,0.045,0
0.8040,0.09433,-0.00047,0.00009,0.12030,0.00000,0.033,0.046,0
0.8540,0.10309,-0.00050,0.00003,0.12780,0.00000,0.031,0.047,0
0.9040,0.11193,-0.00051,-0.00003,0.13530,0.00000,0.030,0.048,0
0.9540,0.12081,-0.00052,-0.00009,0.14280,0.00000,0.028,0.048,0
1.0060,0.13008,-0.00053,-0.00016,0.15060,0.00000,0.027,0.048,0
1.0560,0.13900,-0.00053,-0.00023,0.15810,0.00000,0.025,0.048,0
1.1060,0.14791,-0.00052,-0.00030,0.16560,0.00000,0.024,0.048,0
1.1560,0.15680,-0.00051,-0.00037,0.17310,0.00000,0.022,0.047,0
1.2060,0.16566,-0.00049,-0.00044,0.18060,0.00000,0.021,0.047,0
1.2560,0.17447,-0.00047,-0.00052,0.18810,0.00000,0.019,0.046,0
1.3060,0.18322,-0.00044,-0.00059,0.19560,0.00000,0.018,0.045,0
1.3560,0.19192,-0.00041,-0.00066,0.20310,0.00000,0.017,0.044,0
1.4060,0.20056,-0.00037,-0.00074,0.21060,0.00000,0.016,0.043,0
1.4560,0.20914,-0.00033,-0.00081,0.21810,0.00000,0.015,0.042,0
1.5060,0.21764,-0.00028,-0.00089,0.22560,0.00000,0.015,0.041,0
1.5560,0.22608,-0.00023,-0.00096,0.23310,0.00000,0.014,0.039,0
1.6060,0.23444,-0.00018,-0.00104,0.24060,0.00000,0.014,0.038,0
1.6560,0.24274,-0.00013,-0.00111,0.24810,0.00000,0.013,0.037,0
1.7060,0.25098,-0.00007,-0.00119,0.25560,0.00000,0.013,0.035,0
1.7560,0.25914,-0.00001,-0.00126,0.26310,0.00000,0.012,0.033,0
1.8060,0.26725,0.00005,-0.00133,0.27060,0.00000,0.012,0.031,0
1.8560,0.27529,0.00011,-0.00141,0.27810,0.00000,0.012,0.030,0
1.9060,0.28328,0.00017,-0.00148,0.28560,0.00000,0.012,0.028,0
1.9560,0.29121,0.00022,-0.00155,0.29310,0.00000,0.011,0.026,0
2.0080,0.29941,0.00029,-0.00162,0.30090,0.00000,0.011,0.023,0
2.0600,0.30755,0.00035,-0.00169,0.30870,0.00000,0.011,0.021,0
2.1120,0.31565,0.00040,-0.00176,0.31650,0.00000,0.010,0.019,0
2.1640,0.32370,0.00046,-0.00183,0.32430,0.00000,0.010,0.016,0
2.2160,0.33171,0.00051,-0.00190,0.33210,0.00000,0.010,0.014,0
2.2680,0.33969,0.00056,-0.00196,0.33990,0.00000,0.009,0.011,0
2.3200,0.34763,0.00061,-0.00203,0.34770,0.00000,0.009,0.008,0
2.3720,0.35554,0.00065,-0.00209,0.35550,0.00000,0.008,0.005,0
2.4240,0.36343,0.00069,-0.00215,0.36330,0.00000,0.008,0.003,0
2.4760,0.37130,0.00073,-0.00221,0.37110,0.00000,0.007,-0.000,0
2.5280,0.37914,0.00076,-0.00226,0.37890,0.00000,0.007,-0.003,0
2.5800,0.38697,0.00079,-0.00232,0.38670,0.00000,0.006,-0.007,0
2.6320,0.39478,0.00081,-0.00237,0.39450,0.00000,0.006,-0.010,0
2.6840,0.40258,0.00083,-0.00242,0.40230,0.00000,0.005,-0.013,0
2.7360,0.41037,0.00085,-0.00247,0.41010,0.00000,0.005,-0.016,0
2.7880,0.41815,0.00086,-0.00251,0.41790,0.00000,0.004,-0.019,0
2.8400,0.42592,0.00087,-0.00255,0.42570,0.00000,0.004,-0.023,0
2.8920,0.43369,0.00087,-0.00259,0.43350,0.00000,0.003,-0.026,0
2.9440,0.44146,0.00086,-0.00263,0.44130,0.00000,0.003,-0.029,0
2.9960,0.44922,0.00086,-0.00266,0.44910,0.00000,0.003,-0.032,0
3.0480,0.45698,0.00085,-0.00269,0.45690,0.00000,0.002,-0.036,0
3.1000,0.46475,0.00083,-0.00272,0.46470,0.00000,0.002,-0.039,0
3.1520,0.47251,0.00081,-0.00274,0.47250,0.00000,0.001,-0.042,0
3.2040,0.48027,0.00079,-0.00276,0.48030,0.00000,0.001,-0.045,0
3.2560,0.48804,0.00077,-0.00278,0.48810,0.00000,0.001,-0.048,0
3.3080,0.49581,0.00074,-0.00279,0.49590,0.00000,0.001,-0.051,0
3.3600,0.50358,0.00071,-0.00281,0.50370,0.00000,0.001,-0.054,0
3.4120,0.51136,0.00068,-0.00281,0.51150,0.00000,0.000,-0.057,0
3.4640,0.51914,0.00065,-0.00282,0.51930,0.00000,0.000,-0.059,0
3.5160,0.52692,0.00061,-0.00282,0.52710,0.00000,0.000,-0.062,0
3.5680,0.53471,0.00058,-0.00282,0.53490,0.00000,0.000,-0.064,0
3.6200,0.54250,0.00054,-0.00282,0.54270,0.00000,0.000,-0.067,0
3.6720,0.55029,0.00050,-0.00281,0.55050,0.00000,0.000,-0.069,0
3.7240,0.55809,0.00046,-0.00280,0.55830,0.00000,0.000,-0.071,0
3.7760,0.56590,0.00043,-0.00279,0.56610,0.00000,0.000,-0.073,0
3.8280,0.57370,0.00039,-0.00277,0.57390,0.00000,0.000,-0.075,0
3.8800,0.58151,0.00035,-0.00275,0.58170,0.00000,0.000,-0.076,0
3.9320,0.58933,0.00032,-0.00273,0.58950,0.00000,0.001,-0.078,0
3.9840,0.59714,0.00029,-0.00271,0.59730,0.00000,0.001,-0.079,0
4.0360,0.60496,0.00025,-0.00269,0.60510,0.00000,0.001,-0.080,0
4.0880,0.61278,0.00022,-0.00266,0.61290,0.00000,0.001,-0.081,0
4.1400,0.62061,0.00020,-0.00263,0.62070,0.00000,0.001,-0.082,0
4.1920,0.62844,0.00017,-0.00260,0.62850,0.00000,0.001,-0.083,0
4.2440,0.63626,0.00015,-0.00257,0.63630,0.00000,0.001,-0.083,0
4.2960,0.64410,0.00013,-0.00254,0.64410,0.00000,0.001,-0.083,0
4.3480,0.65193,0.00011,-0.00251,0.65190,0.00000,0.001,-0.084,0
4.4000,0.65976,0.00010,-0.00248,0.65970,0.00000,0.001,-0.084,0
4.4520,0.66759,0.00009,-0.00244,0.66750,0.00000,0.001,-0.084,0
4.5040,0.67543,0.00008,-0.00241,0.67530,0.00000,0.001,-0.083,0
4.5560,0.68326,0.00008,-0.00237,0.68310,0.00000,0.001,-0.083,0
4.6080,0.69110,0.00008,-0.00234,0.69090,0.00000,0.001,-0.083,0
4.6600,0.69893,0.00008,-0.00231,0.69870,0.00000,0.000,-0.082,0
4.7120,0.70677,0.00009,-0.00228,0.70650,0.00000,0.000,-0.081,0
4.7640,0.71460,0.00010,-0.00224,0.71430,0.00000,-0.000,-0.081,0
4.8160,0.72243,0.00011,-0.00221,0.72210,0.00000,-0.000,-0.080,0
4.8680,0.73027,0.00013,-0.00218,0.72990,0.00000,-0.001,-0.079,0
4.9200,0.73810,0.00014,-0.00215,0.73770,0.00000,-0.001,-0.078,0
4.9720,0.74593,0.00017,-0.00213,0.74550,0.00000,-0.002,-0.076,0
5.0240,0.75375,0.00019,-0.00210,0.75330,0.00000,-0.002,-0.075,0
5.0760,0.76158,0.00022,-0.00208,0.76110,0.00000,-0.003,-0.074,0
5.1280,0.76940,0.00025,-0.00206,0.76890,0.00000,-0.004,-0.073,0
5.1800,0.77723,0.00028,-0.00204,0.77670,0.00000,-0.005,-0.071,0
5.2320,0.78505,0.00031,-0.00202,0.78450,0.00000,-0.005,-0.070,0
5.2840,0.79286,0.00034,-0.00201,0.79230,0.00000,-0.006,-0.069,0
5.3360,0.80068,0.00038,-0.00200,0.80010,0.00000,-0.007,-0.067,0
5.3880,0.80849,0.00041,-0.00199,0.80790,0.00000,-0.008,-0.066,0
5.4400,0.81630,0.00045,-0.00198,0.81570,0.00000,-0.010,-0.065,0
5.4920,0.82411,0.00048,-0.00198,0.82350,0.00000,-0.011,-0.064,0
5.5440,0.83192,0.00052,-0.00198,0.83130,0.00000,-0.012,-0.062,0
5.5960,0.83972,0.00055,-0.00198,0.83910,0.00000,-0.013,-0.061,0
5.6480,0.84752,0.00058,-0.00199,0.84690,0.00000,-0.015,-0.060,0
5.7000,0.85532,0.00061,-0.00199,0.85470,0.00000,-0.016,-0.059,0
5.7520,0.86312,0.00064,-0.00200,0.86250,0.00000,-0.017,-0.058,0
5.8040,0.87092,0.00067,-0.00201,0.87030,0.00000,-0.019,-0.057,0
5.8560,0.87871,0.00069,-0.00203,0.87810,0.00000,-0.020,-0.056,0
5.9080,0.88650,0.00072,-0.00204,0.88590,0.00000,-0.022,-0.055,0
5.9600,0.89429,0.00074,-0.00206,0.89370,0.00000,-0.023,-0.055,0
6.0120,0.90208,0.00075,-0.00208,0.90150,0.00000,-0.025,-0.054,0
6.0640,0.90987,0.00076,-0.00210,0.90930,0.00000,-0.027,-0.053,0
6.1160,0.91766,0.00077,-0.00212,0.91710,0.00000,-0.028,-0.053,0
6.1680,0.92544,0.00078,-0.00215,0.92490,0.00000,-0.030,-0.053,0
6.2200,0.93323,0.00078,-0.00217,0.93270,0.00000,-0.031,-0.052,0
6.2720,0.94101,0.00077,-0.00220,0.94050,0.00000,-0.033,-0.052,0
6.3240,0.94880,0.00076,-0.00223,0.94830,0.00000,-0.035,-0.052,0
6.3760,0.95658,0.00075,-0.00226,0.95610,0.00000,-0.036,-0.052,0
6.4280,0.96436,0.00073,-0.00228,0.96390,0.00000,-0.038,-0.052,0
6.4800,0.97215,0.00071,-0.00231,0.97170,0.00000,-0.039,-0.053,0
6.5320,0.97993,0.00068,-0.00234,0.97950,0.00000,-0.041,-0.053,0
6.5840,0.98772,0.00065,-0.00237,0.98730,0.00000,-0.042,-0.053,0
6.6360,0.99550,0.00061,-0.00240,0.99510,0.00000,-0.043,-0.054,0
6.6880,1.00329,0.00057,-0.00242,1.00000,0.00290,-0.045,-0.054,0
6.7400,1.01066,0.00080,-0.00245,1.00000,0.01070,0.557,-0.048,0
6.7920,1.01678,0.00194,-0.00247,1.00000,0.01850,3.097,-0.037,0
6.8440,1.02185,0.00409,-0.00250,1.00000,0.02630,6.739,-0.047,0
6.8960,1.02607,0.00718,-0.00252,1.00000,0.03410,10.418,-0.059,0
6.9480,1.02958,0.01113,-0.00254,1.00000,0.04190,14.093,-0.066,0
7.0000,1.03247,0.01585,-0.00255,1.00000,0.04970,17.691,-0.071,0
7.0520,1.03483,0.02127,-0.00257,1.00000,0.05750,21.213,-0.074,0
7.1040,1.03673,0.02732,-0.00258,1.00000,0.06530,24.666,-0.075,0
7.1560,1.03823,0.03393,-0.00259,1.00000,0.07310,28.061,-0.074,0
7.2080,1.03939,0.04104,-0.00260,1.00000,0.08090,31.409,-0.072,0
7.2600,1.04025,0.04861,-0.00260,1.00000,0.08870,34.718,-0.069,0
7.3120,1.04084,0.05659,-0.00260,1.00000,0.09650,37.995,-0.066,0
7.3640,1.04122,0.06495,-0.00260,1.00000,0.10430,41.246,-0.062,0
7.4160,1.04138,0.07362,-0.00260,1.00000,0.11210,44.475,-0.057,0
7.4680,1.04137,0.08259,-0.00259,1.00000,0.11990,47.685,-0.053,0
7.5200,1.04119,0.09180,-0.00258,1.00000,0.12770,50.880,-0.048,0
7.5720,1.04084,0.10123,-0.00257,1.00000,0.13550,54.061,-0.043,0
7.6240,1.04035,0.11082,-0.00255,1.00000,0.14330,57.231,-0.038,0
7.6760,1.03971,0.12056,-0.00253,1.00000,0.15110,60.391,-0.032,0
7.7280,1.03893,0.13039,-0.00251,1.00000,0.15890,63.541,-0.027,0
7.7800,1.03802,0.14028,-0.00249,1.00000,0.16670,66.683,-0.022,0
7.8320,1.03696,0.15021,-0.00246,1.00000,0.17450,69.817,-0.017,0
7.8840,1.03577,0.16013,-0.00243,1.00000,0.18230,72.943,-0.012,0
7.9360,1.03445,0.17004,-0.00240,1.00000,0.19010,76.062,-0.008,0
7.9880,1.03300,0.17989,-0.00236,1.00000,0.19790,79.173,-0.004,0
8.0380,1.03150,0.18929,-0.00233,1.00000,0.20540,82.156,-0.000,0
8.0880,1.02987,0.19861,-0.00229,1.00000,0.21290,85.117,0.002,0
8.1380,1.02815,0.20784,-0.00225,1.00000,0.22040,87.922,0.004,0
8.1880,1.02631,0.21698,-0.00221,1.00000,0.22790,89.848,0.005,0
8.2380,1.02436,0.22602,-0.00217,1.00000,0.23540,90.216,0.007,0
8.2880,1.02233,0.23491,-0.00213,1.00000,0.24290,90.205,0.010,0
8.3380,1.02035,0.24368,-0.00208,1.00000,0.25040,90.190,0.012,0
8.3880,1.01846,0.25232,-0.00204,1.00000,0.25790,90.166,0.014,0
8.4380,1.01667,0.26084,-0.00199,1.00000,0.26540,90.138,0.015,0
8.4880,1.01497,0.26925,-0.00195,1.00000,0.27290,90.114,0.015,0
8.5380,1.01338,0.27757,-0.00190,1.00000,0.28040,90.094,0.015,0
8.5880,1.01188,0.28578,-0.00186,1.00000,0.28790,90.077,0.015,0
8.6380,1.01048,0.29391,-0.00181,1.00000,0.29540,90.063,0.015,0
8.6880,1.00918,0.30196,-0.00177,1.00000,0.30290,90.052,0.014,0
8.7380,1.00796,0.30993,-0.00173,1.00000,0.31040,90.042,0.013,0
8.7880,1.00684,0.31783,-0.00169,1.00000,0.31790,90.034,0.012,0
8.8380,1.00581,0.32568,-0.00165,1.00000,0.32540,90.028,0.012,0
8.8880,1.00486,0.33347,-0.00161,1.00000,0.33290,90.023,0.011,0
8.9380,1.00399,0.34120,-0.00157,1.00000,0.34040,90.019,0.010,0
8.9880,1.00320,0.34890,-0.00154,1.00000,0.34790,90.015,0.009,0
9.0380,1.00248,0.35656,-0.00150,1.00000,0.35540,90.013,0.008,0
9.0880,1.00182,0.36418,-0.00147,1.00000,0.36290,90.010,0.008,0
9.1380,1.00124,0.37177,-0.00145,1.00000,0.37040,90.009,0.007,0
9.1880,1.00071,0.37934,-0.00142,1.00000,0.37790,90.007,0.007,0
9.2380,1.00024,0.38689,-0.00140,1.00000,0.38540,90.006,0.007,0
9.2880,0.99982,0.39442,-0.00138,1.00000,0.39290,90.005,0.007,0
9.3380,0.99946,0.40193,-0.00136,1.00000,0.40040,90.004,0.008,0
9.3880,0.99914,0.40944,-0.00135,1.00000,0.40790,90.003,0.008,0
9.4380,0.99886,0.41693,-0.00134,1.00000,0.41540,90.003,0.009,0
9.4880,0.99861,0.42442,-0.00133,1.00000,0.42290,90.002,0.010,0
9.5380,0.99841,0.43190,-0.00133,1.00000,0.43040,90.002,0.011,0
9.5880,0.99823,0.43938,-0.00133,1.00000,0.43790,90.001,0.012,0
9.6380,0.99809,0.44686,-0.00133,1.00000,0.44540,90.001,0.013,0
9.6880,0.99797,0.45433,-0.00134,1.00000,0.45290,90.000,0.015,0
9.7380,0.99788,0.46181,-0.00135,1.00000,0.46040,90.000,0.017,0
9.7880,0.99781,0.46929,-0.00137,1.00000,0.46790,89.999,0.019,0
9.8380,0.99775,0.47676,-0.00139,1.00000,0.47540,89.999,0.021,0
9.8880,0.99771,0.48425,-0.00141,1.00000,0.48290,89.998,0.023,0
