t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00019,-0.00012,0.00000,0.00750,0.00000,0.003,0.000,0
0.1020,0.00134,-0.00040,0.00001,0.01500,0.00000,0.007,0.000,0
0.1520,0.00408,-0.00082,0.00002,0.02250,0.00000,0.006,0.001,0
0.2020,0.00821,-0.00134,0.00003,0.03000,0.00000,-0.005,-0.000,0
0.2520,0.01347,-0.00193,0.00004,0.03750,0.00000,-0.030,-0.002,0
0.3020,0.01960,-0.00258,0.00005,0.04500,0.00000,-0.069,-0.004,0
0.3520,0.02643,-0.00326,0.00007,0.05250,0.00000,-0.120,-0.009,0
0.4020,0.03379,-0.00396,0.00008,0.06000,0.00000,-0.181,-0.014,0
0.4520,0.04156,-0.00468,0.00010,0.06750,0.00000,-0.250,-0.022,0
0.5040,0.04996,-0.00542,0.00011,0.07530,0.00000,-0.328,-0.031,0
0.5540,0.05826,-0.00611,0.00013,0.08280,0.00000,-0.406,-0.043,0
0.6040,0.06673,-0.00679,0.00015,0.09030,0.00000,-0.485,-0.055,0
0.6540,0.07531,-0.00745,0.00016,0.09780,0.00000,-0.563,-0.070,0
0.7040,0.08395,-0.00808,0.00018,0.10530,0.00000,-0.638,-0.087,0
0.7540,0.09263,-0.00867,0.00019,0.11280,0.00000,-0.709,-0.105,0
0.8040,0.10133,-0.00923,0.00020,0.12030,0.00000,-0.775,-0.125,0
0.8540,0.11002,-0.00976,0.00022,0.12780,0.00000,-0.836,-0.146,0
0.9040,0.11869,-0.01024,0.00023,0.13530,0.00000,-0.890,-0.169,0
0.9540,0.12734,-0.01069,0.00024,0.14280,0.00000,-0.938,-0.194,0
1.0060,0.13629,-0.01112,0.00025,0.15060,0.00000,-0.981,-0.221,0
1.0560,0.14486,-0.01149,0.00026,0.15810,0.00000,-1.015,-0.248,0
1.1060,0.15338,-0.01182,0.00027,0.16560,0.00000,-1.043,-0.276,0
1.1560,0.16185,-0.01212,0.00028,0.17310,0.00000,-1.065,-0.306,0
