t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00003,-0.00004,-0.00001,0.00750,0.00000,-0.013,0.001,0
0.1020,0.00072,-0.00010,-0.00002,0.01500,0.00000,-0.047,0.004,0
0.1520,0.00278,-0.00017,-0.00005,0.02250,0.00000,-0.104,0.011,0
0.2020,0.00614,-0.00023,-0.00008,0.03000,0.00000,-0.184,0.021,0
0.2520,0.01053,-0.00028,-0.00011,0.03750,0.00000,-0.287,0.035,0
0.3020,0.01575,-0.00032,-0.00014,0.04500,0.00000,-0.407,0.054,0
0.3520,0.02162,-0.00033,-0.00017,0.05250,0.00000,-0.542,0.079,0
0.4020,0.02801,-0.00031,-0.00020,0.06000,0.00000,-0.686,0.109,0
0.4520,0.03481,-0.00027,-0.00023,0.06750,0.00000,-0.835,0.146,0
0.5040,0.04221,-0.00019,-0.00026,0.07530,0.00000,-0.991,0.190,0
0.5540,0.04958,-0.00008,-0.00028,0.08280,0.00000,-1.138,0.239,0
0.6040,0.05713,0.00005,-0.00029,0.09030,0.00000,-1.279,0.294,0
0.6540,0.06484,0.00022,-0.00030,0.09780,0.00000,-1.411,0.356,0
0.7040,0.07265,0.00042,-0.00031,0.10530,0.00000,-1.532,0.424,0
0.7540,0.08055,0.00064,-0.00031,0.11280,0.00000,-1.641,0.498,0
0.8040,0.08851,0.00089,-0.00030,0.12030,0.00000,-1.738,0.579,0
0.8540,0.09652,0.00116,-0.00029,0.12780,0.00000,-1.820,0.666,0
0.9040,0.10456,0.00146,-0.00027,0.13530,0.00000,-1.888,0.759,0
0.9540,0.11262,0.00177,-0.00024,0.14280,0.00000,-1.943,0.858,0
1.0060,0.12103,0.00211,-0.00021,0.15060,0.00000,-1.984,0.967,0
1.0560,0.12913,0.00245,-0.00017,0.15810,0.00000,-2.010,1.078,0
1.1060,0.13723,0.00280,-0.00013,0.16560,0.00000,-2.023,1.193,0
1.1560,0.14533,0.00316,-0.00008,0.17310,0.00000,-2.024,1.314,0
1.2060,0.15344,0.00352,-0.00002,0.18060,0.00000,-2.013,1.440,0
1.2560,0.16155,0.00387,0.00004,0.18810,0.00000,-1.990,1.570,0
1.3060,0.16966,0.00423,0.00011,0.19560,0.00000,-1.958,1.704,0
1.3560,0.17777,0.00457,0.00018,0.20310,0.00000,-1.916,1.842,0
1.4060,0.18587,0.00491,0.00025,0.21060,0.00000,-1.866,1.983,0
1.4560,0.19398,0.00523,0.00033,0.21810,0.00000,-1.807,2.127,0
1.5060,0.20209,0.00553,0.00041,0.22560,0.00000,-1.742,2.274,0
1.5560,0.21019,0.00582,0.00050,0.23310,0.00000,-1.671,2.423,0
1.6060,0.21830,0.00608,0.00058,0.24060,0.00000,-1.594,2.574,0
1.6560,0.22641,0.00632,0.00067,0.24810,0.00000,-1.513,2.725,0
1.7060,0.23452,0.00654,0.00077,0.25560,0.00000,-1.428,2.878,0
1.7560,0.24264,0.00673,0.00086,0.26310,0.00000,-1.340,3.030,0
1.8060,0.25076,0.00689,0.00095,0.27060,0.00000,-1.248,3.183,0
1.8560,0.25888,0.00702,0.00105,0.27810,0.00000,-1.155,3.334,0
1.9060,0.26701,0.00712,0.00114,0.28560,0.00000,-1.061,3.484,0
1.9560,0.27514,0.00718,0.00124,0.29310,0.00000,-0.965,3.632,0
2.0080,0.28360,0.00722,0.00134,0.30090,0.00000,-0.865,3.784,0
2.0600,0.29208,0.00722,0.00143,0.30870,0.00000,-0.766,3.932,0
2.1120,0.30056,0.00719,0.00153,0.31650,0.00000,-0.666,4.076,0
2.1640,0.30904,0.00712,0.00162,0.32430,0.00000,-0.568,4.216,0
2.2160,0.31754,0.00702,0.00171,0.33210,0.00000,-0.472,4.350,0
2.2680,0.32605,0.00689,0.00180,0.33990,0.00000,-0.377,4.479,0
2.3200,0.33456,0.00673,0.00188,0.34770,0.00000,-0.285,4.601,0
2.3720,0.34308,0.00654,0.00196,0.35550,0.00000,-0.195,4.717,0
2.4240,0.35162,0.00631,0.00204,0.36330,0.00000,-0.109,4.824,0
2.4760,0.36015,0.00607,0.00211,0.37110,0.00000,-0.025,4.924,0
2.5280,0.36870,0.00579,0.00217,0.37890,0.00000,0.054,5.014,0
2.5800,0.37726,0.00550,0.00224,0.38670,0.00000,0.131,5.095,0
2.6320,0.38582,0.00518,0.00229,0.39450,0.00000,0.203,5.166,0
2.6840,0.39438,0.00485,0.00234,0.40230,0.00000,0.271,5.226,0
