t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00043,0.00016,0.00006,0.00750,0.00000,0.010,-0.008,0
0.1020,0.00160,0.00043,0.00014,0.01500,0.00000,-0.005,-0.024,0
0.1520,0.00351,0.00067,0.00021,0.02250,0.00000,-0.047,-0.040,0
0.2020,0.00613,0.00088,0.00026,0.03000,0.00000,-0.079,-0.057,0
0.2520,0.00943,0.00106,0.00030,0.03750,0.00000,-0.103,-0.071,0
0.3020,0.01338,0.00120,0.00033,0.04500,0.00000,-0.123,-0.083,0
0.3520,0.01796,0.00132,0.00035,0.05250,0.00000,-0.139,-0.093,0
0.4020,0.02313,0.00141,0.00036,0.06000,0.00000,-0.151,-0.101,0
0.4520,0.02886,0.00148,0.00035,0.06750,0.00000,-0.160,-0.107,0
0.5040,0.03539,0.00153,0.00034,0.07530,0.00000,-0.166,-0.113,0
0.5540,0.04218,0.00155,0.00032,0.08280,0.00000,-0.168,-0.118,0
0.6040,0.04945,0.00156,0.00029,0.09030,0.00000,-0.168,-0.123,0
0.6540,0.05715,0.00155,0.00026,0.09780,0.00000,-0.165,-0.128,0
0.7040,0.06524,0.00153,0.00022,0.10530,0.00000,-0.160,-0.132,0
0.7540,0.07364,0.00149,0.00018,0.11280,0.00000,-0.154,-0.137,0
0.8040,0.08231,0.00144,0.00013,0.12030,0.00000,-0.146,-0.141,0
0.8540,0.09119,0.00139,0.00008,0.12780,0.00000,-0.137,-0.146,0
0.9040,0.10024,0.00132,0.00002,0.13530,0.00000,-0.128,-0.151,0
0.9540,0.10941,0.00125,-0.00003,0.14280,0.00000,-0.118,-0.155,0
1.0060,0.11905,0.00117,-0.00010,0.15060,0.00000,-0.108,-0.160,0
1.0560,0.12838,0.00108,-0.00016,0.15810,0.00000,-0.099,-0.164,0
1.1060,0.13774,0.00099,-0.00023,0.16560,0.00000,-0.091,-0.168,0
1.1560,0.14712,0.00090,-0.00029,0.17310,0.00000,-0.083,-0.172,0
1.2060,0.15648,0.00081,-0.00036,0.18060,0.00000,-0.075,-0.175,0
1.2560,0.16582,0.00071,-0.00043,0.18810,0.00000,-0.068,-0.179,0
