t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00017,0.00011,0.00000,0.00750,0.00000,0.006,-0.000,0
0.1020,0.00125,0.00039,0.00001,0.01500,0.00000,0.022,-0.001,0
0.1520,0.00387,0.00080,0.00002,0.02250,0.00000,0.052,-0.004,0
0.2020,0.00786,0.00133,0.00003,0.03000,0.00000,0.098,-0.007,0
0.2520,0.01295,0.00192,0.00004,0.03750,0.00000,0.159,-0.013,0
0.3020,0.01890,0.00257,0.00005,0.04500,0.00000,0.234,-0.020,0
0.3520,0.02552,0.00325,0.00007,0.05250,0.00000,0.320,-0.030,0
0.4020,0.03266,0.00394,0.00009,0.06000,0.00000,0.415,-0.042,0
0.4520,0.04021,0.00465,0.00010,0.06750,0.00000,0.516,-0.056,0
0.5040,0.04837,0.00537,0.00012,0.07530,0.00000,0.623,-0.073,0
0.5540,0.05645,0.00606,0.00014,0.08280,0.00000,0.726,-0.093,0
0.6040,0.06470,0.00672,0.00015,0.09030,0.00000,0.827,-0.115,0
0.6540,0.07306,0.00735,0.00017,0.09780,0.00000,0.924,-0.139,0
0.7040,0.08150,0.00795,0.00019,0.10530,0.00000,1.015,-0.165,0
0.7540,0.08999,0.00852,0.00021,0.11280,0.00000,1.100,-0.194,0
0.8040,0.09850,0.00906,0.00022,0.12030,0.00000,1.178,-0.226,0
0.8540,0.10702,0.00957,0.00024,0.12780,0.00000,1.247,-0.259,0
0.9040,0.11553,0.01005,0.00026,0.13530,0.00000,1.309,-0.295,0
0.9540,0.12403,0.01050,0.00027,0.14280,0.00000,1.362,-0.332,0
1.0060,0.13284,0.01091,0.00029,0.15060,0.00000,1.409,-0.374,0
1.0560,0.14129,0.01128,0.00030,0.15810,0.00000,1.445,-0.415,0
1.1060,0.14970,0.01161,0.00031,0.16560,0.00000,1.475,-0.458,0
1.1560,0.15808,0.01191,0.00032,0.17310,0.00000,1.497,-0.503,0
1.2060,0.16643,0.01217,0.00033,0.18060,0.00000,1.512,-0.550,0
1.2560,0.17474,0.01238,0.00035,0.18810,0.00000,1.521,-0.597,0
1.3060,0.18301,0.01256,0.00035,0.19560,0.00000,1.524,-0.646,0
1.3560,0.19124,0.01272,0.00036,0.20310,0.00000,1.522,-0.696,0
1.4060,0.19944,0.01284,0.00037,0.21060,0.00000,1.514,-0.747,0
1.4560,0.20761,0.01294,0.00038,0.21810,0.00000,1.503,-0.799,0
1.5060,0.21574,0.01301,0.00038,0.22560,0.00000,1.488,-0.852,0
1.5560,0.22384,0.01306,0.00039,0.23310,0.00000,1.469,-0.905,0
