t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00002,0.00015,-0.00001,0.00750,0.00000,0.009,0.002,0
0.1020,0.00051,0.00054,-0.00002,0.01500,0.00000,0.032,0.007,0
0.1520,0.00232,0.00114,-0.00005,0.02250,0.00000,0.068,0.015,0
0.2020,0.00540,0.00190,-0.00008,0.03000,0.00000,0.118,0.029,0
0.2520,0.00949,0.00279,-0.00011,0.03750,0.00000,0.181,0.048,0
0.3020,0.01438,0.00378,-0.00014,0.04500,0.00000,0.255,0.073,0
0.3520,0.01991,0.00485,-0.00017,0.05250,0.00000,0.339,0.104,0
0.4020,0.02595,0.00598,-0.00021,0.06000,0.00000,0.432,0.142,0
0.4520,0.03238,0.00716,-0.00024,0.06750,0.00000,0.532,0.186,0
0.5040,0.03940,0.00840,-0.00027,0.07530,0.00000,0.642,0.241,0
0.5540,0.04640,0.00960,-0.00029,0.08280,0.00000,0.751,0.300,0
0.6040,0.05359,0.01081,-0.00031,0.09030,0.00000,0.865,0.367,0
0.6540,0.06092,0.01200,-0.00033,0.09780,0.00000,0.980,0.442,0
0.7040,0.06837,0.01317,-0.00034,0.10530,0.00000,1.097,0.524,0
0.7540,0.07590,0.01432,-0.00035,0.11280,0.00000,1.216,0.614,0
0.8040,0.08350,0.01544,-0.00035,0.12030,0.00000,1.334,0.712,0
0.8540,0.09116,0.01651,-0.00034,0.12780,0.00000,1.453,0.817,0
0.9040,0.09885,0.01755,-0.00033,0.13530,0.00000,1.571,0.930,0
0.9540,0.10658,0.01855,-0.00032,0.14280,0.00000,1.688,1.050,0
1.0060,0.11464,0.01953,-0.00029,0.15060,0.00000,1.809,1.183,0
1.0560,0.12241,0.02043,-0.00026,0.15810,0.00000,1.924,1.319,0
1.1060,0.13020,0.02128,-0.00023,0.16560,0.00000,2.038,1.462,0
1.1560,0.13801,0.02208,-0.00019,0.17310,0.00000,2.150,1.612,0
1.2060,0.14582,0.02283,-0.00015,0.18060,0.00000,2.260,1.769,0
1.2560,0.15365,0.02354,-0.00010,0.18810,0.00000,2.368,1.933,0
1.3060,0.16150,0.02419,-0.00005,0.19560,0.00000,2.474,2.104,0
1.3560,0.16936,0.02480,0.00001,0.20310,0.00000,2.578,2.282,0
1.4060,0.17723,0.02535,0.00007,0.21060,0.00000,2.679,2.466,0
1.4560,0.18511,0.02586,0.00014,0.21810,0.00000,2.777,2.657,0
1.5060,0.19301,0.02632,0.00021,0.22560,0.00000,2.872,2.855,0
1.5560,0.20093,0.02674,0.00028,0.23310,0.00000,2.965,3.058,0
1.6060,0.20886,0.02711,0.00036,0.24060,0.00000,3.053,3.268,0
1.6560,0.21681,0.02744,0.00043,0.24810,0.00000,3.138,3.483,0
1.7060,0.22478,0.02773,0.00051,0.25560,0.00000,3.219,3.705,0
1.7560,0.23277,0.02798,0.00059,0.26310,0.00000,3.297,3.932,0
1.8060,0.24077,0.02819,0.00067,0.27060,0.00000,3.369,4.164,0
1.8560,0.24880,0.02835,0.00076,0.27810,0.00000,3.438,4.402,0
1.9060,0.25685,0.02849,0.00084,0.28560,0.00000,3.501,4.645,0
1.9560,0.26492,0.02858,0.00092,0.29310,0.00000,3.560,4.893,0
2.0080,0.27334,0.02864,0.00101,0.30090,0.00000,3.615,5.156,0
2.0600,0.28178,0.02867,0.00109,0.30870,0.00000,3.665,5.423,0
2.1120,0.29025,0.02866,0.00117,0.31650,0.00000,3.709,5.696,0
2.1640,0.29873,0.02862,0.00125,0.32430,0.00000,3.746,5.973,0
2.2160,0.30725,0.02855,0.00133,0.33210,0.00000,3.777,6.254,0
2.2680,0.31578,0.02845,0.00140,0.33990,0.00000,3.802,6.539,0
2.3200,0.32434,0.02832,0.00147,0.34770,0.00000,3.820,6.828,0
2.3720,0.33292,0.02816,0.00154,0.35550,0.00000,3.831,7.120,0
2.4240,0.34153,0.02798,0.00160,0.36330,0.00000,3.836,7.415,0
2.4760,0.35015,0.02778,0.00166,0.37110,0.00000,3.834,7.713,0
2.5280,0.35879,0.02755,0.00171,0.37890,0.00000,3.825,8.013,0
2.5800,0.36745,0.02730,0.00176,0.38670,0.00000,3.809,8.316,0
2.6320,0.37613,0.02704,0.00180,0.39450,0.00000,3.786,8.620,0
2.6840,0.38482,0.02676,0.00184,0.40230,0.00000,3.757,8.925,0
2.7360,0.39353,0.02646,0.00187,0.41010,0.00000,3.721,9.230,0
2.7880,0.40225,0.02615,0.00190,0.41790,0.00000,3.679,9.536,0
2.8400,0.41098,0.02583,0.00192,0.42570,0.00000,3.630,9.842,0
2.8920,0.41971,0.02549,0.00193,0.43350,0.00000,3.576,10.148,0
2.9440,0.42845,0.02515,0.00194,0.44130,0.00000,3.515,10.452,0
2.9960,0.43720,0.02480,0.00194,0.44910,0.00000,3.449,10.754,0
3.0480,0.44595,0.02445,0.00194,0.45690,0.00000,3.378,11.054,0
3.1000,0.45470,0.02409,0.00193,0.46470,0.00000,3.302,11.351,0
3.1520,0.46345,0.02373,0.00191,0.47250,0.00000,3.221,11.644,0
3.2040,0.47219,0.02336,0.00189,0.48030,0.00000,3.135,11.933,0
3.2560,0.48093,0.02300,0.00187,0.48810,0.00000,3.046,12.218,0
3.3080,0.48966,0.02263,0.00184,0.49590,0.00000,2.952,12.497,0
3.3600,0.49838,0.02227,0.00180,0.50370,0.00000,2.855,12.769,0
3.4120,0.50708,0.02191,0.00176,0.51150,0.00000,2.755,13.035,0
3.4640,0.51577,0.02156,0.00172,0.51930,0.00000,2.653,13.294,0
3.5160,0.52445,0.02120,0.00168,0.52710,0.00000,2.548,13.544,0
3.5680,0.53310,0.02086,0.00163,0.53490,0.00000,2.441,13.786,0
3.6200,0.54174,0.02051,0.00158,0.54270,0.00000,2.333,14.018,0
3.6720,0.55035,0.02018,0.00153,0.55050,0.00000,2.223,14.240,0
3.7240,0.55894,0.01985,0.00147,0.55830,0.00000,2.113,14.450,0
3.7760,0.56751,0.01953,0.00142,0.56610,0.00000,2.002,14.649,0
3.8280,0.57605,0.01921,0.00137,0.57390,0.00000,1.890,14.836,0
3.8800,0.58456,0.01890,0.00131,0.58170,0.00000,1.779,15.010,0
3.9320,0.59304,0.01859,0.00126,0.58950,0.00000,1.669,15.170,0
3.9840,0.60149,0.01829,0.00121,0.59730,0.00000,1.559,15.316,0
4.0360,0.60992,0.01800,0.00116,0.60510,0.00000,1.450,15.447,0
4.0880,0.61830,0.01770,0.00111,0.61290,0.00000,1.342,15.563,0
4.1400,0.62666,0.01742,0.00107,0.62070,0.00000,1.237,15.662,0
4.1920,0.63498,0.01713,0.00103,0.62850,0.00000,1.132,15.745,0
4.2440,0.64326,0.01685,0.00099,0.63630,0.00000,1.030,15.811,0
4.2960,0.65151,0.01656,0.00096,0.64410,0.00000,0.931,15.860,0
4.3480,0.65973,0.01628,0.00094,0.65190,0.00000,0.833,15.890,0
4.4000,0.66792,0.01599,0.00092,0.65970,0.00000,0.738,15.901,0
4.4520,0.67607,0.01571,0.00091,0.66750,0.00000,0.646,15.894,0
4.5040,0.68419,0.01541,0.00090,0.67530,0.00000,0.557,15.867,0
4.5560,0.69228,0.01511,0.00090,0.68310,0.00000,0.471,15.821,0
4.6080,0.70034,0.01480,0.00091,0.69090,0.00000,0.388,15.755,0
4.6600,0.70838,0.01449,0.00093,0.69870,0.00000,0.308,15.669,0
4.7120,0.71638,0.01416,0.00095,0.70650,0.00000,0.231,15.563,0
4.7640,0.72436,0.01382,0.00098,0.71430,0.00000,0.158,15.437,0
4.8160,0.73232,0.01347,0.00101,0.72210,0.00000,0.088,15.291,0
4.8680,0.74025,0.01310,0.00106,0.72990,0.00000,0.021,15.125,0
4.9200,0.74816,0.01272,0.00111,0.73770,0.00000,-0.042,14.941,0
4.9720,0.75605,0.01232,0.00117,0.74550,0.00000,-0.102,14.737,0
5.0240,0.76393,0.01190,0.00123,0.75330,0.00000,-0.159,14.515,0
5.0760,0.77178,0.01145,0.00131,0.76110,0.00000,-0.212,14.274,0
5.1280,0.77961,0.01099,0.00139,0.76890,0.00000,-0.263,14.016,0
5.1800,0.78743,0.01051,0.00148,0.77670,0.00000,-0.310,13.741,0
5.2320,0.79523,0.01000,0.00157,0.78450,0.00000,-0.354,13.449,0
5.2840,0.80301,0.00946,0.00167,0.79230,0.00000,-0.396,13.141,0
5.3360,0.81078,0.00890,0.00178,0.80010,0.00000,-0.435,12.817,0
5.3880,0.81853,0.00831,0.00190,0.80790,0.00000,-0.471,12.479,0
