t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00028,0.00005,0.00000,0.00750,0.00000,-0.012,0.001,0
0.1020,0.00166,0.00018,0.00001,0.01500,0.00000,-0.040,0.005,0
0.1520,0.00471,0.00038,0.00002,0.02250,0.00000,-0.076,0.010,0
0.2020,0.00917,0.00062,0.00003,0.03000,0.00000,-0.112,0.016,0
0.2520,0.01476,0.00090,0.00004,0.03750,0.00000,-0.145,0.023,0
0.3020,0.02123,0.00120,0.00005,0.04500,0.00000,-0.170,0.030,0
0.3520,0.02838,0.00152,0.00007,0.05250,0.00000,-0.189,0.038,0
0.4020,0.03607,0.00184,0.00008,0.06000,0.00000,-0.199,0.046,0
0.4520,0.04416,0.00216,0.00010,0.06750,0.00000,-0.202,0.054,0
0.5040,0.05290,0.00249,0.00011,0.07530,0.00000,-0.199,0.062,0
0.5540,0.06152,0.00280,0.00013,0.08280,0.00000,-0.190,0.069,0
0.6040,0.07029,0.00310,0.00014,0.09030,0.00000,-0.176,0.076,0
0.6540,0.07916,0.00338,0.00015,0.09780,0.00000,-0.159,0.083,0
0.7040,0.08808,0.00365,0.00017,0.10530,0.00000,-0.140,0.089,0
0.7540,0.09703,0.00391,0.00018,0.11280,0.00000,-0.119,0.094,0
0.8040,0.10597,0.00416,0.00019,0.12030,0.00000,-0.098,0.099,0
0.8540,0.11490,0.00438,0.00020,0.12780,0.00000,-0.077,0.103,0
0.9040,0.12379,0.00460,0.00021,0.13530,0.00000,-0.056,0.107,0
0.9540,0.13264,0.00480,0.00022,0.14280,0.00000,-0.037,0.110,0
1.0060,0.14178,0.00499,0.00023,0.15060,0.00000,-0.018,0.113,0
1.0560,0.15050,0.00515,0.00024,0.15810,0.00000,-0.002,0.115,0
1.1060,0.15916,0.00530,0.00024,0.16560,0.00000,0.012,0.116,0
1.1560,0.16775,0.00543,0.00025,0.17310,0.00000,0.025,0.117,0
1.2060,0.17627,0.00555,0.00025,0.18060,0.00000,0.035,0.118,0
1.2560,0.18472,0.00564,0.00026,0.18810,0.00000,0.044,0.118,0
1.3060,0.19311,0.00572,0.00026,0.19560,0.00000,0.051,0.117,0
1.3560,0.20143,0.00579,0.00027,0.20310,0.00000,0.056,0.116,0
1.4060,0.20969,0.00585,0.00027,0.21060,0.00000,0.060,0.115,0
1.4560,0.21789,0.00589,0.00027,0.21810,0.00000,0.062,0.113,0
