t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00025,-0.00008,0.00000,0.00750,0.00000,0.013,0.001,0
0.1020,0.00156,-0.00028,0.00001,0.01500,0.00000,0.043,0.003,0
0.1520,0.00449,-0.00058,0.00002,0.02250,0.00000,0.079,0.007,0
0.2020,0.00885,-0.00094,0.00003,0.03000,0.00000,0.114,0.011,0
0.2520,0.01433,-0.00136,0.00004,0.03750,0.00000,0.141,0.016,0
0.3020,0.02069,-0.00182,0.00005,0.04500,0.00000,0.159,0.021,0
0.3520,0.02776,-0.00230,0.00007,0.05250,0.00000,0.167,0.026,0
0.4020,0.03537,-0.00280,0.00008,0.06000,0.00000,0.165,0.030,0
0.4520,0.04340,-0.00330,0.00010,0.06750,0.00000,0.153,0.033,0
0.5040,0.05207,-0.00382,0.00011,0.07530,0.00000,0.132,0.037,0
0.5540,0.06064,-0.00430,0.00013,0.08280,0.00000,0.106,0.039,0
0.6040,0.06937,-0.00478,0.00014,0.09030,0.00000,0.075,0.040,0
0.6540,0.07819,-0.00524,0.00015,0.09780,0.00000,0.041,0.041,0
0.7040,0.08708,-0.00567,0.00017,0.10530,0.00000,0.006,0.041,0
0.7540,0.09599,-0.00609,0.00018,0.11280,0.00000,-0.030,0.040,0
0.8040,0.10491,-0.00648,0.00019,0.12030,0.00000,-0.066,0.038,0
0.8540,0.11380,-0.00684,0.00020,0.12780,0.00000,-0.101,0.036,0
0.9040,0.12266,-0.00718,0.00021,0.13530,0.00000,-0.133,0.032,0
0.9540,0.13148,-0.00749,0.00022,0.14280,0.00000,-0.163,0.028,0
1.0060,0.14059,-0.00778,0.00023,0.15060,0.00000,-0.190,0.023,0
1.0560,0.14929,-0.00804,0.00024,0.15810,0.00000,-0.214,0.017,0
1.1060,0.15793,-0.00827,0.00024,0.16560,0.00000,-0.234,0.011,0
1.1560,0.16651,-0.00848,0.00025,0.17310,0.00000,-0.251,0.003,0
1.2060,0.17502,-0.00866,0.00025,0.18060,0.00000,-0.265,-0.004,0
1.2560,0.18347,-0.00881,0.00026,0.18810,0.00000,-0.276,-0.012,0
1.3060,0.19185,-0.00895,0.00026,0.19560,0.00000,-0.283,-0.021,0
1.3560,0.20018,-0.00906,0.00027,0.20310,0.00000,-0.288,-0.030,0
1.4060,0.20845,-0.00915,0.00027,0.21060,0.00000,-0.290,-0.040,0
1.4560,0.21666,-0.00923,0.00027,0.21810,0.00000,-0.290,-0.050,0
1.5060,0.22481,-0.00928,0.00027,0.22560,0.00000,-0.288,-0.060,0
1.5560,0.23292,-0.00932,0.00027,0.23310,0.00000,-0.284,-0.070,0
1.6060,0.24098,-0.00934,0.00027,0.24060,0.00000,-0.279,-0.081,0
1.6560,0.24899,-0.00935,0.00027,0.24810,0.00000,-0.272,-0.092,0
1.7060,0.25696,-0.00934,0.00027,0.25560,0.00000,-0.264,-0.103,0
1.7560,0.26488,-0.00932,0.00027,0.26310,0.00000,-0.255,-0.113,0
1.8060,0.27277,-0.00929,0.00027,0.27060,0.00000,-0.245,-0.124,0
