t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00006,-0.00001,0.00000,0.00750,0.00000,-0.004,-0.001,0
0.1020,0.00084,-0.00004,0.00001,0.01500,0.00000,-0.013,-0.006,0
0.1520,0.00302,-0.00008,0.00002,0.02250,0.00000,-0.028,-0.013,0
0.2020,0.00649,-0.00013,0.00003,0.03000,0.00000,-0.047,-0.024,0
0.2520,0.01099,-0.00019,0.00004,0.03750,0.00000,-0.068,-0.039,0
0.3020,0.01630,-0.00026,0.00006,0.04500,0.00000,-0.093,-0.057,0
0.3520,0.02225,-0.00033,0.00008,0.05250,0.00000,-0.119,-0.079,0
0.4020,0.02870,-0.00040,0.00010,0.06000,0.00000,-0.145,-0.106,0
0.4520,0.03554,-0.00048,0.00012,0.06750,0.00000,-0.172,-0.137,0
0.5040,0.04298,-0.00056,0.00014,0.07530,0.00000,-0.200,-0.174,0
0.5540,0.05038,-0.00063,0.00017,0.08280,0.00000,-0.226,-0.213,0
0.6040,0.05795,-0.00070,0.00019,0.09030,0.00000,-0.250,-0.257,0
0.6540,0.06566,-0.00077,0.00022,0.09780,0.00000,-0.273,-0.306,0
0.7040,0.07349,-0.00084,0.00024,0.10530,0.00000,-0.294,-0.358,0
0.7540,0.08139,-0.00090,0.00027,0.11280,0.00000,-0.314,-0.415,0
0.8040,0.08935,-0.00096,0.00030,0.12030,0.00000,-0.332,-0.477,0
0.8540,0.09735,-0.00102,0.00033,0.12780,0.00000,-0.348,-0.542,0
0.9040,0.10538,-0.00107,0.00035,0.13530,0.00000,-0.361,-0.612,0
0.9540,0.11344,-0.00111,0.00038,0.14280,0.00000,-0.373,-0.687,0
1.0060,0.12183,-0.00115,0.00041,0.15060,0.00000,-0.384,-0.768,0
1.0560,0.12991,-0.00118,0.00043,0.15810,0.00000,-0.392,-0.851,0
1.1060,0.13799,-0.00121,0.00046,0.16560,0.00000,-0.399,-0.938,0
1.1560,0.14607,-0.00124,0.00048,0.17310,0.00000,-0.404,-1.030,0
1.2060,0.15415,-0.00126,0.00051,0.18060,0.00000,-0.407,-1.125,0
1.2560,0.16222,-0.00127,0.00053,0.18810,0.00000,-0.409,-1.225,0
1.3060,0.17028,-0.00128,0.00055,0.19560,0.00000,-0.410,-1.328,0
1.3560,0.17834,-0.00129,0.00057,0.20310,0.00000,-0.409,-1.436,0
1.4060,0.18638,-0.00130,0.00059,0.21060,0.00000,-0.408,-1.548,0
1.4560,0.19442,-0.00130,0.00061,0.21810,0.00000,-0.406,-1.664,0
1.5060,0.20245,-0.00130,0.00063,0.22560,0.00000,-0.402,-1.783,0
1.5560,0.21047,-0.00129,0.00065,0.23310,0.00000,-0.398,-1.907,0
1.6060,0.21847,-0.00129,0.00066,0.24060,0.00000,-0.393,-2.034,0
1.6560,0.22647,-0.00128,0.00068,0.24810,0.00000,-0.388,-2.165,0
1.7060,0.23445,-0.00127,0.00069,0.25560,0.00000,-0.382,-2.300,0
1.7560,0.24243,-0.00125,0.00070,0.26310,0.00000,-0.375,-2.439,0
1.8060,0.25039,-0.00124,0.00072,0.27060,0.00000,-0.368,-2.582,0
1.8560,0.25835,-0.00122,0.00073,0.27810,0.00000,-0.361,-2.728,0
1.9060,0.26629,-0.00121,0.00073,0.28560,0.00000,-0.353,-2.877,0
1.9560,0.27422,-0.00119,0.00074,0.29310,0.00000,-0.345,-3.030,0
2.0080,0.28246,-0.00117,0.00075,0.30090,0.00000,-0.337,-3.193,0
2.0600,0.29070,-0.00115,0.00076,0.30870,0.00000,-0.328,-3.360,0
2.1120,0.29892,-0.00113,0.00076,0.31650,0.00000,-0.320,-3.530,0
2.1640,0.30713,-0.00111,0.00077,0.32430,0.00000,-0.311,-3.704,0
2.2160,0.31533,-0.00109,0.00077,0.33210,0.00000,-0.302,-3.881,0
