t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00091,-0.00008,-0.00001,0.00750,0.00000,-0.019,-0.014,0
0.1020,0.00334,-0.00034,-0.00005,0.01500,0.00000,-0.050,-0.028,0
0.1520,0.00712,-0.00074,-0.00010,0.02250,0.00000,-0.071,-0.030,0
0.2020,0.01207,-0.00127,-0.00017,0.03000,0.00000,-0.084,-0.029,0
0.2520,0.01803,-0.00194,-0.00024,0.03750,0.00000,-0.091,-0.027,0
0.3020,0.02488,-0.00272,-0.00033,0.04500,0.00000,-0.094,-0.026,0
0.3520,0.03248,-0.00360,-0.00042,0.05250,0.00000,-0.093,-0.024,0
0.4020,0.04073,-0.00458,-0.00051,0.06000,0.00000,-0.091,-0.023,0
0.4520,0.04952,-0.00563,-0.00060,0.06750,0.00000,-0.086,-0.022,0
0.5040,0.05914,-0.00680,-0.00070,0.07530,0.00000,-0.081,-0.022,0
0.5540,0.06877,-0.00798,-0.00079,0.08280,0.00000,-0.074,-0.021,0
0.6040,0.07868,-0.00920,-0.00087,0.09030,0.00000,-0.068,-0.021,0
0.6540,0.08882,-0.01047,-0.00095,0.09780,0.00000,-0.061,-0.021,0
0.7040,0.09912,-0.01176,-0.00102,0.10530,0.00000,-0.054,-0.021,0
0.7540,0.10954,-0.01306,-0.00107,0.11280,0.00000,-0.047,-0.021,0
0.8040,0.12001,-0.01437,-0.00112,0.12030,0.00000,-0.040,-0.022,0
0.8540,0.13051,-0.01568,-0.00115,0.12780,0.00000,-0.033,-0.022,0
0.9040,0.14100,-0.01698,-0.00117,0.13530,0.00000,-0.026,-0.023,0
0.9540,0.15145,-0.01826,-0.00118,0.14280,0.00000,-0.019,-0.024,0
1.0060,0.16222,-0.01956,-0.00117,0.15060,0.00000,-0.012,-0.024,0
1.0560,0.17248,-0.02078,-0.00114,0.15810,0.00000,-0.005,-0.025,0
1.1060,0.18263,-0.02197,-0.00110,0.16560,0.00000,0.003,-0.026,0
1.1560,0.19264,-0.02311,-0.00104,0.17310,0.00000,0.010,-0.027,0
1.2060,0.20250,-0.02420,-0.00097,0.18060,0.00000,0.018,-0.028,0
1.2560,0.21219,-0.02524,-0.00088,0.18810,0.00000,0.025,-0.028,0
1.3060,0.22172,-0.02622,-0.00078,0.19560,0.00000,0.033,-0.029,0
1.3560,0.23109,-0.02714,-0.00066,0.20310,0.00000,0.042,-0.030,0
1.4060,0.24029,-0.02799,-0.00052,0.21060,0.00000,0.050,-0.030,0
1.4560,0.24932,-0.02878,-0.00038,0.21810,0.00000,0.059,-0.030,0
1.5060,0.25818,-0.02950,-0.00021,0.22560,0.00000,0.067,-0.030,0
1.5560,0.26688,-0.03014,-0.00004,0.23310,0.00000,0.076,-0.030,0
1.6060,0.27541,-0.03072,0.00015,0.24060,0.00000,0.085,-0.030,0
1.6560,0.28378,-0.03122,0.00034,0.24810,0.00000,0.095,-0.029,0
1.7060,0.29200,-0.03165,0.00055,0.25560,0.00000,0.104,-0.028,0
1.7560,0.30009,-0.03201,0.00076,0.26310,0.00000,0.113,-0.028,0
1.8060,0.30803,-0.03230,0.00098,0.27060,0.00000,0.122,-0.026,0
1.8560,0.31584,-0.03252,0.00121,0.27810,0.00000,0.131,-0.025,0
