t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00005,-0.00004,-0.00001,0.00750,0.00000,0.004,0.002,0
0.1020,0.00042,-0.00017,-0.00002,0.01500,0.00000,0.016,0.007,0
0.1520,0.00213,-0.00035,-0.00005,0.02250,0.00000,0.034,0.016,0
0.2020,0.00508,-0.00058,-0.00008,0.03000,0.00000,0.057,0.031,0
0.2520,0.00902,-0.00084,-0.00011,0.03750,0.00000,0.086,0.051,0
0.3020,0.01375,-0.00112,-0.00014,0.04500,0.00000,0.118,0.077,0
0.3520,0.01911,-0.00141,-0.00017,0.05250,0.00000,0.153,0.110,0
0.4020,0.02496,-0.00171,-0.00021,0.06000,0.00000,0.189,0.150,0
0.4520,0.03120,-0.00200,-0.00024,0.06750,0.00000,0.225,0.197,0
0.5040,0.03800,-0.00229,-0.00027,0.07530,0.00000,0.261,0.254,0
0.5540,0.04478,-0.00256,-0.00029,0.08280,0.00000,0.293,0.317,0
0.6040,0.05175,-0.00281,-0.00032,0.09030,0.00000,0.323,0.387,0
0.6540,0.05885,-0.00304,-0.00033,0.09780,0.00000,0.348,0.466,0
0.7040,0.06606,-0.00324,-0.00035,0.10530,0.00000,0.370,0.553,0
0.7540,0.07335,-0.00343,-0.00036,0.11280,0.00000,0.388,0.648,0
0.8040,0.08070,-0.00359,-0.00036,0.12030,0.00000,0.401,0.751,0
0.8540,0.08810,-0.00372,-0.00036,0.12780,0.00000,0.409,0.863,0
0.9040,0.09553,-0.00383,-0.00035,0.13530,0.00000,0.413,0.983,0
0.9540,0.10299,-0.00391,-0.00034,0.14280,0.00000,0.413,1.111,0
1.0060,0.11078,-0.00396,-0.00033,0.15060,0.00000,0.409,1.254,0
1.0560,0.11828,-0.00399,-0.00031,0.15810,0.00000,0.401,1.400,0
1.1060,0.12579,-0.00399,-0.00028,0.16560,0.00000,0.390,1.554,0
1.1560,0.13332,-0.00397,-0.00025,0.17310,0.00000,0.376,1.717,0
1.2060,0.14086,-0.00391,-0.00021,0.18060,0.00000,0.359,1.889,0
1.2560,0.14840,-0.00384,-0.00018,0.18810,0.00000,0.340,2.069,0
1.3060,0.15596,-0.00373,-0.00013,0.19560,0.00000,0.319,2.258,0
1.3560,0.16352,-0.00361,-0.00009,0.20310,0.00000,0.296,2.457,0
1.4060,0.17110,-0.00346,-0.00004,0.21060,0.00000,0.272,2.664,0
1.4560,0.17869,-0.00328,0.00001,0.21810,0.00000,0.248,2.881,0
1.5060,0.18629,-0.00309,0.00007,0.22560,0.00000,0.223,3.106,0
1.5560,0.19390,-0.00287,0.00013,0.23310,0.00000,0.198,3.342,0
1.6060,0.20153,-0.00262,0.00018,0.24060,0.00000,0.173,3.587,0
1.6560,0.20917,-0.00236,0.00024,0.24810,0.00000,0.148,3.842,0
1.7060,0.21683,-0.00208,0.00030,0.25560,0.00000,0.125,4.108,0
1.7560,0.22450,-0.00177,0.00036,0.26310,0.00000,0.103,4.384,0
1.8060,0.23220,-0.00145,0.00043,0.27060,0.00000,0.082,4.670,0
1.8560,0.23991,-0.00111,0.00049,0.27810,0.00000,0.063,4.968,0
1.9060,0.24764,-0.00075,0.00054,0.28560,0.00000,0.045,5.278,0
1.9560,0.25539,-0.00037,0.00060,0.29310,0.00000,0.031,5.599,0
2.0080,0.26348,0.00003,0.00066,0.30090,0.00000,0.018,5.947,0
2.0600,0.27158,0.00046,0.00071,0.30870,0.00000,0.007,6.308,0
2.1120,0.27971,0.00090,0.00076,0.31650,0.00000,0.000,6.684,0
2.1640,0.28786,0.00136,0.00081,0.32430,0.00000,-0.003,7.075,0
2.2160,0.29603,0.00182,0.00085,0.33210,0.00000,-0.003,7.481,0
2.2680,0.30422,0.00231,0.00089,0.33990,0.00000,-0.000,7.904,0
2.3200,0.31244,0.00280,0.00092,0.34770,0.00000,0.007,8.343,0
2.3720,0.32068,0.00330,0.00094,0.35550,0.00000,0.018,8.800,0
2.4240,0.32893,0.00381,0.00096,0.36330,0.00000,0.033,9.275,0
2.4760,0.33721,0.00433,0.00096,0.37110,0.00000,0.052,9.770,0
2.5280,0.34550,0.00485,0.00096,0.37890,0.00000,0.075,10.284,0
2.5800,0.35382,0.00538,0.00096,0.38670,0.00000,0.103,10.818,0
2.6320,0.36214,0.00592,0.00094,0.39450,0.00000,0.134,11.373,0
2.6840,0.37048,0.00645,0.00091,0.40230,0.00000,0.170,11.950,0
2.7360,0.37884,0.00699,0.00087,0.41010,0.00000,0.210,12.550,0
2.7880,0.38721,0.00752,0.00082,0.41790,0.00000,0.253,13.172,0
2.8400,0.39558,0.00806,0.00076,0.42570,0.00000,0.301,13.818,0
2.8920,0.40396,0.00859,0.00069,0.43350,0.00000,0.353,14.488,0
2.9440,0.41235,0.00911,0.00060,0.44130,0.00000,0.408,15.183,0
2.9960,0.42074,0.00963,0.00050,0.44910,0.00000,0.467,15.903,0
3.0480,0.42909,0.01014,0.00040,0.45690,0.00000,0.529,16.649,0
3.1000,0.43737,0.01064,0.00031,0.46470,0.00000,0.594,17.420,0
3.1520,0.44536,0.01113,0.00029,0.47250,0.00000,0.662,18.216,0
3.2040,0.45289,0.01160,0.00040,0.48030,0.00000,0.731,19.034,0
3.2560,0.45984,0.01205,0.00069,0.48810,0.00000,0.801,19.873,0
3.3080,0.46619,0.01248,0.00119,0.49590,0.00000,0.870,20.728,0
3.3600,0.47193,0.01288,0.00191,0.50370,0.00000,0.937,21.595,0
3.4120,0.47707,0.01326,0.00287,0.51150,0.00000,1.001,22.471,0
3.4640,0.48164,0.01360,0.00407,0.51930,0.00000,1.061,23.350,0
3.5160,0.48564,0.01391,0.00554,0.52710,0.00000,1.116,24.230,0
3.5680,0.48912,0.01418,0.00726,0.53490,0.00000,1.165,25.106,0
3.6200,0.49210,0.01443,0.00927,0.54270,0.00000,1.209,25.974,0
3.6720,0.49460,0.01463,0.01156,0.55050,0.00000,1.246,26.830,0
3.7240,0.49667,0.01480,0.01413,0.55830,0.00000,1.276,27.670,0
3.7760,0.49831,0.01493,0.01700,0.56610,0.00000,1.298,28.490,0
3.8280,0.49957,0.01502,0.02017,0.57390,0.00000,1.313,29.287,0
3.8800,0.50048,0.01508,0.02365,0.58170,0.00000,1.320,30.058,0
3.9320,0.50104,0.01510,0.02742,0.58950,0.00000,1.319,30.798,0
3.9840,0.50130,0.01509,0.03151,0.59730,0.00000,1.310,31.506,0
4.0360,0.50127,0.01504,0.03589,0.60510,0.00000,1.293,32.178,0
4.0880,0.50097,0.01496,0.04057,0.61290,0.00000,1.269,32.810,0
4.1400,0.50043,0.01485,0.04555,0.62070,0.00000,1.237,33.401,0
4.1920,0.49966,0.01472,0.05082,0.62850,0.00000,1.199,33.948,0
4.2440,0.49868,0.01456,0.05637,0.63630,0.00000,1.153,34.448,0
4.2960,0.49750,0.01437,0.06219,0.64410,0.00000,1.101,34.899,0
4.3480,0.49613,0.01417,0.06827,0.65190,0.00000,1.044,35.298,0
