t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00073,-0.00011,-0.00001,0.00750,0.00000,-0.006,-0.009,0
0.1020,0.00272,-0.00041,-0.00005,0.01500,0.00000,-0.017,-0.014,0
0.1520,0.00583,-0.00089,-0.00010,0.02250,0.00000,-0.027,-0.007,0
0.2020,0.00994,-0.00153,-0.00016,0.03000,0.00000,-0.036,0.001,0
0.2520,0.01495,-0.00231,-0.00024,0.03750,0.00000,-0.045,0.009,0
0.3020,0.02073,-0.00321,-0.00032,0.04500,0.00000,-0.055,0.015,0
0.3520,0.02720,-0.00421,-0.00042,0.05250,0.00000,-0.063,0.020,0
0.4020,0.03427,-0.00530,-0.00051,0.06000,0.00000,-0.072,0.025,0
0.4520,0.04185,-0.00646,-0.00061,0.06750,0.00000,-0.079,0.029,0
0.5040,0.05021,-0.00773,-0.00071,0.07530,0.00000,-0.087,0.032,0
0.5540,0.05862,-0.00901,-0.00080,0.08280,0.00000,-0.093,0.034,0
0.6040,0.06735,-0.01033,-0.00088,0.09030,0.00000,-0.099,0.036,0
0.6540,0.07634,-0.01167,-0.00096,0.09780,0.00000,-0.105,0.038,0
0.7040,0.08553,-0.01304,-0.00103,0.10530,0.00000,-0.109,0.038,0
0.7540,0.09488,-0.01442,-0.00109,0.11280,0.00000,-0.114,0.039,0
0.8040,0.10435,-0.01581,-0.00114,0.12030,0.00000,-0.117,0.039,0
0.8540,0.11390,-0.01720,-0.00118,0.12780,0.00000,-0.121,0.039,0
0.9040,0.12350,-0.01859,-0.00120,0.13530,0.00000,-0.123,0.038,0
0.9540,0.13312,-0.01997,-0.00120,0.14280,0.00000,-0.126,0.038,0
1.0060,0.14313,-0.02138,-0.00119,0.15060,0.00000,-0.128,0.037,0
1.0560,0.15273,-0.02272,-0.00117,0.15810,0.00000,-0.129,0.035,0
1.1060,0.16228,-0.02404,-0.00113,0.16560,0.00000,-0.130,0.034,0
1.1560,0.17176,-0.02532,-0.00107,0.17310,0.00000,-0.130,0.033,0
1.2060,0.18117,-0.02658,-0.00100,0.18060,0.00000,-0.130,0.031,0
1.2560,0.19050,-0.02778,-0.00091,0.18810,0.00000,-0.130,0.030,0
1.3060,0.19974,-0.02895,-0.00080,0.19560,0.00000,-0.129,0.028,0
1.3560,0.20886,-0.03008,-0.00068,0.20310,0.00000,-0.128,0.026,0
1.4060,0.21787,-0.03117,-0.00054,0.21060,0.00000,-0.127,0.025,0
1.4560,0.22676,-0.03222,-0.00039,0.21810,0.00000,-0.125,0.023,0
1.5060,0.23553,-0.03322,-0.00023,0.22560,0.00000,-0.123,0.021,0
1.5560,0.24417,-0.03417,-0.00005,0.23310,0.00000,-0.121,0.020,0
1.6060,0.25268,-0.03508,0.00013,0.24060,0.00000,-0.118,0.018,0
1.6560,0.26106,-0.03595,0.00033,0.24810,0.00000,-0.116,0.017,0
1.7060,0.26932,-0.03677,0.00054,0.25560,0.00000,-0.113,0.015,0
1.7560,0.27745,-0.03755,0.00076,0.26310,0.00000,-0.110,0.014,0
1.8060,0.28545,-0.03828,0.00098,0.27060,0.00000,-0.107,0.012,0
1.8560,0.29333,-0.03897,0.00121,0.27810,0.00000,-0.104,0.011,0
1.9060,0.30109,-0.03961,0.00145,0.28560,0.00000,-0.101,0.010,0
1.9560,0.30874,-0.04020,0.00168,0.29310,0.00000,-0.098,0.009,0
2.0080,0.31659,-0.04077,0.00193,0.30090,0.00000,-0.095,0.008,0
2.0600,0.32432,-0.04129,0.00218,0.30870,0.00000,-0.092,0.007,0
2.1120,0.33193,-0.04178,0.00242,0.31650,0.00000,-0.089,0.006,0
2.1640,0.33944,-0.04223,0.00267,0.32430,0.00000,-0.086,0.005,0
2.2160,0.34685,-0.04265,0.00290,0.33210,0.00000,-0.084,0.004,0
2.2680,0.35415,-0.04305,0.00313,0.33990,0.00000,-0.082,0.003,0
2.3200,0.36136,-0.04343,0.00336,0.34770,0.00000,-0.081,0.002,0
2.3720,0.36850,-0.04378,0.00357,0.35550,0.00000,-0.080,0.001,0
2.4240,0.37555,-0.04411,0.00377,0.36330,0.00000,-0.079,0.001,0
2.4760,0.38255,-0.04440,0.00396,0.37110,0.00000,-0.079,-0.000,0
2.5280,0.38948,-0.04468,0.00413,0.37890,0.00000,-0.079,-0.001,0
2.5800,0.39637,-0.04493,0.00429,0.38670,0.00000,-0.080,-0.001,0
2.6320,0.40320,-0.04517,0.00444,0.39450,0.00000,-0.081,-0.002,0
2.6840,0.40999,-0.04541,0.00456,0.40230,0.00000,-0.083,-0.003,0
2.7360,0.41674,-0.04564,0.00467,0.41010,0.00000,-0.085,-0.004,0
2.7880,0.42346,-0.04586,0.00476,0.41790,0.00000,-0.088,-0.004,0
2.8400,0.43015,-0.04608,0.00483,0.42570,0.00000,-0.091,-0.005,0
2.8920,0.43683,-0.04630,0.00489,0.43350,0.00000,-0.095,-0.006,0
2.9440,0.44349,-0.04652,0.00492,0.44130,0.00000,-0.100,-0.007,0
2.9960,0.45016,-0.04672,0.00493,0.44910,0.00000,-0.105,-0.008,0
