t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00052,-0.00005,-0.00000,0.00750,0.00000,-0.012,-0.012,0
0.1020,0.00194,-0.00016,-0.00001,0.01500,0.00000,-0.036,-0.024,0
0.1520,0.00418,-0.00034,-0.00002,0.02250,0.00000,-0.057,-0.025,0
0.2020,0.00715,-0.00057,-0.00004,0.03000,0.00000,-0.077,-0.024,0
0.2520,0.01079,-0.00084,-0.00006,0.03750,0.00000,-0.094,-0.024,0
0.3020,0.01502,-0.00115,-0.00008,0.04500,0.00000,-0.110,-0.025,0
0.3520,0.01979,-0.00149,-0.00010,0.05250,0.00000,-0.125,-0.025,0
0.4020,0.02502,-0.00185,-0.00013,0.06000,0.00000,-0.138,-0.026,0
0.4520,0.03067,-0.00223,-0.00016,0.06750,0.00000,-0.150,-0.028,0
0.5040,0.03694,-0.00264,-0.00019,0.07530,0.00000,-0.161,-0.029,0
0.5540,0.04330,-0.00304,-0.00022,0.08280,0.00000,-0.170,-0.031,0
0.6040,0.04993,-0.00344,-0.00026,0.09030,0.00000,-0.178,-0.033,0
0.6540,0.05681,-0.00384,-0.00029,0.09780,0.00000,-0.185,-0.034,0
0.7040,0.06389,-0.00424,-0.00033,0.10530,0.00000,-0.192,-0.036,0
0.7540,0.07115,-0.00464,-0.00036,0.11280,0.00000,-0.197,-0.038,0
0.8040,0.07857,-0.00502,-0.00040,0.12030,0.00000,-0.202,-0.040,0
0.8540,0.08611,-0.00540,-0.00043,0.12780,0.00000,-0.207,-0.041,0
0.9040,0.09376,-0.00576,-0.00046,0.13530,0.00000,-0.210,-0.043,0
0.9540,0.10149,-0.00612,-0.00050,0.14280,0.00000,-0.214,-0.044,0
1.0060,0.10961,-0.00647,-0.00053,0.15060,0.00000,-0.217,-0.046,0
1.0560,0.11747,-0.00679,-0.00057,0.15810,0.00000,-0.219,-0.047,0
1.1060,0.12537,-0.00710,-0.00060,0.16560,0.00000,-0.221,-0.048,0
1.1560,0.13330,-0.00739,-0.00063,0.17310,0.00000,-0.223,-0.049,0
1.2060,0.14126,-0.00767,-0.00066,0.18060,0.00000,-0.224,-0.050,0
1.2560,0.14922,-0.00793,-0.00069,0.18810,0.00000,-0.226,-0.051,0
1.3060,0.15720,-0.00817,-0.00072,0.19560,0.00000,-0.227,-0.052,0
1.3560,0.16517,-0.00840,-0.00074,0.20310,0.00000,-0.228,-0.053,0
1.4060,0.17314,-0.00862,-0.00077,0.21060,0.00000,-0.228,-0.053,0
1.4560,0.18110,-0.00882,-0.00080,0.21810,0.00000,-0.229,-0.054,0
1.5060,0.18904,-0.00900,-0.00082,0.22560,0.00000,-0.230,-0.054,0
1.5560,0.19698,-0.00918,-0.00084,0.23310,0.00000,-0.230,-0.055,0
1.6060,0.20489,-0.00933,-0.00087,0.24060,0.00000,-0.230,-0.055,0
1.6560,0.21279,-0.00948,-0.00089,0.24810,0.00000,-0.230,-0.055,0
1.7060,0.22067,-0.00961,-0.00091,0.25560,0.00000,-0.231,-0.056,0
1.7560,0.22852,-0.00973,-0.00093,0.26310,0.00000,-0.231,-0.056,0
1.8060,0.23636,-0.00984,-0.00095,0.27060,0.00000,-0.231,-0.056,0
1.8560,0.24417,-0.00994,-0.00096,0.27810,0.00000,-0.231,-0.056,0
1.9060,0.25197,-0.01003,-0.00098,0.28560,0.00000,-0.231,-0.056,0
1.9560,0.25974,-0.01011,-0.00099,0.29310,0.00000,-0.231,-0.057,0
2.0080,0.26781,-0.01018,-0.00101,0.30090,0.00000,-0.231,-0.057,0
2.0600,0.27585,-0.01025,-0.00102,0.30870,0.00000,-0.231,-0.057,0
2.1120,0.28388,-0.01031,-0.00104,0.31650,0.00000,-0.231,-0.057,0
2.1640,0.29188,-0.01036,-0.00105,0.32430,0.00000,-0.231,-0.057,0
2.2160,0.29987,-0.01040,-0.00106,0.33210,0.00000,-0.231,-0.057,0
2.2680,0.30784,-0.01044,-0.00107,0.33990,0.00000,-0.231,-0.057,0
2.3200,0.31580,-0.01047,-0.00108,0.34770,0.00000,-0.231,-0.057,0
2.3720,0.32373,-0.01050,-0.00109,0.35550,0.00000,-0.231,-0.057,0
2.4240,0.33166,-0.01052,-0.00110,0.36330,0.00000,-0.230,-0.057,0
2.4760,0.33957,-0.01053,-0.00111,0.37110,0.00000,-0.230,-0.056,0
2.5280,0.34747,-0.01055,-0.00111,0.37890,0.00000,-0.230,-0.056,0
2.5800,0.35536,-0.01056,-0.00112,0.38670,0.00000,-0.230,-0.056,0
2.6320,0.36324,-0.01056,-0.00112,0.39450,0.00000,-0.230,-0.056,0
2.6840,0.37111,-0.01057,-0.00113,0.40230,0.00000,-0.230,-0.056,0
2.7360,0.37897,-0.01057,-0.00113,0.41010,0.00000,-0.230,-0.056,0
2.7880,0.38683,-0.01057,-0.00114,0.41790,0.00000,-0.230,-0.056,0
2.8400,0.39467,-0.01057,-0.00114,0.42570,0.00000,-0.230,-0.056,0
2.8920,0.40251,-0.01056,-0.00114,0.43350,0.00000,-0.230,-0.056,0
2.9440,0.41035,-0.01056,-0.00115,0.44130,0.00000,-0.230,-0.056,0
2.9960,0.41818,-0.01055,-0.00115,0.44910,0.00000,-0.230,-0.056,0
3.0480,0.42600,-0.01055,-0.00115,0.45690,0.00000,-0.230,-0.056,0
3.1000,0.43382,-0.01054,-0.00115,0.46470,0.00000,-0.230,-0.056,0
3.1520,0.44164,-0.01053,-0.00115,0.47250,0.00000,-0.230,-0.056,0
3.2040,0.44945,-0.01052,-0.00116,0.48030,0.00000,-0.230,-0.056,0
3.2560,0.45726,-0.01051,-0.00116,0.48810,0.00000,-0.230,-0.056,0
3.3080,0.46507,-0.01050,-0.00116,0.49590,0.00000,-0.230,-0.056,0
3.3600,0.47288,-0.01050,-0.00116,0.50370,0.00000,-0.230,-0.056,0
3.4120,0.48068,-0.01049,-0.00116,0.51150,0.00000,-0.230,-0.055,0
3.4640,0.48849,-0.01048,-0.00116,0.51930,0.00000,-0.230,-0.055,0
3.5160,0.49629,-0.01047,-0.00116,0.52710,0.00000,-0.230,-0.055,0
3.5680,0.50409,-0.01046,-0.00116,0.53490,0.00000,-0.230,-0.055,0
3.6200,0.51189,-0.01045,-0.00116,0.54270,0.00000,-0.230,-0.055,0
3.6720,0.51969,-0.01044,-0.00116,0.55050,0.00000,-0.230,-0.055,0
3.7240,0.52749,-0.01044,-0.00116,0.55830,0.00000,-0.230,-0.055,0
3.7760,0.53528,-0.01043,-0.00116,0.56610,0.00000,-0.230,-0.055,0
3.8280,0.54308,-0.01042,-0.00115,0.57390,0.00000,-0.230,-0.055,0
3.8800,0.55088,-0.01041,-0.00115,0.58170,0.00000,-0.230,-0.055,0
3.9320,0.55867,-0.01041,-0.00115,0.58950,0.00000,-0.230,-0.055,0
3.9840,0.56647,-0.01040,-0.00115,0.59730,0.00000,-0.230,-0.055,0
4.0360,0.57427,-0.01040,-0.00115,0.60510,0.00000,-0.230,-0.055,0
4.0880,0.58206,-0.01039,-0.00115,0.61290,0.00000,-0.230,-0.055,0
4.1400,0.58986,-0.01039,-0.00115,0.62070,0.00000,-0.230,-0.055,0
4.1920,0.59766,-0.01038,-0.00115,0.62850,0.00000,-0.230,-0.055,0
4.2440,0.60546,-0.01038,-0.00115,0.63630,0.00000,-0.230,-0.055,0
4.2960,0.61325,-0.01037,-0.00115,0.64410,0.00000,-0.230,-0.055,0
4.3480,0.62105,-0.01037,-0.00115,0.65190,0.00000,-0.230,-0.055,0
4.4000,0.62885,-0.01037,-0.00115,0.65970,0.00000,-0.230,-0.055,0
4.4520,0.63664,-0.01036,-0.00114,0.66750,0.00000,-0.230,-0.055,0
4.5040,0.64444,-0.01036,-0.00114,0.67530,0.00000,-0.230,-0.055,0
4.5560,0.65224,-0.01036,-0.00114,0.68310,0.00000,-0.230,-0.055,0
4.6080,0.66004,-0.01036,-0.00114,0.69090,0.00000,-0.230,-0.055,0
4.6600,0.66783,-0.01035,-0.00114,0.69870,0.00000,-0.230,-0.055,0
4.7120,0.67563,-0.01035,-0.00114,0.70650,0.00000,-0.230,-0.055,0
4.7640,0.68343,-0.01035,-0.00114,0.71430,0.00000,-0.230,-0.055,0
4.8160,0.69123,-0.01035,-0.00114,0.72210,0.00000,-0.230,-0.055,0
4.8680,0.69903,-0.01035,-0.00114,0.72990,0.00000,-0.230,-0.055,0
4.9200,0.70683,-0.01035,-0.00114,0.73770,0.00000,-0.230,-0.055,0
4.9720,0.71462,-0.01034,-0.00114,0.74550,0.00000,-0.230,-0.055,0
5.0240,0.72242,-0.01034,-0.00114,0.75330,0.00000,-0.230,-0.055,0
5.0760,0.73022,-0.01034,-0.00114,0.76110,0.00000,-0.230,-0.055,0
5.1280,0.73802,-0.01034,-0.00114,0.76890,0.00000,-0.230,-0.055,0
5.1800,0.74582,-0.01034,-0.00113,0.77670,0.00000,-0.230,-0.055,0
5.2320,0.75362,-0.01034,-0.00113,0.78450,0.00000,-0.230,-0.055,0
5.2840,0.76142,-0.01034,-0.00113,0.79230,0.00000,-0.230,-0.055,0
5.3360,0.76922,-0.01034,-0.00113,0.80010,0.00000,-0.230,-0.055,0
5.3880,0.77702,-0.01034,-0.00113,0.80790,0.00000,-0.230,-0.055,0
5.4400,0.78482,-0.01034,-0.00113,0.81570,0.00000,-0.230,-0.055,0
5.4920,0.79262,-0.01034,-0.00113,0.82350,0.00000,-0.230,-0.055,0
5.5440,0.80042,-0.01034,-0.00113,0.83130,0.00000,-0.230,-0.055,0
5.5960,0.80822,-0.01034,-0.00113,0.83910,0.00000,-0.230,-0.055,0
5.6480,0.81602,-0.01034,-0.00113,0.84690,0.00000,-0.230,-0.055,0
5.7000,0.82382,-0.01034,-0.00113,0.85470,0.00000,-0.230,-0.055,0
5.7520,0.83162,-0.01034,-0.00113,0.86250,0.00000,-0.230,-0.055,0
5.8040,0.83942,-0.01034,-0.00113,0.87030,0.00000,-0.230,-0.055,0
5.8560,0.84722,-0.01034,-0.00113,0.87810,0.00000,-0.230,-0.055,0
5.9080,0.85502,-0.01034,-0.00113,0.88590,0.00000,-0.230,-0.055,0
5.9600,0.86282,-0.01034,-0.00113,0.89370,0.00000,-0.230,-0.055,0
6.0120,0.87062,-0.01034,-0.00113,0.90150,0.00000,-0.230,-0.055,0
6.0640,0.87842,-0.01034,-0.00113,0.90930,0.00000,-0.230,-0.055,0
