t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00037,0.00004,-0.00001,0.00750,0.00000,-0.019,-0.002,0
0.1020,0.00203,0.00010,-0.00002,0.01500,0.00000,-0.063,-0.006,0
0.1520,0.00547,0.00018,-0.00005,0.02250,0.00000,-0.115,-0.013,0
0.2020,0.01039,0.00026,-0.00007,0.03000,0.00000,-0.165,-0.020,0
0.2520,0.01648,0.00032,-0.00010,0.03750,0.00000,-0.204,-0.029,0
0.3020,0.02349,0.00035,-0.00013,0.04500,0.00000,-0.230,-0.037,0
0.3520,0.03120,0.00035,-0.00016,0.05250,0.00000,-0.243,-0.046,0
0.4020,0.03945,0.00031,-0.00019,0.06000,0.00000,-0.243,-0.053,0
0.4520,0.04809,0.00024,-0.00021,0.06750,0.00000,-0.232,-0.061,0
0.5040,0.05737,0.00012,-0.00023,0.07530,0.00000,-0.212,-0.067,0
0.5540,0.06650,-0.00003,-0.00024,0.08280,0.00000,-0.188,-0.073,0
0.6040,0.07574,-0.00022,-0.00024,0.09030,0.00000,-0.160,-0.078,0
0.6540,0.08504,-0.00045,-0.00023,0.09780,0.00000,-0.131,-0.083,0
0.7040,0.09436,-0.00071,-0.00022,0.10530,0.00000,-0.102,-0.087,0
0.7540,0.10367,-0.00099,-0.00020,0.11280,0.00000,-0.076,-0.090,0
0.8040,0.11294,-0.00130,-0.00017,0.12030,0.00000,-0.052,-0.093,0
0.8540,0.12214,-0.00162,-0.00014,0.12780,0.00000,-0.033,-0.095,0
0.9040,0.13126,-0.00195,-0.00009,0.13530,0.00000,-0.018,-0.098,0
0.9540,0.14030,-0.00229,-0.00004,0.14280,0.00000,-0.007,-0.100,0
1.0060,0.14960,-0.00266,0.00002,0.15060,0.00000,-0.001,-0.103,0
1.0560,0.15843,-0.00302,0.00009,0.15810,0.00000,0.001,-0.105,0
1.1060,0.16717,-0.00338,0.00017,0.16560,0.00000,-0.001,-0.108,0
1.1560,0.17580,-0.00373,0.00025,0.17310,0.00000,-0.007,-0.111,0
1.2060,0.18433,-0.00408,0.00034,0.18060,0.00000,-0.016,-0.114,0
1.2560,0.19276,-0.00443,0.00043,0.18810,0.00000,-0.027,-0.118,0
1.3060,0.20108,-0.00477,0.00053,0.19560,0.00000,-0.041,-0.123,0
1.3560,0.20932,-0.00509,0.00064,0.20310,0.00000,-0.055,-0.128,0
1.4060,0.21746,-0.00538,0.00075,0.21060,0.00000,-0.070,-0.133,0
1.4560,0.22551,-0.00566,0.00086,0.21810,0.00000,-0.086,-0.139,0
1.5060,0.23348,-0.00592,0.00097,0.22560,0.00000,-0.101,-0.145,0
1.5560,0.24137,-0.00616,0.00108,0.23310,0.00000,-0.116,-0.151,0
1.6060,0.24918,-0.00637,0.00120,0.24060,0.00000,-0.130,-0.158,0
1.6560,0.25692,-0.00655,0.00132,0.24810,0.00000,-0.143,-0.165,0
1.7060,0.26459,-0.00670,0.00143,0.25560,0.00000,-0.154,-0.172,0
1.7560,0.27220,-0.00682,0.00154,0.26310,0.00000,-0.164,-0.179,0
1.8060,0.27974,-0.00691,0.00165,0.27060,0.00000,-0.172,-0.186,0
1.8560,0.28723,-0.00697,0.00176,0.27810,0.00000,-0.179,-0.192,0
1.9060,0.29466,-0.00701,0.00186,0.28560,0.00000,-0.183,-0.198,0
1.9560,0.30204,-0.00703,0.00196,0.29310,0.00000,-0.185,-0.204,0
2.0080,0.30966,-0.00702,0.00206,0.30090,0.00000,-0.186,-0.208,0
2.0600,0.31723,-0.00699,0.00215,0.30870,0.00000,-0.184,-0.212,0
2.1120,0.32476,-0.00691,0.00224,0.31650,0.00000,-0.181,-0.214,0
2.1640,0.33225,-0.00680,0.00231,0.32430,0.00000,-0.176,-0.216,0
2.2160,0.33970,-0.00666,0.00238,0.33210,0.00000,-0.169,-0.215,0
2.2680,0.34713,-0.00646,0.00244,0.33990,0.00000,-0.161,-0.213,0
2.3200,0.35452,-0.00623,0.00249,0.34770,0.00000,-0.152,-0.210,0
2.3720,0.36189,-0.00599,0.00253,0.35550,0.00000,-0.141,-0.204,0
2.4240,0.36923,-0.00571,0.00256,0.36330,0.00000,-0.130,-0.197,0
2.4760,0.37654,-0.00543,0.00258,0.37110,0.00000,-0.118,-0.188,0
2.5280,0.38384,-0.00513,0.00259,0.37890,0.00000,-0.106,-0.176,0
2.5800,0.39112,-0.00482,0.00259,0.38670,0.00000,-0.093,-0.163,0
2.6320,0.39839,-0.00449,0.00258,0.39450,0.00000,-0.080,-0.148,0
2.6840,0.40566,-0.00413,0.00256,0.40230,0.00000,-0.067,-0.131,0
2.7360,0.41291,-0.00377,0.00252,0.41010,0.00000,-0.054,-0.111,0
2.7880,0.42016,-0.00339,0.00248,0.41790,0.00000,-0.042,-0.091,0
2.8400,0.42741,-0.00300,0.00243,0.42570,0.00000,-0.029,-0.068,0
2.8920,0.43467,-0.00262,0.00236,0.43350,0.00000,-0.017,-0.044,0
2.9440,0.44192,-0.00223,0.00229,0.44130,0.00000,-0.006,-0.018,0
2.9960,0.44918,-0.00186,0.00221,0.44910,0.00000,0.005,0.008,0
3.0480,0.45644,-0.00150,0.00212,0.45690,0.00000,0.016,0.036,0
3.1000,0.46372,-0.00116,0.00202,0.46470,0.00000,0.026,0.065,0
3.1520,0.47101,-0.00081,0.00191,0.47250,0.00000,0.035,0.094,0
3.2040,0.47831,-0.00048,0.00179,0.48030,0.00000,0.044,0.123,0
3.2560,0.48563,-0.00016,0.00167,0.48810,0.00000,0.053,0.153,0
3.3080,0.49297,0.00014,0.00154,0.49590,0.00000,0.061,0.182,0
3.3600,0.50033,0.00042,0.00141,0.50370,0.00000,0.068,0.211,0
3.4120,0.50771,0.00066,0.00127,0.51150,0.00000,0.076,0.239,0
3.4640,0.51511,0.00088,0.00113,0.51930,0.00000,0.082,0.266,0
3.5160,0.52253,0.00107,0.00098,0.52710,0.00000,0.088,0.292,0
3.5680,0.52998,0.00125,0.00084,0.53490,0.00000,0.094,0.317,0
3.6200,0.53746,0.00141,0.00069,0.54270,0.00000,0.100,0.340,0
3.6720,0.54497,0.00155,0.00054,0.55050,0.00000,0.105,0.361,0
3.7240,0.55252,0.00169,0.00039,0.55830,0.00000,0.110,0.379,0
3.7760,0.56009,0.00180,0.00024,0.56610,0.00000,0.115,0.396,0
3.8280,0.56769,0.00189,0.00010,0.57390,0.00000,0.119,0.410,0
3.8800,0.57531,0.00196,-0.00004,0.58170,0.00000,0.123,0.422,0
3.9320,0.58297,0.00200,-0.00018,0.58950,0.00000,0.126,0.431,0
3.9840,0.59065,0.00203,-0.00031,0.59730,0.00000,0.129,0.437,0
4.0360,0.59836,0.00204,-0.00044,0.60510,0.00000,0.132,0.440,0
4.0880,0.60610,0.00205,-0.00056,0.61290,0.00000,0.135,0.440,0
4.1400,0.61387,0.00207,-0.00067,0.62070,0.00000,0.137,0.438,0
4.1920,0.62166,0.00207,-0.00078,0.62850,0.00000,0.139,0.432,0
4.2440,0.62948,0.00207,-0.00087,0.63630,0.00000,0.141,0.423,0
4.2960,0.63733,0.00206,-0.00096,0.64410,0.00000,0.142,0.411,0
4.3480,0.64519,0.00206,-0.00103,0.65190,0.00000,0.143,0.396,0
4.4000,0.65309,0.00205,-0.00110,0.65970,0.00000,0.143,0.379,0
4.4520,0.66100,0.00205,-0.00115,0.66750,0.00000,0.143,0.358,0
4.5040,0.66893,0.00205,-0.00120,0.67530,0.00000,0.143,0.335,0
4.5560,0.67688,0.00207,-0.00123,0.68310,0.00000,0.143,0.310,0
4.6080,0.68485,0.00208,-0.00125,0.69090,0.00000,0.142,0.281,0
4.6600,0.69283,0.00211,-0.00126,0.69870,0.00000,0.141,0.251,0
4.7120,0.70083,0.00215,-0.00126,0.70650,0.00000,0.139,0.218,0
4.7640,0.70884,0.00220,-0.00125,0.71430,0.00000,0.137,0.183,0
4.8160,0.71686,0.00226,-0.00122,0.72210,0.00000,0.136,0.147,0
4.8680,0.72489,0.00234,-0.00119,0.72990,0.00000,0.134,0.108,0
4.9200,0.73293,0.00245,-0.00114,0.73770,0.00000,0.131,0.068,0
4.9720,0.74098,0.00257,-0.00109,0.74550,0.00000,0.129,0.026,0
5.0240,0.74903,0.00271,-0.00102,0.75330,0.00000,0.127,-0.017,0
5.0760,0.75709,0.00286,-0.00095,0.76110,0.00000,0.124,-0.061,0
5.1280,0.76515,0.00303,-0.00086,0.76890,0.00000,0.122,-0.106,0
5.1800,0.77321,0.00324,-0.00078,0.77670,0.00000,0.120,-0.152,0
5.2320,0.78127,0.00349,-0.00068,0.78450,0.00000,0.117,-0.199,0
5.2840,0.78933,0.00377,-0.00058,0.79230,0.00000,0.115,-0.246,0
5.3360,0.79739,0.00407,-0.00047,0.80010,0.00000,0.114,-0.294,0
5.3880,0.80545,0.00440,-0.00036,0.80790,0.00000,0.112,-0.343,0
5.4400,0.81350,0.00475,-0.00024,0.81570,0.00000,0.111,-0.391,0
5.4920,0.82154,0.00513,-0.00012,0.82350,0.00000,0.111,-0.440,0
5.5440,0.82958,0.00553,-0.00000,0.83130,0.00000,0.110,-0.488,0
5.5960,0.83760,0.00596,0.00012,0.83910,0.00000,0.111,-0.537,0
5.6480,0.84562,0.00642,0.00024,0.84690,0.00000,0.111,-0.585,0
5.7000,0.85363,0.00691,0.00036,0.85470,0.00000,0.113,-0.633,0
5.7520,0.86163,0.00742,0.00047,0.86250,0.00000,0.115,-0.680,0
5.8040,0.86962,0.00794,0.00059,0.87030,0.00000,0.117,-0.727,0
5.8560,0.87759,0.00848,0.00070,0.87810,0.00000,0.121,-0.773,0
5.9080,0.88555,0.00903,0.00080,0.88590,0.00000,0.125,-0.819,0
5.9600,0.89351,0.00961,0.00090,0.89370,0.00000,0.129,-0.864,0
6.0120,0.90145,0.01021,0.00099,0.90150,0.00000,0.134,-0.908,0
6.0640,0.90938,0.01083,0.00107,0.90930,0.00000,0.140,-0.951,0
6.1160,0.91730,0.01147,0.00115,0.91710,0.00000,0.147,-0.993,0
6.1680,0.92520,0.01212,0.00121,0.92490,0.00000,0.154,-1.034,0
6.2200,0.93309,0.01277,0.00127,0.93270,0.00000,0.162,-1.074,0
6.2720,0.94097,0.01341,0.00131,0.94050,0.00000,0.171,-1.113,0
6.3240,0.94884,0.01406,0.00135,0.94830,0.00000,0.180,-1.151,0
6.3760,0.95670,0.01471,0.00137,0.95610,0.00000,0.190,-1.187,0
6.4280,0.96455,0.01536,0.00138,0.96390,0.00000,0.201,-1.222,0
6.4800,0.97239,0.01600,0.00138,0.97170,0.00000,0.212,-1.255,0
6.5320,0.98023,0.01664,0.00137,0.97950,0.00000,0.224,-1.287,0
6.5840,0.98805,0.01726,0.00135,0.98730,0.00000,0.236,-1.318,0
6.6360,0.99587,0.01786,0.00131,0.99510,0.00000,0.249,-1.347,0
6.6880,1.00367,0.01857,0.00126,1.00000,0.00290,0.323,-1.374,0
6.7400,1.01099,0.02043,0.00122,1.00000,0.01070,1.084,-1.397,0
6.7920,1.01688,0.02351,0.00116,1.00000,0.01850,2.521,-1.414,0
6.8440,1.02109,0.02761,0.00106,1.00000,0.02630,4.449,-1.422,0
6.8960,1.02393,0.03255,0.00095,1.00000,0.03410,6.722,-1.419,0
6.9480,1.02572,0.03820,0.00082,1.00000,0.04190,9.235,-1.403,0
7.0000,1.02668,0.04442,0.00067,1.00000,0.04970,11.912,-1.374,0
7.0520,1.02703,0.05113,0.00052,1.00000,0.05750,14.706,-1.332,0
7.1040,1.02692,0.05823,0.00036,1.00000,0.06530,17.582,-1.277,0
7.1560,1.02648,0.06565,0.00019,1.00000,0.07310,20.520,-1.209,0
7.2080,1.02579,0.07335,0.00002,1.00000,0.08090,23.503,-1.128,0
7.2600,1.02494,0.08127,-0.00015,1.00000,0.08870,26.523,-1.035,0
7.3120,1.02399,0.08937,-0.00033,1.00000,0.09650,29.573,-0.932,0
7.3640,1.02297,0.09760,-0.00050,1.00000,0.10430,32.647,-0.820,0
7.4160,1.02192,0.10594,-0.00067,1.00000,0.11210,35.744,-0.699,0
7.4680,1.02086,0.11435,-0.00085,1.00000,0.11990,38.859,-0.571,0
7.5200,1.01982,0.12281,-0.00102,1.00000,0.12770,41.991,-0.438,0
7.5720,1.01881,0.13130,-0.00119,1.00000,0.13550,45.138,-0.300,0
7.6240,1.01785,0.13982,-0.00135,1.00000,0.14330,48.298,-0.160,0
7.6760,1.01694,0.14833,-0.00152,1.00000,0.15110,51.472,-0.018,0
7.7280,1.01608,0.15682,-0.00168,1.00000,0.15890,54.657,0.124,0
7.7800,1.01529,0.16529,-0.00183,1.00000,0.16670,57.853,0.263,0
7.8320,1.01456,0.17372,-0.00198,1.00000,0.17450,61.059,0.400,0
7.8840,1.01390,0.18209,-0.00213,1.00000,0.18230,64.274,0.533,0
