t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00046,-0.00006,-0.00001,0.00750,0.00000,0.004,-0.002,0
0.1020,0.00236,-0.00023,-0.00002,0.01500,0.00000,0.014,-0.009,0
0.1520,0.00614,-0.00049,-0.00005,0.02250,0.00000,0.027,-0.020,0
0.2020,0.01144,-0.00083,-0.00008,0.03000,0.00000,0.041,-0.033,0
0.2520,0.01793,-0.00123,-0.00011,0.03750,0.00000,0.054,-0.048,0
0.3020,0.02534,-0.00169,-0.00014,0.04500,0.00000,0.065,-0.065,0
0.3520,0.03346,-0.00218,-0.00017,0.05250,0.00000,0.075,-0.083,0
0.4020,0.04210,-0.00270,-0.00019,0.06000,0.00000,0.083,-0.102,0
0.4520,0.05113,-0.00324,-0.00021,0.06750,0.00000,0.089,-0.122,0
0.5040,0.06080,-0.00382,-0.00023,0.07530,0.00000,0.095,-0.144,0
0.5540,0.07029,-0.00439,-0.00024,0.08280,0.00000,0.099,-0.166,0
0.6040,0.07988,-0.00496,-0.00025,0.09030,0.00000,0.103,-0.189,0
0.6540,0.08951,-0.00553,-0.00024,0.09780,0.00000,0.107,-0.212,0
0.7040,0.09915,-0.00610,-0.00023,0.10530,0.00000,0.111,-0.237,0
0.7540,0.10876,-0.00666,-0.00021,0.11280,0.00000,0.116,-0.262,0
0.8040,0.11831,-0.00722,-0.00019,0.12030,0.00000,0.122,-0.288,0
0.8540,0.12779,-0.00776,-0.00015,0.12780,0.00000,0.130,-0.315,0
0.9040,0.13718,-0.00830,-0.00011,0.13530,0.00000,0.140,-0.343,0
0.9540,0.14648,-0.00882,-0.00006,0.14280,0.00000,0.152,-0.373,0
1.0060,0.15602,-0.00934,-0.00000,0.15060,0.00000,0.167,-0.405,0
1.0560,0.16509,-0.00982,0.00006,0.15810,0.00000,0.183,-0.436,0
1.1060,0.17405,-0.01028,0.00013,0.16560,0.00000,0.202,-0.469,0
1.1560,0.18289,-0.01072,0.00021,0.17310,0.00000,0.224,-0.503,0
1.2060,0.19163,-0.01114,0.00030,0.18060,0.00000,0.248,-0.538,0
1.2560,0.20024,-0.01153,0.00039,0.18810,0.00000,0.274,-0.574,0
1.3060,0.20875,-0.01189,0.00048,0.19560,0.00000,0.303,-0.611,0
1.3560,0.21716,-0.01224,0.00058,0.20310,0.00000,0.334,-0.648,0
1.4060,0.22547,-0.01256,0.00068,0.21060,0.00000,0.367,-0.686,0
1.4560,0.23368,-0.01286,0.00078,0.21810,0.00000,0.401,-0.725,0
1.5060,0.24180,-0.01314,0.00089,0.22560,0.00000,0.438,-0.763,0
1.5560,0.24983,-0.01339,0.00100,0.23310,0.00000,0.475,-0.801,0
1.6060,0.25777,-0.01363,0.00111,0.24060,0.00000,0.514,-0.839,0
1.6560,0.26563,-0.01384,0.00122,0.24810,0.00000,0.554,-0.877,0
1.7060,0.27341,-0.01403,0.00133,0.25560,0.00000,0.594,-0.913,0
1.7560,0.28112,-0.01420,0.00143,0.26310,0.00000,0.635,-0.948,0
1.8060,0.28875,-0.01436,0.00154,0.27060,0.00000,0.676,-0.982,0
1.8560,0.29632,-0.01449,0.00164,0.27810,0.00000,0.717,-1.013,0
1.9060,0.30382,-0.01460,0.00174,0.28560,0.00000,0.757,-1.043,0
1.9560,0.31125,-0.01469,0.00184,0.29310,0.00000,0.797,-1.069,0
2.0080,0.31891,-0.01476,0.00194,0.30090,0.00000,0.837,-1.094,0
2.0600,0.32651,-0.01481,0.00203,0.30870,0.00000,0.875,-1.115,0
2.1120,0.33405,-0.01485,0.00212,0.31650,0.00000,0.912,-1.132,0
2.1640,0.34155,-0.01488,0.00220,0.32430,0.00000,0.947,-1.145,0
2.2160,0.34900,-0.01490,0.00227,0.33210,0.00000,0.980,-1.153,0
2.2680,0.35641,-0.01493,0.00233,0.33990,0.00000,1.011,-1.156,0
2.3200,0.36378,-0.01494,0.00239,0.34770,0.00000,1.040,-1.153,0
2.3720,0.37111,-0.01494,0.00244,0.35550,0.00000,1.066,-1.145,0
2.4240,0.37841,-0.01494,0.00248,0.36330,0.00000,1.090,-1.131,0
2.4760,0.38566,-0.01493,0.00251,0.37110,0.00000,1.112,-1.110,0
2.5280,0.39289,-0.01490,0.00253,0.37890,0.00000,1.130,-1.083,0
2.5800,0.40008,-0.01487,0.00254,0.38670,0.00000,1.145,-1.049,0
2.6320,0.40726,-0.01485,0.00255,0.39450,0.00000,1.158,-1.008,0
2.6840,0.41443,-0.01482,0.00254,0.40230,0.00000,1.168,-0.961,0
2.7360,0.42157,-0.01480,0.00252,0.41010,0.00000,1.174,-0.906,0
2.7880,0.42871,-0.01478,0.00250,0.41790,0.00000,1.178,-0.844,0
2.8400,0.43584,-0.01476,0.00246,0.42570,0.00000,1.179,-0.775,0
2.8920,0.44296,-0.01474,0.00242,0.43350,0.00000,1.177,-0.699,0
2.9440,0.45007,-0.01473,0.00237,0.44130,0.00000,1.173,-0.616,0
2.9960,0.45718,-0.01471,0.00230,0.44910,0.00000,1.165,-0.526,0
3.0480,0.46429,-0.01468,0.00223,0.45690,0.00000,1.155,-0.430,0
3.1000,0.47140,-0.01466,0.00215,0.46470,0.00000,1.143,-0.328,0
3.1520,0.47852,-0.01465,0.00206,0.47250,0.00000,1.127,-0.220,0
3.2040,0.48565,-0.01464,0.00197,0.48030,0.00000,1.109,-0.107,0
3.2560,0.49279,-0.01463,0.00187,0.48810,0.00000,1.089,0.011,0
3.3080,0.49995,-0.01462,0.00176,0.49590,0.00000,1.067,0.134,0
3.3600,0.50711,-0.01462,0.00164,0.50370,0.00000,1.042,0.261,0
3.4120,0.51429,-0.01460,0.00153,0.51150,0.00000,1.016,0.392,0
3.4640,0.52148,-0.01458,0.00140,0.51930,0.00000,0.987,0.525,0
3.5160,0.52870,-0.01456,0.00127,0.52710,0.00000,0.956,0.661,0
3.5680,0.53594,-0.01455,0.00114,0.53490,0.00000,0.924,0.799,0
3.6200,0.54320,-0.01453,0.00101,0.54270,0.00000,0.890,0.938,0
3.6720,0.55050,-0.01452,0.00087,0.55050,0.00000,0.855,1.078,0
3.7240,0.55783,-0.01451,0.00073,0.55830,0.00000,0.819,1.217,0
3.7760,0.56518,-0.01450,0.00059,0.56610,0.00000,0.781,1.356,0
3.8280,0.57256,-0.01448,0.00046,0.57390,0.00000,0.744,1.493,0
3.8800,0.57997,-0.01446,0.00032,0.58170,0.00000,0.705,1.628,0
3.9320,0.58740,-0.01442,0.00019,0.58950,0.00000,0.666,1.761,0
3.9840,0.59486,-0.01438,0.00006,0.59730,0.00000,0.626,1.890,0
4.0360,0.60236,-0.01434,-0.00007,0.60510,0.00000,0.587,2.015,0
4.0880,0.60989,-0.01428,-0.00019,0.61290,0.00000,0.547,2.136,0
4.1400,0.61745,-0.01423,-0.00030,0.62070,0.00000,0.507,2.252,0
4.1920,0.62504,-0.01417,-0.00041,0.62850,0.00000,0.468,2.363,0
4.2440,0.63266,-0.01409,-0.00051,0.63630,0.00000,0.430,2.467,0
4.2960,0.64030,-0.01400,-0.00061,0.64410,0.00000,0.392,2.565,0
4.3480,0.64797,-0.01390,-0.00069,0.65190,0.00000,0.355,2.656,0
4.4000,0.65567,-0.01378,-0.00077,0.65970,0.00000,0.319,2.739,0
4.4520,0.66339,-0.01364,-0.00084,0.66750,0.00000,0.284,2.815,0
