t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00056,0.00002,-0.00001,0.00750,0.00000,0.009,-0.011,0
0.1020,0.00207,0.00010,-0.00005,0.01500,0.00000,0.021,-0.022,0
0.1520,0.00447,0.00023,-0.00010,0.02250,0.00000,0.023,-0.020,0
0.2020,0.00768,0.00042,-0.00016,0.03000,0.00000,0.019,-0.017,0
0.2520,0.01162,0.00068,-0.00024,0.03750,0.00000,0.010,-0.013,0
0.3020,0.01624,0.00101,-0.00032,0.04500,0.00000,-0.003,-0.009,0
0.3520,0.02147,0.00140,-0.00041,0.05250,0.00000,-0.018,-0.005,0
0.4020,0.02723,0.00186,-0.00051,0.06000,0.00000,-0.035,-0.002,0
0.4520,0.03348,0.00238,-0.00060,0.06750,0.00000,-0.051,0.001,0
0.5040,0.04043,0.00299,-0.00070,0.07530,0.00000,-0.069,0.004,0
0.5540,0.04750,0.00362,-0.00080,0.08280,0.00000,-0.085,0.006,0
0.6040,0.05488,0.00431,-0.00088,0.09030,0.00000,-0.100,0.009,0
0.6540,0.06254,0.00504,-0.00096,0.09780,0.00000,-0.114,0.011,0
0.7040,0.07044,0.00582,-0.00103,0.10530,0.00000,-0.126,0.012,0
0.7540,0.07854,0.00662,-0.00110,0.11280,0.00000,-0.137,0.014,0
0.8040,0.08681,0.00745,-0.00115,0.12030,0.00000,-0.147,0.015,0
0.8540,0.09521,0.00830,-0.00119,0.12780,0.00000,-0.156,0.016,0
0.9040,0.10372,0.00916,-0.00122,0.13530,0.00000,-0.163,0.017,0
0.9540,0.11232,0.01003,-0.00123,0.14280,0.00000,-0.168,0.018,0
1.0060,0.12132,0.01094,-0.00123,0.15060,0.00000,-0.173,0.018,0
1.0560,0.13003,0.01182,-0.00122,0.15810,0.00000,-0.176,0.019,0
1.1060,0.13876,0.01269,-0.00118,0.16560,0.00000,-0.179,0.019,0
1.1560,0.14751,0.01354,-0.00114,0.17310,0.00000,-0.180,0.019,0
1.2060,0.15626,0.01439,-0.00108,0.18060,0.00000,-0.180,0.019,0
1.2560,0.16500,0.01522,-0.00100,0.18810,0.00000,-0.179,0.019,0
1.3060,0.17372,0.01603,-0.00091,0.19560,0.00000,-0.178,0.019,0
1.3560,0.18243,0.01680,-0.00080,0.20310,0.00000,-0.176,0.019,0
1.4060,0.19111,0.01754,-0.00068,0.21060,0.00000,-0.173,0.018,0
1.4560,0.19976,0.01825,-0.00055,0.21810,0.00000,-0.170,0.018,0
1.5060,0.20838,0.01891,-0.00040,0.22560,0.00000,-0.166,0.018,0
1.5560,0.21698,0.01953,-0.00024,0.23310,0.00000,-0.162,0.017,0
1.6060,0.22554,0.02011,-0.00007,0.24060,0.00000,-0.158,0.017,0
1.6560,0.23407,0.02063,0.00011,0.24810,0.00000,-0.153,0.016,0
1.7060,0.24257,0.02111,0.00030,0.25560,0.00000,-0.148,0.015,0
1.7560,0.25104,0.02152,0.00050,0.26310,0.00000,-0.143,0.015,0
1.8060,0.25949,0.02187,0.00071,0.27060,0.00000,-0.137,0.014,0
1.8560,0.26791,0.02217,0.00093,0.27810,0.00000,-0.132,0.013,0
1.9060,0.27631,0.02242,0.00115,0.28560,0.00000,-0.126,0.012,0
1.9560,0.28468,0.02262,0.00137,0.29310,0.00000,-0.121,0.011,0
2.0080,0.29337,0.02278,0.00161,0.30090,0.00000,-0.115,0.011,0
2.0600,0.30204,0.02286,0.00185,0.30870,0.00000,-0.109,0.010,0
2.1120,0.31070,0.02288,0.00208,0.31650,0.00000,-0.103,0.009,0
2.1640,0.31935,0.02284,0.00232,0.32430,0.00000,-0.097,0.007,0
2.2160,0.32799,0.02273,0.00255,0.33210,0.00000,-0.091,0.006,0
2.2680,0.33665,0.02253,0.00278,0.33990,0.00000,-0.085,0.005,0
2.3200,0.34530,0.02227,0.00300,0.34770,0.00000,-0.080,0.004,0
2.3720,0.35395,0.02195,0.00322,0.35550,0.00000,-0.075,0.003,0
2.4240,0.36260,0.02158,0.00342,0.36330,0.00000,-0.069,0.002,0
2.4760,0.37126,0.02117,0.00362,0.37110,0.00000,-0.064,0.001,0
2.5280,0.37991,0.02071,0.00380,0.37890,0.00000,-0.060,-0.000,0
2.5800,0.38857,0.02020,0.00398,0.38670,0.00000,-0.055,-0.001,0
2.6320,0.39724,0.01965,0.00414,0.39450,0.00000,-0.050,-0.002,0
2.6840,0.40592,0.01906,0.00428,0.40230,0.00000,-0.046,-0.003,0
2.7360,0.41461,0.01842,0.00441,0.41010,0.00000,-0.042,-0.004,0
2.7880,0.42331,0.01775,0.00453,0.41790,0.00000,-0.038,-0.005,0
2.8400,0.43201,0.01706,0.00463,0.42570,0.00000,-0.035,-0.006,0
2.8920,0.44072,0.01634,0.00471,0.43350,0.00000,-0.032,-0.007,0
2.9440,0.44943,0.01560,0.00477,0.44130,0.00000,-0.029,-0.008,0
2.9960,0.45814,0.01486,0.00482,0.44910,0.00000,-0.026,-0.009,0
3.0480,0.46685,0.01411,0.00485,0.45690,0.00000,-0.023,-0.009,0
3.1000,0.47555,0.01337,0.00486,0.46470,0.00000,-0.021,-0.010,0
3.1520,0.48425,0.01262,0.00485,0.47250,0.00000,-0.018,-0.010,0
3.2040,0.49295,0.01187,0.00483,0.48030,0.00000,-0.016,-0.011,0
3.2560,0.50164,0.01112,0.00478,0.48810,0.00000,-0.014,-0.011,0
3.3080,0.51032,0.01039,0.00472,0.49590,0.00000,-0.013,-0.012,0
3.3600,0.51898,0.00968,0.00465,0.50370,0.00000,-0.011,-0.012,0
3.4120,0.52762,0.00900,0.00455,0.51150,0.00000,-0.010,-0.012,0
3.4640,0.53623,0.00835,0.00444,0.51930,0.00000,-0.008,-0.012,0
3.5160,0.54483,0.00772,0.00432,0.52710,0.00000,-0.007,-0.012,0
3.5680,0.55340,0.00712,0.00418,0.53490,0.00000,-0.006,-0.012,0
3.6200,0.56194,0.00654,0.00403,0.54270,0.00000,-0.005,-0.012,0
