t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00020,-0.00006,-0.00001,0.00750,0.00000,0.007,0.001,0
0.1020,0.00137,-0.00025,-0.00002,0.01500,0.00000,0.026,0.003,0
0.1520,0.00413,-0.00054,-0.00005,0.02250,0.00000,0.059,0.008,0
0.2020,0.00827,-0.00093,-0.00007,0.03000,0.00000,0.106,0.016,0
0.2520,0.01350,-0.00140,-0.00011,0.03750,0.00000,0.167,0.028,0
0.3020,0.01959,-0.00193,-0.00014,0.04500,0.00000,0.239,0.044,0
0.3520,0.02635,-0.00252,-0.00017,0.05250,0.00000,0.318,0.065,0
0.4020,0.03361,-0.00315,-0.00020,0.06000,0.00000,0.402,0.090,0
0.4520,0.04127,-0.00381,-0.00022,0.06750,0.00000,0.486,0.119,0
0.5040,0.04954,-0.00453,-0.00024,0.07530,0.00000,0.571,0.156,0
0.5540,0.05771,-0.00523,-0.00026,0.08280,0.00000,0.648,0.195,0
0.6040,0.06603,-0.00594,-0.00027,0.09030,0.00000,0.717,0.239,0
0.6540,0.07444,-0.00666,-0.00027,0.09780,0.00000,0.778,0.288,0
0.7040,0.08293,-0.00738,-0.00027,0.10530,0.00000,0.828,0.342,0
0.7540,0.09144,-0.00808,-0.00026,0.11280,0.00000,0.868,0.399,0
0.8040,0.09997,-0.00877,-0.00024,0.12030,0.00000,0.896,0.461,0
0.8540,0.10850,-0.00945,-0.00022,0.12780,0.00000,0.914,0.526,0
0.9040,0.11700,-0.01010,-0.00019,0.13530,0.00000,0.920,0.595,0
0.9540,0.12547,-0.01072,-0.00015,0.14280,0.00000,0.916,0.666,0
1.0060,0.13425,-0.01133,-0.00010,0.15060,0.00000,0.901,0.744,0
1.0560,0.14264,-0.01188,-0.00004,0.15810,0.00000,0.877,0.821,0
1.1060,0.15099,-0.01240,0.00002,0.16560,0.00000,0.844,0.900,0
1.1560,0.15929,-0.01287,0.00009,0.17310,0.00000,0.804,0.981,0
1.2060,0.16754,-0.01330,0.00016,0.18060,0.00000,0.758,1.063,0
1.2560,0.17573,-0.01368,0.00024,0.18810,0.00000,0.705,1.146,0
1.3060,0.18388,-0.01401,0.00033,0.19560,0.00000,0.648,1.229,0
1.3560,0.19198,-0.01428,0.00042,0.20310,0.00000,0.587,1.312,0
1.4060,0.20003,-0.01451,0.00052,0.21060,0.00000,0.522,1.394,0
1.4560,0.20803,-0.01467,0.00062,0.21810,0.00000,0.455,1.475,0
1.5060,0.21598,-0.01478,0.00072,0.22560,0.00000,0.386,1.555,0
1.5560,0.22389,-0.01484,0.00083,0.23310,0.00000,0.316,1.633,0
1.6060,0.23176,-0.01484,0.00094,0.24060,0.00000,0.246,1.709,0
1.6560,0.23958,-0.01478,0.00104,0.24810,0.00000,0.176,1.782,0
1.7060,0.24737,-0.01466,0.00115,0.25560,0.00000,0.106,1.852,0
1.7560,0.25511,-0.01448,0.00126,0.26310,0.00000,0.037,1.918,0
1.8060,0.26282,-0.01426,0.00137,0.27060,0.00000,-0.030,1.980,0
1.8560,0.27050,-0.01398,0.00148,0.27810,0.00000,-0.096,2.037,0
1.9060,0.27814,-0.01365,0.00158,0.28560,0.00000,-0.160,2.089,0
1.9560,0.28575,-0.01327,0.00169,0.29310,0.00000,-0.221,2.137,0
2.0080,0.29363,-0.01282,0.00179,0.30090,0.00000,-0.282,2.180,0
2.0600,0.30149,-0.01233,0.00189,0.30870,0.00000,-0.340,2.216,0
2.1120,0.30931,-0.01180,0.00198,0.31650,0.00000,-0.395,2.246,0
2.1640,0.31711,-0.01122,0.00207,0.32430,0.00000,-0.447,2.268,0
2.2160,0.32488,-0.01060,0.00215,0.33210,0.00000,-0.495,2.283,0
2.2680,0.33263,-0.00995,0.00222,0.33990,0.00000,-0.540,2.290,0
2.3200,0.34035,-0.00927,0.00229,0.34770,0.00000,-0.581,2.289,0
2.3720,0.34806,-0.00857,0.00235,0.35550,0.00000,-0.618,2.279,0
2.4240,0.35574,-0.00783,0.00240,0.36330,0.00000,-0.652,2.260,0
2.4760,0.36341,-0.00708,0.00244,0.37110,0.00000,-0.682,2.233,0
2.5280,0.37106,-0.00631,0.00247,0.37890,0.00000,-0.708,2.196,0
2.5800,0.37869,-0.00552,0.00250,0.38670,0.00000,-0.731,2.151,0
2.6320,0.38631,-0.00473,0.00252,0.39450,0.00000,-0.750,2.095,0
2.6840,0.39391,-0.00392,0.00253,0.40230,0.00000,-0.766,2.031,0
2.7360,0.40150,-0.00312,0.00252,0.41010,0.00000,-0.778,1.957,0
2.7880,0.40908,-0.00231,0.00251,0.41790,0.00000,-0.787,1.873,0
2.8400,0.41665,-0.00151,0.00250,0.42570,0.00000,-0.792,1.781,0
2.8920,0.42421,-0.00071,0.00247,0.43350,0.00000,-0.794,1.678,0
2.9440,0.43176,0.00008,0.00244,0.44130,0.00000,-0.793,1.567,0
2.9960,0.43931,0.00085,0.00239,0.44910,0.00000,-0.788,1.447,0
3.0480,0.44685,0.00161,0.00234,0.45690,0.00000,-0.781,1.317,0
3.1000,0.45438,0.00236,0.00229,0.46470,0.00000,-0.771,1.179,0
3.1520,0.46191,0.00308,0.00223,0.47250,0.00000,-0.758,1.033,0
3.2040,0.46944,0.00377,0.00216,0.48030,0.00000,-0.742,0.878,0
3.2560,0.47697,0.00444,0.00208,0.48810,0.00000,-0.723,0.715,0
3.3080,0.48449,0.00509,0.00200,0.49590,0.00000,-0.703,0.544,0
3.3600,0.49202,0.00570,0.00192,0.50370,0.00000,-0.679,0.366,0
3.4120,0.49954,0.00628,0.00183,0.51150,0.00000,-0.654,0.181,0
3.4640,0.50707,0.00683,0.00174,0.51930,0.00000,-0.627,-0.012,0
3.5160,0.51461,0.00734,0.00165,0.52710,0.00000,-0.598,-0.210,0
3.5680,0.52215,0.00781,0.00155,0.53490,0.00000,-0.567,-0.415,0
