t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00003,0.00012,-0.00001,0.00750,0.00000,0.007,0.001,0
0.1020,0.00049,0.00045,-0.00002,0.01500,0.00000,0.026,0.006,0
0.1520,0.00229,0.00094,-0.00005,0.02250,0.00000,0.058,0.013,0
0.2020,0.00536,0.00157,-0.00008,0.03000,0.00000,0.101,0.025,0
0.2520,0.00943,0.00230,-0.00011,0.03750,0.00000,0.157,0.042,0
0.3020,0.01431,0.00313,-0.00014,0.04500,0.00000,0.223,0.064,0
0.3520,0.01982,0.00402,-0.00017,0.05250,0.00000,0.299,0.093,0
0.4020,0.02585,0.00496,-0.00020,0.06000,0.00000,0.383,0.127,0
0.4520,0.03227,0.00594,-0.00023,0.06750,0.00000,0.474,0.169,0
0.5040,0.03928,0.00697,-0.00026,0.07530,0.00000,0.574,0.219,0
0.5540,0.04627,0.00798,-0.00029,0.08280,0.00000,0.674,0.275,0
0.6040,0.05345,0.00899,-0.00030,0.09030,0.00000,0.777,0.338,0
0.6540,0.06077,0.01000,-0.00032,0.09780,0.00000,0.882,0.408,0
0.7040,0.06820,0.01099,-0.00033,0.10530,0.00000,0.988,0.485,0
0.7540,0.07571,0.01195,-0.00033,0.11280,0.00000,1.095,0.570,0
0.8040,0.08330,0.01290,-0.00033,0.12030,0.00000,1.201,0.662,0
0.8540,0.09093,0.01381,-0.00033,0.12780,0.00000,1.308,0.762,0
0.9040,0.09860,0.01470,-0.00031,0.13530,0.00000,1.413,0.869,0
0.9540,0.10630,0.01555,-0.00030,0.14280,0.00000,1.518,0.983,0
1.0060,0.11433,0.01639,-0.00027,0.15060,0.00000,1.625,1.110,0
1.0560,0.12207,0.01716,-0.00024,0.15810,0.00000,1.728,1.239,0
1.1060,0.12983,0.01790,-0.00021,0.16560,0.00000,1.828,1.375,0
1.1560,0.13760,0.01859,-0.00017,0.17310,0.00000,1.927,1.518,0
1.2060,0.14538,0.01924,-0.00013,0.18060,0.00000,2.025,1.669,0
1.2560,0.15317,0.01986,-0.00008,0.18810,0.00000,2.120,1.826,0
1.3060,0.16098,0.02043,-0.00003,0.19560,0.00000,2.214,1.990,0
1.3560,0.16879,0.02097,0.00003,0.20310,0.00000,2.306,2.160,0
1.4060,0.17662,0.02146,0.00009,0.21060,0.00000,2.396,2.337,0
1.4560,0.18446,0.02192,0.00016,0.21810,0.00000,2.484,2.521,0
1.5060,0.19232,0.02234,0.00023,0.22560,0.00000,2.569,2.711,0
1.5560,0.20019,0.02272,0.00030,0.23310,0.00000,2.652,2.907,0
1.6060,0.20807,0.02307,0.00037,0.24060,0.00000,2.732,3.109,0
1.6560,0.21598,0.02338,0.00045,0.24810,0.00000,2.810,3.317,0
1.7060,0.22390,0.02365,0.00052,0.25560,0.00000,2.885,3.531,0
1.7560,0.23184,0.02390,0.00060,0.26310,0.00000,2.956,3.750,0
1.8060,0.23980,0.02411,0.00068,0.27060,0.00000,3.024,3.975,0
1.8560,0.24778,0.02430,0.00076,0.27810,0.00000,3.089,4.206,0
1.9060,0.25579,0.02445,0.00084,0.28560,0.00000,3.150,4.442,0
1.9560,0.26381,0.02458,0.00092,0.29310,0.00000,3.208,4.683,0
2.0080,0.27218,0.02468,0.00100,0.30090,0.00000,3.263,4.939,0
2.0600,0.28058,0.02475,0.00108,0.30870,0.00000,3.314,5.200,0
2.1120,0.28900,0.02480,0.00116,0.31650,0.00000,3.360,5.467,0
2.1640,0.29744,0.02482,0.00123,0.32430,0.00000,3.402,5.738,0
