t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00073,-0.00011,0.00006,0.00750,0.00000,-0.006,-0.008,0
0.1020,0.00261,-0.00029,0.00014,0.01500,0.00000,0.005,-0.012,0
0.1520,0.00544,-0.00046,0.00021,0.02250,0.00000,0.036,-0.003,0
0.2020,0.00912,-0.00061,0.00026,0.03000,0.00000,0.061,0.004,0
0.2520,0.01359,-0.00074,0.00030,0.03750,0.00000,0.079,0.011,0
0.3020,0.01874,-0.00085,0.00033,0.04500,0.00000,0.093,0.017,0
0.3520,0.02452,-0.00093,0.00034,0.05250,0.00000,0.102,0.022,0
0.4020,0.03084,-0.00100,0.00035,0.06000,0.00000,0.109,0.026,0
0.4520,0.03764,-0.00106,0.00034,0.06750,0.00000,0.113,0.030,0
0.5040,0.04516,-0.00110,0.00033,0.07530,0.00000,0.114,0.034,0
0.5540,0.05275,-0.00112,0.00030,0.08280,0.00000,0.114,0.037,0
0.6040,0.06065,-0.00113,0.00027,0.09030,0.00000,0.112,0.040,0
0.6540,0.06880,-0.00113,0.00024,0.09780,0.00000,0.109,0.042,0
0.7040,0.07717,-0.00112,0.00019,0.10530,0.00000,0.106,0.044,0
0.7540,0.08570,-0.00110,0.00015,0.11280,0.00000,0.102,0.046,0
0.8040,0.09438,-0.00107,0.00010,0.12030,0.00000,0.097,0.047,0
0.8540,0.10315,-0.00103,0.00004,0.12780,0.00000,0.093,0.048,0
0.9040,0.11200,-0.00099,-0.00002,0.13530,0.00000,0.088,0.049,0
0.9540,0.12090,-0.00094,-0.00008,0.14280,0.00000,0.083,0.050,0
1.0060,0.13019,-0.00088,-0.00015,0.15060,0.00000,0.079,0.051,0
1.0560,0.13912,-0.00082,-0.00022,0.15810,0.00000,0.074,0.051,0
1.1060,0.14805,-0.00076,-0.00029,0.16560,0.00000,0.070,0.052,0
