t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00037,-0.00020,-0.00001,0.00750,0.00000,0.013,-0.003,0
0.1020,0.00199,-0.00074,-0.00002,0.01500,0.00000,0.045,-0.013,0
0.1520,0.00533,-0.00156,-0.00005,0.02250,0.00000,0.086,-0.028,0
0.2020,0.01010,-0.00259,-0.00008,0.03000,0.00000,0.132,-0.048,0
0.2520,0.01599,-0.00380,-0.00011,0.03750,0.00000,0.177,-0.071,0
0.3020,0.02275,-0.00514,-0.00014,0.04500,0.00000,0.218,-0.096,0
0.3520,0.03016,-0.00657,-0.00017,0.05250,0.00000,0.255,-0.125,0
0.4020,0.03807,-0.00806,-0.00020,0.06000,0.00000,0.287,-0.155,0
0.4520,0.04636,-0.00960,-0.00022,0.06750,0.00000,0.314,-0.187,0
0.5040,0.05525,-0.01121,-0.00024,0.07530,0.00000,0.336,-0.221,0
0.5540,0.06399,-0.01275,-0.00025,0.08280,0.00000,0.353,-0.255,0
0.6040,0.07285,-0.01428,-0.00026,0.09030,0.00000,0.366,-0.290,0
0.6540,0.08178,-0.01577,-0.00025,0.09780,0.00000,0.376,-0.326,0
0.7040,0.09073,-0.01722,-0.00024,0.10530,0.00000,0.384,-0.362,0
0.7540,0.09968,-0.01862,-0.00023,0.11280,0.00000,0.389,-0.398,0
0.8040,0.10860,-0.01996,-0.00020,0.12030,0.00000,0.394,-0.434,0
0.8540,0.11748,-0.02124,-0.00017,0.12780,0.00000,0.398,-0.470,0
0.9040,0.12630,-0.02244,-0.00013,0.13530,0.00000,0.402,-0.506,0
0.9540,0.13506,-0.02358,-0.00008,0.14280,0.00000,0.406,-0.542,0
1.0060,0.14408,-0.02468,-0.00002,0.15060,0.00000,0.411,-0.578,0
1.0560,0.15269,-0.02566,0.00005,0.15810,0.00000,0.416,-0.612,0
1.1060,0.16122,-0.02657,0.00012,0.16560,0.00000,0.423,-0.646,0
1.1560,0.16967,-0.02740,0.00020,0.17310,0.00000,0.430,-0.678,0
1.2060,0.17804,-0.02815,0.00028,0.18060,0.00000,0.438,-0.709,0
1.2560,0.18634,-0.02883,0.00037,0.18810,0.00000,0.447,-0.739,0
1.3060,0.19457,-0.02943,0.00047,0.19560,0.00000,0.457,-0.768,0
1.3560,0.20272,-0.02996,0.00057,0.20310,0.00000,0.467,-0.795,0
1.4060,0.21081,-0.03041,0.00067,0.21060,0.00000,0.478,-0.821,0
1.4560,0.21884,-0.03079,0.00078,0.21810,0.00000,0.489,-0.844,0
1.5060,0.22681,-0.03110,0.00089,0.22560,0.00000,0.499,-0.865,0
1.5560,0.23472,-0.03134,0.00100,0.23310,0.00000,0.510,-0.885,0
1.6060,0.24257,-0.03151,0.00112,0.24060,0.00000,0.520,-0.902,0
1.6560,0.25038,-0.03162,0.00124,0.24810,0.00000,0.529,-0.916,0
1.7060,0.25813,-0.03165,0.00135,0.25560,0.00000,0.537,-0.928,0
1.7560,0.26585,-0.03163,0.00147,0.26310,0.00000,0.543,-0.937,0
1.8060,0.27352,-0.03154,0.00158,0.27060,0.00000,0.549,-0.943,0
1.8560,0.28115,-0.03139,0.00169,0.27810,0.00000,0.552,-0.947,0
1.9060,0.28875,-0.03118,0.00180,0.28560,0.00000,0.554,-0.947,0
1.9560,0.29631,-0.03092,0.00191,0.29310,0.00000,0.554,-0.944,0
2.0080,0.30414,-0.03058,0.00201,0.30090,0.00000,0.552,-0.938,0
2.0600,0.31194,-0.03019,0.00211,0.30870,0.00000,0.548,-0.928,0
2.1120,0.31971,-0.02975,0.00221,0.31650,0.00000,0.541,-0.914,0
2.1640,0.32746,-0.02924,0.00229,0.32430,0.00000,0.532,-0.897,0
2.2160,0.33518,-0.02869,0.00237,0.33210,0.00000,0.520,-0.876,0
2.2680,0.34287,-0.02809,0.00244,0.33990,0.00000,0.506,-0.852,0
2.3200,0.35055,-0.02745,0.00251,0.34770,0.00000,0.490,-0.824,0
2.3720,0.35820,-0.02676,0.00256,0.35550,0.00000,0.471,-0.793,0
2.4240,0.36584,-0.02602,0.00260,0.36330,0.00000,0.450,-0.758,0
2.4760,0.37347,-0.02526,0.00264,0.37110,0.00000,0.426,-0.719,0
2.5280,0.38108,-0.02445,0.00266,0.37890,0.00000,0.400,-0.678,0
2.5800,0.38868,-0.02362,0.00267,0.38670,0.00000,0.372,-0.633,0
2.6320,0.39626,-0.02275,0.00267,0.39450,0.00000,0.343,-0.586,0
2.6840,0.40384,-0.02186,0.00266,0.40230,0.00000,0.311,-0.535,0
2.7360,0.41141,-0.02094,0.00264,0.41010,0.00000,0.278,-0.483,0
2.7880,0.41897,-0.02001,0.00261,0.41790,0.00000,0.243,-0.428,0
2.8400,0.42653,-0.01906,0.00257,0.42570,0.00000,0.207,-0.371,0
2.8920,0.43409,-0.01810,0.00251,0.43350,0.00000,0.169,-0.312,0
2.9440,0.44164,-0.01713,0.00245,0.44130,0.00000,0.130,-0.252,0
2.9960,0.44919,-0.01615,0.00237,0.44910,0.00000,0.090,-0.190,0
3.0480,0.45674,-0.01517,0.00229,0.45690,0.00000,0.050,-0.128,0
3.1000,0.46429,-0.01418,0.00219,0.46470,0.00000,0.008,-0.066,0
3.1520,0.47185,-0.01321,0.00209,0.47250,0.00000,-0.033,-0.003,0
3.2040,0.47941,-0.01224,0.00197,0.48030,0.00000,-0.076,0.059,0
3.2560,0.48697,-0.01127,0.00185,0.48810,0.00000,-0.118,0.121,0
3.3080,0.49454,-0.01033,0.00172,0.49590,0.00000,-0.161,0.182,0
