t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00086,-0.00019,-0.00001,0.00750,0.00000,0.007,-0.014,0
0.1020,0.00317,-0.00071,-0.00005,0.01500,0.00000,0.022,-0.029,0
0.1520,0.00675,-0.00153,-0.00010,0.02250,0.00000,0.036,-0.031,0
0.2020,0.01143,-0.00261,-0.00017,0.03000,0.00000,0.046,-0.030,0
0.2520,0.01707,-0.00392,-0.00024,0.03750,0.00000,0.053,-0.029,0
0.3020,0.02354,-0.00543,-0.00033,0.04500,0.00000,0.058,-0.027,0
0.3520,0.03074,-0.00710,-0.00042,0.05250,0.00000,0.062,-0.026,0
0.4020,0.03854,-0.00890,-0.00051,0.06000,0.00000,0.065,-0.025,0
0.4520,0.04687,-0.01083,-0.00060,0.06750,0.00000,0.068,-0.024,0
0.5040,0.05599,-0.01292,-0.00070,0.07530,0.00000,0.071,-0.023,0
0.5540,0.06512,-0.01501,-0.00079,0.08280,0.00000,0.075,-0.022,0
0.6040,0.07453,-0.01714,-0.00087,0.09030,0.00000,0.079,-0.022,0
0.6540,0.08417,-0.01930,-0.00095,0.09780,0.00000,0.083,-0.022,0
0.7040,0.09397,-0.02148,-0.00102,0.10530,0.00000,0.088,-0.021,0
0.7540,0.10389,-0.02365,-0.00107,0.11280,0.00000,0.094,-0.021,0
0.8040,0.11387,-0.02582,-0.00112,0.12030,0.00000,0.100,-0.021,0
0.8540,0.12389,-0.02796,-0.00115,0.12780,0.00000,0.107,-0.022,0
0.9040,0.13391,-0.03006,-0.00118,0.13530,0.00000,0.114,-0.022,0
0.9540,0.14389,-0.03212,-0.00118,0.14280,0.00000,0.123,-0.022,0
1.0060,0.15421,-0.03420,-0.00117,0.15060,0.00000,0.132,-0.023,0
1.0560,0.16405,-0.03614,-0.00115,0.15810,0.00000,0.142,-0.023,0
1.1060,0.17378,-0.03802,-0.00111,0.16560,0.00000,0.152,-0.024,0
1.1560,0.18341,-0.03982,-0.00105,0.17310,0.00000,0.162,-0.024,0
1.2060,0.19291,-0.04155,-0.00098,0.18060,0.00000,0.173,-0.025,0
1.2560,0.20228,-0.04319,-0.00090,0.18810,0.00000,0.184,-0.025,0
1.3060,0.21151,-0.04475,-0.00079,0.19560,0.00000,0.196,-0.025,0
1.3560,0.22059,-0.04623,-0.00068,0.20310,0.00000,0.208,-0.026,0
1.4060,0.22953,-0.04762,-0.00055,0.21060,0.00000,0.220,-0.026,0
1.4560,0.23832,-0.04892,-0.00040,0.21810,0.00000,0.232,-0.026,0
1.5060,0.24697,-0.05014,-0.00024,0.22560,0.00000,0.244,-0.026,0
1.5560,0.25547,-0.05126,-0.00007,0.23310,0.00000,0.256,-0.025,0
1.6060,0.26384,-0.05229,0.00011,0.24060,0.00000,0.268,-0.025,0
1.6560,0.27207,-0.05323,0.00031,0.24810,0.00000,0.279,-0.025,0
1.7060,0.28017,-0.05409,0.00051,0.25560,0.00000,0.291,-0.024,0
1.7560,0.28815,-0.05485,0.00072,0.26310,0.00000,0.302,-0.023,0
1.8060,0.29601,-0.05553,0.00094,0.27060,0.00000,0.313,-0.022,0
1.8560,0.30376,-0.05612,0.00117,0.27810,0.00000,0.323,-0.021,0
