t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00055,-0.00008,0.00007,0.00750,0.00000,-0.015,-0.011,0
0.1020,0.00209,-0.00019,0.00016,0.01500,0.00000,-0.019,-0.022,0
0.1520,0.00460,-0.00029,0.00024,0.02250,0.00000,0.002,-0.022,0
0.2020,0.00802,-0.00037,0.00030,0.03000,0.00000,0.018,-0.024,0
0.2520,0.01226,-0.00044,0.00035,0.03750,0.00000,0.029,-0.026,0
0.3020,0.01724,-0.00049,0.00038,0.04500,0.00000,0.037,-0.028,0
0.3520,0.02288,-0.00053,0.00039,0.05250,0.00000,0.043,-0.031,0
0.4020,0.02909,-0.00056,0.00039,0.06000,0.00000,0.046,-0.034,0
0.4520,0.03582,-0.00057,0.00038,0.06750,0.00000,0.048,-0.038,0
0.5040,0.04327,-0.00058,0.00035,0.07530,0.00000,0.049,-0.041,0
0.5540,0.05083,-0.00058,0.00032,0.08280,0.00000,0.049,-0.045,0
0.6040,0.05871,-0.00057,0.00028,0.09030,0.00000,0.048,-0.048,0
0.6540,0.06685,-0.00055,0.00023,0.09780,0.00000,0.047,-0.052,0
0.7040,0.07523,-0.00053,0.00017,0.10530,0.00000,0.045,-0.055,0
0.7540,0.08378,-0.00050,0.00011,0.11280,0.00000,0.043,-0.058,0
0.8040,0.09248,-0.00047,0.00005,0.12030,0.00000,0.041,-0.062,0
0.8540,0.10130,-0.00044,-0.00002,0.12780,0.00000,0.038,-0.064,0
0.9040,0.11019,-0.00040,-0.00009,0.13530,0.00000,0.036,-0.067,0
0.9540,0.11914,-0.00037,-0.00016,0.14280,0.00000,0.034,-0.070,0
1.0060,0.12848,-0.00032,-0.00024,0.15060,0.00000,0.032,-0.072,0
1.0560,0.13748,-0.00028,-0.00032,0.15810,0.00000,0.030,-0.074,0
1.1060,0.14647,-0.00024,-0.00040,0.16560,0.00000,0.028,-0.076,0
1.1560,0.15545,-0.00020,-0.00048,0.17310,0.00000,0.026,-0.078,0
1.2060,0.16439,-0.00016,-0.00055,0.18060,0.00000,0.025,-0.080,0
1.2560,0.17329,-0.00012,-0.00063,0.18810,0.00000,0.023,-0.081,0
1.3060,0.18214,-0.00008,-0.00071,0.19560,0.00000,0.022,-0.082,0
1.3560,0.19094,-0.00005,-0.00078,0.20310,0.00000,0.021,-0.083,0
1.4060,0.19967,-0.00001,-0.00086,0.21060,0.00000,0.020,-0.084,0
1.4560,0.20834,0.00003,-0.00093,0.21810,0.00000,0.019,-0.085,0
1.5060,0.21694,0.00006,-0.00100,0.22560,0.00000,0.018,-0.086,0
1.5560,0.22547,0.00009,-0.00107,0.23310,0.00000,0.018,-0.086,0
1.6060,0.23394,0.00013,-0.00114,0.24060,0.00000,0.017,-0.086,0
1.6560,0.24233,0.00016,-0.00120,0.24810,0.00000,0.017,-0.087,0
1.7060,0.25066,0.00019,-0.00127,0.25560,0.00000,0.016,-0.087,0
1.7560,0.25892,0.00021,-0.00133,0.26310,0.00000,0.016,-0.087,0
1.8060,0.26712,0.00024,-0.00139,0.27060,0.00000,0.016,-0.087,0
1.8560,0.27525,0.00026,-0.00144,0.27810,0.00000,0.016,-0.087,0
1.9060,0.28333,0.00029,-0.00149,0.28560,0.00000,0.016,-0.087,0
1.9560,0.29134,0.00031,-0.00154,0.29310,0.00000,0.016,-0.087,0
2.0080,0.29963,0.00033,-0.00159,0.30090,0.00000,0.016,-0.087,0
2.0600,0.30785,0.00034,-0.00164,0.30870,0.00000,0.016,-0.087,0
2.1120,0.31603,0.00036,-0.00169,0.31650,0.00000,0.016,-0.087,0
2.1640,0.32416,0.00038,-0.00173,0.32430,0.00000,0.017,-0.087,0
2.2160,0.33224,0.00039,-0.00177,0.33210,0.00000,0.017,-0.087,0
2.2680,0.34028,0.00040,-0.00181,0.33990,0.00000,0.017,-0.086,0
2.3200,0.34829,0.00042,-0.00184,0.34770,0.00000,0.017,-0.086,0
2.3720,0.35626,0.00043,-0.00187,0.35550,0.00000,0.017,-0.086,0
2.4240,0.36420,0.00044,-0.00190,0.36330,0.00000,0.018,-0.086,0
2.4760,0.37212,0.00044,-0.00193,0.37110,0.00000,0.018,-0.086,0
2.5280,0.38001,0.00045,-0.00196,0.37890,0.00000,0.018,-0.086,0
2.5800,0.38787,0.00046,-0.00198,0.38670,0.00000,0.018,-0.085,0
2.6320,0.39572,0.00046,-0.00200,0.39450,0.00000,0.018,-0.085,0
2.6840,0.40355,0.00047,-0.00202,0.40230,0.00000,0.019,-0.085,0
2.7360,0.41137,0.00047,-0.00204,0.41010,0.00000,0.019,-0.085,0
2.7880,0.41918,0.00047,-0.00206,0.41790,0.00000,0.019,-0.085,0
2.8400,0.42697,0.00048,-0.00207,0.42570,0.00000,0.019,-0.085,0
2.8920,0.43475,0.00048,-0.00209,0.43350,0.00000,0.019,-0.085,0
2.9440,0.44253,0.00048,-0.00210,0.44130,0.00000,0.019,-0.084,0
2.9960,0.45030,0.00048,-0.00211,0.44910,0.00000,0.020,-0.084,0
3.0480,0.45806,0.00048,-0.00212,0.45690,0.00000,0.020,-0.084,0
3.1000,0.46583,0.00048,-0.00213,0.46470,0.00000,0.020,-0.084,0
3.1520,0.47358,0.00048,-0.00214,0.47250,0.00000,0.020,-0.084,0
3.2040,0.48134,0.00048,-0.00214,0.48030,0.00000,0.020,-0.084,0
