t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00022,-0.00010,0.00000,0.00750,0.00000,0.010,0.001,0
0.1020,0.00145,-0.00035,0.00001,0.01500,0.00000,0.032,0.002,0
0.1520,0.00429,-0.00072,0.00002,0.02250,0.00000,0.057,0.004,0
0.2020,0.00855,-0.00118,0.00003,0.03000,0.00000,0.077,0.007,0
0.2520,0.01393,-0.00170,0.00004,0.03750,0.00000,0.086,0.009,0
0.3020,0.02021,-0.00227,0.00005,0.04500,0.00000,0.084,0.011,0
0.3520,0.02718,-0.00287,0.00007,0.05250,0.00000,0.070,0.011,0
0.4020,0.03470,-0.00349,0.00008,0.06000,0.00000,0.045,0.012,0
0.4520,0.04264,-0.00412,0.00010,0.06750,0.00000,0.011,0.011,0
0.5040,0.05122,-0.00476,0.00011,0.07530,0.00000,-0.033,0.008,0
0.5540,0.05970,-0.00537,0.00013,0.08280,0.00000,-0.081,0.005,0
0.6040,0.06833,-0.00597,0.00014,0.09030,0.00000,-0.133,0.001,0
0.6540,0.07708,-0.00654,0.00015,0.09780,0.00000,-0.186,-0.005,0
0.7040,0.08588,-0.00709,0.00017,0.10530,0.00000,-0.239,-0.012,0
0.7540,0.09472,-0.00761,0.00018,0.11280,0.00000,-0.291,-0.020,0
0.8040,0.10356,-0.00810,0.00019,0.12030,0.00000,-0.341,-0.029,0
0.8540,0.11238,-0.00855,0.00020,0.12780,0.00000,-0.388,-0.039,0
0.9040,0.12118,-0.00898,0.00021,0.13530,0.00000,-0.431,-0.051,0
0.9540,0.12994,-0.00937,0.00022,0.14280,0.00000,-0.469,-0.064,0
1.0060,0.13900,-0.00974,0.00023,0.15060,0.00000,-0.504,-0.078,0
1.0560,0.14765,-0.01006,0.00024,0.15810,0.00000,-0.534,-0.092,0
1.1060,0.15626,-0.01035,0.00025,0.16560,0.00000,-0.558,-0.108,0
1.1560,0.16480,-0.01061,0.00026,0.17310,0.00000,-0.578,-0.124,0
1.2060,0.17328,-0.01084,0.00026,0.18060,0.00000,-0.593,-0.141,0
1.2560,0.18171,-0.01104,0.00027,0.18810,0.00000,-0.604,-0.158,0
1.3060,0.19008,-0.01121,0.00027,0.19560,0.00000,-0.611,-0.176,0
1.3560,0.19840,-0.01135,0.00028,0.20310,0.00000,-0.614,-0.195,0
1.4060,0.20666,-0.01147,0.00028,0.21060,0.00000,-0.614,-0.214,0
1.4560,0.21487,-0.01156,0.00028,0.21810,0.00000,-0.611,-0.234,0
1.5060,0.22303,-0.01164,0.00028,0.22560,0.00000,-0.605,-0.253,0
1.5560,0.23114,-0.01169,0.00029,0.23310,0.00000,-0.597,-0.273,0
1.6060,0.23920,-0.01172,0.00029,0.24060,0.00000,-0.586,-0.293,0
1.6560,0.24723,-0.01173,0.00029,0.24810,0.00000,-0.574,-0.313,0
1.7060,0.25521,-0.01172,0.00029,0.25560,0.00000,-0.561,-0.333,0
1.7560,0.26315,-0.01170,0.00029,0.26310,0.00000,-0.546,-0.352,0
1.8060,0.27106,-0.01166,0.00028,0.27060,0.00000,-0.530,-0.372,0
1.8560,0.27894,-0.01161,0.00028,0.27810,0.00000,-0.514,-0.391,0
1.9060,0.28678,-0.01155,0.00028,0.28560,0.00000,-0.497,-0.409,0
1.9560,0.29459,-0.01148,0.00028,0.29310,0.00000,-0.480,-0.427,0
2.0080,0.30269,-0.01139,0.00027,0.30090,0.00000,-0.461,-0.446,0
2.0600,0.31076,-0.01129,0.00027,0.30870,0.00000,-0.443,-0.463,0
2.1120,0.31880,-0.01119,0.00027,0.31650,0.00000,-0.425,-0.480,0
2.1640,0.32682,-0.01107,0.00026,0.32430,0.00000,-0.407,-0.497,0
2.2160,0.33481,-0.01095,0.00026,0.33210,0.00000,-0.390,-0.512,0
2.2680,0.34278,-0.01082,0.00025,0.33990,0.00000,-0.372,-0.526,0
2.3200,0.35074,-0.01069,0.00025,0.34770,0.00000,-0.355,-0.539,0
2.3720,0.35868,-0.01055,0.00024,0.35550,0.00000,-0.339,-0.552,0
2.4240,0.36660,-0.01041,0.00024,0.36330,0.00000,-0.323,-0.563,0
2.4760,0.37450,-0.01026,0.00023,0.37110,0.00000,-0.308,-0.573,0
2.5280,0.38239,-0.01011,0.00023,0.37890,0.00000,-0.294,-0.582,0
2.5800,0.39027,-0.00996,0.00022,0.38670,0.00000,-0.280,-0.590,0
2.6320,0.39814,-0.00980,0.00022,0.39450,0.00000,-0.266,-0.596,0
2.6840,0.40599,-0.00965,0.00021,0.40230,0.00000,-0.253,-0.601,0
2.7360,0.41383,-0.00949,0.00021,0.41010,0.00000,-0.241,-0.605,0
2.7880,0.42167,-0.00933,0.00020,0.41790,0.00000,-0.230,-0.608,0
2.8400,0.42950,-0.00917,0.00020,0.42570,0.00000,-0.219,-0.609,0
2.8920,0.43732,-0.00901,0.00019,0.43350,0.00000,-0.208,-0.609,0
2.9440,0.44513,-0.00886,0.00019,0.44130,0.00000,-0.198,-0.608,0
2.9960,0.45293,-0.00870,0.00018,0.44910,0.00000,-0.189,-0.605,0
3.0480,0.46073,-0.00854,0.00018,0.45690,0.00000,-0.180,-0.601,0
3.1000,0.46853,-0.00839,0.00017,0.46470,0.00000,-0.171,-0.596,0
3.1520,0.47632,-0.00823,0.00017,0.47250,0.00000,-0.163,-0.589,0
3.2040,0.48410,-0.00808,0.00016,0.48030,0.00000,-0.156,-0.582,0
3.2560,0.49188,-0.00792,0.00016,0.48810,0.00000,-0.148,-0.573,0
3.3080,0.49966,-0.00777,0.00015,0.49590,0.00000,-0.142,-0.563,0
3.3600,0.50743,-0.00762,0.00015,0.50370,0.00000,-0.135,-0.552,0
3.4120,0.51520,-0.00747,0.00014,0.51150,0.00000,-0.129,-0.540,0
3.4640,0.52297,-0.00733,0.00014,0.51930,0.00000,-0.123,-0.526,0
3.5160,0.53074,-0.00718,0.00013,0.52710,0.00000,-0.118,-0.512,0
3.5680,0.53850,-0.00704,0.00013,0.53490,0.00000,-0.113,-0.497,0
3.6200,0.54626,-0.00690,0.00012,0.54270,0.00000,-0.108,-0.481,0
3.6720,0.55403,-0.00676,0.00012,0.55050,0.00000,-0.103,-0.465,0
3.7240,0.56179,-0.00662,0.00012,0.55830,0.00000,-0.099,-0.447,0
3.7760,0.56954,-0.00649,0.00011,0.56610,0.00000,-0.095,-0.429,0
3.8280,0.57730,-0.00636,0.00011,0.57390,0.00000,-0.091,-0.411,0
3.8800,0.58506,-0.00623,0.00010,0.58170,0.00000,-0.087,-0.392,0
3.9320,0.59281,-0.00610,0.00010,0.58950,0.00000,-0.084,-0.373,0
3.9840,0.60057,-0.00597,0.00010,0.59730,0.00000,-0.081,-0.353,0
4.0360,0.60832,-0.00585,0.00009,0.60510,0.00000,-0.078,-0.333,0
4.0880,0.61608,-0.00573,0.00009,0.61290,0.00000,-0.075,-0.313,0
4.1400,0.62383,-0.00561,0.00009,0.62070,0.00000,-0.072,-0.292,0
4.1920,0.63159,-0.00549,0.00009,0.62850,0.00000,-0.069,-0.272,0
4.2440,0.63934,-0.00538,0.00008,0.63630,0.00000,-0.067,-0.252,0
4.2960,0.64709,-0.00527,0.00008,0.64410,0.00000,-0.064,-0.232,0
4.3480,0.65485,-0.00515,0.00008,0.65190,0.00000,-0.062,-0.212,0
4.4000,0.66260,-0.00505,0.00008,0.65970,0.00000,-0.060,-0.192,0
4.4520,0.67036,-0.00494,0.00007,0.66750,0.00000,-0.058,-0.173,0
4.5040,0.67811,-0.00483,0.00007,0.67530,0.00000,-0.056,-0.154,0
4.5560,0.68587,-0.00473,0.00007,0.68310,0.00000,-0.054,-0.136,0
4.6080,0.69362,-0.00463,0.00007,0.69090,0.00000,-0.052,-0.119,0
4.6600,0.70138,-0.00453,0.00007,0.69870,0.00000,-0.050,-0.102,0
4.7120,0.70913,-0.00444,0.00007,0.70650,0.00000,-0.048,-0.085,0
4.7640,0.71689,-0.00434,0.00006,0.71430,0.00000,-0.047,-0.070,0
