t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00047,0.00024,-0.00001,0.00750,0.00000,0.019,-0.007,0
0.1020,0.00174,0.00091,-0.00005,0.01500,0.00000,0.053,-0.011,0
0.1520,0.00374,0.00196,-0.00010,0.02250,0.00000,0.081,-0.003,0
0.2020,0.00641,0.00334,-0.00016,0.03000,0.00000,0.107,0.006,0
0.2520,0.00970,0.00500,-0.00024,0.03750,0.00000,0.132,0.014,0
0.3020,0.01355,0.00690,-0.00033,0.04500,0.00000,0.156,0.021,0
0.3520,0.01791,0.00900,-0.00042,0.05250,0.00000,0.179,0.028,0
0.4020,0.02272,0.01127,-0.00052,0.06000,0.00000,0.201,0.033,0
0.4520,0.02794,0.01368,-0.00062,0.06750,0.00000,0.222,0.038,0
0.5040,0.03376,0.01629,-0.00072,0.07530,0.00000,0.243,0.042,0
0.5540,0.03970,0.01889,-0.00081,0.08280,0.00000,0.263,0.046,0
0.6040,0.04593,0.02153,-0.00090,0.09030,0.00000,0.283,0.049,0
0.6540,0.05242,0.02421,-0.00098,0.09780,0.00000,0.302,0.052,0
0.7040,0.05914,0.02691,-0.00106,0.10530,0.00000,0.320,0.054,0
0.7540,0.06606,0.02961,-0.00112,0.11280,0.00000,0.339,0.056,0
0.8040,0.07316,0.03230,-0.00117,0.12030,0.00000,0.357,0.057,0
0.8540,0.08041,0.03496,-0.00121,0.12780,0.00000,0.375,0.058,0
0.9040,0.08780,0.03759,-0.00124,0.13530,0.00000,0.393,0.059,0
0.9540,0.09530,0.04017,-0.00125,0.14280,0.00000,0.411,0.059,0
1.0060,0.10321,0.04279,-0.00125,0.15060,0.00000,0.430,0.060,0
1.0560,0.11091,0.04524,-0.00123,0.15810,0.00000,0.447,0.060,0
1.1060,0.11869,0.04761,-0.00120,0.16560,0.00000,0.465,0.060,0
1.1560,0.12652,0.04991,-0.00115,0.17310,0.00000,0.482,0.059,0
1.2060,0.13442,0.05213,-0.00108,0.18060,0.00000,0.499,0.059,0
1.2560,0.14236,0.05424,-0.00100,0.18810,0.00000,0.516,0.058,0
1.3060,0.15035,0.05626,-0.00090,0.19560,0.00000,0.532,0.057,0
1.3560,0.15837,0.05819,-0.00079,0.20310,0.00000,0.548,0.056,0
1.4060,0.16642,0.06003,-0.00066,0.21060,0.00000,0.564,0.054,0
1.4560,0.17450,0.06176,-0.00052,0.21810,0.00000,0.579,0.053,0
1.5060,0.18259,0.06339,-0.00037,0.22560,0.00000,0.593,0.051,0
1.5560,0.19071,0.06493,-0.00020,0.23310,0.00000,0.607,0.050,0
1.6060,0.19884,0.06636,-0.00002,0.24060,0.00000,0.621,0.048,0
1.6560,0.20698,0.06769,0.00017,0.24810,0.00000,0.633,0.046,0
1.7060,0.21514,0.06892,0.00037,0.25560,0.00000,0.645,0.044,0
1.7560,0.22331,0.07005,0.00058,0.26310,0.00000,0.657,0.041,0
1.8060,0.23148,0.07109,0.00080,0.27060,0.00000,0.668,0.039,0
1.8560,0.23967,0.07203,0.00102,0.27810,0.00000,0.678,0.036,0
1.9060,0.24787,0.07286,0.00125,0.28560,0.00000,0.687,0.034,0
1.9560,0.25608,0.07359,0.00148,0.29310,0.00000,0.695,0.031,0
2.0080,0.26464,0.07424,0.00172,0.30090,0.00000,0.703,0.028,0
2.0600,0.27321,0.07479,0.00196,0.30870,0.00000,0.709,0.025,0
2.1120,0.28178,0.07526,0.00220,0.31650,0.00000,0.715,0.022,0
2.1640,0.29036,0.07562,0.00245,0.32430,0.00000,0.720,0.019,0
2.2160,0.29895,0.07590,0.00268,0.33210,0.00000,0.725,0.016,0
2.2680,0.30754,0.07611,0.00291,0.33990,0.00000,0.729,0.013,0
2.3200,0.31613,0.07624,0.00314,0.34770,0.00000,0.732,0.009,0
2.3720,0.32473,0.07629,0.00335,0.35550,0.00000,0.734,0.006,0
2.4240,0.33334,0.07626,0.00356,0.36330,0.00000,0.736,0.003,0
2.4760,0.34196,0.07615,0.00375,0.37110,0.00000,0.737,-0.000,0
2.5280,0.35059,0.07596,0.00394,0.37890,0.00000,0.737,-0.004,0
2.5800,0.35923,0.07570,0.00411,0.38670,0.00000,0.736,-0.007,0
2.6320,0.36788,0.07539,0.00426,0.39450,0.00000,0.735,-0.010,0
2.6840,0.37653,0.07502,0.00440,0.40230,0.00000,0.733,-0.014,0
2.7360,0.38518,0.07460,0.00453,0.41010,0.00000,0.731,-0.017,0
2.7880,0.39384,0.07412,0.00464,0.41790,0.00000,0.728,-0.020,0
2.8400,0.40250,0.07360,0.00473,0.42570,0.00000,0.724,-0.023,0
2.8920,0.41116,0.07304,0.00480,0.43350,0.00000,0.720,-0.026,0
2.9440,0.41983,0.07244,0.00485,0.44130,0.00000,0.716,-0.028,0
2.9960,0.42850,0.07179,0.00489,0.44910,0.00000,0.711,-0.031,0
3.0480,0.43718,0.07110,0.00491,0.45690,0.00000,0.705,-0.034,0
3.1000,0.44587,0.07037,0.00491,0.46470,0.00000,0.698,-0.036,0
3.1520,0.45455,0.06962,0.00489,0.47250,0.00000,0.691,-0.038,0
3.2040,0.46324,0.06885,0.00485,0.48030,0.00000,0.684,-0.041,0
3.2560,0.47191,0.06807,0.00479,0.48810,0.00000,0.677,-0.043,0
3.3080,0.48059,0.06726,0.00472,0.49590,0.00000,0.669,-0.045,0
3.3600,0.48927,0.06644,0.00463,0.50370,0.00000,0.660,-0.046,0
3.4120,0.49795,0.06559,0.00453,0.51150,0.00000,0.651,-0.048,0
3.4640,0.50663,0.06473,0.00440,0.51930,0.00000,0.642,-0.049,0
3.5160,0.51530,0.06386,0.00427,0.52710,0.00000,0.632,-0.050,0
3.5680,0.52396,0.06299,0.00412,0.53490,0.00000,0.622,-0.052,0
3.6200,0.53261,0.06212,0.00396,0.54270,0.00000,0.612,-0.053,0
3.6720,0.54124,0.06127,0.00378,0.55050,0.00000,0.601,-0.053,0
3.7240,0.54985,0.06043,0.00360,0.55830,0.00000,0.591,-0.054,0
3.7760,0.55844,0.05960,0.00341,0.56610,0.00000,0.580,-0.055,0
3.8280,0.56701,0.05878,0.00321,0.57390,0.00000,0.570,-0.055,0
3.8800,0.57557,0.05797,0.00300,0.58170,0.00000,0.559,-0.056,0
3.9320,0.58410,0.05717,0.00279,0.58950,0.00000,0.548,-0.056,0
3.9840,0.59261,0.05639,0.00257,0.59730,0.00000,0.537,-0.056,0
4.0360,0.60109,0.05563,0.00235,0.60510,0.00000,0.526,-0.056,0
4.0880,0.60953,0.05489,0.00214,0.61290,0.00000,0.516,-0.056,0
4.1400,0.61794,0.05419,0.00192,0.62070,0.00000,0.505,-0.056,0
4.1920,0.62631,0.05351,0.00170,0.62850,0.00000,0.495,-0.056,0
4.2440,0.63464,0.05286,0.00149,0.63630,0.00000,0.485,-0.055,0
4.2960,0.64294,0.05222,0.00128,0.64410,0.00000,0.475,-0.055,0
4.3480,0.65120,0.05162,0.00108,0.65190,0.00000,0.465,-0.055,0
4.4000,0.65941,0.05103,0.00088,0.65970,0.00000,0.455,-0.054,0
4.4520,0.66758,0.05047,0.00069,0.66750,0.00000,0.446,-0.054,0
4.5040,0.67570,0.04993,0.00052,0.67530,0.00000,0.437,-0.053,0
4.5560,0.68378,0.04942,0.00035,0.68310,0.00000,0.428,-0.053,0
4.6080,0.69181,0.04892,0.00020,0.69090,0.00000,0.420,-0.052,0
4.6600,0.69979,0.04843,0.00005,0.69870,0.00000,0.412,-0.052,0
4.7120,0.70773,0.04796,-0.00008,0.70650,0.00000,0.404,-0.051,0
4.7640,0.71562,0.04749,-0.00019,0.71430,0.00000,0.396,-0.051,0
4.8160,0.72347,0.04704,-0.00029,0.72210,0.00000,0.389,-0.050,0
4.8680,0.73127,0.04658,-0.00037,0.72990,0.00000,0.382,-0.050,0
4.9200,0.73902,0.04614,-0.00044,0.73770,0.00000,0.376,-0.050,0
4.9720,0.74672,0.04569,-0.00050,0.74550,0.00000,0.369,-0.049,0
5.0240,0.75438,0.04523,-0.00053,0.75330,0.00000,0.364,-0.049,0
