t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00047,0.00020,-0.00001,0.00750,0.00000,0.008,-0.009,0
0.1020,0.00174,0.00076,-0.00005,0.01500,0.00000,0.023,-0.016,0
0.1520,0.00375,0.00162,-0.00010,0.02250,0.00000,0.037,-0.012,0
0.2020,0.00645,0.00275,-0.00016,0.03000,0.00000,0.052,-0.005,0
0.2520,0.00976,0.00412,-0.00024,0.03750,0.00000,0.068,0.001,0
0.3020,0.01364,0.00569,-0.00032,0.04500,0.00000,0.086,0.006,0
0.3520,0.01803,0.00743,-0.00042,0.05250,0.00000,0.104,0.011,0
0.4020,0.02288,0.00932,-0.00051,0.06000,0.00000,0.121,0.016,0
0.4520,0.02814,0.01134,-0.00061,0.06750,0.00000,0.139,0.020,0
0.5040,0.03400,0.01353,-0.00071,0.07530,0.00000,0.158,0.024,0
0.5540,0.03996,0.01572,-0.00080,0.08280,0.00000,0.175,0.027,0
0.6040,0.04620,0.01797,-0.00089,0.09030,0.00000,0.192,0.030,0
0.6540,0.05269,0.02026,-0.00097,0.09780,0.00000,0.209,0.033,0
0.7040,0.05940,0.02257,-0.00105,0.10530,0.00000,0.226,0.035,0
0.7540,0.06629,0.02490,-0.00111,0.11280,0.00000,0.243,0.037,0
0.8040,0.07334,0.02722,-0.00116,0.12030,0.00000,0.260,0.039,0
0.8540,0.08053,0.02953,-0.00120,0.12780,0.00000,0.276,0.040,0
0.9040,0.08784,0.03181,-0.00123,0.13530,0.00000,0.292,0.041,0
0.9540,0.09524,0.03406,-0.00125,0.14280,0.00000,0.309,0.042,0
1.0060,0.10303,0.03636,-0.00125,0.15060,0.00000,0.325,0.043,0
1.0560,0.11059,0.03853,-0.00123,0.15810,0.00000,0.342,0.044,0
1.1060,0.11821,0.04064,-0.00120,0.16560,0.00000,0.358,0.044,0
1.1560,0.12587,0.04270,-0.00116,0.17310,0.00000,0.374,0.044,0
1.2060,0.13357,0.04470,-0.00110,0.18060,0.00000,0.390,0.044,0
1.2560,0.14131,0.04663,-0.00102,0.18810,0.00000,0.406,0.044,0
1.3060,0.14907,0.04849,-0.00093,0.19560,0.00000,0.422,0.044,0
1.3560,0.15685,0.05029,-0.00082,0.20310,0.00000,0.438,0.044,0
1.4060,0.16466,0.05202,-0.00070,0.21060,0.00000,0.453,0.043,0
1.4560,0.17248,0.05367,-0.00057,0.21810,0.00000,0.469,0.042,0
1.5060,0.18032,0.05525,-0.00042,0.22560,0.00000,0.484,0.042,0
1.5560,0.18817,0.05676,-0.00026,0.23310,0.00000,0.499,0.041,0
1.6060,0.19603,0.05820,-0.00009,0.24060,0.00000,0.514,0.039,0
1.6560,0.20391,0.05956,0.00010,0.24810,0.00000,0.529,0.038,0
1.7060,0.21181,0.06086,0.00029,0.25560,0.00000,0.543,0.037,0
1.7560,0.21972,0.06208,0.00049,0.26310,0.00000,0.557,0.035,0
1.8060,0.22765,0.06323,0.00070,0.27060,0.00000,0.571,0.034,0
1.8560,0.23559,0.06432,0.00092,0.27810,0.00000,0.584,0.032,0
1.9060,0.24356,0.06533,0.00114,0.28560,0.00000,0.596,0.030,0
1.9560,0.25154,0.06629,0.00137,0.29310,0.00000,0.608,0.028,0
2.0080,0.25987,0.06721,0.00160,0.30090,0.00000,0.621,0.025,0
2.0600,0.26822,0.06806,0.00184,0.30870,0.00000,0.632,0.023,0
2.1120,0.27660,0.06885,0.00208,0.31650,0.00000,0.643,0.020,0
2.1640,0.28501,0.06957,0.00232,0.32430,0.00000,0.653,0.018,0
2.2160,0.29344,0.07023,0.00255,0.33210,0.00000,0.663,0.015,0
2.2680,0.30191,0.07084,0.00278,0.33990,0.00000,0.672,0.012,0
2.3200,0.31040,0.07139,0.00301,0.34770,0.00000,0.680,0.009,0
2.3720,0.31893,0.07188,0.00323,0.35550,0.00000,0.688,0.006,0
2.4240,0.32749,0.07232,0.00343,0.36330,0.00000,0.694,0.003,0
2.4760,0.33607,0.07271,0.00363,0.37110,0.00000,0.700,-0.000,0
2.5280,0.34469,0.07306,0.00382,0.37890,0.00000,0.705,-0.003,0
2.5800,0.35334,0.07336,0.00400,0.38670,0.00000,0.710,-0.006,0
2.6320,0.36202,0.07362,0.00416,0.39450,0.00000,0.714,-0.010,0
2.6840,0.37073,0.07385,0.00431,0.40230,0.00000,0.717,-0.013,0
2.7360,0.37947,0.07403,0.00444,0.41010,0.00000,0.719,-0.016,0
2.7880,0.38823,0.07419,0.00456,0.41790,0.00000,0.720,-0.019,0
2.8400,0.39702,0.07431,0.00466,0.42570,0.00000,0.721,-0.022,0
2.8920,0.40583,0.07440,0.00474,0.43350,0.00000,0.721,-0.025,0
2.9440,0.41466,0.07447,0.00480,0.44130,0.00000,0.720,-0.028,0
2.9960,0.42351,0.07452,0.00485,0.44910,0.00000,0.719,-0.031,0
3.0480,0.43238,0.07454,0.00488,0.45690,0.00000,0.716,-0.034,0
3.1000,0.44126,0.07455,0.00489,0.46470,0.00000,0.714,-0.036,0
3.1520,0.45016,0.07454,0.00489,0.47250,0.00000,0.710,-0.039,0
3.2040,0.45906,0.07452,0.00486,0.48030,0.00000,0.706,-0.041,0
3.2560,0.46797,0.07449,0.00482,0.48810,0.00000,0.701,-0.043,0
3.3080,0.47688,0.07444,0.00476,0.49590,0.00000,0.696,-0.045,0
3.3600,0.48579,0.07439,0.00469,0.50370,0.00000,0.690,-0.047,0
3.4120,0.49470,0.07434,0.00459,0.51150,0.00000,0.684,-0.049,0
3.4640,0.50360,0.07428,0.00449,0.51930,0.00000,0.677,-0.050,0
3.5160,0.51249,0.07422,0.00436,0.52710,0.00000,0.670,-0.052,0
3.5680,0.52137,0.07416,0.00422,0.53490,0.00000,0.663,-0.053,0
3.6200,0.53024,0.07411,0.00407,0.54270,0.00000,0.655,-0.054,0
3.6720,0.53908,0.07405,0.00391,0.55050,0.00000,0.646,-0.055,0
3.7240,0.54791,0.07399,0.00374,0.55830,0.00000,0.638,-0.056,0
3.7760,0.55671,0.07394,0.00355,0.56610,0.00000,0.629,-0.057,0
3.8280,0.56548,0.07390,0.00336,0.57390,0.00000,0.620,-0.057,0
3.8800,0.57422,0.07386,0.00316,0.58170,0.00000,0.611,-0.057,0
3.9320,0.58294,0.07382,0.00295,0.58950,0.00000,0.601,-0.058,0
3.9840,0.59161,0.07379,0.00274,0.59730,0.00000,0.592,-0.058,0
4.0360,0.60026,0.07376,0.00252,0.60510,0.00000,0.582,-0.058,0
4.0880,0.60886,0.07373,0.00231,0.61290,0.00000,0.572,-0.058,0
4.1400,0.61742,0.07371,0.00209,0.62070,0.00000,0.562,-0.058,0
4.1920,0.62595,0.07369,0.00187,0.62850,0.00000,0.553,-0.058,0
4.2440,0.63442,0.07368,0.00165,0.63630,0.00000,0.543,-0.057,0
4.2960,0.64286,0.07366,0.00144,0.64410,0.00000,0.533,-0.057,0
4.3480,0.65125,0.07364,0.00123,0.65190,0.00000,0.523,-0.056,0
4.4000,0.65960,0.07362,0.00102,0.65970,0.00000,0.514,-0.056,0
4.4520,0.66790,0.07359,0.00083,0.66750,0.00000,0.504,-0.055,0
4.5040,0.67615,0.07355,0.00064,0.67530,0.00000,0.495,-0.055,0
4.5560,0.68436,0.07351,0.00046,0.68310,0.00000,0.486,-0.054,0
4.6080,0.69253,0.07345,0.00029,0.69090,0.00000,0.477,-0.054,0
4.6600,0.70065,0.07338,0.00013,0.69870,0.00000,0.468,-0.053,0
4.7120,0.70872,0.07330,-0.00001,0.70650,0.00000,0.459,-0.053,0
4.7640,0.71675,0.07319,-0.00015,0.71430,0.00000,0.451,-0.052,0
4.8160,0.72474,0.07307,-0.00026,0.72210,0.00000,0.443,-0.051,0
4.8680,0.73269,0.07292,-0.00037,0.72990,0.00000,0.435,-0.051,0
4.9200,0.74060,0.07274,-0.00046,0.73770,0.00000,0.427,-0.050,0
4.9720,0.74848,0.07253,-0.00053,0.74550,0.00000,0.420,-0.050,0
5.0240,0.75632,0.07229,-0.00059,0.75330,0.00000,0.413,-0.049,0
5.0760,0.76412,0.07202,-0.00063,0.76110,0.00000,0.406,-0.049,0
5.1280,0.77189,0.07171,-0.00066,0.76890,0.00000,0.400,-0.048,0
5.1800,0.77963,0.07136,-0.00067,0.77670,0.00000,0.394,-0.048,0
5.2320,0.78735,0.07097,-0.00066,0.78450,0.00000,0.388,-0.047,0
5.2840,0.79504,0.07053,-0.00064,0.79230,0.00000,0.383,-0.047,0
5.3360,0.80271,0.07005,-0.00061,0.80010,0.00000,0.377,-0.047,0
5.3880,0.81036,0.06952,-0.00056,0.80790,0.00000,0.373,-0.046,0
5.4400,0.81799,0.06894,-0.00049,0.81570,0.00000,0.368,-0.046,0
5.4920,0.82560,0.06830,-0.00041,0.82350,0.00000,0.364,-0.046,0
5.5440,0.83320,0.06762,-0.00032,0.83130,0.00000,0.360,-0.046,0
5.5960,0.84079,0.06687,-0.00022,0.83910,0.00000,0.356,-0.045,0
5.6480,0.84837,0.06607,-0.00010,0.84690,0.00000,0.352,-0.045,0
5.7000,0.85595,0.06522,0.00002,0.85470,0.00000,0.349,-0.045,0
5.7520,0.86352,0.06431,0.00016,0.86250,0.00000,0.346,-0.045,0
5.8040,0.87109,0.06334,0.00030,0.87030,0.00000,0.343,-0.045,0
5.8560,0.87866,0.06231,0.00045,0.87810,0.00000,0.340,-0.045,0
