t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00017,-0.00011,0.00000,0.00750,0.00000,-0.004,-0.000,0
0.1020,0.00127,-0.00039,0.00001,0.01500,0.00000,-0.017,-0.001,0
0.1520,0.00392,-0.00082,0.00002,0.02250,0.00000,-0.041,-0.003,0
0.2020,0.00794,-0.00135,0.00003,0.03000,0.00000,-0.081,-0.006,0
0.2520,0.01307,-0.00195,0.00004,0.03750,0.00000,-0.135,-0.010,0
0.3020,0.01906,-0.00261,0.00005,0.04500,0.00000,-0.204,-0.017,0
0.3520,0.02572,-0.00330,0.00007,0.05250,0.00000,-0.284,-0.026,0
0.4020,0.03291,-0.00400,0.00008,0.06000,0.00000,-0.373,-0.036,0
0.4520,0.04050,-0.00471,0.00010,0.06750,0.00000,-0.469,-0.049,0
0.5040,0.04872,-0.00545,0.00012,0.07530,0.00000,-0.571,-0.065,0
0.5540,0.05684,-0.00614,0.00014,0.08280,0.00000,-0.670,-0.083,0
0.6040,0.06514,-0.00681,0.00015,0.09030,0.00000,-0.768,-0.103,0
0.6540,0.07354,-0.00745,0.00017,0.09780,0.00000,-0.862,-0.125,0
0.7040,0.08202,-0.00805,0.00019,0.10530,0.00000,-0.951,-0.150,0
0.7540,0.09055,-0.00864,0.00020,0.11280,0.00000,-1.033,-0.177,0
0.8040,0.09910,-0.00919,0.00022,0.12030,0.00000,-1.109,-0.206,0
0.8540,0.10765,-0.00970,0.00023,0.12780,0.00000,-1.177,-0.237,0
0.9040,0.11620,-0.01018,0.00025,0.13530,0.00000,-1.238,-0.270,0
0.9540,0.12473,-0.01064,0.00026,0.14280,0.00000,-1.290,-0.305,0
1.0060,0.13357,-0.01106,0.00028,0.15060,0.00000,-1.336,-0.343,0
1.0560,0.14204,-0.01143,0.00029,0.15810,0.00000,-1.373,-0.382,0
1.1060,0.15048,-0.01176,0.00030,0.16560,0.00000,-1.402,-0.422,0
1.1560,0.15888,-0.01207,0.00031,0.17310,0.00000,-1.424,-0.464,0
1.2060,0.16724,-0.01233,0.00032,0.18060,0.00000,-1.439,-0.507,0
1.2560,0.17556,-0.01255,0.00033,0.18810,0.00000,-1.448,-0.551,0
1.3060,0.18385,-0.01273,0.00034,0.19560,0.00000,-1.451,-0.597,0
1.3560,0.19209,-0.01289,0.00035,0.20310,0.00000,-1.449,-0.643,0
1.4060,0.20030,-0.01302,0.00036,0.21060,0.00000,-1.443,-0.691,0
1.4560,0.20847,-0.01312,0.00036,0.21810,0.00000,-1.432,-0.739,0
1.5060,0.21660,-0.01319,0.00037,0.22560,0.00000,-1.417,-0.788,0
1.5560,0.22471,-0.01324,0.00037,0.23310,0.00000,-1.399,-0.837,0
1.6060,0.23277,-0.01327,0.00038,0.24060,0.00000,-1.378,-0.886,0
1.6560,0.24081,-0.01327,0.00038,0.24810,0.00000,-1.355,-0.936,0
1.7060,0.24881,-0.01325,0.00038,0.25560,0.00000,-1.329,-0.986,0
1.7560,0.25679,-0.01322,0.00038,0.26310,0.00000,-1.302,-1.035,0
1.8060,0.26474,-0.01317,0.00038,0.27060,0.00000,-1.273,-1.085,0
