t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00023,-0.00005,-0.00001,0.00750,0.00000,0.010,0.001,0
0.1020,0.00149,-0.00020,-0.00002,0.01500,0.00000,0.038,0.005,0
0.1520,0.00436,-0.00042,-0.00005,0.02250,0.00000,0.083,0.012,0
0.2020,0.00863,-0.00073,-0.00008,0.03000,0.00000,0.144,0.023,0
0.2520,0.01400,-0.00111,-0.00011,0.03750,0.00000,0.219,0.038,0
0.3020,0.02022,-0.00154,-0.00014,0.04500,0.00000,0.305,0.057,0
0.3520,0.02712,-0.00203,-0.00017,0.05250,0.00000,0.397,0.082,0
0.4020,0.03454,-0.00256,-0.00020,0.06000,0.00000,0.492,0.112,0
0.4520,0.04234,-0.00313,-0.00023,0.06750,0.00000,0.586,0.147,0
0.5040,0.05076,-0.00375,-0.00025,0.07530,0.00000,0.679,0.189,0
0.5540,0.05907,-0.00437,-0.00027,0.08280,0.00000,0.761,0.235,0
0.6040,0.06754,-0.00501,-0.00028,0.09030,0.00000,0.834,0.285,0
0.6540,0.07611,-0.00567,-0.00028,0.09780,0.00000,0.896,0.340,0
0.7040,0.08474,-0.00633,-0.00028,0.10530,0.00000,0.947,0.400,0
0.7540,0.09340,-0.00698,-0.00027,0.11280,0.00000,0.985,0.464,0
0.8040,0.10206,-0.00763,-0.00025,0.12030,0.00000,1.010,0.532,0
0.8540,0.11072,-0.00827,-0.00023,0.12780,0.00000,1.023,0.603,0
0.9040,0.11935,-0.00889,-0.00020,0.13530,0.00000,1.024,0.678,0
0.9540,0.12794,-0.00948,-0.00016,0.14280,0.00000,1.014,0.755,0
1.0060,0.13684,-0.01008,-0.00011,0.15060,0.00000,0.993,0.838,0
1.0560,0.14535,-0.01063,-0.00005,0.15810,0.00000,0.962,0.920,0
1.1060,0.15380,-0.01114,0.00001,0.16560,0.00000,0.923,1.004,0
1.1560,0.16219,-0.01161,0.00008,0.17310,0.00000,0.876,1.089,0
1.2060,0.17054,-0.01206,0.00016,0.18060,0.00000,0.823,1.174,0
1.2560,0.17882,-0.01247,0.00025,0.18810,0.00000,0.764,1.259,0
1.3060,0.18705,-0.01283,0.00034,0.19560,0.00000,0.700,1.345,0
1.3560,0.19522,-0.01315,0.00043,0.20310,0.00000,0.633,1.429,0
1.4060,0.20334,-0.01342,0.00053,0.21060,0.00000,0.563,1.512,0
1.4560,0.21139,-0.01364,0.00064,0.21810,0.00000,0.491,1.593,0
1.5060,0.21939,-0.01382,0.00074,0.22560,0.00000,0.419,1.672,0
1.5560,0.22734,-0.01394,0.00086,0.23310,0.00000,0.345,1.748,0
1.6060,0.23524,-0.01402,0.00097,0.24060,0.00000,0.272,1.821,0
1.6560,0.24308,-0.01404,0.00108,0.24810,0.00000,0.199,1.890,0
1.7060,0.25088,-0.01401,0.00120,0.25560,0.00000,0.128,1.955,0
1.7560,0.25863,-0.01392,0.00131,0.26310,0.00000,0.058,2.015,0
1.8060,0.26633,-0.01378,0.00142,0.27060,0.00000,-0.010,2.071,0
1.8560,0.27400,-0.01360,0.00153,0.27810,0.00000,-0.076,2.121,0
1.9060,0.28162,-0.01338,0.00164,0.28560,0.00000,-0.139,2.165,0
1.9560,0.28921,-0.01312,0.00175,0.29310,0.00000,-0.200,2.203,0
2.0080,0.29707,-0.01281,0.00185,0.30090,0.00000,-0.260,2.236,0
2.0600,0.30489,-0.01245,0.00195,0.30870,0.00000,-0.316,2.261,0
2.1120,0.31267,-0.01204,0.00205,0.31650,0.00000,-0.370,2.279,0
2.1640,0.32041,-0.01160,0.00214,0.32430,0.00000,-0.420,2.288,0
2.2160,0.32812,-0.01112,0.00222,0.33210,0.00000,-0.467,2.290,0
2.2680,0.33578,-0.01058,0.00229,0.33990,0.00000,-0.510,2.282,0
2.3200,0.34342,-0.01001,0.00236,0.34770,0.00000,-0.550,2.266,0
2.3720,0.35103,-0.00942,0.00241,0.35550,0.00000,-0.586,2.241,0
2.4240,0.35862,-0.00880,0.00246,0.36330,0.00000,-0.619,2.207,0
2.4760,0.36618,-0.00818,0.00250,0.37110,0.00000,-0.648,2.163,0
2.5280,0.37373,-0.00753,0.00253,0.37890,0.00000,-0.675,2.111,0
2.5800,0.38126,-0.00688,0.00255,0.38670,0.00000,-0.698,2.048,0
2.6320,0.38877,-0.00621,0.00256,0.39450,0.00000,-0.718,1.977,0
2.6840,0.39625,-0.00552,0.00257,0.40230,0.00000,-0.735,1.896,0
