t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00037,-0.00011,-0.00001,0.00750,0.00000,0.004,-0.001,0
0.1020,0.00206,-0.00039,-0.00002,0.01500,0.00000,0.011,-0.002,0
0.1520,0.00555,-0.00080,-0.00005,0.02250,0.00000,0.018,-0.004,0
0.2020,0.01054,-0.00134,-0.00007,0.03000,0.00000,0.020,-0.005,0
0.2520,0.01673,-0.00197,-0.00010,0.03750,0.00000,0.015,-0.006,0
0.3020,0.02385,-0.00267,-0.00013,0.04500,0.00000,0.003,-0.005,0
0.3520,0.03169,-0.00342,-0.00016,0.05250,0.00000,-0.015,-0.002,0
0.4020,0.04007,-0.00422,-0.00019,0.06000,0.00000,-0.038,0.003,0
0.4520,0.04884,-0.00505,-0.00021,0.06750,0.00000,-0.065,0.009,0
0.5040,0.05828,-0.00593,-0.00023,0.07530,0.00000,-0.095,0.018,0
0.5540,0.06755,-0.00679,-0.00024,0.08280,0.00000,-0.125,0.028,0
0.6040,0.07694,-0.00765,-0.00024,0.09030,0.00000,-0.155,0.040,0
0.6540,0.08640,-0.00850,-0.00024,0.09780,0.00000,-0.182,0.053,0
0.7040,0.09588,-0.00934,-0.00022,0.10530,0.00000,-0.207,0.068,0
0.7540,0.10535,-0.01017,-0.00020,0.11280,0.00000,-0.228,0.083,0
0.8040,0.11477,-0.01097,-0.00018,0.12030,0.00000,-0.245,0.099,0
0.8540,0.12412,-0.01175,-0.00014,0.12780,0.00000,-0.257,0.116,0
0.9040,0.13340,-0.01250,-0.00009,0.13530,0.00000,-0.263,0.133,0
0.9540,0.14258,-0.01322,-0.00004,0.14280,0.00000,-0.265,0.150,0
1.0060,0.15202,-0.01394,0.00003,0.15060,0.00000,-0.260,0.167,0
1.0560,0.16100,-0.01460,0.00010,0.15810,0.00000,-0.250,0.183,0
1.1060,0.16986,-0.01523,0.00018,0.16560,0.00000,-0.235,0.199,0
1.1560,0.17860,-0.01583,0.00026,0.17310,0.00000,-0.214,0.213,0
1.2060,0.18724,-0.01639,0.00035,0.18060,0.00000,-0.188,0.227,0
1.2560,0.19576,-0.01692,0.00045,0.18810,0.00000,-0.158,0.239,0
1.3060,0.20417,-0.01741,0.00055,0.19560,0.00000,-0.124,0.249,0
1.3560,0.21248,-0.01787,0.00066,0.20310,0.00000,-0.086,0.258,0
