t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00017,-0.00012,0.00000,0.00750,0.00000,-0.005,-0.000,0
0.1020,0.00126,-0.00040,0.00001,0.01500,0.00000,-0.019,-0.001,0
0.1520,0.00390,-0.00081,0.00002,0.02250,0.00000,-0.046,-0.003,0
0.2020,0.00791,-0.00132,0.00003,0.03000,0.00000,-0.088,-0.006,0
0.2520,0.01302,-0.00191,0.00004,0.03750,0.00000,-0.145,-0.011,0
0.3020,0.01900,-0.00255,0.00005,0.04500,0.00000,-0.216,-0.018,0
0.3520,0.02564,-0.00323,0.00007,0.05250,0.00000,-0.299,-0.027,0
0.4020,0.03282,-0.00394,0.00008,0.06000,0.00000,-0.390,-0.038,0
0.4520,0.04039,-0.00465,0.00010,0.06750,0.00000,-0.487,-0.052,0
0.5040,0.04858,-0.00539,0.00012,0.07530,0.00000,-0.591,-0.069,0
0.5540,0.05669,-0.00609,0.00014,0.08280,0.00000,-0.692,-0.087,0
0.6040,0.06496,-0.00677,0.00015,0.09030,0.00000,-0.791,-0.108,0
0.6540,0.07335,-0.00743,0.00017,0.09780,0.00000,-0.886,-0.131,0
0.7040,0.08181,-0.00806,0.00019,0.10530,0.00000,-0.977,-0.156,0
0.7540,0.09031,-0.00865,0.00020,0.11280,0.00000,-1.061,-0.184,0
0.8040,0.09885,-0.00922,0.00022,0.12030,0.00000,-1.138,-0.214,0
0.8540,0.10739,-0.00974,0.00024,0.12780,0.00000,-1.207,-0.246,0
0.9040,0.11592,-0.01023,0.00025,0.13530,0.00000,-1.269,-0.280,0
0.9540,0.12443,-0.01068,0.00027,0.14280,0.00000,-1.322,-0.316,0
1.0060,0.13326,-0.01111,0.00028,0.15060,0.00000,-1.369,-0.356,0
1.0560,0.14173,-0.01148,0.00029,0.15810,0.00000,-1.406,-0.395,0
1.1060,0.15015,-0.01181,0.00031,0.16560,0.00000,-1.436,-0.437,0
1.1560,0.15854,-0.01211,0.00032,0.17310,0.00000,-1.458,-0.480,0
1.2060,0.16690,-0.01237,0.00033,0.18060,0.00000,-1.474,-0.524,0
1.2560,0.17522,-0.01259,0.00034,0.18810,0.00000,-1.483,-0.570,0
1.3060,0.18349,-0.01279,0.00035,0.19560,0.00000,-1.487,-0.617,0
1.3560,0.19174,-0.01295,0.00036,0.20310,0.00000,-1.485,-0.665,0
1.4060,0.19994,-0.01308,0.00036,0.21060,0.00000,-1.479,-0.714,0
1.4560,0.20811,-0.01318,0.00037,0.21810,0.00000,-1.468,-0.764,0
1.5060,0.21624,-0.01326,0.00038,0.22560,0.00000,-1.453,-0.814,0
1.5560,0.22434,-0.01331,0.00038,0.23310,0.00000,-1.435,-0.865,0
1.6060,0.23241,-0.01334,0.00038,0.24060,0.00000,-1.415,-0.916,0
1.6560,0.24044,-0.01335,0.00039,0.24810,0.00000,-1.391,-0.967,0
1.7060,0.24844,-0.01334,0.00039,0.25560,0.00000,-1.366,-1.019,0
1.7560,0.25642,-0.01331,0.00039,0.26310,0.00000,-1.339,-1.070,0
1.8060,0.26437,-0.01326,0.00039,0.27060,0.00000,-1.310,-1.121,0
1.8560,0.27229,-0.01320,0.00039,0.27810,0.00000,-1.280,-1.172,0
1.9060,0.28019,-0.01312,0.00039,0.28560,0.00000,-1.250,-1.223,0
1.9560,0.28806,-0.01303,0.00039,0.29310,0.00000,-1.219,-1.273,0
2.0080,0.29623,-0.01293,0.00039,0.30090,0.00000,-1.186,-1.324,0
2.0600,0.30437,-0.01281,0.00038,0.30870,0.00000,-1.152,-1.374,0
2.1120,0.31249,-0.01268,0.00038,0.31650,0.00000,-1.119,-1.423,0
2.1640,0.32059,-0.01254,0.00037,0.32430,0.00000,-1.086,-1.471,0
2.2160,0.32868,-0.01240,0.00037,0.33210,0.00000,-1.053,-1.518,0
2.2680,0.33674,-0.01225,0.00036,0.33990,0.00000,-1.021,-1.563,0
2.3200,0.34479,-0.01209,0.00036,0.34770,0.00000,-0.988,-1.606,0
2.3720,0.35282,-0.01192,0.00035,0.35550,0.00000,-0.957,-1.648,0
2.4240,0.36083,-0.01176,0.00034,0.36330,0.00000,-0.926,-1.688,0
