t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00047,0.00004,-0.00001,0.00750,0.00000,-0.026,-0.008,0
0.1020,0.00175,0.00018,-0.00005,0.01500,0.00000,-0.079,-0.012,0
0.1520,0.00377,0.00042,-0.00010,0.02250,0.00000,-0.129,-0.005,0
0.2020,0.00646,0.00076,-0.00016,0.03000,0.00000,-0.174,0.003,0
0.2520,0.00978,0.00118,-0.00024,0.03750,0.00000,-0.213,0.010,0
0.3020,0.01365,0.00169,-0.00032,0.04500,0.00000,-0.248,0.017,0
0.3520,0.01804,0.00228,-0.00042,0.05250,0.00000,-0.278,0.023,0
0.4020,0.02288,0.00294,-0.00051,0.06000,0.00000,-0.304,0.028,0
0.4520,0.02813,0.00367,-0.00061,0.06750,0.00000,-0.326,0.033,0
0.5040,0.03398,0.00449,-0.00071,0.07530,0.00000,-0.345,0.037,0
0.5540,0.03994,0.00534,-0.00081,0.08280,0.00000,-0.360,0.041,0
0.6040,0.04618,0.00623,-0.00090,0.09030,0.00000,-0.372,0.044,0
0.6540,0.05268,0.00717,-0.00098,0.09780,0.00000,-0.381,0.046,0
0.7040,0.05941,0.00814,-0.00105,0.10530,0.00000,-0.388,0.049,0
0.7540,0.06633,0.00914,-0.00112,0.11280,0.00000,-0.392,0.051,0
0.8040,0.07342,0.01016,-0.00117,0.12030,0.00000,-0.393,0.052,0
0.8540,0.08066,0.01120,-0.00121,0.12780,0.00000,-0.393,0.053,0
0.9040,0.08804,0.01225,-0.00124,0.13530,0.00000,-0.391,0.054,0
0.9540,0.09552,0.01330,-0.00126,0.14280,0.00000,-0.387,0.055,0
1.0060,0.10341,0.01438,-0.00125,0.15060,0.00000,-0.382,0.055,0
1.0560,0.11107,0.01541,-0.00124,0.15810,0.00000,-0.375,0.056,0
1.1060,0.11881,0.01643,-0.00121,0.16560,0.00000,-0.367,0.056,0
1.1560,0.12661,0.01742,-0.00116,0.17310,0.00000,-0.358,0.055,0
1.2060,0.13445,0.01838,-0.00110,0.18060,0.00000,-0.348,0.055,0
1.2560,0.14234,0.01930,-0.00102,0.18810,0.00000,-0.337,0.054,0
1.3060,0.15027,0.02019,-0.00092,0.19560,0.00000,-0.325,0.054,0
1.3560,0.15822,0.02103,-0.00081,0.20310,0.00000,-0.313,0.053,0
1.4060,0.16621,0.02182,-0.00069,0.21060,0.00000,-0.300,0.052,0
1.4560,0.17421,0.02255,-0.00055,0.21810,0.00000,-0.287,0.050,0
1.5060,0.18223,0.02323,-0.00040,0.22560,0.00000,-0.274,0.049,0
1.5560,0.19027,0.02384,-0.00024,0.23310,0.00000,-0.260,0.048,0
1.6060,0.19833,0.02439,-0.00006,0.24060,0.00000,-0.246,0.046,0
1.6560,0.20640,0.02487,0.00013,0.24810,0.00000,-0.232,0.044,0
1.7060,0.21448,0.02528,0.00032,0.25560,0.00000,-0.218,0.042,0
1.7560,0.22257,0.02562,0.00053,0.26310,0.00000,-0.204,0.040,0
1.8060,0.23068,0.02588,0.00074,0.27060,0.00000,-0.190,0.038,0
1.8560,0.23879,0.02606,0.00096,0.27810,0.00000,-0.176,0.036,0
1.9060,0.24692,0.02617,0.00119,0.28560,0.00000,-0.162,0.033,0
1.9560,0.25506,0.02621,0.00141,0.29310,0.00000,-0.148,0.031,0
2.0080,0.26354,0.02616,0.00165,0.30090,0.00000,-0.135,0.028,0
2.0600,0.27203,0.02604,0.00190,0.30870,0.00000,-0.121,0.025,0
2.1120,0.28053,0.02583,0.00214,0.31650,0.00000,-0.108,0.022,0
2.1640,0.28905,0.02555,0.00238,0.32430,0.00000,-0.095,0.019,0
2.2160,0.29758,0.02519,0.00261,0.33210,0.00000,-0.083,0.016,0
2.2680,0.30613,0.02475,0.00284,0.33990,0.00000,-0.072,0.013,0
2.3200,0.31470,0.02425,0.00307,0.34770,0.00000,-0.060,0.010,0
2.3720,0.32328,0.02369,0.00328,0.35550,0.00000,-0.050,0.007,0
2.4240,0.33188,0.02306,0.00349,0.36330,0.00000,-0.040,0.003,0
2.4760,0.34049,0.02238,0.00369,0.37110,0.00000,-0.030,-0.000,0
