t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,-0.00000,-0.00001,0.00750,0.00000,-0.010,-0.009,0
0.1020,0.00280,0.00001,-0.00005,0.01500,0.00000,-0.030,-0.014,0
0.1520,0.00600,0.00000,-0.00010,0.02250,0.00000,-0.051,-0.008,0
0.2020,0.01025,-0.00000,-0.00016,0.03000,0.00000,-0.070,0.000,0
0.2520,0.01542,-0.00000,-0.00024,0.03750,0.00000,-0.088,0.007,0
0.3020,0.02140,-0.00000,-0.00032,0.04500,0.00000,-0.104,0.013,0
0.3520,0.02809,-0.00000,-0.00042,0.05250,0.00000,-0.118,0.019,0
0.4020,0.03542,-0.00000,-0.00051,0.06000,0.00000,-0.130,0.023,0
0.4520,0.04328,-0.00001,-0.00061,0.06750,0.00000,-0.140,0.027,0
0.5040,0.05195,-0.00001,-0.00071,0.07530,0.00000,-0.149,0.030,0
0.5540,0.06069,-0.00002,-0.00080,0.08280,0.00000,-0.155,0.032,0
0.6040,0.06976,-0.00004,-0.00089,0.09030,0.00000,-0.160,0.034,0
0.6540,0.07910,-0.00005,-0.00096,0.09780,0.00000,-0.163,0.035,0
0.7040,0.08867,-0.00008,-0.00103,0.10530,0.00000,-0.165,0.036,0
0.7540,0.09840,-0.00012,-0.00109,0.11280,0.00000,-0.166,0.036,0
0.8040,0.10827,-0.00018,-0.00114,0.12030,0.00000,-0.166,0.036,0
0.8540,0.11823,-0.00026,-0.00118,0.12780,0.00000,-0.164,0.036,0
0.9040,0.12825,-0.00036,-0.00120,0.13530,0.00000,-0.162,0.035,0
0.9540,0.13829,-0.00049,-0.00120,0.14280,0.00000,-0.159,0.034,0
1.0060,0.14874,-0.00064,-0.00120,0.15060,0.00000,-0.155,0.033,0
1.0560,0.15876,-0.00080,-0.00117,0.15810,0.00000,-0.151,0.032,0
1.1060,0.16874,-0.00098,-0.00113,0.16560,0.00000,-0.147,0.030,0
1.1560,0.17865,-0.00119,-0.00107,0.17310,0.00000,-0.142,0.029,0
1.2060,0.18849,-0.00142,-0.00100,0.18060,0.00000,-0.136,0.027,0
1.2560,0.19823,-0.00166,-0.00091,0.18810,0.00000,-0.131,0.025,0
1.3060,0.20787,-0.00192,-0.00080,0.19560,0.00000,-0.125,0.024,0
1.3560,0.21739,-0.00221,-0.00068,0.20310,0.00000,-0.119,0.022,0
1.4060,0.22679,-0.00253,-0.00055,0.21060,0.00000,-0.113,0.020,0
1.4560,0.23606,-0.00286,-0.00040,0.21810,0.00000,-0.107,0.018,0
1.5060,0.24520,-0.00322,-0.00023,0.22560,0.00000,-0.101,0.017,0
1.5560,0.25420,-0.00361,-0.00006,0.23310,0.00000,-0.095,0.015,0
1.6060,0.26306,-0.00402,0.00013,0.24060,0.00000,-0.089,0.013,0
1.6560,0.27178,-0.00445,0.00033,0.24810,0.00000,-0.084,0.012,0
1.7060,0.28036,-0.00491,0.00054,0.25560,0.00000,-0.078,0.010,0
1.7560,0.28880,-0.00540,0.00076,0.26310,0.00000,-0.072,0.009,0
1.8060,0.29710,-0.00591,0.00098,0.27060,0.00000,-0.067,0.008,0
1.8560,0.30526,-0.00645,0.00121,0.27810,0.00000,-0.061,0.007,0
1.9060,0.31330,-0.00701,0.00144,0.28560,0.00000,-0.056,0.006,0
1.9560,0.32120,-0.00757,0.00168,0.29310,0.00000,-0.051,0.005,0
2.0080,0.32930,-0.00818,0.00192,0.30090,0.00000,-0.045,0.004,0
2.0600,0.33727,-0.00881,0.00217,0.30870,0.00000,-0.040,0.003,0
2.1120,0.34512,-0.00947,0.00241,0.31650,0.00000,-0.035,0.003,0
2.1640,0.35285,-0.01016,0.00265,0.32430,0.00000,-0.030,0.002,0
2.2160,0.36047,-0.01089,0.00289,0.33210,0.00000,-0.026,0.002,0
2.2680,0.36799,-0.01166,0.00312,0.33990,0.00000,-0.021,0.002,0
2.3200,0.37541,-0.01247,0.00334,0.34770,0.00000,-0.017,0.002,0
2.3720,0.38275,-0.01330,0.00355,0.35550,0.00000,-0.013,0.002,0
2.4240,0.39002,-0.01416,0.00375,0.36330,0.00000,-0.009,0.002,0
2.4760,0.39721,-0.01502,0.00393,0.37110,0.00000,-0.005,0.002,0
2.5280,0.40435,-0.01591,0.00411,0.37890,0.00000,-0.002,0.002,0
2.5800,0.41143,-0.01682,0.00426,0.38670,0.00000,0.002,0.003,0
2.6320,0.41847,-0.01775,0.00441,0.39450,0.00000,0.005,0.003,0
2.6840,0.42547,-0.01872,0.00453,0.40230,0.00000,0.009,0.003,0
2.7360,0.43244,-0.01971,0.00464,0.41010,0.00000,0.012,0.004,0
2.7880,0.43938,-0.02071,0.00473,0.41790,0.00000,0.014,0.004,0
2.8400,0.44631,-0.02174,0.00480,0.42570,0.00000,0.017,0.005,0
2.8920,0.45323,-0.02278,0.00485,0.43350,0.00000,0.020,0.005,0
2.9440,0.46014,-0.02384,0.00489,0.44130,0.00000,0.022,0.005,0
2.9960,0.46706,-0.02489,0.00490,0.44910,0.00000,0.024,0.006,0
3.0480,0.47400,-0.02594,0.00489,0.45690,0.00000,0.026,0.006,0
3.1000,0.48094,-0.02699,0.00487,0.46470,0.00000,0.028,0.006,0
