t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00078,-0.00011,0.00006,0.00750,0.00000,-0.006,-0.009,0
0.1020,0.00273,-0.00029,0.00014,0.01500,0.00000,0.004,-0.012,0
0.1520,0.00563,-0.00046,0.00021,0.02250,0.00000,0.035,-0.000,0
0.2020,0.00937,-0.00061,0.00026,0.03000,0.00000,0.060,0.011,0
0.2520,0.01389,-0.00073,0.00030,0.03750,0.00000,0.078,0.020,0
0.3020,0.01908,-0.00083,0.00033,0.04500,0.00000,0.092,0.029,0
0.3520,0.02489,-0.00091,0.00035,0.05250,0.00000,0.101,0.036,0
0.4020,0.03124,-0.00097,0.00035,0.06000,0.00000,0.108,0.043,0
0.4520,0.03807,-0.00102,0.00035,0.06750,0.00000,0.111,0.050,0
0.5040,0.04560,-0.00105,0.00033,0.07530,0.00000,0.113,0.055,0
0.5540,0.05320,-0.00107,0.00031,0.08280,0.00000,0.112,0.060,0
0.6040,0.06110,-0.00107,0.00028,0.09030,0.00000,0.111,0.064,0
0.6540,0.06926,-0.00106,0.00024,0.09780,0.00000,0.108,0.068,0
0.7040,0.07762,-0.00105,0.00020,0.10530,0.00000,0.105,0.071,0
0.7540,0.08615,-0.00104,0.00015,0.11280,0.00000,0.101,0.074,0
0.8040,0.09481,-0.00102,0.00010,0.12030,0.00000,0.098,0.077,0
0.8540,0.10358,-0.00098,0.00004,0.12780,0.00000,0.094,0.079,0
0.9040,0.11241,-0.00095,-0.00002,0.13530,0.00000,0.089,0.081,0
0.9540,0.12130,-0.00091,-0.00008,0.14280,0.00000,0.085,0.082,0
1.0060,0.13057,-0.00086,-0.00015,0.15060,0.00000,0.081,0.083,0
1.0560,0.13948,-0.00080,-0.00022,0.15810,0.00000,0.077,0.084,0
1.1060,0.14839,-0.00075,-0.00029,0.16560,0.00000,0.074,0.085,0
1.1560,0.15727,-0.00070,-0.00036,0.17310,0.00000,0.070,0.085,0
1.2060,0.16611,-0.00063,-0.00043,0.18060,0.00000,0.067,0.085,0
1.2560,0.17491,-0.00056,-0.00050,0.18810,0.00000,0.064,0.085,0
1.3060,0.18366,-0.00049,-0.00058,0.19560,0.00000,0.061,0.085,0
1.3560,0.19235,-0.00042,-0.00065,0.20310,0.00000,0.059,0.085,0
1.4060,0.20097,-0.00036,-0.00073,0.21060,0.00000,0.057,0.084,0
1.4560,0.20952,-0.00029,-0.00080,0.21810,0.00000,0.055,0.084,0
1.5060,0.21801,-0.00021,-0.00088,0.22560,0.00000,0.054,0.083,0
1.5560,0.22643,-0.00015,-0.00096,0.23310,0.00000,0.053,0.082,0
1.6060,0.23477,-0.00009,-0.00103,0.24060,0.00000,0.052,0.080,0
