t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00021,-0.00011,0.00000,0.00750,0.00000,0.008,0.000,0
0.1020,0.00142,-0.00037,0.00001,0.01500,0.00000,0.026,0.002,0
0.1520,0.00423,-0.00076,0.00002,0.02250,0.00000,0.046,0.003,0
0.2020,0.00846,-0.00126,0.00003,0.03000,0.00000,0.058,0.005,0
0.2520,0.01381,-0.00182,0.00004,0.03750,0.00000,0.059,0.006,0
0.3020,0.02005,-0.00242,0.00005,0.04500,0.00000,0.049,0.007,0
0.3520,0.02700,-0.00306,0.00007,0.05250,0.00000,0.025,0.006,0
0.4020,0.03448,-0.00371,0.00008,0.06000,0.00000,-0.009,0.005,0
0.4520,0.04237,-0.00436,0.00010,0.06750,0.00000,-0.052,0.002,0
0.5040,0.05091,-0.00503,0.00011,0.07530,0.00000,-0.105,-0.002,0
0.5540,0.05935,-0.00567,0.00013,0.08280,0.00000,-0.161,-0.007,0
0.6040,0.06795,-0.00627,0.00014,0.09030,0.00000,-0.219,-0.014,0
0.6540,0.07664,-0.00685,0.00016,0.09780,0.00000,-0.279,-0.021,0
0.7040,0.08541,-0.00741,0.00017,0.10530,0.00000,-0.339,-0.031,0
0.7540,0.09420,-0.00794,0.00018,0.11280,0.00000,-0.396,-0.041,0
0.8040,0.10301,-0.00843,0.00019,0.12030,0.00000,-0.450,-0.053,0
0.8540,0.11180,-0.00890,0.00021,0.12780,0.00000,-0.501,-0.067,0
0.9040,0.12057,-0.00934,0.00022,0.13530,0.00000,-0.547,-0.081,0
0.9540,0.12931,-0.00975,0.00023,0.14280,0.00000,-0.588,-0.097,0
1.0060,0.13834,-0.01014,0.00024,0.15060,0.00000,-0.626,-0.114,0
1.0560,0.14698,-0.01047,0.00025,0.15810,0.00000,-0.657,-0.132,0
1.1060,0.15556,-0.01078,0.00026,0.16560,0.00000,-0.682,-0.150,0
1.1560,0.16409,-0.01106,0.00026,0.17310,0.00000,-0.702,-0.170,0
1.2060,0.17256,-0.01130,0.00027,0.18060,0.00000,-0.718,-0.190,0
1.2560,0.18098,-0.01150,0.00027,0.18810,0.00000,-0.728,-0.211,0
1.3060,0.18934,-0.01167,0.00028,0.19560,0.00000,-0.735,-0.233,0
1.3560,0.19765,-0.01182,0.00028,0.20310,0.00000,-0.737,-0.255,0
1.4060,0.20590,-0.01194,0.00029,0.21060,0.00000,-0.736,-0.278,0
1.4560,0.21411,-0.01204,0.00029,0.21810,0.00000,-0.732,-0.301,0
1.5060,0.22226,-0.01211,0.00029,0.22560,0.00000,-0.725,-0.324,0
1.5560,0.23038,-0.01216,0.00029,0.23310,0.00000,-0.715,-0.348,0
1.6060,0.23844,-0.01219,0.00029,0.24060,0.00000,-0.703,-0.371,0
1.6560,0.24647,-0.01219,0.00029,0.24810,0.00000,-0.689,-0.395,0
1.7060,0.25445,-0.01217,0.00029,0.25560,0.00000,-0.673,-0.418,0
1.7560,0.26240,-0.01215,0.00029,0.26310,0.00000,-0.656,-0.441,0
1.8060,0.27032,-0.01211,0.00029,0.27060,0.00000,-0.639,-0.464,0
1.8560,0.27820,-0.01205,0.00029,0.27810,0.00000,-0.620,-0.486,0
1.9060,0.28605,-0.01197,0.00029,0.28560,0.00000,-0.601,-0.508,0
1.9560,0.29386,-0.01187,0.00029,0.29310,0.00000,-0.582,-0.530,0
2.0080,0.30196,-0.01174,0.00028,0.30090,0.00000,-0.561,-0.551,0
2.0600,0.31003,-0.01160,0.00028,0.30870,0.00000,-0.541,-0.572,0
2.1120,0.31808,-0.01146,0.00028,0.31650,0.00000,-0.520,-0.592,0
2.1640,0.32610,-0.01131,0.00027,0.32430,0.00000,-0.500,-0.611,0
2.2160,0.33410,-0.01116,0.00027,0.33210,0.00000,-0.480,-0.630,0
2.2680,0.34209,-0.01102,0.00026,0.33990,0.00000,-0.460,-0.647,0
2.3200,0.35006,-0.01089,0.00026,0.34770,0.00000,-0.441,-0.663,0
2.3720,0.35801,-0.01075,0.00025,0.35550,0.00000,-0.423,-0.677,0
2.4240,0.36594,-0.01060,0.00025,0.36330,0.00000,-0.405,-0.691,0
2.4760,0.37386,-0.01045,0.00024,0.37110,0.00000,-0.387,-0.703,0
2.5280,0.38176,-0.01029,0.00024,0.37890,0.00000,-0.370,-0.714,0
2.5800,0.38965,-0.01012,0.00023,0.38670,0.00000,-0.354,-0.723,0
2.6320,0.39753,-0.00996,0.00023,0.39450,0.00000,-0.339,-0.731,0
2.6840,0.40540,-0.00982,0.00022,0.40230,0.00000,-0.324,-0.738,0
2.7360,0.41326,-0.00967,0.00021,0.41010,0.00000,-0.310,-0.743,0
2.7880,0.42111,-0.00953,0.00021,0.41790,0.00000,-0.296,-0.747,0
2.8400,0.42895,-0.00940,0.00020,0.42570,0.00000,-0.283,-0.749,0
2.8920,0.43679,-0.00926,0.00020,0.43350,0.00000,-0.270,-0.749,0
2.9440,0.44462,-0.00913,0.00019,0.44130,0.00000,-0.258,-0.748,0
2.9960,0.45244,-0.00899,0.00018,0.44910,0.00000,-0.247,-0.746,0
3.0480,0.46025,-0.00884,0.00018,0.45690,0.00000,-0.236,-0.742,0
3.1000,0.46806,-0.00869,0.00017,0.46470,0.00000,-0.226,-0.736,0
3.1520,0.47586,-0.00855,0.00017,0.47250,0.00000,-0.216,-0.730,0
3.2040,0.48366,-0.00841,0.00016,0.48030,0.00000,-0.207,-0.721,0
3.2560,0.49145,-0.00828,0.00015,0.48810,0.00000,-0.198,-0.711,0
3.3080,0.49924,-0.00814,0.00015,0.49590,0.00000,-0.190,-0.700,0
3.3600,0.50703,-0.00799,0.00014,0.50370,0.00000,-0.182,-0.688,0
3.4120,0.51481,-0.00783,0.00014,0.51150,0.00000,-0.175,-0.674,0
3.4640,0.52258,-0.00766,0.00013,0.51930,0.00000,-0.167,-0.659,0
3.5160,0.53035,-0.00749,0.00013,0.52710,0.00000,-0.161,-0.643,0
3.5680,0.53812,-0.00733,0.00012,0.53490,0.00000,-0.154,-0.626,0
3.6200,0.54589,-0.00716,0.00012,0.54270,0.00000,-0.148,-0.608,0
3.6720,0.55365,-0.00700,0.00011,0.55050,0.00000,-0.142,-0.589,0
3.7240,0.56142,-0.00685,0.00011,0.55830,0.00000,-0.137,-0.569,0
3.7760,0.56919,-0.00671,0.00010,0.56610,0.00000,-0.132,-0.549,0
3.8280,0.57695,-0.00655,0.00010,0.57390,0.00000,-0.127,-0.527,0
3.8800,0.58471,-0.00639,0.00009,0.58170,0.00000,-0.122,-0.505,0
3.9320,0.59246,-0.00623,0.00009,0.58950,0.00000,-0.117,-0.483,0
