t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00004,-0.00022,-0.00001,0.00750,0.00000,-0.009,0.001,0
0.1020,0.00075,-0.00080,-0.00002,0.01500,0.00000,-0.035,0.005,0
0.1520,0.00281,-0.00168,-0.00005,0.02250,0.00000,-0.076,0.012,0
0.2020,0.00616,-0.00278,-0.00008,0.03000,0.00000,-0.134,0.023,0
0.2520,0.01054,-0.00406,-0.00011,0.03750,0.00000,-0.209,0.039,0
0.3020,0.01572,-0.00547,-0.00014,0.04500,0.00000,-0.299,0.060,0
0.3520,0.02155,-0.00697,-0.00017,0.05250,0.00000,-0.402,0.087,0
0.4020,0.02787,-0.00852,-0.00020,0.06000,0.00000,-0.516,0.119,0
0.4520,0.03458,-0.01011,-0.00023,0.06750,0.00000,-0.639,0.158,0
0.5040,0.04188,-0.01176,-0.00026,0.07530,0.00000,-0.775,0.205,0
0.5540,0.04912,-0.01335,-0.00028,0.08280,0.00000,-0.910,0.257,0
0.6040,0.05653,-0.01490,-0.00029,0.09030,0.00000,-1.049,0.316,0
0.6540,0.06407,-0.01641,-0.00030,0.09780,0.00000,-1.190,0.381,0
0.7040,0.07169,-0.01786,-0.00031,0.10530,0.00000,-1.331,0.452,0
0.7540,0.07938,-0.01927,-0.00031,0.11280,0.00000,-1.472,0.530,0
0.8040,0.08711,-0.02061,-0.00030,0.12030,0.00000,-1.612,0.615,0
0.8540,0.09488,-0.02187,-0.00029,0.12780,0.00000,-1.751,0.706,0
0.9040,0.10265,-0.02307,-0.00028,0.13530,0.00000,-1.887,0.804,0
0.9540,0.11042,-0.02420,-0.00025,0.14280,0.00000,-2.020,0.908,0
1.0060,0.11852,-0.02528,-0.00022,0.15060,0.00000,-2.156,1.023,0
1.0560,0.12630,-0.02623,-0.00018,0.15810,0.00000,-2.283,1.139,0
1.1060,0.13408,-0.02711,-0.00014,0.16560,0.00000,-2.407,1.261,0
1.1560,0.14184,-0.02791,-0.00009,0.17310,0.00000,-2.526,1.389,0
1.2060,0.14961,-0.02863,-0.00004,0.18060,0.00000,-2.642,1.523,0
1.2560,0.15737,-0.02926,0.00002,0.18810,0.00000,-2.754,1.662,0
1.3060,0.16512,-0.02981,0.00008,0.19560,0.00000,-2.862,1.806,0
1.3560,0.17286,-0.03028,0.00015,0.20310,0.00000,-2.965,1.956,0
1.4060,0.18060,-0.03068,0.00022,0.21060,0.00000,-3.064,2.110,0
1.4560,0.18834,-0.03100,0.00030,0.21810,0.00000,-3.158,2.269,0
1.5060,0.19607,-0.03125,0.00037,0.22560,0.00000,-3.247,2.433,0
1.5560,0.20380,-0.03142,0.00045,0.23310,0.00000,-3.332,2.601,0
1.6060,0.21153,-0.03153,0.00054,0.24060,0.00000,-3.413,2.774,0
1.6560,0.21926,-0.03156,0.00062,0.24810,0.00000,-3.488,2.950,0
1.7060,0.22699,-0.03152,0.00071,0.25560,0.00000,-3.558,3.131,0
1.7560,0.23472,-0.03143,0.00080,0.26310,0.00000,-3.623,3.315,0
1.8060,0.24246,-0.03126,0.00089,0.27060,0.00000,-3.684,3.503,0
1.8560,0.25020,-0.03104,0.00097,0.27810,0.00000,-3.739,3.694,0
1.9060,0.25794,-0.03074,0.00106,0.28560,0.00000,-3.788,3.888,0
1.9560,0.26571,-0.03038,0.00115,0.29310,0.00000,-3.832,4.086,0
2.0080,0.27379,-0.02993,0.00123,0.30090,0.00000,-3.871,4.295,0
2.0600,0.28188,-0.02943,0.00132,0.30870,0.00000,-3.904,4.507,0
2.1120,0.28997,-0.02887,0.00140,0.31650,0.00000,-3.930,4.722,0
2.1640,0.29807,-0.02825,0.00148,0.32430,0.00000,-3.950,4.940,0
2.2160,0.30617,-0.02758,0.00155,0.33210,0.00000,-3.963,5.161,0
2.2680,0.31427,-0.02688,0.00162,0.33990,0.00000,-3.970,5.384,0
2.3200,0.32238,-0.02613,0.00168,0.34770,0.00000,-3.971,5.611,0
2.3720,0.33049,-0.02533,0.00174,0.35550,0.00000,-3.965,5.840,0
2.4240,0.33860,-0.02449,0.00179,0.36330,0.00000,-3.954,6.072,0
2.4760,0.34673,-0.02360,0.00184,0.37110,0.00000,-3.936,6.307,0
2.5280,0.35486,-0.02266,0.00187,0.37890,0.00000,-3.912,6.545,0
2.5800,0.36300,-0.02169,0.00191,0.38670,0.00000,-3.882,6.786,0
2.6320,0.37113,-0.02069,0.00193,0.39450,0.00000,-3.845,7.029,0
2.6840,0.37926,-0.01966,0.00194,0.40230,0.00000,-3.802,7.277,0
2.7360,0.38739,-0.01861,0.00195,0.41010,0.00000,-3.754,7.527,0
2.7880,0.39552,-0.01754,0.00195,0.41790,0.00000,-3.700,7.781,0
2.8400,0.40365,-0.01644,0.00194,0.42570,0.00000,-3.640,8.039,0
2.8920,0.41177,-0.01533,0.00192,0.43350,0.00000,-3.576,8.302,0
2.9440,0.41988,-0.01421,0.00189,0.44130,0.00000,-3.506,8.569,0
2.9960,0.42800,-0.01306,0.00185,0.44910,0.00000,-3.431,8.841,0
3.0480,0.43612,-0.01190,0.00180,0.45690,0.00000,-3.350,9.118,0
3.1000,0.44424,-0.01073,0.00175,0.46470,0.00000,-3.265,9.401,0
3.1520,0.45234,-0.00956,0.00169,0.47250,0.00000,-3.175,9.690,0
3.2040,0.46044,-0.00840,0.00161,0.48030,0.00000,-3.080,9.985,0
