t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00012,0.00023,-0.00001,0.00750,0.00000,-0.001,-0.000,0
0.1020,0.00107,0.00084,-0.00002,0.01500,0.00000,-0.003,-0.000,0
0.1520,0.00352,0.00175,-0.00005,0.02250,0.00000,0.001,-0.000,0
0.2020,0.00733,0.00290,-0.00007,0.03000,0.00000,0.013,0.002,0
0.2520,0.01224,0.00425,-0.00010,0.03750,0.00000,0.036,0.006,0
0.3020,0.01803,0.00575,-0.00014,0.04500,0.00000,0.071,0.012,0
0.3520,0.02451,0.00735,-0.00017,0.05250,0.00000,0.118,0.022,0
0.4020,0.03152,0.00903,-0.00019,0.06000,0.00000,0.176,0.036,0
0.4520,0.03896,0.01076,-0.00022,0.06750,0.00000,0.243,0.053,0
0.5040,0.04704,0.01258,-0.00024,0.07530,0.00000,0.322,0.075,0
0.5540,0.05505,0.01434,-0.00025,0.08280,0.00000,0.404,0.100,0
0.6040,0.06323,0.01609,-0.00026,0.09030,0.00000,0.491,0.130,0
0.6540,0.07155,0.01781,-0.00026,0.09780,0.00000,0.582,0.163,0
0.7040,0.07996,0.01949,-0.00026,0.10530,0.00000,0.675,0.201,0
0.7540,0.08842,0.02112,-0.00024,0.11280,0.00000,0.770,0.242,0
0.8040,0.09693,0.02269,-0.00022,0.12030,0.00000,0.864,0.288,0
0.8540,0.10545,0.02421,-0.00020,0.12780,0.00000,0.958,0.336,0
0.9040,0.11397,0.02565,-0.00016,0.13530,0.00000,1.050,0.389,0
0.9540,0.12249,0.02703,-0.00012,0.14280,0.00000,1.140,0.445,0
1.0060,0.13133,0.02838,-0.00007,0.15060,0.00000,1.230,0.506,0
1.0560,0.13981,0.02961,-0.00002,0.15810,0.00000,1.314,0.568,0
1.1060,0.14827,0.03075,0.00005,0.16560,0.00000,1.394,0.632,0
1.1560,0.15670,0.03182,0.00012,0.17310,0.00000,1.470,0.698,0
1.2060,0.16511,0.03282,0.00019,0.18060,0.00000,1.541,0.767,0
1.2560,0.17349,0.03373,0.00027,0.18810,0.00000,1.608,0.837,0
1.3060,0.18184,0.03457,0.00036,0.19560,0.00000,1.670,0.908,0
1.3560,0.19017,0.03533,0.00045,0.20310,0.00000,1.727,0.980,0
1.4060,0.19847,0.03602,0.00055,0.21060,0.00000,1.780,1.053,0
1.4560,0.20675,0.03663,0.00065,0.21810,0.00000,1.827,1.125,0
1.5060,0.21500,0.03717,0.00075,0.22560,0.00000,1.870,1.198,0
1.5560,0.22323,0.03764,0.00086,0.23310,0.00000,1.907,1.270,0
1.6060,0.23145,0.03804,0.00097,0.24060,0.00000,1.940,1.341,0
1.6560,0.23965,0.03837,0.00108,0.24810,0.00000,1.967,1.410,0
