t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,-0.00009,0.00006,0.00750,0.00000,0.006,-0.009,0
0.1020,0.00199,-0.00025,0.00014,0.01500,0.00000,0.028,-0.020,0
0.1520,0.00438,-0.00039,0.00021,0.02250,0.00000,0.055,-0.026,0
0.2020,0.00766,-0.00051,0.00026,0.03000,0.00000,0.076,-0.031,0
0.2520,0.01178,-0.00062,0.00030,0.03750,0.00000,0.092,-0.036,0
0.3020,0.01666,-0.00072,0.00033,0.04500,0.00000,0.103,-0.041,0
0.3520,0.02222,-0.00080,0.00034,0.05250,0.00000,0.110,-0.045,0
0.4020,0.02838,-0.00085,0.00035,0.06000,0.00000,0.114,-0.049,0
0.4520,0.03505,-0.00090,0.00034,0.06750,0.00000,0.115,-0.053,0
0.5040,0.04247,-0.00092,0.00033,0.07530,0.00000,0.114,-0.057,0
0.5540,0.05000,-0.00093,0.00031,0.08280,0.00000,0.110,-0.061,0
0.6040,0.05786,-0.00094,0.00028,0.09030,0.00000,0.106,-0.065,0
0.6540,0.06599,-0.00093,0.00024,0.09780,0.00000,0.101,-0.069,0
0.7040,0.07435,-0.00090,0.00020,0.10530,0.00000,0.095,-0.073,0
0.7540,0.08289,-0.00086,0.00016,0.11280,0.00000,0.088,-0.077,0
0.8040,0.09159,-0.00081,0.00011,0.12030,0.00000,0.081,-0.081,0
0.8540,0.10040,-0.00076,0.00005,0.12780,0.00000,0.075,-0.085,0
0.9040,0.10928,-0.00069,-0.00001,0.13530,0.00000,0.068,-0.089,0
0.9540,0.11823,-0.00062,-0.00007,0.14280,0.00000,0.062,-0.093,0
1.0060,0.12758,-0.00055,-0.00013,0.15060,0.00000,0.055,-0.097,0
1.0560,0.13657,-0.00047,-0.00020,0.15810,0.00000,0.050,-0.100,0
1.1060,0.14556,-0.00039,-0.00026,0.16560,0.00000,0.045,-0.104,0
