t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00016,-0.00011,0.00000,0.00750,0.00000,-0.007,-0.000,0
0.1020,0.00123,-0.00038,0.00001,0.01500,0.00000,-0.025,-0.002,0
0.1520,0.00384,-0.00079,0.00002,0.02250,0.00000,-0.058,-0.004,0
0.2020,0.00782,-0.00131,0.00003,0.03000,0.00000,-0.107,-0.008,0
0.2520,0.01288,-0.00190,0.00004,0.03750,0.00000,-0.172,-0.014,0
0.3020,0.01880,-0.00254,0.00005,0.04500,0.00000,-0.250,-0.022,0
0.3520,0.02540,-0.00321,0.00007,0.05250,0.00000,-0.340,-0.032,0
0.4020,0.03251,-0.00390,0.00009,0.06000,0.00000,-0.438,-0.045,0
0.4520,0.04003,-0.00459,0.00010,0.06750,0.00000,-0.542,-0.060,0
0.5040,0.04816,-0.00531,0.00012,0.07530,0.00000,-0.651,-0.078,0
0.5540,0.05622,-0.00599,0.00014,0.08280,0.00000,-0.757,-0.098,0
0.6040,0.06443,-0.00664,0.00016,0.09030,0.00000,-0.859,-0.121,0
0.6540,0.07277,-0.00727,0.00017,0.09780,0.00000,-0.958,-0.147,0
0.7040,0.08118,-0.00786,0.00019,0.10530,0.00000,-1.051,-0.174,0
0.7540,0.08964,-0.00843,0.00021,0.11280,0.00000,-1.136,-0.205,0
0.8040,0.09813,-0.00897,0.00023,0.12030,0.00000,-1.215,-0.237,0
0.8540,0.10663,-0.00947,0.00024,0.12780,0.00000,-1.285,-0.272,0
0.9040,0.11513,-0.00994,0.00026,0.13530,0.00000,-1.347,-0.309,0
0.9540,0.12360,-0.01039,0.00027,0.14280,0.00000,-1.401,-0.349,0
1.0060,0.13240,-0.01080,0.00029,0.15060,0.00000,-1.448,-0.392,0
1.0560,0.14083,-0.01116,0.00030,0.15810,0.00000,-1.485,-0.435,0
1.1060,0.14923,-0.01149,0.00032,0.16560,0.00000,-1.514,-0.480,0
1.1560,0.15760,-0.01178,0.00033,0.17310,0.00000,-1.536,-0.527,0
1.2060,0.16594,-0.01204,0.00034,0.18060,0.00000,-1.551,-0.575,0
1.2560,0.17424,-0.01225,0.00035,0.18810,0.00000,-1.560,-0.625,0
1.3060,0.18250,-0.01243,0.00036,0.19560,0.00000,-1.563,-0.676,0
1.3560,0.19073,-0.01258,0.00037,0.20310,0.00000,-1.560,-0.728,0
1.4060,0.19893,-0.01270,0.00038,0.21060,0.00000,-1.553,-0.781,0
1.4560,0.20709,-0.01280,0.00039,0.21810,0.00000,-1.541,-0.835,0
1.5060,0.21522,-0.01287,0.00039,0.22560,0.00000,-1.526,-0.890,0
1.5560,0.22331,-0.01291,0.00040,0.23310,0.00000,-1.507,-0.946,0
1.6060,0.23138,-0.01294,0.00040,0.24060,0.00000,-1.485,-1.002,0
1.6560,0.23941,-0.01293,0.00041,0.24810,0.00000,-1.460,-1.058,0
