t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00038,-0.00003,-0.00001,0.00750,0.00000,0.004,-0.008,0
0.1020,0.00140,-0.00010,-0.00005,0.01500,0.00000,0.013,-0.014,0
0.1520,0.00301,-0.00021,-0.00010,0.02250,0.00000,0.022,-0.008,0
0.2020,0.00516,-0.00035,-0.00016,0.03000,0.00000,0.030,-0.001,0
0.2520,0.00782,-0.00050,-0.00024,0.03750,0.00000,0.037,0.006,0
0.3020,0.01094,-0.00068,-0.00032,0.04500,0.00000,0.044,0.012,0
0.3520,0.01449,-0.00087,-0.00042,0.05250,0.00000,0.050,0.018,0
0.4020,0.01841,-0.00106,-0.00051,0.06000,0.00000,0.055,0.023,0
0.4520,0.02267,-0.00125,-0.00061,0.06750,0.00000,0.059,0.028,0
0.5040,0.02744,-0.00145,-0.00071,0.07530,0.00000,0.064,0.032,0
0.5540,0.03229,-0.00163,-0.00080,0.08280,0.00000,0.067,0.036,0
0.6040,0.03739,-0.00180,-0.00089,0.09030,0.00000,0.070,0.039,0
0.6540,0.04271,-0.00196,-0.00098,0.09780,0.00000,0.072,0.043,0
0.7040,0.04822,-0.00210,-0.00105,0.10530,0.00000,0.074,0.045,0
0.7540,0.05390,-0.00222,-0.00112,0.11280,0.00000,0.076,0.048,0
0.8040,0.05971,-0.00231,-0.00117,0.12030,0.00000,0.077,0.050,0
0.8540,0.06566,-0.00238,-0.00121,0.12780,0.00000,0.078,0.052,0
0.9040,0.07171,-0.00242,-0.00124,0.13530,0.00000,0.079,0.053,0
0.9540,0.07785,-0.00243,-0.00126,0.14280,0.00000,0.079,0.055,0
1.0060,0.08433,-0.00241,-0.00126,0.15060,0.00000,0.080,0.056,0
1.0560,0.09063,-0.00237,-0.00125,0.15810,0.00000,0.080,0.057,0
1.1060,0.09699,-0.00230,-0.00122,0.16560,0.00000,0.080,0.058,0
1.1560,0.10341,-0.00219,-0.00118,0.17310,0.00000,0.080,0.058,0
1.2060,0.10988,-0.00206,-0.00112,0.18060,0.00000,0.080,0.059,0
1.2560,0.11640,-0.00191,-0.00105,0.18810,0.00000,0.079,0.059,0
1.3060,0.12297,-0.00173,-0.00096,0.19560,0.00000,0.079,0.059,0
1.3560,0.12957,-0.00152,-0.00085,0.20310,0.00000,0.079,0.059,0
1.4060,0.13620,-0.00128,-0.00073,0.21060,0.00000,0.079,0.058,0
1.4560,0.14287,-0.00101,-0.00060,0.21810,0.00000,0.079,0.057,0
1.5060,0.14958,-0.00072,-0.00046,0.22560,0.00000,0.079,0.057,0
1.5560,0.15632,-0.00041,-0.00030,0.23310,0.00000,0.079,0.056,0
1.6060,0.16309,-0.00006,-0.00013,0.24060,0.00000,0.080,0.054,0
1.6560,0.16989,0.00030,0.00006,0.24810,0.00000,0.080,0.053,0
1.7060,0.17674,0.00069,0.00025,0.25560,0.00000,0.081,0.051,0
1.7560,0.18361,0.00111,0.00045,0.26310,0.00000,0.082,0.049,0
1.8060,0.19051,0.00154,0.00066,0.27060,0.00000,0.083,0.047,0
1.8560,0.19746,0.00200,0.00087,0.27810,0.00000,0.085,0.044,0
1.9060,0.20445,0.00248,0.00110,0.28560,0.00000,0.086,0.042,0
1.9560,0.21149,0.00297,0.00132,0.29310,0.00000,0.088,0.039,0
2.0080,0.21886,0.00350,0.00156,0.30090,0.00000,0.090,0.036,0
2.0600,0.22628,0.00404,0.00180,0.30870,0.00000,0.093,0.032,0
2.1120,0.23374,0.00461,0.00204,0.31650,0.00000,0.096,0.028,0
2.1640,0.24125,0.00520,0.00228,0.32430,0.00000,0.099,0.025,0
2.2160,0.24880,0.00582,0.00252,0.33210,0.00000,0.102,0.020,0
2.2680,0.25639,0.00647,0.00276,0.33990,0.00000,0.106,0.016,0
2.3200,0.26402,0.00714,0.00298,0.34770,0.00000,0.111,0.011,0
2.3720,0.27170,0.00783,0.00321,0.35550,0.00000,0.116,0.007,0
2.4240,0.27943,0.00853,0.00342,0.36330,0.00000,0.121,0.002,0
2.4760,0.28721,0.00925,0.00363,0.37110,0.00000,0.127,-0.003,0
2.5280,0.29503,0.00998,0.00382,0.37890,0.00000,0.133,-0.008,0
2.5800,0.30291,0.01072,0.00400,0.38670,0.00000,0.140,-0.014,0
2.6320,0.31082,0.01148,0.00417,0.39450,0.00000,0.147,-0.019,0
2.6840,0.31878,0.01227,0.00433,0.40230,0.00000,0.154,-0.025,0
2.7360,0.32677,0.01306,0.00447,0.41010,0.00000,0.162,-0.030,0
2.7880,0.33480,0.01387,0.00459,0.41790,0.00000,0.171,-0.036,0
2.8400,0.34286,0.01469,0.00470,0.42570,0.00000,0.179,-0.041,0
2.8920,0.35096,0.01553,0.00479,0.43350,0.00000,0.189,-0.047,0
2.9440,0.35908,0.01637,0.00486,0.44130,0.00000,0.198,-0.052,0
2.9960,0.36725,0.01721,0.00492,0.44910,0.00000,0.208,-0.057,0
3.0480,0.37545,0.01805,0.00496,0.45690,0.00000,0.218,-0.062,0
3.1000,0.38368,0.01889,0.00497,0.46470,0.00000,0.229,-0.068,0
3.1520,0.39193,0.01973,0.00497,0.47250,0.00000,0.239,-0.073,0
3.2040,0.40021,0.02058,0.00496,0.48030,0.00000,0.250,-0.077,0
3.2560,0.40850,0.02143,0.00492,0.48810,0.00000,0.261,-0.082,0
3.3080,0.41681,0.02227,0.00486,0.49590,0.00000,0.273,-0.087,0
3.3600,0.42514,0.02310,0.00479,0.50370,0.00000,0.284,-0.091,0
3.4120,0.43349,0.02391,0.00470,0.51150,0.00000,0.296,-0.095,0
3.4640,0.44186,0.02471,0.00460,0.51930,0.00000,0.307,-0.099,0
3.5160,0.45025,0.02550,0.00447,0.52710,0.00000,0.319,-0.102,0
3.5680,0.45863,0.02628,0.00434,0.53490,0.00000,0.330,-0.106,0
3.6200,0.46703,0.02704,0.00418,0.54270,0.00000,0.342,-0.109,0
3.6720,0.47542,0.02778,0.00402,0.55050,0.00000,0.353,-0.112,0
3.7240,0.48380,0.02852,0.00384,0.55830,0.00000,0.365,-0.114,0
3.7760,0.49218,0.02925,0.00365,0.56610,0.00000,0.377,-0.117,0
3.8280,0.50056,0.02994,0.00345,0.57390,0.00000,0.389,-0.119,0
3.8800,0.50894,0.03061,0.00324,0.58170,0.00000,0.400,-0.120,0
3.9320,0.51731,0.03125,0.00302,0.58950,0.00000,0.412,-0.122,0
3.9840,0.52567,0.03187,0.00280,0.59730,0.00000,0.423,-0.123,0
4.0360,0.53402,0.03246,0.00257,0.60510,0.00000,0.434,-0.125,0
4.0880,0.54236,0.03303,0.00234,0.61290,0.00000,0.445,-0.126,0
4.1400,0.55067,0.03358,0.00210,0.62070,0.00000,0.456,-0.126,0
4.1920,0.55896,0.03410,0.00187,0.62850,0.00000,0.467,-0.127,0
4.2440,0.56724,0.03459,0.00164,0.63630,0.00000,0.477,-0.127,0
4.2960,0.57550,0.03504,0.00140,0.64410,0.00000,0.488,-0.127,0
4.3480,0.58374,0.03546,0.00117,0.65190,0.00000,0.498,-0.127,0
4.4000,0.59196,0.03585,0.00095,0.65970,0.00000,0.508,-0.127,0
4.4520,0.60017,0.03621,0.00073,0.66750,0.00000,0.518,-0.127,0
4.5040,0.60836,0.03652,0.00052,0.67530,0.00000,0.528,-0.126,0
4.5560,0.61653,0.03681,0.00031,0.68310,0.00000,0.537,-0.126,0
4.6080,0.62469,0.03705,0.00012,0.69090,0.00000,0.547,-0.125,0
4.6600,0.63283,0.03725,-0.00006,0.69870,0.00000,0.556,-0.124,0
4.7120,0.64096,0.03741,-0.00023,0.70650,0.00000,0.564,-0.123,0
4.7640,0.64909,0.03753,-0.00039,0.71430,0.00000,0.572,-0.122,0
4.8160,0.65721,0.03761,-0.00053,0.72210,0.00000,0.580,-0.121,0
4.8680,0.66532,0.03765,-0.00066,0.72990,0.00000,0.587,-0.120,0
4.9200,0.67343,0.03764,-0.00077,0.73770,0.00000,0.594,-0.119,0
4.9720,0.68154,0.03759,-0.00087,0.74550,0.00000,0.601,-0.118,0
5.0240,0.68966,0.03749,-0.00095,0.75330,0.00000,0.607,-0.117,0
5.0760,0.69779,0.03734,-0.00102,0.76110,0.00000,0.613,-0.116,0
5.1280,0.70593,0.03714,-0.00107,0.76890,0.00000,0.618,-0.115,0
5.1800,0.71408,0.03691,-0.00110,0.77670,0.00000,0.623,-0.114,0
5.2320,0.72223,0.03664,-0.00111,0.78450,0.00000,0.627,-0.113,0
5.2840,0.73039,0.03633,-0.00110,0.79230,0.00000,0.631,-0.113,0
5.3360,0.73857,0.03597,-0.00108,0.80010,0.00000,0.635,-0.112,0
5.3880,0.74678,0.03558,-0.00105,0.80790,0.00000,0.638,-0.111,0
5.4400,0.75501,0.03514,-0.00099,0.81570,0.00000,0.640,-0.111,0
5.4920,0.76326,0.03466,-0.00092,0.82350,0.00000,0.642,-0.110,0
5.5440,0.77155,0.03414,-0.00084,0.83130,0.00000,0.643,-0.110,0
5.5960,0.77987,0.03358,-0.00074,0.83910,0.00000,0.644,-0.110,0
5.6480,0.78821,0.03300,-0.00062,0.84690,0.00000,0.644,-0.110,0
5.7000,0.79659,0.03237,-0.00050,0.85470,0.00000,0.644,-0.109,0
5.7520,0.80501,0.03172,-0.00036,0.86250,0.00000,0.643,-0.110,0
5.8040,0.81346,0.03102,-0.00021,0.87030,0.00000,0.641,-0.110,0
5.8560,0.82196,0.03030,-0.00005,0.87810,0.00000,0.639,-0.110,0
5.9080,0.83050,0.02954,0.00011,0.88590,0.00000,0.636,-0.110,0
5.9600,0.83908,0.02876,0.00028,0.89370,0.00000,0.633,-0.111,0
6.0120,0.84769,0.02797,0.00046,0.90150,0.00000,0.629,-0.111,0
6.0640,0.85634,0.02715,0.00064,0.90930,0.00000,0.625,-0.112,0
6.1160,0.86502,0.02633,0.00083,0.91710,0.00000,0.620,-0.113,0
6.1680,0.87374,0.02549,0.00101,0.92490,0.00000,0.615,-0.114,0
6.2200,0.88250,0.02463,0.00120,0.93270,0.00000,0.609,-0.114,0
6.2720,0.89130,0.02375,0.00138,0.94050,0.00000,0.603,-0.115,0
6.3240,0.90013,0.02287,0.00156,0.94830,0.00000,0.596,-0.116,0
6.3760,0.90899,0.02199,0.00173,0.95610,0.00000,0.589,-0.117,0
6.4280,0.91789,0.02110,0.00190,0.96390,0.00000,0.582,-0.118,0
6.4800,0.92681,0.02021,0.00206,0.97170,0.00000,0.574,-0.120,0
6.5320,0.93575,0.01933,0.00221,0.97950,0.00000,0.565,-0.121,0
6.5840,0.94472,0.01846,0.00235,0.98730,0.00000,0.557,-0.122,0
6.6360,0.95371,0.01758,0.00247,0.99510,0.00000,0.548,-0.123,0
6.6880,0.96272,0.01671,0.00258,1.00000,0.00290,0.539,-0.124,0
6.7400,0.97133,0.01612,0.00268,1.00000,0.01070,1.144,-0.116,0
6.7920,0.97865,0.01649,0.00276,1.00000,0.01850,3.705,-0.099,0
6.8440,0.98468,0.01797,0.00282,1.00000,0.02630,7.403,-0.103,0
6.8960,0.98958,0.02044,0.00286,1.00000,0.03410,11.166,-0.108,0
6.9480,0.99352,0.02376,0.00289,1.00000,0.04190,14.827,-0.110,0
7.0000,0.99667,0.02780,0.00289,1.00000,0.04970,18.384,-0.108,0
7.0520,0.99918,0.03247,0.00287,1.00000,0.05750,21.858,-0.105,0
7.1040,1.00116,0.03768,0.00283,1.00000,0.06530,25.265,-0.101,0
7.1560,1.00271,0.04337,0.00277,1.00000,0.07310,28.618,-0.096,0
7.2080,1.00391,0.04949,0.00269,1.00000,0.08090,31.926,-0.091,0
7.2600,1.00484,0.05599,0.00258,1.00000,0.08870,35.198,-0.085,0
7.3120,1.00555,0.06284,0.00245,1.00000,0.09650,38.442,-0.080,0
7.3640,1.00609,0.06998,0.00230,1.00000,0.10430,41.661,-0.075,0
7.4160,1.00650,0.07741,0.00213,1.00000,0.11210,44.861,-0.069,0
