t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00040,-0.00005,-0.00001,0.00750,0.00000,-0.025,-0.008,0
0.1020,0.00149,-0.00017,-0.00005,0.01500,0.00000,-0.075,-0.014,0
0.1520,0.00320,-0.00034,-0.00010,0.02250,0.00000,-0.123,-0.008,0
0.2020,0.00550,-0.00054,-0.00016,0.03000,0.00000,-0.167,-0.000,0
0.2520,0.00834,-0.00074,-0.00024,0.03750,0.00000,-0.208,0.007,0
0.3020,0.01167,-0.00095,-0.00032,0.04500,0.00000,-0.246,0.013,0
0.3520,0.01546,-0.00114,-0.00042,0.05250,0.00000,-0.280,0.019,0
0.4020,0.01965,-0.00130,-0.00051,0.06000,0.00000,-0.312,0.024,0
0.4520,0.02422,-0.00144,-0.00061,0.06750,0.00000,-0.340,0.029,0
0.5040,0.02932,-0.00155,-0.00071,0.07530,0.00000,-0.367,0.033,0
0.5540,0.03453,-0.00161,-0.00081,0.08280,0.00000,-0.389,0.037,0
0.6040,0.04000,-0.00162,-0.00090,0.09030,0.00000,-0.410,0.040,0
0.6540,0.04571,-0.00158,-0.00098,0.09780,0.00000,-0.427,0.043,0
0.7040,0.05164,-0.00151,-0.00105,0.10530,0.00000,-0.442,0.045,0
0.7540,0.05774,-0.00139,-0.00112,0.11280,0.00000,-0.455,0.048,0
0.8040,0.06401,-0.00123,-0.00117,0.12030,0.00000,-0.467,0.050,0
0.8540,0.07042,-0.00103,-0.00122,0.12780,0.00000,-0.476,0.051,0
0.9040,0.07695,-0.00080,-0.00125,0.13530,0.00000,-0.484,0.053,0
0.9540,0.08359,-0.00054,-0.00126,0.14280,0.00000,-0.490,0.054,0
1.0060,0.09060,-0.00022,-0.00126,0.15060,0.00000,-0.494,0.055,0
1.0560,0.09743,0.00011,-0.00125,0.15810,0.00000,-0.498,0.056,0
1.1060,0.10433,0.00047,-0.00122,0.16560,0.00000,-0.500,0.056,0
1.1560,0.11130,0.00085,-0.00118,0.17310,0.00000,-0.501,0.057,0
1.2060,0.11832,0.00126,-0.00112,0.18060,0.00000,-0.500,0.057,0
1.2560,0.12541,0.00169,-0.00104,0.18810,0.00000,-0.499,0.057,0
1.3060,0.13254,0.00214,-0.00095,0.19560,0.00000,-0.497,0.057,0
1.3560,0.13972,0.00260,-0.00085,0.20310,0.00000,-0.494,0.056,0
1.4060,0.14694,0.00307,-0.00073,0.21060,0.00000,-0.490,0.056,0
1.4560,0.15419,0.00354,-0.00060,0.21810,0.00000,-0.485,0.055,0
1.5060,0.16149,0.00401,-0.00045,0.22560,0.00000,-0.480,0.054,0
1.5560,0.16882,0.00448,-0.00029,0.23310,0.00000,-0.474,0.053,0
1.6060,0.17619,0.00494,-0.00012,0.24060,0.00000,-0.467,0.051,0
1.6560,0.18360,0.00540,0.00006,0.24810,0.00000,-0.460,0.050,0
