t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,-0.00009,-0.00001,0.00750,0.00000,0.006,-0.010,0
0.1020,0.00195,-0.00034,-0.00005,0.01500,0.00000,0.020,-0.017,0
0.1520,0.00419,-0.00075,-0.00010,0.02250,0.00000,0.037,-0.013,0
0.2020,0.00717,-0.00129,-0.00016,0.03000,0.00000,0.055,-0.007,0
0.2520,0.01082,-0.00195,-0.00024,0.03750,0.00000,0.071,-0.001,0
0.3020,0.01507,-0.00271,-0.00032,0.04500,0.00000,0.088,0.004,0
0.3520,0.01985,-0.00355,-0.00041,0.05250,0.00000,0.103,0.009,0
0.4020,0.02510,-0.00447,-0.00051,0.06000,0.00000,0.117,0.013,0
0.4520,0.03076,-0.00544,-0.00060,0.06750,0.00000,0.129,0.017,0
0.5040,0.03703,-0.00650,-0.00070,0.07530,0.00000,0.141,0.020,0
0.5540,0.04338,-0.00756,-0.00079,0.08280,0.00000,0.150,0.023,0
0.6040,0.04998,-0.00864,-0.00088,0.09030,0.00000,0.159,0.026,0
0.6540,0.05681,-0.00973,-0.00096,0.09780,0.00000,0.165,0.028,0
0.7040,0.06383,-0.01083,-0.00103,0.10530,0.00000,0.170,0.030,0
0.7540,0.07101,-0.01192,-0.00110,0.11280,0.00000,0.174,0.032,0
0.8040,0.07831,-0.01300,-0.00115,0.12030,0.00000,0.177,0.034,0
0.8540,0.08572,-0.01406,-0.00119,0.12780,0.00000,0.178,0.035,0
0.9040,0.09320,-0.01509,-0.00122,0.13530,0.00000,0.178,0.036,0
0.9540,0.10074,-0.01608,-0.00123,0.14280,0.00000,0.177,0.037,0
1.0060,0.10863,-0.01708,-0.00123,0.15060,0.00000,0.175,0.037,0
1.0560,0.11625,-0.01799,-0.00121,0.15810,0.00000,0.172,0.038,0
1.1060,0.12387,-0.01885,-0.00118,0.16560,0.00000,0.168,0.038,0
1.1560,0.13151,-0.01965,-0.00114,0.17310,0.00000,0.163,0.038,0
1.2060,0.13914,-0.02039,-0.00107,0.18060,0.00000,0.158,0.038,0
1.2560,0.14676,-0.02106,-0.00100,0.18810,0.00000,0.152,0.038,0
1.3060,0.15437,-0.02167,-0.00090,0.19560,0.00000,0.145,0.038,0
1.3560,0.16196,-0.02221,-0.00080,0.20310,0.00000,0.138,0.038,0
1.4060,0.16953,-0.02267,-0.00067,0.21060,0.00000,0.130,0.037,0
1.4560,0.17707,-0.02306,-0.00054,0.21810,0.00000,0.122,0.037,0
1.5060,0.18459,-0.02337,-0.00039,0.22560,0.00000,0.114,0.036,0
1.5560,0.19209,-0.02360,-0.00023,0.23310,0.00000,0.105,0.035,0
1.6060,0.19956,-0.02375,-0.00005,0.24060,0.00000,0.096,0.034,0
1.6560,0.20700,-0.02382,0.00013,0.24810,0.00000,0.087,0.033,0
1.7060,0.21443,-0.02380,0.00033,0.25560,0.00000,0.078,0.032,0
1.7560,0.22183,-0.02371,0.00053,0.26310,0.00000,0.069,0.030,0
1.8060,0.22921,-0.02354,0.00074,0.27060,0.00000,0.060,0.029,0
1.8560,0.23657,-0.02329,0.00096,0.27810,0.00000,0.051,0.027,0
1.9060,0.24391,-0.02296,0.00118,0.28560,0.00000,0.042,0.026,0
1.9560,0.25123,-0.02255,0.00141,0.29310,0.00000,0.033,0.024,0
2.0080,0.25884,-0.02205,0.00165,0.30090,0.00000,0.024,0.022,0
2.0600,0.26643,-0.02147,0.00189,0.30870,0.00000,0.016,0.019,0
2.1120,0.27401,-0.02082,0.00214,0.31650,0.00000,0.007,0.017,0
2.1640,0.28158,-0.02009,0.00238,0.32430,0.00000,-0.001,0.014,0
2.2160,0.28915,-0.01929,0.00261,0.33210,0.00000,-0.008,0.012,0
2.2680,0.29670,-0.01842,0.00285,0.33990,0.00000,-0.016,0.009,0
2.3200,0.30426,-0.01750,0.00307,0.34770,0.00000,-0.022,0.006,0
2.3720,0.31180,-0.01651,0.00329,0.35550,0.00000,-0.029,0.003,0
2.4240,0.31935,-0.01546,0.00350,0.36330,0.00000,-0.035,-0.000,0
2.4760,0.32689,-0.01436,0.00370,0.37110,0.00000,-0.040,-0.003,0
2.5280,0.33443,-0.01322,0.00389,0.37890,0.00000,-0.044,-0.007,0
2.5800,0.34197,-0.01202,0.00407,0.38670,0.00000,-0.049,-0.010,0
2.6320,0.34951,-0.01079,0.00423,0.39450,0.00000,-0.052,-0.014,0
2.6840,0.35705,-0.00952,0.00438,0.40230,0.00000,-0.055,-0.018,0
2.7360,0.36459,-0.00822,0.00451,0.41010,0.00000,-0.057,-0.021,0
2.7880,0.37213,-0.00690,0.00463,0.41790,0.00000,-0.059,-0.025,0
2.8400,0.37966,-0.00555,0.00473,0.42570,0.00000,-0.059,-0.029,0
2.8920,0.38720,-0.00418,0.00481,0.43350,0.00000,-0.060,-0.033,0
2.9440,0.39474,-0.00280,0.00487,0.44130,0.00000,-0.059,-0.036,0
2.9960,0.40227,-0.00141,0.00492,0.44910,0.00000,-0.058,-0.040,0
3.0480,0.40980,-0.00001,0.00495,0.45690,0.00000,-0.056,-0.044,0
3.1000,0.41733,0.00138,0.00495,0.46470,0.00000,-0.054,-0.047,0
3.1520,0.42486,0.00277,0.00494,0.47250,0.00000,-0.051,-0.051,0
3.2040,0.43239,0.00414,0.00491,0.48030,0.00000,-0.047,-0.055,0
3.2560,0.43991,0.00550,0.00486,0.48810,0.00000,-0.042,-0.058,0
3.3080,0.44742,0.00684,0.00479,0.49590,0.00000,-0.037,-0.062,0
3.3600,0.45494,0.00816,0.00471,0.50370,0.00000,-0.031,-0.065,0
3.4120,0.46245,0.00945,0.00460,0.51150,0.00000,-0.025,-0.068,0
3.4640,0.46995,0.01070,0.00448,0.51930,0.00000,-0.018,-0.071,0
3.5160,0.47745,0.01192,0.00434,0.52710,0.00000,-0.011,-0.074,0
3.5680,0.48494,0.01310,0.00419,0.53490,0.00000,-0.003,-0.077,0
3.6200,0.49243,0.01423,0.00403,0.54270,0.00000,0.006,-0.080,0
3.6720,0.49991,0.01532,0.00385,0.55050,0.00000,0.015,-0.082,0
3.7240,0.50739,0.01636,0.00365,0.55830,0.00000,0.024,-0.085,0
3.7760,0.51487,0.01735,0.00345,0.56610,0.00000,0.034,-0.087,0
3.8280,0.52234,0.01828,0.00324,0.57390,0.00000,0.044,-0.089,0
3.8800,0.52981,0.01916,0.00301,0.58170,0.00000,0.054,-0.091,0
3.9320,0.53728,0.01999,0.00278,0.58950,0.00000,0.065,-0.093,0
3.9840,0.54474,0.02076,0.00255,0.59730,0.00000,0.076,-0.094,0
4.0360,0.55220,0.02147,0.00231,0.60510,0.00000,0.087,-0.096,0
4.0880,0.55967,0.02212,0.00206,0.61290,0.00000,0.098,-0.097,0
4.1400,0.56714,0.02271,0.00182,0.62070,0.00000,0.109,-0.098,0
4.1920,0.57461,0.02325,0.00157,0.62850,0.00000,0.121,-0.099,0
4.2440,0.58208,0.02373,0.00133,0.63630,0.00000,0.132,-0.100,0
4.2960,0.58956,0.02415,0.00109,0.64410,0.00000,0.144,-0.100,0
4.3480,0.59705,0.02452,0.00085,0.65190,0.00000,0.155,-0.101,0
4.4000,0.60455,0.02483,0.00062,0.65970,0.00000,0.167,-0.101,0
4.4520,0.61207,0.02509,0.00040,0.66750,0.00000,0.178,-0.101,0
4.5040,0.61959,0.02530,0.00018,0.67530,0.00000,0.189,-0.102,0
4.5560,0.62713,0.02545,-0.00002,0.68310,0.00000,0.200,-0.102,0
4.6080,0.63470,0.02556,-0.00021,0.69090,0.00000,0.210,-0.101,0
4.6600,0.64228,0.02562,-0.00040,0.69870,0.00000,0.221,-0.101,0
4.7120,0.64988,0.02564,-0.00056,0.70650,0.00000,0.231,-0.101,0
4.7640,0.65751,0.02562,-0.00072,0.71430,0.00000,0.241,-0.101,0
4.8160,0.66517,0.02556,-0.00086,0.72210,0.00000,0.251,-0.100,0
4.8680,0.67286,0.02546,-0.00098,0.72990,0.00000,0.260,-0.100,0
4.9200,0.68057,0.02534,-0.00109,0.73770,0.00000,0.269,-0.099,0
4.9720,0.68833,0.02518,-0.00118,0.74550,0.00000,0.278,-0.099,0
5.0240,0.69612,0.02499,-0.00125,0.75330,0.00000,0.286,-0.098,0
5.0760,0.70394,0.02479,-0.00130,0.76110,0.00000,0.294,-0.098,0
5.1280,0.71181,0.02456,-0.00133,0.76890,0.00000,0.302,-0.098,0
5.1800,0.71972,0.02432,-0.00135,0.77670,0.00000,0.309,-0.097,0
5.2320,0.72768,0.02406,-0.00134,0.78450,0.00000,0.315,-0.097,0
5.2840,0.73568,0.02379,-0.00132,0.79230,0.00000,0.322,-0.096,0
5.3360,0.74373,0.02352,-0.00128,0.80010,0.00000,0.328,-0.096,0
5.3880,0.75183,0.02324,-0.00123,0.80790,0.00000,0.333,-0.096,0
5.4400,0.75998,0.02296,-0.00115,0.81570,0.00000,0.338,-0.096,0
5.4920,0.76819,0.02268,-0.00106,0.82350,0.00000,0.343,-0.096,0
5.5440,0.77644,0.02241,-0.00095,0.83130,0.00000,0.347,-0.096,0
5.5960,0.78475,0.02215,-0.00083,0.83910,0.00000,0.351,-0.096,0
5.6480,0.79311,0.02190,-0.00069,0.84690,0.00000,0.355,-0.096,0
5.7000,0.80153,0.02166,-0.00055,0.85470,0.00000,0.358,-0.096,0
5.7520,0.81000,0.02144,-0.00038,0.86250,0.00000,0.361,-0.097,0
5.8040,0.81853,0.02124,-0.00021,0.87030,0.00000,0.363,-0.097,0
5.8560,0.82711,0.02106,-0.00003,0.87810,0.00000,0.366,-0.098,0
5.9080,0.83574,0.02090,0.00016,0.88590,0.00000,0.367,-0.098,0
5.9600,0.84443,0.02077,0.00035,0.89370,0.00000,0.369,-0.099,0
6.0120,0.85317,0.02066,0.00056,0.90150,0.00000,0.370,-0.100,0
6.0640,0.86195,0.02058,0.00076,0.90930,0.00000,0.371,-0.101,0
6.1160,0.87079,0.02053,0.00096,0.91710,0.00000,0.372,-0.102,0
6.1680,0.87967,0.02051,0.00117,0.92490,0.00000,0.373,-0.103,0
6.2200,0.88859,0.02052,0.00137,0.93270,0.00000,0.373,-0.104,0
6.2720,0.89756,0.02056,0.00157,0.94050,0.00000,0.373,-0.105,0
6.3240,0.90656,0.02063,0.00177,0.94830,0.00000,0.373,-0.106,0
6.3760,0.91560,0.02073,0.00196,0.95610,0.00000,0.373,-0.107,0
6.4280,0.92468,0.02086,0.00214,0.96390,0.00000,0.372,-0.108,0
6.4800,0.93378,0.02102,0.00231,0.97170,0.00000,0.372,-0.109,0
6.5320,0.94290,0.02121,0.00247,0.97950,0.00000,0.371,-0.110,0
6.5840,0.95205,0.02142,0.00262,0.98730,0.00000,0.370,-0.111,0
6.6360,0.96122,0.02166,0.00275,0.99510,0.00000,0.369,-0.112,0
6.6880,0.97040,0.02192,0.00287,1.00000,0.00290,0.368,-0.113,0
6.7400,0.97917,0.02248,0.00296,1.00000,0.01070,0.976,-0.105,0
6.7920,0.98662,0.02401,0.00304,1.00000,0.01850,3.536,-0.087,0
6.8440,0.99278,0.02664,0.00310,1.00000,0.02630,7.248,-0.091,0
6.8960,0.99781,0.03024,0.00314,1.00000,0.03410,11.028,-0.096,0
6.9480,1.00186,0.03467,0.00316,1.00000,0.04190,14.703,-0.098,0
7.0000,1.00510,0.03980,0.00316,1.00000,0.04970,18.273,-0.097,0
7.0520,1.00766,0.04552,0.00313,1.00000,0.05750,21.756,-0.094,0
7.1040,1.00964,0.05175,0.00308,1.00000,0.06530,25.170,-0.090,0
7.1560,1.01117,0.05842,0.00301,1.00000,0.07310,28.529,-0.085,0
7.2080,1.01231,0.06546,0.00291,1.00000,0.08090,31.841,-0.079,0
7.2600,1.01315,0.07282,0.00279,1.00000,0.08870,35.117,-0.073,0
7.3120,1.01374,0.08046,0.00265,1.00000,0.09650,38.363,-0.067,0
7.3640,1.01414,0.08833,0.00248,1.00000,0.10430,41.584,-0.061,0
7.4160,1.01439,0.09640,0.00230,1.00000,0.11210,44.785,-0.056,0
7.4680,1.01452,0.10464,0.00209,1.00000,0.11990,47.969,-0.050,0
7.5200,1.01456,0.11302,0.00186,1.00000,0.12770,51.139,-0.045,0
7.5720,1.01454,0.12151,0.00160,1.00000,0.13550,54.297,-0.040,0
7.6240,1.01447,0.13009,0.00133,1.00000,0.14330,57.444,-0.036,0
7.6760,1.01435,0.13875,0.00105,1.00000,0.15110,60.583,-0.032,0
7.7280,1.01420,0.14746,0.00074,1.00000,0.15890,63.714,-0.028,0
7.7800,1.01403,0.15621,0.00042,1.00000,0.16670,66.838,-0.025,0
7.8320,1.01383,0.16498,0.00009,1.00000,0.17450,69.955,-0.022,0
7.8840,1.01360,0.17377,-0.00026,1.00000,0.18230,73.065,-0.019,0
7.9360,1.01334,0.18255,-0.00061,1.00000,0.19010,76.169,-0.017,0
7.9880,1.01305,0.19132,-0.00098,1.00000,0.19790,79.266,-0.014,0
8.0380,1.01273,0.19974,-0.00134,1.00000,0.20540,82.237,-0.013,0
8.0880,1.01237,0.20813,-0.00170,1.00000,0.21290,85.186,-0.011,0
8.1380,1.01195,0.21649,-0.00207,1.00000,0.22040,87.979,-0.010,0
8.1880,1.01149,0.22482,-0.00243,1.00000,0.22790,89.893,-0.009,0
8.2380,1.01096,0.23316,-0.00280,1.00000,0.23540,90.234,-0.009,0
8.2880,1.01038,0.24152,-0.00316,1.00000,0.24290,90.168,-0.009,0
8.3380,1.00974,0.24988,-0.00352,1.00000,0.25040,90.130,-0.009,0
8.3880,1.00904,0.25821,-0.00388,1.00000,0.25790,90.112,-0.009,0
8.4380,1.00830,0.26652,-0.00422,1.00000,0.26540,90.098,-0.010,0
8.4880,1.00751,0.27477,-0.00456,1.00000,0.27290,90.087,-0.010,0
8.5380,1.00668,0.28297,-0.00489,1.00000,0.28040,90.077,-0.011,0
8.5880,1.00581,0.29111,-0.00520,1.00000,0.28790,90.068,-0.012,0
8.6380,1.00491,0.29918,-0.00549,1.00000,0.29540,90.061,-0.013,0
8.6880,1.00398,0.30718,-0.00577,1.00000,0.30290,90.054,-0.014,0
8.7380,1.00302,0.31510,-0.00604,1.00000,0.31040,90.049,-0.015,0
