t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00002,0.00000,-0.00001,0.00750,0.00000,-0.000,-0.000,0
0.1020,0.00066,0.00000,-0.00002,0.01500,0.00000,0.000,-0.000,0
0.1520,0.00266,-0.00001,-0.00005,0.02250,0.00000,0.006,0.001,0
0.2020,0.00595,-0.00002,-0.00007,0.03000,0.00000,0.020,0.004,0
0.2520,0.01029,-0.00003,-0.00010,0.03750,0.00000,0.044,0.009,0
0.3020,0.01546,-0.00004,-0.00013,0.04500,0.00000,0.078,0.017,0
0.3520,0.02130,-0.00004,-0.00016,0.05250,0.00000,0.122,0.029,0
0.4020,0.02766,-0.00004,-0.00019,0.06000,0.00000,0.175,0.045,0
0.4520,0.03443,-0.00004,-0.00022,0.06750,0.00000,0.233,0.066,0
0.5040,0.04180,-0.00003,-0.00024,0.07530,0.00000,0.298,0.092,0
0.5540,0.04913,-0.00000,-0.00025,0.08280,0.00000,0.364,0.123,0
0.6040,0.05664,0.00002,-0.00026,0.09030,0.00000,0.430,0.159,0
0.6540,0.06428,0.00006,-0.00027,0.09780,0.00000,0.496,0.199,0
0.7040,0.07202,0.00011,-0.00027,0.10530,0.00000,0.561,0.246,0
0.7540,0.07983,0.00017,-0.00026,0.11280,0.00000,0.623,0.297,0
0.8040,0.08769,0.00024,-0.00025,0.12030,0.00000,0.681,0.354,0
0.8540,0.09558,0.00031,-0.00023,0.12780,0.00000,0.736,0.416,0
0.9040,0.10348,0.00040,-0.00020,0.13530,0.00000,0.786,0.483,0
0.9540,0.11140,0.00050,-0.00017,0.14280,0.00000,0.832,0.556,0
1.0060,0.11963,0.00061,-0.00013,0.15060,0.00000,0.875,0.636,0
1.0560,0.12754,0.00072,-0.00009,0.15810,0.00000,0.911,0.719,0
1.1060,0.13544,0.00085,-0.00004,0.16560,0.00000,0.944,0.806,0
1.1560,0.14334,0.00099,0.00002,0.17310,0.00000,0.971,0.898,0
1.2060,0.15122,0.00113,0.00008,0.18060,0.00000,0.995,0.994,0
1.2560,0.15909,0.00129,0.00014,0.18810,0.00000,1.015,1.094,0
1.3060,0.16696,0.00146,0.00021,0.19560,0.00000,1.031,1.198,0
1.3560,0.17482,0.00164,0.00028,0.20310,0.00000,1.044,1.306,0
1.4060,0.18267,0.00182,0.00035,0.21060,0.00000,1.055,1.416,0
1.4560,0.19051,0.00202,0.00043,0.21810,0.00000,1.062,1.530,0
1.5060,0.19835,0.00223,0.00051,0.22560,0.00000,1.068,1.647,0
1.5560,0.20619,0.00245,0.00059,0.23310,0.00000,1.071,1.766,0
1.6060,0.21402,0.00269,0.00068,0.24060,0.00000,1.073,1.888,0
1.6560,0.22186,0.00293,0.00076,0.24810,0.00000,1.074,2.011,0
1.7060,0.22969,0.00318,0.00085,0.25560,0.00000,1.073,2.136,0
1.7560,0.23753,0.00345,0.00093,0.26310,0.00000,1.072,2.261,0
1.8060,0.24537,0.00373,0.00102,0.27060,0.00000,1.070,2.388,0
1.8560,0.25322,0.00402,0.00111,0.27810,0.00000,1.067,2.515,0
1.9060,0.26108,0.00432,0.00119,0.28560,0.00000,1.065,2.643,0
1.9560,0.26894,0.00463,0.00128,0.29310,0.00000,1.062,2.770,0
2.0080,0.27713,0.00497,0.00136,0.30090,0.00000,1.060,2.902,0
2.0600,0.28533,0.00531,0.00145,0.30870,0.00000,1.058,3.033,0
2.1120,0.29354,0.00567,0.00153,0.31650,0.00000,1.057,3.162,0
2.1640,0.30176,0.00605,0.00161,0.32430,0.00000,1.057,3.290,0
2.2160,0.30999,0.00643,0.00169,0.33210,0.00000,1.058,3.415,0
2.2680,0.31823,0.00682,0.00176,0.33990,0.00000,1.059,3.538,0
2.3200,0.32649,0.00723,0.00183,0.34770,0.00000,1.062,3.659,0
2.3720,0.33476,0.00764,0.00189,0.35550,0.00000,1.066,3.776,0
2.4240,0.34304,0.00806,0.00195,0.36330,0.00000,1.072,3.889,0
2.4760,0.35133,0.00850,0.00201,0.37110,0.00000,1.078,3.998,0
2.5280,0.35963,0.00893,0.00206,0.37890,0.00000,1.087,4.103,0
2.5800,0.36794,0.00938,0.00211,0.38670,0.00000,1.096,4.204,0
2.6320,0.37626,0.00983,0.00215,0.39450,0.00000,1.107,4.299,0
2.6840,0.38459,0.01029,0.00218,0.40230,0.00000,1.120,4.388,0
2.7360,0.39293,0.01075,0.00221,0.41010,0.00000,1.134,4.472,0
2.7880,0.40128,0.01122,0.00223,0.41790,0.00000,1.149,4.550,0
2.8400,0.40963,0.01169,0.00225,0.42570,0.00000,1.166,4.622,0
2.8920,0.41799,0.01215,0.00226,0.43350,0.00000,1.184,4.686,0
2.9440,0.42635,0.01262,0.00226,0.44130,0.00000,1.204,4.744,0
2.9960,0.43471,0.01309,0.00226,0.44910,0.00000,1.224,4.794,0
3.0480,0.44307,0.01356,0.00225,0.45690,0.00000,1.246,4.837,0
3.1000,0.45143,0.01402,0.00224,0.46470,0.00000,1.269,4.872,0
3.1520,0.45979,0.01448,0.00222,0.47250,0.00000,1.292,4.899,0
3.2040,0.46815,0.01493,0.00219,0.48030,0.00000,1.317,4.918,0
3.2560,0.47650,0.01537,0.00216,0.48810,0.00000,1.342,4.928,0
3.3080,0.48484,0.01581,0.00213,0.49590,0.00000,1.368,4.929,0
3.3600,0.49318,0.01624,0.00208,0.50370,0.00000,1.394,4.921,0
3.4120,0.50151,0.01665,0.00204,0.51150,0.00000,1.420,4.905,0
3.4640,0.50983,0.01706,0.00199,0.51930,0.00000,1.447,4.879,0
3.5160,0.51814,0.01745,0.00193,0.52710,0.00000,1.474,4.843,0
3.5680,0.52644,0.01782,0.00187,0.53490,0.00000,1.501,4.799,0
