t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00064,-0.00005,-0.00001,0.00750,0.00000,-0.004,-0.011,0
0.1020,0.00239,-0.00022,-0.00005,0.01500,0.00000,-0.005,-0.020,0
0.1520,0.00513,-0.00050,-0.00010,0.02250,0.00000,0.000,-0.018,0
0.2020,0.00877,-0.00087,-0.00016,0.03000,0.00000,0.011,-0.013,0
0.2520,0.01322,-0.00134,-0.00024,0.03750,0.00000,0.025,-0.008,0
0.3020,0.01839,-0.00191,-0.00032,0.04500,0.00000,0.040,-0.004,0
0.3520,0.02420,-0.00257,-0.00041,0.05250,0.00000,0.056,-0.000,0
0.4020,0.03055,-0.00330,-0.00051,0.06000,0.00000,0.072,0.003,0
0.4520,0.03739,-0.00410,-0.00060,0.06750,0.00000,0.088,0.006,0
0.5040,0.04495,-0.00500,-0.00070,0.07530,0.00000,0.103,0.009,0
0.5540,0.05257,-0.00592,-0.00079,0.08280,0.00000,0.116,0.011,0
0.6040,0.06048,-0.00690,-0.00087,0.09030,0.00000,0.128,0.013,0
0.6540,0.06864,-0.00791,-0.00095,0.09780,0.00000,0.139,0.015,0
0.7040,0.07699,-0.00895,-0.00102,0.10530,0.00000,0.148,0.016,0
0.7540,0.08549,-0.01001,-0.00108,0.11280,0.00000,0.155,0.017,0
0.8040,0.09411,-0.01107,-0.00113,0.12030,0.00000,0.161,0.018,0
0.8540,0.10281,-0.01215,-0.00117,0.12780,0.00000,0.166,0.019,0
0.9040,0.11156,-0.01320,-0.00120,0.13530,0.00000,0.169,0.019,0
0.9540,0.12034,-0.01424,-0.00121,0.14280,0.00000,0.171,0.019,0
1.0060,0.12948,-0.01531,-0.00120,0.15060,0.00000,0.173,0.019,0
1.0560,0.13825,-0.01632,-0.00118,0.15810,0.00000,0.173,0.019,0
1.1060,0.14700,-0.01728,-0.00115,0.16560,0.00000,0.172,0.019,0
1.1560,0.15570,-0.01821,-0.00110,0.17310,0.00000,0.171,0.019,0
1.2060,0.16434,-0.01910,-0.00103,0.18060,0.00000,0.169,0.019,0
1.2560,0.17293,-0.01995,-0.00095,0.18810,0.00000,0.166,0.018,0
1.3060,0.18145,-0.02075,-0.00086,0.19560,0.00000,0.163,0.018,0
1.3560,0.18989,-0.02149,-0.00074,0.20310,0.00000,0.159,0.017,0
1.4060,0.19826,-0.02217,-0.00062,0.21060,0.00000,0.155,0.017,0
1.4560,0.20654,-0.02278,-0.00048,0.21810,0.00000,0.150,0.016,0
1.5060,0.21475,-0.02333,-0.00032,0.22560,0.00000,0.146,0.016,0
1.5560,0.22288,-0.02380,-0.00016,0.23310,0.00000,0.141,0.015,0
1.6060,0.23092,-0.02419,0.00002,0.24060,0.00000,0.136,0.014,0
1.6560,0.23889,-0.02452,0.00021,0.24810,0.00000,0.131,0.014,0
1.7060,0.24679,-0.02476,0.00041,0.25560,0.00000,0.125,0.013,0
1.7560,0.25460,-0.02491,0.00062,0.26310,0.00000,0.120,0.012,0
1.8060,0.26235,-0.02499,0.00083,0.27060,0.00000,0.115,0.011,0
1.8560,0.27003,-0.02498,0.00105,0.27810,0.00000,0.109,0.011,0
1.9060,0.27765,-0.02490,0.00128,0.28560,0.00000,0.104,0.010,0
1.9560,0.28521,-0.02476,0.00151,0.29310,0.00000,0.098,0.009,0
2.0080,0.29301,-0.02453,0.00175,0.30090,0.00000,0.093,0.008,0
2.0600,0.30075,-0.02421,0.00200,0.30870,0.00000,0.087,0.007,0
2.1120,0.30844,-0.02380,0.00224,0.31650,0.00000,0.081,0.006,0
2.1640,0.31608,-0.02331,0.00248,0.32430,0.00000,0.076,0.005,0
2.2160,0.32367,-0.02273,0.00272,0.33210,0.00000,0.070,0.004,0
2.2680,0.33122,-0.02205,0.00295,0.33990,0.00000,0.065,0.003,0
2.3200,0.33872,-0.02129,0.00317,0.34770,0.00000,0.060,0.002,0
2.3720,0.34619,-0.02045,0.00339,0.35550,0.00000,0.055,0.001,0
2.4240,0.35362,-0.01955,0.00360,0.36330,0.00000,0.050,-0.001,0
2.4760,0.36103,-0.01860,0.00379,0.37110,0.00000,0.045,-0.002,0
2.5280,0.36841,-0.01759,0.00398,0.37890,0.00000,0.041,-0.003,0
2.5800,0.37576,-0.01653,0.00415,0.38670,0.00000,0.036,-0.005,0
2.6320,0.38309,-0.01541,0.00430,0.39450,0.00000,0.032,-0.006,0
2.6840,0.39040,-0.01424,0.00444,0.40230,0.00000,0.028,-0.008,0
2.7360,0.39769,-0.01303,0.00457,0.41010,0.00000,0.025,-0.010,0
2.7880,0.40496,-0.01177,0.00468,0.41790,0.00000,0.021,-0.011,0
2.8400,0.41222,-0.01049,0.00477,0.42570,0.00000,0.018,-0.013,0
2.8920,0.41946,-0.00918,0.00484,0.43350,0.00000,0.016,-0.015,0
2.9440,0.42669,-0.00785,0.00489,0.44130,0.00000,0.013,-0.017,0
2.9960,0.43391,-0.00652,0.00492,0.44910,0.00000,0.011,-0.019,0
3.0480,0.44113,-0.00520,0.00494,0.45690,0.00000,0.009,-0.021,0
3.1000,0.44834,-0.00388,0.00493,0.46470,0.00000,0.008,-0.023,0
