t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00071,0.00007,-0.00001,0.00750,0.00000,0.022,-0.008,0
0.1020,0.00264,0.00023,-0.00005,0.01500,0.00000,0.065,-0.012,0
0.1520,0.00565,0.00048,-0.00010,0.02250,0.00000,0.105,-0.004,0
0.2020,0.00964,0.00078,-0.00016,0.03000,0.00000,0.140,0.005,0
0.2520,0.01450,0.00113,-0.00024,0.03750,0.00000,0.172,0.013,0
0.3020,0.02012,0.00150,-0.00032,0.04500,0.00000,0.199,0.020,0
0.3520,0.02641,0.00188,-0.00042,0.05250,0.00000,0.223,0.026,0
0.4020,0.03329,0.00227,-0.00051,0.06000,0.00000,0.244,0.031,0
0.4520,0.04069,0.00265,-0.00061,0.06750,0.00000,0.261,0.035,0
0.5040,0.04886,0.00302,-0.00071,0.07530,0.00000,0.275,0.038,0
0.5540,0.05709,0.00336,-0.00080,0.08280,0.00000,0.286,0.041,0
0.6040,0.06564,0.00367,-0.00089,0.09030,0.00000,0.294,0.043,0
0.6540,0.07447,0.00394,-0.00097,0.09780,0.00000,0.299,0.044,0
0.7040,0.08351,0.00417,-0.00104,0.10530,0.00000,0.303,0.045,0
0.7540,0.09273,0.00438,-0.00110,0.11280,0.00000,0.304,0.046,0
0.8040,0.10208,0.00454,-0.00115,0.12030,0.00000,0.304,0.046,0
0.8540,0.11153,0.00467,-0.00118,0.12780,0.00000,0.302,0.046,0
0.9040,0.12105,0.00475,-0.00120,0.13530,0.00000,0.299,0.045,0
0.9540,0.13061,0.00481,-0.00121,0.14280,0.00000,0.295,0.045,0
1.0060,0.14057,0.00482,-0.00120,0.15060,0.00000,0.289,0.043,0
1.0560,0.15014,0.00479,-0.00118,0.15810,0.00000,0.283,0.042,0
1.1060,0.15968,0.00473,-0.00114,0.16560,0.00000,0.276,0.041,0
1.1560,0.16918,0.00463,-0.00108,0.17310,0.00000,0.269,0.039,0
1.2060,0.17862,0.00450,-0.00100,0.18060,0.00000,0.261,0.038,0
1.2560,0.18799,0.00433,-0.00091,0.18810,0.00000,0.253,0.036,0
1.3060,0.19728,0.00413,-0.00081,0.19560,0.00000,0.244,0.034,0
1.3560,0.20648,0.00390,-0.00069,0.20310,0.00000,0.235,0.032,0
1.4060,0.21558,0.00365,-0.00055,0.21060,0.00000,0.227,0.031,0
1.4560,0.22457,0.00338,-0.00040,0.21810,0.00000,0.218,0.029,0
1.5060,0.23345,0.00309,-0.00024,0.22560,0.00000,0.209,0.027,0
1.5560,0.24221,0.00277,-0.00006,0.23310,0.00000,0.200,0.025,0
1.6060,0.25085,0.00245,0.00013,0.24060,0.00000,0.192,0.023,0
1.6560,0.25937,0.00210,0.00033,0.24810,0.00000,0.183,0.021,0
1.7060,0.26777,0.00174,0.00054,0.25560,0.00000,0.175,0.020,0
1.7560,0.27603,0.00138,0.00076,0.26310,0.00000,0.167,0.018,0
1.8060,0.28418,0.00100,0.00098,0.27060,0.00000,0.160,0.016,0
1.8560,0.29221,0.00062,0.00121,0.27810,0.00000,0.152,0.015,0
1.9060,0.30012,0.00022,0.00145,0.28560,0.00000,0.145,0.013,0
1.9560,0.30793,-0.00019,0.00168,0.29310,0.00000,0.139,0.012,0
2.0080,0.31593,-0.00062,0.00193,0.30090,0.00000,0.132,0.010,0
2.0600,0.32382,-0.00105,0.00218,0.30870,0.00000,0.126,0.009,0
2.1120,0.33158,-0.00149,0.00242,0.31650,0.00000,0.120,0.007,0
2.1640,0.33924,-0.00192,0.00267,0.32430,0.00000,0.114,0.006,0
2.2160,0.34680,-0.00235,0.00290,0.33210,0.00000,0.109,0.005,0
2.2680,0.35423,-0.00276,0.00313,0.33990,0.00000,0.105,0.004,0
2.3200,0.36158,-0.00317,0.00336,0.34770,0.00000,0.100,0.003,0
2.3720,0.36884,-0.00358,0.00357,0.35550,0.00000,0.096,0.002,0
2.4240,0.37601,-0.00399,0.00377,0.36330,0.00000,0.093,0.001,0
2.4760,0.38312,-0.00440,0.00396,0.37110,0.00000,0.090,-0.000,0
2.5280,0.39017,-0.00480,0.00413,0.37890,0.00000,0.087,-0.001,0
2.5800,0.39716,-0.00520,0.00429,0.38670,0.00000,0.084,-0.002,0
2.6320,0.40409,-0.00560,0.00444,0.39450,0.00000,0.081,-0.003,0
2.6840,0.41097,-0.00598,0.00456,0.40230,0.00000,0.079,-0.004,0
2.7360,0.41781,-0.00636,0.00467,0.41010,0.00000,0.077,-0.004,0
2.7880,0.42461,-0.00674,0.00476,0.41790,0.00000,0.075,-0.005,0
2.8400,0.43138,-0.00710,0.00483,0.42570,0.00000,0.074,-0.006,0
2.8920,0.43813,-0.00747,0.00488,0.43350,0.00000,0.072,-0.007,0
2.9440,0.44486,-0.00783,0.00492,0.44130,0.00000,0.071,-0.008,0
2.9960,0.45159,-0.00819,0.00493,0.44910,0.00000,0.070,-0.009,0
3.0480,0.45833,-0.00855,0.00492,0.45690,0.00000,0.069,-0.010,0
3.1000,0.46506,-0.00892,0.00489,0.46470,0.00000,0.067,-0.011,0
3.1520,0.47181,-0.00928,0.00484,0.47250,0.00000,0.066,-0.012,0
3.2040,0.47856,-0.00963,0.00477,0.48030,0.00000,0.065,-0.014,0
3.2560,0.48533,-0.00998,0.00469,0.48810,0.00000,0.064,-0.015,0
3.3080,0.49212,-0.01032,0.00458,0.49590,0.00000,0.063,-0.016,0
3.3600,0.49894,-0.01067,0.00446,0.50370,0.00000,0.061,-0.017,0
3.4120,0.50580,-0.01103,0.00432,0.51150,0.00000,0.060,-0.019,0
3.4640,0.51270,-0.01138,0.00417,0.51930,0.00000,0.058,-0.020,0
3.5160,0.51964,-0.01173,0.00400,0.52710,0.00000,0.057,-0.021,0
3.5680,0.52661,-0.01207,0.00382,0.53490,0.00000,0.055,-0.023,0
3.6200,0.53363,-0.01241,0.00362,0.54270,0.00000,0.053,-0.024,0
3.6720,0.54068,-0.01274,0.00341,0.55050,0.00000,0.051,-0.025,0
3.7240,0.54776,-0.01305,0.00320,0.55830,0.00000,0.048,-0.027,0
3.7760,0.55489,-0.01334,0.00297,0.56610,0.00000,0.046,-0.028,0
3.8280,0.56207,-0.01364,0.00274,0.57390,0.00000,0.044,-0.029,0
3.8800,0.56930,-0.01391,0.00250,0.58170,0.00000,0.041,-0.031,0
3.9320,0.57657,-0.01418,0.00226,0.58950,0.00000,0.038,-0.032,0
3.9840,0.58390,-0.01443,0.00202,0.59730,0.00000,0.035,-0.033,0
4.0360,0.59126,-0.01465,0.00178,0.60510,0.00000,0.032,-0.035,0
4.0880,0.59866,-0.01486,0.00154,0.61290,0.00000,0.028,-0.036,0
