t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00057,0.00005,-0.00001,0.00750,0.00000,0.005,-0.013,0
0.1020,0.00208,0.00019,-0.00005,0.01500,0.00000,0.013,-0.027,0
0.1520,0.00445,0.00042,-0.00010,0.02250,0.00000,0.017,-0.028,0
0.2020,0.00759,0.00073,-0.00016,0.03000,0.00000,0.019,-0.027,0
0.2520,0.01143,0.00111,-0.00024,0.03750,0.00000,0.019,-0.025,0
0.3020,0.01589,0.00156,-0.00033,0.04500,0.00000,0.018,-0.023,0
0.3520,0.02092,0.00208,-0.00042,0.05250,0.00000,0.016,-0.020,0
0.4020,0.02646,0.00264,-0.00051,0.06000,0.00000,0.014,-0.018,0
0.4520,0.03245,0.00326,-0.00061,0.06750,0.00000,0.010,-0.016,0
0.5040,0.03912,0.00395,-0.00070,0.07530,0.00000,0.007,-0.014,0
0.5540,0.04590,0.00464,-0.00079,0.08280,0.00000,0.003,-0.012,0
0.6040,0.05301,0.00537,-0.00088,0.09030,0.00000,-0.001,-0.009,0
0.6540,0.06039,0.00613,-0.00096,0.09780,0.00000,-0.005,-0.008,0
0.7040,0.06802,0.00691,-0.00103,0.10530,0.00000,-0.008,-0.006,0
0.7540,0.07586,0.00770,-0.00109,0.11280,0.00000,-0.012,-0.004,0
0.8040,0.08387,0.00851,-0.00115,0.12030,0.00000,-0.015,-0.003,0
0.8540,0.09203,0.00932,-0.00119,0.12780,0.00000,-0.017,-0.001,0
0.9040,0.10031,0.01014,-0.00121,0.13530,0.00000,-0.020,-0.000,0
0.9540,0.10868,0.01095,-0.00123,0.14280,0.00000,-0.022,0.001,0
1.0060,0.11747,0.01180,-0.00123,0.15060,0.00000,-0.023,0.002,0
1.0560,0.12597,0.01260,-0.00122,0.15810,0.00000,-0.024,0.003,0
1.1060,0.13452,0.01339,-0.00119,0.16560,0.00000,-0.025,0.004,0
1.1560,0.14309,0.01417,-0.00114,0.17310,0.00000,-0.026,0.005,0
1.2060,0.15167,0.01493,-0.00108,0.18060,0.00000,-0.026,0.005,0
1.2560,0.16025,0.01567,-0.00101,0.18810,0.00000,-0.025,0.006,0
1.3060,0.16883,0.01639,-0.00092,0.19560,0.00000,-0.025,0.006,0
1.3560,0.17740,0.01708,-0.00082,0.20310,0.00000,-0.023,0.007,0
1.4060,0.18595,0.01775,-0.00070,0.21060,0.00000,-0.022,0.007,0
1.4560,0.19449,0.01840,-0.00057,0.21810,0.00000,-0.020,0.007,0
1.5060,0.20300,0.01902,-0.00043,0.22560,0.00000,-0.019,0.007,0
1.5560,0.21149,0.01961,-0.00027,0.23310,0.00000,-0.016,0.008,0
1.6060,0.21995,0.02018,-0.00010,0.24060,0.00000,-0.014,0.008,0
1.6560,0.22839,0.02072,0.00008,0.24810,0.00000,-0.011,0.008,0
1.7060,0.23681,0.02123,0.00026,0.25560,0.00000,-0.008,0.008,0
1.7560,0.24521,0.02171,0.00046,0.26310,0.00000,-0.005,0.007,0
1.8060,0.25359,0.02216,0.00067,0.27060,0.00000,-0.002,0.007,0
1.8560,0.26196,0.02259,0.00088,0.27810,0.00000,0.001,0.007,0
1.9060,0.27031,0.02299,0.00109,0.28560,0.00000,0.005,0.007,0
1.9560,0.27865,0.02336,0.00131,0.29310,0.00000,0.008,0.007,0
2.0080,0.28731,0.02373,0.00155,0.30090,0.00000,0.012,0.006,0
2.0600,0.29597,0.02406,0.00178,0.30870,0.00000,0.016,0.006,0
2.1120,0.30462,0.02437,0.00202,0.31650,0.00000,0.019,0.005,0
2.1640,0.31328,0.02466,0.00225,0.32430,0.00000,0.023,0.005,0
2.2160,0.32193,0.02492,0.00248,0.33210,0.00000,0.027,0.004,0
2.2680,0.33059,0.02516,0.00271,0.33990,0.00000,0.031,0.003,0
2.3200,0.33925,0.02539,0.00294,0.34770,0.00000,0.034,0.002,0
2.3720,0.34792,0.02559,0.00315,0.35550,0.00000,0.038,0.002,0
2.4240,0.35660,0.02578,0.00336,0.36330,0.00000,0.041,0.001,0
2.4760,0.36529,0.02595,0.00356,0.37110,0.00000,0.044,-0.000,0
2.5280,0.37399,0.02611,0.00375,0.37890,0.00000,0.048,-0.001,0
2.5800,0.38270,0.02626,0.00392,0.38670,0.00000,0.051,-0.002,0
