t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00000,0.00004,-0.00001,0.00750,0.00000,0.001,0.000,0
0.1020,0.00059,0.00013,-0.00002,0.01500,0.00000,0.006,0.001,0
0.1520,0.00251,0.00026,-0.00005,0.02250,0.00000,0.017,0.003,0
0.2020,0.00571,0.00043,-0.00007,0.03000,0.00000,0.037,0.008,0
0.2520,0.00994,0.00064,-0.00010,0.03750,0.00000,0.067,0.015,0
0.3020,0.01501,0.00086,-0.00014,0.04500,0.00000,0.107,0.026,0
0.3520,0.02073,0.00112,-0.00017,0.05250,0.00000,0.157,0.042,0
0.4020,0.02697,0.00139,-0.00019,0.06000,0.00000,0.215,0.062,0
0.4520,0.03361,0.00167,-0.00022,0.06750,0.00000,0.280,0.087,0
0.5040,0.04086,0.00198,-0.00024,0.07530,0.00000,0.351,0.118,0
0.5540,0.04807,0.00229,-0.00026,0.08280,0.00000,0.423,0.154,0
0.6040,0.05547,0.00261,-0.00027,0.09030,0.00000,0.497,0.195,0
0.6540,0.06300,0.00293,-0.00028,0.09780,0.00000,0.571,0.242,0
0.7040,0.07063,0.00325,-0.00028,0.10530,0.00000,0.644,0.295,0
0.7540,0.07834,0.00358,-0.00027,0.11280,0.00000,0.716,0.353,0
0.8040,0.08611,0.00390,-0.00026,0.12030,0.00000,0.785,0.418,0
0.8540,0.09390,0.00423,-0.00025,0.12780,0.00000,0.852,0.488,0
0.9040,0.10172,0.00455,-0.00022,0.13530,0.00000,0.915,0.564,0
0.9540,0.10956,0.00487,-0.00020,0.14280,0.00000,0.976,0.645,0
1.0060,0.11772,0.00520,-0.00016,0.15060,0.00000,1.035,0.736,0
1.0560,0.12556,0.00551,-0.00012,0.15810,0.00000,1.088,0.829,0
1.1060,0.13341,0.00582,-0.00008,0.16560,0.00000,1.138,0.927,0
1.1560,0.14125,0.00612,-0.00003,0.17310,0.00000,1.185,1.030,0
1.2060,0.14909,0.00642,0.00003,0.18060,0.00000,1.229,1.138,0
1.2560,0.15692,0.00671,0.00009,0.18810,0.00000,1.269,1.251,0
1.3060,0.16476,0.00700,0.00015,0.19560,0.00000,1.307,1.369,0
1.3560,0.17259,0.00728,0.00022,0.20310,0.00000,1.343,1.490,0
1.4060,0.18042,0.00756,0.00029,0.21060,0.00000,1.376,1.616,0
1.4560,0.18825,0.00783,0.00036,0.21810,0.00000,1.407,1.746,0
1.5060,0.19608,0.00810,0.00044,0.22560,0.00000,1.436,1.879,0
1.5560,0.20391,0.00836,0.00052,0.23310,0.00000,1.464,2.016,0
1.6060,0.21175,0.00862,0.00060,0.24060,0.00000,1.490,2.156,0
1.6560,0.21959,0.00888,0.00068,0.24810,0.00000,1.514,2.299,0
1.7060,0.22744,0.00913,0.00076,0.25560,0.00000,1.537,2.444,0
1.7560,0.23530,0.00939,0.00084,0.26310,0.00000,1.559,2.592,0
1.8060,0.24317,0.00964,0.00093,0.27060,0.00000,1.581,2.742,0
1.8560,0.25106,0.00989,0.00101,0.27810,0.00000,1.601,2.893,0
1.9060,0.25895,0.01014,0.00109,0.28560,0.00000,1.621,3.046,0
1.9560,0.26686,0.01039,0.00118,0.29310,0.00000,1.640,3.200,0
2.0080,0.27509,0.01064,0.00126,0.30090,0.00000,1.659,3.361,0
2.0600,0.28335,0.01090,0.00134,0.30870,0.00000,1.677,3.523,0
2.1120,0.29161,0.01116,0.00143,0.31650,0.00000,1.695,3.685,0
2.1640,0.29990,0.01142,0.00150,0.32430,0.00000,1.712,3.847,0
2.2160,0.30820,0.01169,0.00158,0.33210,0.00000,1.729,4.009,0
2.2680,0.31652,0.01195,0.00165,0.33990,0.00000,1.745,4.170,0
2.3200,0.32486,0.01222,0.00172,0.34770,0.00000,1.761,4.330,0
2.3720,0.33322,0.01248,0.00179,0.35550,0.00000,1.776,4.489,0
2.4240,0.34159,0.01275,0.00185,0.36330,0.00000,1.791,4.646,0
2.4760,0.34998,0.01303,0.00190,0.37110,0.00000,1.805,4.801,0
2.5280,0.35838,0.01330,0.00195,0.37890,0.00000,1.819,4.953,0
2.5800,0.36680,0.01358,0.00200,0.38670,0.00000,1.832,5.103,0
2.6320,0.37523,0.01386,0.00204,0.39450,0.00000,1.845,5.250,0
2.6840,0.38367,0.01414,0.00208,0.40230,0.00000,1.857,5.394,0
2.7360,0.39213,0.01443,0.00211,0.41010,0.00000,1.868,5.534,0
2.7880,0.40059,0.01471,0.00213,0.41790,0.00000,1.879,5.670,0
2.8400,0.40907,0.01500,0.00215,0.42570,0.00000,1.889,5.801,0
2.8920,0.41755,0.01529,0.00216,0.43350,0.00000,1.898,5.928,0
2.9440,0.42604,0.01558,0.00217,0.44130,0.00000,1.907,6.050,0
2.9960,0.43453,0.01587,0.00217,0.44910,0.00000,1.914,6.166,0
3.0480,0.44303,0.01616,0.00217,0.45690,0.00000,1.921,6.277,0
3.1000,0.45153,0.01645,0.00216,0.46470,0.00000,1.927,6.383,0
3.1520,0.46003,0.01674,0.00214,0.47250,0.00000,1.932,6.482,0
3.2040,0.46852,0.01702,0.00212,0.48030,0.00000,1.936,6.574,0
3.2560,0.47701,0.01731,0.00209,0.48810,0.00000,1.939,6.660,0
3.3080,0.48550,0.01759,0.00206,0.49590,0.00000,1.942,6.739,0
3.3600,0.49397,0.01786,0.00202,0.50370,0.00000,1.943,6.810,0
3.4120,0.50244,0.01813,0.00198,0.51150,0.00000,1.943,6.874,0
3.4640,0.51090,0.01840,0.00194,0.51930,0.00000,1.942,6.931,0
3.5160,0.51935,0.01866,0.00189,0.52710,0.00000,1.941,6.979,0
3.5680,0.52778,0.01891,0.00183,0.53490,0.00000,1.938,7.020,0
3.6200,0.53620,0.01915,0.00178,0.54270,0.00000,1.934,7.052,0
3.6720,0.54461,0.01938,0.00172,0.55050,0.00000,1.929,7.076,0
3.7240,0.55299,0.01961,0.00166,0.55830,0.00000,1.923,7.091,0
3.7760,0.56136,0.01982,0.00159,0.56610,0.00000,1.916,7.097,0
3.8280,0.56971,0.02001,0.00153,0.57390,0.00000,1.908,7.095,0
3.8800,0.57804,0.02020,0.00147,0.58170,0.00000,1.900,7.084,0
3.9320,0.58635,0.02037,0.00140,0.58950,0.00000,1.890,7.064,0
3.9840,0.59464,0.02052,0.00134,0.59730,0.00000,1.879,7.035,0
4.0360,0.60291,0.02066,0.00127,0.60510,0.00000,1.867,6.997,0
4.0880,0.61116,0.02078,0.00121,0.61290,0.00000,1.855,6.950,0
4.1400,0.61938,0.02088,0.00115,0.62070,0.00000,1.841,6.894,0
4.1920,0.62759,0.02096,0.00109,0.62850,0.00000,1.827,6.830,0
4.2440,0.63577,0.02102,0.00104,0.63630,0.00000,1.812,6.757,0
4.2960,0.64393,0.02106,0.00099,0.64410,0.00000,1.796,6.675,0
4.3480,0.65207,0.02108,0.00094,0.65190,0.00000,1.780,6.585,0
4.4000,0.66020,0.02107,0.00090,0.65970,0.00000,1.762,6.487,0
4.4520,0.66830,0.02104,0.00086,0.66750,0.00000,1.744,6.381,0
4.5040,0.67638,0.02098,0.00083,0.67530,0.00000,1.725,6.267,0
4.5560,0.68445,0.02090,0.00080,0.68310,0.00000,1.706,6.146,0
4.6080,0.69250,0.02079,0.00078,0.69090,0.00000,1.686,6.017,0
4.6600,0.70054,0.02066,0.00077,0.69870,0.00000,1.665,5.881,0
4.7120,0.70857,0.02050,0.00076,0.70650,0.00000,1.643,5.738,0
4.7640,0.71658,0.02031,0.00076,0.71430,0.00000,1.621,5.588,0
4.8160,0.72458,0.02009,0.00076,0.72210,0.00000,1.598,5.432,0
4.8680,0.73257,0.01984,0.00078,0.72990,0.00000,1.574,5.270,0
4.9200,0.74055,0.01956,0.00080,0.73770,0.00000,1.549,5.102,0
4.9720,0.74853,0.01926,0.00082,0.74550,0.00000,1.524,4.928,0
5.0240,0.75650,0.01893,0.00085,0.75330,0.00000,1.498,4.748,0
5.0760,0.76447,0.01856,0.00089,0.76110,0.00000,1.470,4.563,0
5.1280,0.77244,0.01817,0.00094,0.76890,0.00000,1.442,4.373,0
5.1800,0.78040,0.01775,0.00099,0.77670,0.00000,1.412,4.177,0
5.2320,0.78837,0.01731,0.00104,0.78450,0.00000,1.382,3.977,0
5.2840,0.79634,0.01683,0.00110,0.79230,0.00000,1.350,3.771,0
5.3360,0.80432,0.01633,0.00117,0.80010,0.00000,1.317,3.560,0
5.3880,0.81230,0.01580,0.00124,0.80790,0.00000,1.282,3.345,0
5.4400,0.82029,0.01524,0.00131,0.81570,0.00000,1.246,3.125,0
5.4920,0.82828,0.01466,0.00139,0.82350,0.00000,1.209,2.900,0
5.5440,0.83629,0.01406,0.00146,0.83130,0.00000,1.170,2.670,0
5.5960,0.84430,0.01343,0.00154,0.83910,0.00000,1.129,2.436,0
5.6480,0.85233,0.01278,0.00162,0.84690,0.00000,1.086,2.197,0
5.7000,0.86037,0.01211,0.00170,0.85470,0.00000,1.041,1.953,0
5.7520,0.86842,0.01142,0.00178,0.86250,0.00000,0.995,1.704,0
5.8040,0.87648,0.01071,0.00185,0.87030,0.00000,0.946,1.450,0
5.8560,0.88456,0.00999,0.00192,0.87810,0.00000,0.896,1.191,0
5.9080,0.89265,0.00925,0.00199,0.88590,0.00000,0.843,0.927,0
5.9600,0.90075,0.00850,0.00205,0.89370,0.00000,0.788,0.658,0
6.0120,0.90887,0.00773,0.00211,0.90150,0.00000,0.731,0.385,0
6.0640,0.91700,0.00695,0.00217,0.90930,0.00000,0.672,0.106,0
6.1160,0.92514,0.00617,0.00221,0.91710,0.00000,0.611,-0.177,0
6.1680,0.93329,0.00538,0.00225,0.92490,0.00000,0.548,-0.465,0
6.2200,0.94146,0.00459,0.00228,0.93270,0.00000,0.483,-0.758,0
6.2720,0.94964,0.00379,0.00231,0.94050,0.00000,0.416,-1.055,0
6.3240,0.95782,0.00299,0.00232,0.94830,0.00000,0.347,-1.356,0
6.3760,0.96601,0.00220,0.00233,0.95610,0.00000,0.277,-1.661,0
6.4280,0.97422,0.00140,0.00232,0.96390,0.00000,0.204,-1.969,0
6.4800,0.98242,0.00061,0.00231,0.97170,0.00000,0.131,-2.280,0
6.5320,0.99063,-0.00017,0.00228,0.97950,0.00000,0.056,-2.594,0
6.5840,0.99884,-0.00094,0.00225,0.98730,0.00000,-0.021,-2.910,0
6.6360,1.00706,-0.00170,0.00220,0.99510,0.00000,-0.098,-3.226,0
6.6880,1.01525,-0.00231,0.00215,1.00000,0.00290,-0.114,-3.543,0
6.7400,1.02297,-0.00173,0.00212,1.00000,0.01070,0.554,-3.849,0
6.7920,1.02925,0.00012,0.00206,1.00000,0.01850,1.896,-4.137,0
6.8440,1.03381,0.00308,0.00194,1.00000,0.02630,3.723,-4.403,0
6.8960,1.03701,0.00696,0.00176,1.00000,0.03410,5.889,-4.641,0
6.9480,1.03914,0.01163,0.00154,1.00000,0.04190,8.287,-4.847,0
7.0000,1.04045,0.01695,0.00129,1.00000,0.04970,10.847,-5.019,0
7.0520,1.04112,0.02283,0.00102,1.00000,0.05750,13.521,-5.154,0
7.1040,1.04132,0.02917,0.00074,1.00000,0.06530,16.277,-5.251,0
7.1560,1.04116,0.03589,0.00045,1.00000,0.07310,19.094,-5.309,0
7.2080,1.04073,0.04295,0.00016,1.00000,0.08090,21.960,-5.328,0
7.2600,1.04013,0.05029,-0.00013,1.00000,0.08870,24.866,-5.308,0
7.3120,1.03938,0.05787,-0.00042,1.00000,0.09650,27.806,-5.249,0
7.3640,1.03856,0.06565,-0.00069,1.00000,0.10430,30.775,-5.153,0
7.4160,1.03767,0.07362,-0.00096,1.00000,0.11210,33.770,-5.021,0
7.4680,1.03676,0.08173,-0.00122,1.00000,0.11990,36.789,-4.854,0
7.5200,1.03582,0.08999,-0.00147,1.00000,0.12770,39.830,-4.656,0
7.5720,1.03489,0.09836,-0.00170,1.00000,0.13550,42.891,-4.427,0
7.6240,1.03395,0.10683,-0.00193,1.00000,0.14330,45.970,-4.171,0
7.6760,1.03301,0.11539,-0.00214,1.00000,0.15110,49.058,-3.891,0
7.7280,1.03209,0.12402,-0.00235,1.00000,0.15890,52.153,-3.591,0
7.7800,1.03116,0.13272,-0.00254,1.00000,0.16670,55.252,-3.274,0
7.8320,1.03023,0.14148,-0.00272,1.00000,0.17450,58.352,-2.943,0
7.8840,1.02930,0.15029,-0.00290,1.00000,0.18230,61.454,-2.602,0
7.9360,1.02836,0.15913,-0.00306,1.00000,0.19010,64.557,-2.254,0
7.9880,1.02740,0.16801,-0.00322,1.00000,0.19790,67.661,-1.903,0
8.0380,1.02647,0.17656,-0.00336,1.00000,0.20540,70.647,-1.566,0
8.0880,1.02552,0.18513,-0.00349,1.00000,0.21290,73.635,-1.231,0
8.1380,1.02455,0.19371,-0.00362,1.00000,0.22040,76.624,-0.902,0
8.1880,1.02355,0.20229,-0.00373,1.00000,0.22790,79.555,-0.584,0
8.2380,1.02253,0.21086,-0.00384,1.00000,0.23540,81.900,-0.302,0
8.2880,1.02148,0.21941,-0.00394,1.00000,0.24290,83.715,-0.048,0
8.3380,1.02041,0.22795,-0.00403,1.00000,0.25040,85.147,0.184,0
8.3880,1.01932,0.23645,-0.00411,1.00000,0.25790,86.292,0.401,0
8.4380,1.01820,0.24493,-0.00418,1.00000,0.26540,87.215,0.606,0
8.4880,1.01707,0.25337,-0.00424,1.00000,0.27290,87.964,0.801,0
8.5380,1.01592,0.26178,-0.00428,1.00000,0.28040,88.572,0.987,0
8.5880,1.01476,0.27015,-0.00432,1.00000,0.28790,89.067,1.166,0
8.6380,1.01360,0.27849,-0.00434,1.00000,0.29540,89.468,1.337,0
8.6880,1.01243,0.28679,-0.00436,1.00000,0.30290,89.793,1.501,0
8.7380,1.01127,0.29506,-0.00435,1.00000,0.31040,90.053,1.658,0
8.7880,1.01011,0.30329,-0.00434,1.00000,0.31790,90.261,1.808,0
8.8380,1.00895,0.31149,-0.00431,1.00000,0.32540,90.424,1.950,0
8.8880,1.00782,0.31965,-0.00427,1.00000,0.33290,90.550,2.085,0
8.9380,1.00669,0.32778,-0.00422,1.00000,0.34040,90.646,2.211,0
