t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00058,0.00004,0.00006,0.00750,0.00000,-0.017,-0.009,0
0.1020,0.00219,0.00014,0.00014,0.01500,0.00000,-0.043,-0.017,0
0.1520,0.00479,0.00025,0.00021,0.02250,0.00000,-0.059,-0.019,0
0.2020,0.00830,0.00035,0.00026,0.03000,0.00000,-0.072,-0.021,0
0.2520,0.01263,0.00044,0.00030,0.03750,0.00000,-0.082,-0.022,0
0.3020,0.01768,0.00052,0.00033,0.04500,0.00000,-0.089,-0.024,0
0.3520,0.02338,0.00059,0.00034,0.05250,0.00000,-0.094,-0.025,0
0.4020,0.02965,0.00065,0.00035,0.06000,0.00000,-0.096,-0.027,0
0.4520,0.03642,0.00071,0.00034,0.06750,0.00000,-0.096,-0.028,0
0.5040,0.04392,0.00075,0.00032,0.07530,0.00000,-0.095,-0.029,0
0.5540,0.05151,0.00078,0.00030,0.08280,0.00000,-0.093,-0.030,0
0.6040,0.05942,0.00081,0.00027,0.09030,0.00000,-0.090,-0.031,0
0.6540,0.06759,0.00082,0.00024,0.09780,0.00000,-0.085,-0.032,0
0.7040,0.07598,0.00083,0.00019,0.10530,0.00000,-0.081,-0.033,0
0.7540,0.08455,0.00083,0.00015,0.11280,0.00000,-0.076,-0.034,0
0.8040,0.09326,0.00081,0.00010,0.12030,0.00000,-0.071,-0.035,0
0.8540,0.10209,0.00079,0.00004,0.12780,0.00000,-0.065,-0.035,0
0.9040,0.11099,0.00077,-0.00002,0.13530,0.00000,-0.060,-0.036,0
0.9540,0.11994,0.00073,-0.00008,0.14280,0.00000,-0.055,-0.036,0
1.0060,0.12928,0.00069,-0.00015,0.15060,0.00000,-0.050,-0.036,0
1.0560,0.13828,0.00064,-0.00021,0.15810,0.00000,-0.045,-0.036,0
1.1060,0.14727,0.00058,-0.00028,0.16560,0.00000,-0.041,-0.036,0
1.1560,0.15624,0.00052,-0.00035,0.17310,0.00000,-0.037,-0.036,0
1.2060,0.16518,0.00045,-0.00042,0.18060,0.00000,-0.033,-0.036,0
1.2560,0.17407,0.00038,-0.00049,0.18810,0.00000,-0.030,-0.036,0
1.3060,0.18292,0.00030,-0.00057,0.19560,0.00000,-0.027,-0.035,0
1.3560,0.19171,0.00022,-0.00064,0.20310,0.00000,-0.024,-0.035,0
1.4060,0.20043,0.00014,-0.00071,0.21060,0.00000,-0.022,-0.034,0
1.4560,0.20909,0.00005,-0.00079,0.21810,0.00000,-0.020,-0.033,0
1.5060,0.21769,-0.00003,-0.00086,0.22560,0.00000,-0.018,-0.032,0
1.5560,0.22621,-0.00012,-0.00094,0.23310,0.00000,-0.016,-0.031,0
1.6060,0.23467,-0.00021,-0.00101,0.24060,0.00000,-0.015,-0.030,0
1.6560,0.24306,-0.00030,-0.00109,0.24810,0.00000,-0.014,-0.028,0
1.7060,0.25138,-0.00039,-0.00116,0.25560,0.00000,-0.013,-0.027,0
1.7560,0.25963,-0.00048,-0.00123,0.26310,0.00000,-0.012,-0.025,0
1.8060,0.26782,-0.00057,-0.00131,0.27060,0.00000,-0.011,-0.024,0
1.8560,0.27594,-0.00066,-0.00138,0.27810,0.00000,-0.011,-0.022,0
1.9060,0.28401,-0.00074,-0.00145,0.28560,0.00000,-0.010,-0.020,0
1.9560,0.29202,-0.00082,-0.00152,0.29310,0.00000,-0.009,-0.019,0
2.0080,0.30029,-0.00090,-0.00159,0.30090,0.00000,-0.009,-0.017,0
2.0600,0.30851,-0.00098,-0.00167,0.30870,0.00000,-0.008,-0.015,0
2.1120,0.31668,-0.00106,-0.00174,0.31650,0.00000,-0.007,-0.013,0
2.1640,0.32480,-0.00113,-0.00181,0.32430,0.00000,-0.006,-0.011,0
2.2160,0.33288,-0.00119,-0.00187,0.33210,0.00000,-0.006,-0.009,0
2.2680,0.34092,-0.00125,-0.00194,0.33990,0.00000,-0.005,-0.007,0
2.3200,0.34892,-0.00130,-0.00200,0.34770,0.00000,-0.004,-0.005,0
2.3720,0.35689,-0.00135,-0.00206,0.35550,0.00000,-0.003,-0.003,0
2.4240,0.36482,-0.00139,-0.00213,0.36330,0.00000,-0.002,-0.001,0
2.4760,0.37273,-0.00143,-0.00218,0.37110,0.00000,-0.001,0.001,0
2.5280,0.38062,-0.00146,-0.00224,0.37890,0.00000,0.000,0.003,0
2.5800,0.38848,-0.00148,-0.00229,0.38670,0.00000,0.001,0.005,0
2.6320,0.39633,-0.00150,-0.00235,0.39450,0.00000,0.003,0.007,0
2.6840,0.40416,-0.00151,-0.00240,0.40230,0.00000,0.004,0.009,0
2.7360,0.41197,-0.00152,-0.00244,0.41010,0.00000,0.005,0.010,0
2.7880,0.41977,-0.00152,-0.00249,0.41790,0.00000,0.006,0.012,0
2.8400,0.42756,-0.00151,-0.00253,0.42570,0.00000,0.007,0.014,0
2.8920,0.43534,-0.00150,-0.00257,0.43350,0.00000,0.009,0.016,0
2.9440,0.44311,-0.00148,-0.00261,0.44130,0.00000,0.010,0.017,0
2.9960,0.45088,-0.00146,-0.00264,0.44910,0.00000,0.011,0.019,0
3.0480,0.45864,-0.00143,-0.00267,0.45690,0.00000,0.012,0.020,0
3.1000,0.46640,-0.00140,-0.00270,0.46470,0.00000,0.013,0.022,0
3.1520,0.47415,-0.00136,-0.00272,0.47250,0.00000,0.014,0.023,0
3.2040,0.48190,-0.00132,-0.00275,0.48030,0.00000,0.015,0.024,0
3.2560,0.48965,-0.00127,-0.00277,0.48810,0.00000,0.016,0.026,0
3.3080,0.49740,-0.00122,-0.00278,0.49590,0.00000,0.017,0.027,0
3.3600,0.50514,-0.00117,-0.00279,0.50370,0.00000,0.017,0.028,0
3.4120,0.51289,-0.00111,-0.00280,0.51150,0.00000,0.018,0.029,0
3.4640,0.52063,-0.00105,-0.00281,0.51930,0.00000,0.019,0.030,0
3.5160,0.52838,-0.00099,-0.00282,0.52710,0.00000,0.019,0.031,0
3.5680,0.53613,-0.00092,-0.00282,0.53490,0.00000,0.020,0.032,0
3.6200,0.54387,-0.00086,-0.00282,0.54270,0.00000,0.020,0.033,0
3.6720,0.55162,-0.00079,-0.00281,0.55050,0.00000,0.021,0.034,0
3.7240,0.55937,-0.00072,-0.00281,0.55830,0.00000,0.021,0.035,0
3.7760,0.56712,-0.00065,-0.00280,0.56610,0.00000,0.021,0.035,0
3.8280,0.57486,-0.00058,-0.00279,0.57390,0.00000,0.021,0.036,0
3.8800,0.58261,-0.00051,-0.00277,0.58170,0.00000,0.021,0.037,0
3.9320,0.59036,-0.00045,-0.00276,0.58950,0.00000,0.022,0.037,0
3.9840,0.59812,-0.00038,-0.00274,0.59730,0.00000,0.022,0.038,0
4.0360,0.60587,-0.00031,-0.00272,0.60510,0.00000,0.022,0.038,0
4.0880,0.61362,-0.00025,-0.00269,0.61290,0.00000,0.021,0.038,0
4.1400,0.62137,-0.00019,-0.00267,0.62070,0.00000,0.021,0.039,0
4.1920,0.62913,-0.00013,-0.00265,0.62850,0.00000,0.021,0.039,0
4.2440,0.63688,-0.00007,-0.00262,0.63630,0.00000,0.021,0.039,0
4.2960,0.64463,-0.00001,-0.00259,0.64410,0.00000,0.021,0.039,0
