t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00022,-0.00028,-0.00001,0.00750,0.00000,0.017,-0.002,0
0.1020,0.00143,-0.00099,-0.00002,0.01500,0.00000,0.058,-0.007,0
0.1520,0.00423,-0.00208,-0.00005,0.02250,0.00000,0.108,-0.015,0
0.2020,0.00842,-0.00345,-0.00007,0.03000,0.00000,0.156,-0.024,0
0.2520,0.01371,-0.00503,-0.00010,0.03750,0.00000,0.195,-0.034,0
0.3020,0.01987,-0.00677,-0.00013,0.04500,0.00000,0.222,-0.044,0
0.3520,0.02671,-0.00863,-0.00016,0.05250,0.00000,0.235,-0.054,0
0.4020,0.03408,-0.01055,-0.00019,0.06000,0.00000,0.233,-0.064,0
0.4520,0.04186,-0.01252,-0.00021,0.06750,0.00000,0.218,-0.072,0
0.5040,0.05027,-0.01458,-0.00023,0.07530,0.00000,0.188,-0.079,0
0.5540,0.05857,-0.01655,-0.00024,0.08280,0.00000,0.148,-0.084,0
0.6040,0.06703,-0.01849,-0.00024,0.09030,0.00000,0.100,-0.088,0
0.6540,0.07558,-0.02037,-0.00023,0.09780,0.00000,0.044,-0.089,0
0.7040,0.08420,-0.02221,-0.00022,0.10530,0.00000,-0.017,-0.089,0
0.7540,0.09284,-0.02398,-0.00020,0.11280,0.00000,-0.082,-0.087,0
0.8040,0.10148,-0.02568,-0.00018,0.12030,0.00000,-0.149,-0.083,0
0.8540,0.11011,-0.02730,-0.00014,0.12780,0.00000,-0.218,-0.076,0
0.9040,0.11870,-0.02885,-0.00010,0.13530,0.00000,-0.286,-0.068,0
0.9540,0.12726,-0.03032,-0.00005,0.14280,0.00000,-0.354,-0.058,0
1.0060,0.13611,-0.03175,0.00001,0.15060,0.00000,-0.422,-0.045,0
1.0560,0.14456,-0.03302,0.00008,0.15810,0.00000,-0.486,-0.030,0
1.1060,0.15295,-0.03421,0.00015,0.16560,0.00000,-0.547,-0.014,0
1.1560,0.16129,-0.03531,0.00023,0.17310,0.00000,-0.606,0.004,0
1.2060,0.16958,-0.03632,0.00032,0.18060,0.00000,-0.661,0.024,0
1.2560,0.17780,-0.03722,0.00041,0.18810,0.00000,-0.714,0.045,0
1.3060,0.18597,-0.03803,0.00051,0.19560,0.00000,-0.763,0.068,0
1.3560,0.19410,-0.03875,0.00061,0.20310,0.00000,-0.810,0.093,0
