t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00008,-0.00008,-0.00001,0.00750,0.00000,0.005,0.001,0
0.1020,0.00090,-0.00031,-0.00002,0.01500,0.00000,0.018,0.003,0
0.1520,0.00314,-0.00066,-0.00005,0.02250,0.00000,0.040,0.008,0
0.2020,0.00670,-0.00112,-0.00007,0.03000,0.00000,0.074,0.016,0
0.2520,0.01130,-0.00165,-0.00011,0.03750,0.00000,0.118,0.027,0
0.3020,0.01674,-0.00224,-0.00014,0.04500,0.00000,0.172,0.043,0
0.3520,0.02282,-0.00288,-0.00017,0.05250,0.00000,0.231,0.064,0
0.4020,0.02941,-0.00355,-0.00020,0.06000,0.00000,0.295,0.090,0
0.4520,0.03640,-0.00423,-0.00022,0.06750,0.00000,0.360,0.121,0
0.5040,0.04397,-0.00495,-0.00025,0.07530,0.00000,0.427,0.159,0
0.5540,0.05149,-0.00564,-0.00026,0.08280,0.00000,0.489,0.201,0
0.6040,0.05917,-0.00632,-0.00028,0.09030,0.00000,0.545,0.249,0
0.6540,0.06697,-0.00698,-0.00028,0.09780,0.00000,0.595,0.303,0
0.7040,0.07485,-0.00762,-0.00028,0.10530,0.00000,0.638,0.362,0
0.7540,0.08279,-0.00824,-0.00028,0.11280,0.00000,0.672,0.427,0
0.8040,0.09077,-0.00882,-0.00027,0.12030,0.00000,0.698,0.497,0
0.8540,0.09876,-0.00937,-0.00025,0.12780,0.00000,0.715,0.572,0
0.9040,0.10677,-0.00989,-0.00023,0.13530,0.00000,0.723,0.653,0
0.9540,0.11476,-0.01036,-0.00020,0.14280,0.00000,0.722,0.739,0
1.0060,0.12307,-0.01080,-0.00016,0.15060,0.00000,0.712,0.833,0
1.0560,0.13105,-0.01118,-0.00012,0.15810,0.00000,0.694,0.928,0
1.1060,0.13901,-0.01152,-0.00007,0.16560,0.00000,0.669,1.028,0
1.1560,0.14694,-0.01180,-0.00001,0.17310,0.00000,0.636,1.131,0
1.2060,0.15486,-0.01204,0.00005,0.18060,0.00000,0.597,1.239,0
1.2560,0.16276,-0.01222,0.00011,0.18810,0.00000,0.552,1.349,0
1.3060,0.17063,-0.01236,0.00018,0.19560,0.00000,0.503,1.463,0
1.3560,0.17849,-0.01244,0.00025,0.20310,0.00000,0.448,1.580,0
1.4060,0.18633,-0.01247,0.00033,0.21060,0.00000,0.390,1.699,0
1.4560,0.19415,-0.01244,0.00041,0.21810,0.00000,0.329,1.821,0
1.5060,0.20195,-0.01237,0.00050,0.22560,0.00000,0.265,1.944,0
1.5560,0.20974,-0.01224,0.00059,0.23310,0.00000,0.200,2.068,0
1.6060,0.21751,-0.01206,0.00068,0.24060,0.00000,0.133,2.194,0
1.6560,0.22527,-0.01183,0.00077,0.24810,0.00000,0.065,2.320,0
1.7060,0.23302,-0.01156,0.00086,0.25560,0.00000,-0.003,2.446,0
1.7560,0.24076,-0.01123,0.00095,0.26310,0.00000,-0.070,2.573,0
1.8060,0.24849,-0.01086,0.00104,0.27060,0.00000,-0.137,2.699,0
1.8560,0.25621,-0.01045,0.00114,0.27810,0.00000,-0.203,2.824,0
1.9060,0.26393,-0.00999,0.00123,0.28560,0.00000,-0.267,2.948,0
