t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00052,-0.00004,-0.00000,0.00750,0.00000,-0.011,-0.012,0
0.1020,0.00193,-0.00015,-0.00001,0.01500,0.00000,-0.033,-0.024,0
0.1520,0.00415,-0.00031,-0.00002,0.02250,0.00000,-0.053,-0.025,0
0.2020,0.00711,-0.00051,-0.00004,0.03000,0.00000,-0.072,-0.025,0
0.2520,0.01073,-0.00076,-0.00006,0.03750,0.00000,-0.088,-0.024,0
0.3020,0.01494,-0.00104,-0.00008,0.04500,0.00000,-0.103,-0.025,0
0.3520,0.01967,-0.00134,-0.00010,0.05250,0.00000,-0.116,-0.026,0
0.4020,0.02488,-0.00167,-0.00013,0.06000,0.00000,-0.129,-0.027,0
0.4520,0.03050,-0.00201,-0.00016,0.06750,0.00000,-0.139,-0.028,0
0.5040,0.03674,-0.00238,-0.00019,0.07530,0.00000,-0.149,-0.030,0
0.5540,0.04306,-0.00274,-0.00022,0.08280,0.00000,-0.158,-0.031,0
0.6040,0.04966,-0.00310,-0.00026,0.09030,0.00000,-0.166,-0.033,0
0.6540,0.05651,-0.00347,-0.00029,0.09780,0.00000,-0.172,-0.035,0
0.7040,0.06356,-0.00383,-0.00033,0.10530,0.00000,-0.178,-0.037,0
0.7540,0.07079,-0.00418,-0.00036,0.11280,0.00000,-0.183,-0.038,0
0.8040,0.07817,-0.00453,-0.00040,0.12030,0.00000,-0.188,-0.040,0
0.8540,0.08569,-0.00487,-0.00043,0.12780,0.00000,-0.192,-0.042,0
0.9040,0.09330,-0.00520,-0.00046,0.13530,0.00000,-0.196,-0.043,0
0.9540,0.10101,-0.00551,-0.00050,0.14280,0.00000,-0.199,-0.045,0
1.0060,0.10910,-0.00583,-0.00053,0.15060,0.00000,-0.201,-0.046,0
1.0560,0.11693,-0.00612,-0.00057,0.15810,0.00000,-0.204,-0.047,0
1.1060,0.12481,-0.00640,-0.00060,0.16560,0.00000,-0.206,-0.048,0
1.1560,0.13272,-0.00666,-0.00063,0.17310,0.00000,-0.207,-0.050,0
1.2060,0.14065,-0.00691,-0.00066,0.18060,0.00000,-0.209,-0.051,0
1.2560,0.14860,-0.00715,-0.00069,0.18810,0.00000,-0.210,-0.051,0
1.3060,0.15655,-0.00737,-0.00072,0.19560,0.00000,-0.211,-0.052,0
1.3560,0.16451,-0.00758,-0.00074,0.20310,0.00000,-0.212,-0.053,0
1.4060,0.17246,-0.00777,-0.00077,0.21060,0.00000,-0.212,-0.054,0
1.4560,0.18040,-0.00795,-0.00080,0.21810,0.00000,-0.213,-0.054,0
1.5060,0.18834,-0.00812,-0.00082,0.22560,0.00000,-0.214,-0.055,0
1.5560,0.19626,-0.00827,-0.00084,0.23310,0.00000,-0.214,-0.055,0
1.6060,0.20416,-0.00841,-0.00087,0.24060,0.00000,-0.214,-0.056,0
1.6560,0.21204,-0.00854,-0.00089,0.24810,0.00000,-0.214,-0.056,0
1.7060,0.21991,-0.00866,-0.00091,0.25560,0.00000,-0.215,-0.056,0
1.7560,0.22776,-0.00877,-0.00093,0.26310,0.00000,-0.215,-0.056,0
1.8060,0.23559,-0.00887,-0.00095,0.27060,0.00000,-0.215,-0.057,0
1.8560,0.24339,-0.00896,-0.00096,0.27810,0.00000,-0.215,-0.057,0
1.9060,0.25118,-0.00904,-0.00098,0.28560,0.00000,-0.215,-0.057,0
1.9560,0.25895,-0.00911,-0.00099,0.29310,0.00000,-0.215,-0.057,0
2.0080,0.26701,-0.00918,-0.00101,0.30090,0.00000,-0.215,-0.057,0
2.0600,0.27505,-0.00923,-0.00102,0.30870,0.00000,-0.215,-0.057,0
2.1120,0.28307,-0.00928,-0.00104,0.31650,0.00000,-0.215,-0.057,0
2.1640,0.29107,-0.00933,-0.00105,0.32430,0.00000,-0.215,-0.057,0
2.2160,0.29906,-0.00937,-0.00106,0.33210,0.00000,-0.215,-0.057,0
2.2680,0.30702,-0.00940,-0.00107,0.33990,0.00000,-0.215,-0.057,0
2.3200,0.31498,-0.00943,-0.00108,0.34770,0.00000,-0.215,-0.057,0
2.3720,0.32291,-0.00945,-0.00109,0.35550,0.00000,-0.215,-0.057,0
2.4240,0.33084,-0.00947,-0.00110,0.36330,0.00000,-0.215,-0.057,0
2.4760,0.33875,-0.00948,-0.00111,0.37110,0.00000,-0.215,-0.057,0
2.5280,0.34665,-0.00949,-0.00111,0.37890,0.00000,-0.215,-0.057,0
2.5800,0.35454,-0.00950,-0.00112,0.38670,0.00000,-0.215,-0.057,0
2.6320,0.36242,-0.00951,-0.00112,0.39450,0.00000,-0.215,-0.057,0
2.6840,0.37028,-0.00951,-0.00113,0.40230,0.00000,-0.214,-0.057,0
2.7360,0.37815,-0.00951,-0.00113,0.41010,0.00000,-0.214,-0.057,0
2.7880,0.38600,-0.00951,-0.00114,0.41790,0.00000,-0.214,-0.057,0
2.8400,0.39385,-0.00951,-0.00114,0.42570,0.00000,-0.214,-0.057,0
2.8920,0.40169,-0.00950,-0.00114,0.43350,0.00000,-0.214,-0.057,0
2.9440,0.40952,-0.00950,-0.00115,0.44130,0.00000,-0.214,-0.057,0
2.9960,0.41735,-0.00949,-0.00115,0.44910,0.00000,-0.214,-0.056,0
3.0480,0.42518,-0.00948,-0.00115,0.45690,0.00000,-0.214,-0.056,0
3.1000,0.43300,-0.00948,-0.00115,0.46470,0.00000,-0.214,-0.056,0
3.1520,0.44081,-0.00947,-0.00115,0.47250,0.00000,-0.214,-0.056,0
3.2040,0.44863,-0.00946,-0.00116,0.48030,0.00000,-0.214,-0.056,0
3.2560,0.45644,-0.00945,-0.00116,0.48810,0.00000,-0.214,-0.056,0
3.3080,0.46425,-0.00944,-0.00116,0.49590,0.00000,-0.214,-0.056,0
3.3600,0.47206,-0.00944,-0.00116,0.50370,0.00000,-0.214,-0.056,0
3.4120,0.47986,-0.00943,-0.00116,0.51150,0.00000,-0.214,-0.056,0
3.4640,0.48767,-0.00942,-0.00116,0.51930,0.00000,-0.214,-0.056,0
3.5160,0.49547,-0.00941,-0.00116,0.52710,0.00000,-0.214,-0.056,0
3.5680,0.50327,-0.00940,-0.00116,0.53490,0.00000,-0.214,-0.056,0
3.6200,0.51107,-0.00940,-0.00116,0.54270,0.00000,-0.214,-0.056,0
3.6720,0.51887,-0.00939,-0.00116,0.55050,0.00000,-0.214,-0.056,0
3.7240,0.52667,-0.00938,-0.00116,0.55830,0.00000,-0.214,-0.056,0
3.7760,0.53447,-0.00937,-0.00116,0.56610,0.00000,-0.214,-0.056,0
3.8280,0.54226,-0.00937,-0.00116,0.57390,0.00000,-0.214,-0.056,0
3.8800,0.55006,-0.00936,-0.00115,0.58170,0.00000,-0.214,-0.056,0
3.9320,0.55786,-0.00935,-0.00115,0.58950,0.00000,-0.214,-0.056,0
3.9840,0.56566,-0.00935,-0.00115,0.59730,0.00000,-0.214,-0.056,0
4.0360,0.57345,-0.00934,-0.00115,0.60510,0.00000,-0.214,-0.056,0
4.0880,0.58125,-0.00934,-0.00115,0.61290,0.00000,-0.214,-0.056,0
4.1400,0.58905,-0.00933,-0.00115,0.62070,0.00000,-0.214,-0.056,0
4.1920,0.59684,-0.00933,-0.00115,0.62850,0.00000,-0.214,-0.056,0
4.2440,0.60464,-0.00933,-0.00115,0.63630,0.00000,-0.214,-0.056,0
4.2960,0.61244,-0.00932,-0.00115,0.64410,0.00000,-0.214,-0.056,0
4.3480,0.62024,-0.00932,-0.00115,0.65190,0.00000,-0.214,-0.056,0
4.4000,0.62803,-0.00932,-0.00115,0.65970,0.00000,-0.214,-0.056,0
4.4520,0.63583,-0.00931,-0.00114,0.66750,0.00000,-0.214,-0.056,0
4.5040,0.64363,-0.00931,-0.00114,0.67530,0.00000,-0.214,-0.056,0
4.5560,0.65143,-0.00931,-0.00114,0.68310,0.00000,-0.214,-0.056,0
