t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00012,-0.00028,-0.00001,0.00750,0.00000,0.002,-0.000,0
0.1020,0.00106,-0.00101,-0.00002,0.01500,0.00000,0.006,-0.001,0
0.1520,0.00348,-0.00209,-0.00005,0.02250,0.00000,0.003,-0.001,0
0.2020,0.00725,-0.00345,-0.00007,0.03000,0.00000,-0.012,0.001,0
0.2520,0.01211,-0.00502,-0.00010,0.03750,0.00000,-0.042,0.004,0
0.3020,0.01781,-0.00676,-0.00013,0.04500,0.00000,-0.090,0.011,0
0.3520,0.02419,-0.00861,-0.00016,0.05250,0.00000,-0.154,0.020,0
0.4020,0.03109,-0.01054,-0.00019,0.06000,0.00000,-0.232,0.033,0
0.4520,0.03838,-0.01251,-0.00021,0.06750,0.00000,-0.323,0.049,0
0.5040,0.04628,-0.01458,-0.00023,0.07530,0.00000,-0.429,0.071,0
0.5540,0.05411,-0.01656,-0.00025,0.08280,0.00000,-0.539,0.095,0
0.6040,0.06209,-0.01850,-0.00025,0.09030,0.00000,-0.655,0.124,0
0.6540,0.07018,-0.02041,-0.00025,0.09780,0.00000,-0.775,0.157,0
0.7040,0.07834,-0.02226,-0.00025,0.10530,0.00000,-0.898,0.194,0
0.7540,0.08655,-0.02404,-0.00024,0.11280,0.00000,-1.021,0.236,0
0.8040,0.09478,-0.02575,-0.00022,0.12030,0.00000,-1.145,0.281,0
0.8540,0.10301,-0.02738,-0.00019,0.12780,0.00000,-1.266,0.331,0
0.9040,0.11123,-0.02892,-0.00016,0.13530,0.00000,-1.385,0.384,0
0.9540,0.11944,-0.03037,-0.00012,0.14280,0.00000,-1.501,0.441,0
1.0060,0.12794,-0.03178,-0.00007,0.15060,0.00000,-1.618,0.504,0
1.0560,0.13609,-0.03304,-0.00001,0.15810,0.00000,-1.726,0.569,0
1.1060,0.14421,-0.03421,0.00005,0.16560,0.00000,-1.830,0.636,0
1.1560,0.15230,-0.03529,0.00012,0.17310,0.00000,-1.930,0.707,0
1.2060,0.16035,-0.03627,0.00019,0.18060,0.00000,-2.024,0.781,0
1.2560,0.16837,-0.03716,0.00027,0.18810,0.00000,-2.115,0.857,0
1.3060,0.17636,-0.03796,0.00036,0.19560,0.00000,-2.200,0.935,0
1.3560,0.18432,-0.03867,0.00045,0.20310,0.00000,-2.281,1.016,0
1.4060,0.19225,-0.03928,0.00054,0.21060,0.00000,-2.357,1.098,0
1.4560,0.20016,-0.03982,0.00064,0.21810,0.00000,-2.429,1.181,0
1.5060,0.20804,-0.04026,0.00074,0.22560,0.00000,-2.497,1.266,0
1.5560,0.21590,-0.04062,0.00084,0.23310,0.00000,-2.561,1.352,0
1.6060,0.22373,-0.04090,0.00095,0.24060,0.00000,-2.621,1.439,0
1.6560,0.23155,-0.04110,0.00105,0.24810,0.00000,-2.677,1.525,0
1.7060,0.23935,-0.04122,0.00116,0.25560,0.00000,-2.729,1.612,0
1.7560,0.24714,-0.04126,0.00127,0.26310,0.00000,-2.777,1.698,0
1.8060,0.25491,-0.04123,0.00137,0.27060,0.00000,-2.821,1.784,0
1.8560,0.26267,-0.04112,0.00148,0.27810,0.00000,-2.863,1.868,0
1.9060,0.27041,-0.04094,0.00158,0.28560,0.00000,-2.900,1.951,0
1.9560,0.27815,-0.04069,0.00169,0.29310,0.00000,-2.934,2.032,0
2.0080,0.28619,-0.04036,0.00179,0.30090,0.00000,-2.966,2.114,0
2.0600,0.29422,-0.03996,0.00189,0.30870,0.00000,-2.995,2.194,0
2.1120,0.30224,-0.03949,0.00199,0.31650,0.00000,-3.019,2.270,0
2.1640,0.31025,-0.03896,0.00208,0.32430,0.00000,-3.040,2.343,0
2.2160,0.31826,-0.03836,0.00216,0.33210,0.00000,-3.057,2.411,0
2.2680,0.32626,-0.03769,0.00224,0.33990,0.00000,-3.071,2.476,0
2.3200,0.33425,-0.03697,0.00232,0.34770,0.00000,-3.081,2.535,0
2.3720,0.34225,-0.03619,0.00238,0.35550,0.00000,-3.087,2.590,0
2.4240,0.35023,-0.03536,0.00244,0.36330,0.00000,-3.090,2.639,0
2.4760,0.35821,-0.03448,0.00249,0.37110,0.00000,-3.089,2.682,0
2.5280,0.36619,-0.03355,0.00254,0.37890,0.00000,-3.085,2.719,0
2.5800,0.37417,-0.03257,0.00257,0.38670,0.00000,-3.077,2.749,0
2.6320,0.38214,-0.03155,0.00260,0.39450,0.00000,-3.065,2.772,0
2.6840,0.39010,-0.03049,0.00262,0.40230,0.00000,-3.050,2.787,0
2.7360,0.39806,-0.02939,0.00262,0.41010,0.00000,-3.031,2.795,0
2.7880,0.40602,-0.02826,0.00262,0.41790,0.00000,-3.009,2.795,0
2.8400,0.41397,-0.02710,0.00262,0.42570,0.00000,-2.983,2.786,0
2.8920,0.42192,-0.02592,0.00260,0.43350,0.00000,-2.954,2.768,0
2.9440,0.42986,-0.02471,0.00257,0.44130,0.00000,-2.922,2.741,0
2.9960,0.43779,-0.02349,0.00254,0.44910,0.00000,-2.887,2.705,0
3.0480,0.44572,-0.02225,0.00249,0.45690,0.00000,-2.848,2.660,0
3.1000,0.45364,-0.02099,0.00244,0.46470,0.00000,-2.807,2.604,0
3.1520,0.46156,-0.01973,0.00238,0.47250,0.00000,-2.763,2.539,0
3.2040,0.46947,-0.01847,0.00232,0.48030,0.00000,-2.716,2.464,0
3.2560,0.47737,-0.01720,0.00224,0.48810,0.00000,-2.667,2.378,0
3.3080,0.48527,-0.01594,0.00216,0.49590,0.00000,-2.615,2.282,0
3.3600,0.49315,-0.01469,0.00208,0.50370,0.00000,-2.561,2.176,0
3.4120,0.50104,-0.01344,0.00199,0.51150,0.00000,-2.505,2.060,0
3.4640,0.50891,-0.01221,0.00189,0.51930,0.00000,-2.447,1.933,0
3.5160,0.51678,-0.01099,0.00180,0.52710,0.00000,-2.387,1.796,0
3.5680,0.52464,-0.00980,0.00169,0.53490,0.00000,-2.326,1.649,0
3.6200,0.53249,-0.00863,0.00159,0.54270,0.00000,-2.263,1.491,0
3.6720,0.54034,-0.00748,0.00148,0.55050,0.00000,-2.198,1.324,0
3.7240,0.54818,-0.00637,0.00138,0.55830,0.00000,-2.133,1.147,0
3.7760,0.55601,-0.00528,0.00127,0.56610,0.00000,-2.067,0.961,0
3.8280,0.56384,-0.00423,0.00117,0.57390,0.00000,-2.000,0.765,0
3.8800,0.57167,-0.00322,0.00106,0.58170,0.00000,-1.932,0.560,0
3.9320,0.57949,-0.00224,0.00096,0.58950,0.00000,-1.864,0.346,0
3.9840,0.58731,-0.00131,0.00086,0.59730,0.00000,-1.796,0.123,0
4.0360,0.59512,-0.00041,0.00076,0.60510,0.00000,-1.727,-0.108,0
4.0880,0.60294,0.00044,0.00067,0.61290,0.00000,-1.658,-0.347,0
4.1400,0.61075,0.00125,0.00058,0.62070,0.00000,-1.590,-0.594,0
4.1920,0.61856,0.00201,0.00050,0.62850,0.00000,-1.522,-0.848,0
4.2440,0.62638,0.00272,0.00042,0.63630,0.00000,-1.454,-1.110,0
4.2960,0.63419,0.00339,0.00035,0.64410,0.00000,-1.387,-1.379,0
4.3480,0.64201,0.00401,0.00028,0.65190,0.00000,-1.320,-1.655,0
4.4000,0.64984,0.00459,0.00023,0.65970,0.00000,-1.255,-1.937,0
4.4520,0.65767,0.00512,0.00018,0.66750,0.00000,-1.190,-2.226,0
4.5040,0.66551,0.00561,0.00013,0.67530,0.00000,-1.126,-2.520,0
4.5560,0.67335,0.00605,0.00010,0.68310,0.00000,-1.063,-2.821,0
4.6080,0.68121,0.00645,0.00007,0.69090,0.00000,-1.002,-3.127,0
4.6600,0.68907,0.00680,0.00006,0.69870,0.00000,-0.941,-3.439,0
4.7120,0.69695,0.00712,0.00005,0.70650,0.00000,-0.882,-3.756,0
4.7640,0.70484,0.00740,0.00004,0.71430,0.00000,-0.824,-4.078,0
4.8160,0.71275,0.00764,0.00005,0.72210,0.00000,-0.767,-4.406,0
4.8680,0.72067,0.00784,0.00007,0.72990,0.00000,-0.712,-4.738,0
4.9200,0.72860,0.00801,0.00009,0.73770,0.00000,-0.658,-5.076,0
4.9720,0.73656,0.00815,0.00012,0.74550,0.00000,-0.606,-5.418,0
5.0240,0.74453,0.00827,0.00016,0.75330,0.00000,-0.555,-5.765,0
5.0760,0.75252,0.00835,0.00020,0.76110,0.00000,-0.505,-6.117,0
5.1280,0.76053,0.00842,0.00026,0.76890,0.00000,-0.456,-6.473,0
5.1800,0.76857,0.00846,0.00032,0.77670,0.00000,-0.409,-6.834,0
5.2320,0.77662,0.00848,0.00038,0.78450,0.00000,-0.362,-7.200,0
5.2840,0.78470,0.00849,0.00045,0.79230,0.00000,-0.317,-7.570,0
5.3360,0.79280,0.00849,0.00053,0.80010,0.00000,-0.273,-7.944,0
5.3880,0.80093,0.00848,0.00061,0.80790,0.00000,-0.229,-8.322,0
5.4400,0.80908,0.00845,0.00069,0.81570,0.00000,-0.187,-8.705,0
5.4920,0.81725,0.00843,0.00078,0.82350,0.00000,-0.145,-9.091,0
5.5440,0.82545,0.00840,0.00087,0.83130,0.00000,-0.103,-9.481,0
5.5960,0.83367,0.00836,0.00096,0.83910,0.00000,-0.062,-9.875,0
5.6480,0.84191,0.00833,0.00106,0.84690,0.00000,-0.021,-10.271,0
5.7000,0.85018,0.00831,0.00115,0.85470,0.00000,0.020,-10.671,0
5.7520,0.85847,0.00829,0.00124,0.86250,0.00000,0.061,-11.072,0
5.8040,0.86678,0.00828,0.00134,0.87030,0.00000,0.102,-11.476,0
5.8560,0.87511,0.00827,0.00142,0.87810,0.00000,0.144,-11.880,0
5.9080,0.88347,0.00828,0.00151,0.88590,0.00000,0.186,-12.286,0
5.9600,0.89184,0.00830,0.00159,0.89370,0.00000,0.228,-12.691,0
6.0120,0.90024,0.00833,0.00167,0.90150,0.00000,0.272,-13.096,0
6.0640,0.90865,0.00837,0.00174,0.90930,0.00000,0.316,-13.499,0
6.1160,0.91708,0.00843,0.00181,0.91710,0.00000,0.361,-13.899,0
6.1680,0.92552,0.00850,0.00187,0.92490,0.00000,0.407,-14.297,0
