t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00064,-0.00013,-0.00000,0.00750,0.00000,0.001,-0.010,0
0.1020,0.00238,-0.00045,-0.00001,0.01500,0.00000,0.002,-0.020,0
0.1520,0.00512,-0.00093,-0.00002,0.02250,0.00000,-0.002,-0.017,0
0.2020,0.00877,-0.00156,-0.00004,0.03000,0.00000,-0.011,-0.014,0
0.2520,0.01323,-0.00230,-0.00006,0.03750,0.00000,-0.024,-0.011,0
0.3020,0.01842,-0.00313,-0.00008,0.04500,0.00000,-0.039,-0.010,0
0.3520,0.02426,-0.00404,-0.00011,0.05250,0.00000,-0.055,-0.009,0
0.4020,0.03066,-0.00501,-0.00014,0.06000,0.00000,-0.071,-0.009,0
0.4520,0.03756,-0.00602,-0.00017,0.06750,0.00000,-0.087,-0.009,0
0.5040,0.04519,-0.00711,-0.00020,0.07530,0.00000,-0.103,-0.009,0
0.5540,0.05290,-0.00817,-0.00024,0.08280,0.00000,-0.118,-0.010,0
0.6040,0.06092,-0.00924,-0.00027,0.09030,0.00000,-0.131,-0.011,0
0.6540,0.06920,-0.01031,-0.00031,0.09780,0.00000,-0.143,-0.013,0
0.7040,0.07769,-0.01138,-0.00034,0.10530,0.00000,-0.153,-0.014,0
0.7540,0.08636,-0.01242,-0.00038,0.11280,0.00000,-0.163,-0.015,0
0.8040,0.09515,-0.01345,-0.00041,0.12030,0.00000,-0.171,-0.017,0
0.8540,0.10405,-0.01445,-0.00045,0.12780,0.00000,-0.178,-0.018,0
0.9040,0.11302,-0.01542,-0.00048,0.13530,0.00000,-0.184,-0.019,0
0.9540,0.12203,-0.01635,-0.00052,0.14280,0.00000,-0.188,-0.021,0
1.0060,0.13143,-0.01729,-0.00055,0.15060,0.00000,-0.192,-0.022,0
1.0560,0.14046,-0.01815,-0.00059,0.15810,0.00000,-0.195,-0.023,0
1.1060,0.14949,-0.01898,-0.00062,0.16560,0.00000,-0.197,-0.024,0
1.1560,0.15849,-0.01976,-0.00065,0.17310,0.00000,-0.199,-0.025,0
1.2060,0.16744,-0.02051,-0.00068,0.18060,0.00000,-0.199,-0.025,0
1.2560,0.17635,-0.02121,-0.00071,0.18810,0.00000,-0.200,-0.026,0
1.3060,0.18520,-0.02188,-0.00074,0.19560,0.00000,-0.199,-0.027,0
1.3560,0.19399,-0.02250,-0.00077,0.20310,0.00000,-0.199,-0.027,0
1.4060,0.20271,-0.02309,-0.00079,0.21060,0.00000,-0.197,-0.028,0
1.4560,0.21137,-0.02364,-0.00082,0.21810,0.00000,-0.196,-0.028,0
1.5060,0.21995,-0.02415,-0.00084,0.22560,0.00000,-0.194,-0.028,0
1.5560,0.22846,-0.02462,-0.00087,0.23310,0.00000,-0.193,-0.029,0
1.6060,0.23689,-0.02507,-0.00089,0.24060,0.00000,-0.191,-0.029,0
1.6560,0.24526,-0.02548,-0.00091,0.24810,0.00000,-0.189,-0.029,0
1.7060,0.25355,-0.02585,-0.00093,0.25560,0.00000,-0.187,-0.029,0
1.7560,0.26178,-0.02620,-0.00095,0.26310,0.00000,-0.184,-0.029,0
1.8060,0.26994,-0.02652,-0.00097,0.27060,0.00000,-0.182,-0.029,0
1.8560,0.27803,-0.02682,-0.00098,0.27810,0.00000,-0.180,-0.029,0
1.9060,0.28607,-0.02708,-0.00100,0.28560,0.00000,-0.178,-0.029,0
1.9560,0.29405,-0.02733,-0.00101,0.29310,0.00000,-0.176,-0.029,0
2.0080,0.30229,-0.02756,-0.00103,0.30090,0.00000,-0.173,-0.029,0
2.0600,0.31048,-0.02776,-0.00104,0.30870,0.00000,-0.171,-0.028,0
2.1120,0.31862,-0.02795,-0.00105,0.31650,0.00000,-0.169,-0.028,0
2.1640,0.32671,-0.02812,-0.00107,0.32430,0.00000,-0.167,-0.028,0
2.2160,0.33475,-0.02827,-0.00108,0.33210,0.00000,-0.166,-0.028,0
2.2680,0.34276,-0.02840,-0.00109,0.33990,0.00000,-0.164,-0.028,0
2.3200,0.35073,-0.02852,-0.00110,0.34770,0.00000,-0.162,-0.028,0
2.3720,0.35867,-0.02862,-0.00110,0.35550,0.00000,-0.161,-0.027,0
2.4240,0.36658,-0.02871,-0.00111,0.36330,0.00000,-0.159,-0.027,0
2.4760,0.37447,-0.02879,-0.00112,0.37110,0.00000,-0.158,-0.027,0
2.5280,0.38233,-0.02886,-0.00112,0.37890,0.00000,-0.157,-0.027,0
2.5800,0.39018,-0.02891,-0.00113,0.38670,0.00000,-0.156,-0.027,0
2.6320,0.39800,-0.02896,-0.00113,0.39450,0.00000,-0.155,-0.027,0
2.6840,0.40581,-0.02900,-0.00114,0.40230,0.00000,-0.154,-0.026,0
2.7360,0.41361,-0.02904,-0.00114,0.41010,0.00000,-0.153,-0.026,0
2.7880,0.42139,-0.02907,-0.00115,0.41790,0.00000,-0.152,-0.026,0
2.8400,0.42917,-0.02909,-0.00115,0.42570,0.00000,-0.151,-0.026,0
2.8920,0.43694,-0.02911,-0.00115,0.43350,0.00000,-0.151,-0.026,0
2.9440,0.44470,-0.02912,-0.00115,0.44130,0.00000,-0.150,-0.026,0
