t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00010,-0.00007,0.00000,0.00750,0.00000,-0.013,-0.001,0
0.1020,0.00098,-0.00023,0.00001,0.01500,0.00000,-0.047,-0.004,0
0.1520,0.00332,-0.00047,0.00002,0.02250,0.00000,-0.100,-0.010,0
0.2020,0.00698,-0.00077,0.00003,0.03000,0.00000,-0.168,-0.019,0
0.2520,0.01168,-0.00111,0.00004,0.03750,0.00000,-0.249,-0.031,0
0.3020,0.01720,-0.00150,0.00006,0.04500,0.00000,-0.341,-0.046,0
0.3520,0.02338,-0.00190,0.00007,0.05250,0.00000,-0.440,-0.065,0
0.4020,0.03006,-0.00232,0.00009,0.06000,0.00000,-0.542,-0.087,0
0.4520,0.03713,-0.00275,0.00011,0.06750,0.00000,-0.647,-0.113,0
0.5040,0.04481,-0.00320,0.00013,0.07530,0.00000,-0.754,-0.144,0
0.5540,0.05242,-0.00363,0.00016,0.08280,0.00000,-0.855,-0.177,0
0.6040,0.06021,-0.00404,0.00018,0.09030,0.00000,-0.951,-0.214,0
0.6540,0.06814,-0.00444,0.00020,0.09780,0.00000,-1.042,-0.255,0
0.7040,0.07616,-0.00482,0.00023,0.10530,0.00000,-1.126,-0.300,0
0.7540,0.08425,-0.00519,0.00025,0.11280,0.00000,-1.203,-0.348,0
0.8040,0.09239,-0.00553,0.00027,0.12030,0.00000,-1.273,-0.400,0
0.8540,0.10056,-0.00584,0.00030,0.12780,0.00000,-1.336,-0.455,0
0.9040,0.10876,-0.00613,0.00032,0.13530,0.00000,-1.391,-0.514,0
0.9540,0.11696,-0.00640,0.00034,0.14280,0.00000,-1.438,-0.577,0
1.0060,0.12549,-0.00665,0.00036,0.15060,0.00000,-1.479,-0.645,0
1.0560,0.13370,-0.00687,0.00039,0.15810,0.00000,-1.512,-0.714,0
1.1060,0.14189,-0.00706,0.00041,0.16560,0.00000,-1.538,-0.787,0
1.1560,0.15008,-0.00722,0.00043,0.17310,0.00000,-1.557,-0.862,0
1.2060,0.15825,-0.00737,0.00045,0.18060,0.00000,-1.571,-0.941,0
1.2560,0.16640,-0.00749,0.00046,0.18810,0.00000,-1.579,-1.023,0
1.3060,0.17455,-0.00759,0.00048,0.19560,0.00000,-1.582,-1.107,0
1.3560,0.18267,-0.00767,0.00050,0.20310,0.00000,-1.580,-1.194,0
1.4060,0.19077,-0.00773,0.00051,0.21060,0.00000,-1.574,-1.284,0
1.4560,0.19886,-0.00778,0.00053,0.21810,0.00000,-1.564,-1.377,0
1.5060,0.20693,-0.00780,0.00054,0.22560,0.00000,-1.551,-1.472,0
1.5560,0.21499,-0.00781,0.00055,0.23310,0.00000,-1.534,-1.570,0
1.6060,0.22302,-0.00781,0.00057,0.24060,0.00000,-1.515,-1.669,0
1.6560,0.23104,-0.00780,0.00058,0.24810,0.00000,-1.494,-1.771,0
1.7060,0.23904,-0.00777,0.00059,0.25560,0.00000,-1.470,-1.875,0
1.7560,0.24703,-0.00773,0.00059,0.26310,0.00000,-1.445,-1.981,0
1.8060,0.25500,-0.00768,0.00060,0.27060,0.00000,-1.418,-2.089,0
1.8560,0.26295,-0.00762,0.00061,0.27810,0.00000,-1.389,-2.199,0
1.9060,0.27089,-0.00756,0.00061,0.28560,0.00000,-1.360,-2.310,0
