t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00063,-0.00013,-0.00000,0.00750,0.00000,-0.002,-0.011,0
0.1020,0.00235,-0.00045,-0.00001,0.01500,0.00000,-0.007,-0.020,0
0.1520,0.00505,-0.00094,-0.00002,0.02250,0.00000,-0.016,-0.018,0
0.2020,0.00865,-0.00157,-0.00004,0.03000,0.00000,-0.030,-0.015,0
0.2520,0.01305,-0.00231,-0.00006,0.03750,0.00000,-0.045,-0.013,0
0.3020,0.01816,-0.00315,-0.00008,0.04500,0.00000,-0.063,-0.011,0
0.3520,0.02391,-0.00407,-0.00011,0.05250,0.00000,-0.080,-0.011,0
0.4020,0.03021,-0.00504,-0.00014,0.06000,0.00000,-0.098,-0.011,0
0.4520,0.03700,-0.00606,-0.00017,0.06750,0.00000,-0.115,-0.011,0
0.5040,0.04451,-0.00715,-0.00020,0.07530,0.00000,-0.132,-0.012,0
0.5540,0.05210,-0.00822,-0.00023,0.08280,0.00000,-0.147,-0.013,0
0.6040,0.05999,-0.00930,-0.00027,0.09030,0.00000,-0.161,-0.014,0
0.6540,0.06814,-0.01038,-0.00030,0.09780,0.00000,-0.173,-0.015,0
0.7040,0.07650,-0.01144,-0.00034,0.10530,0.00000,-0.184,-0.017,0
0.7540,0.08503,-0.01250,-0.00038,0.11280,0.00000,-0.194,-0.018,0
0.8040,0.09369,-0.01353,-0.00041,0.12030,0.00000,-0.202,-0.019,0
0.8540,0.10246,-0.01453,-0.00045,0.12780,0.00000,-0.209,-0.021,0
0.9040,0.11130,-0.01551,-0.00048,0.13530,0.00000,-0.215,-0.022,0
0.9540,0.12018,-0.01645,-0.00052,0.14280,0.00000,-0.220,-0.023,0
1.0060,0.12946,-0.01739,-0.00055,0.15060,0.00000,-0.224,-0.025,0
1.0560,0.13838,-0.01826,-0.00058,0.15810,0.00000,-0.227,-0.026,0
1.1060,0.14729,-0.01909,-0.00062,0.16560,0.00000,-0.229,-0.027,0
1.1560,0.15618,-0.01988,-0.00065,0.17310,0.00000,-0.231,-0.027,0
1.2060,0.16504,-0.02063,-0.00068,0.18060,0.00000,-0.232,-0.028,0
1.2560,0.17386,-0.02134,-0.00071,0.18810,0.00000,-0.232,-0.029,0
1.3060,0.18262,-0.02201,-0.00074,0.19560,0.00000,-0.232,-0.030,0
1.3560,0.19133,-0.02263,-0.00076,0.20310,0.00000,-0.232,-0.030,0
1.4060,0.19998,-0.02322,-0.00079,0.21060,0.00000,-0.231,-0.031,0
1.4560,0.20857,-0.02378,-0.00082,0.21810,0.00000,-0.230,-0.031,0
1.5060,0.21709,-0.02429,-0.00084,0.22560,0.00000,-0.228,-0.031,0
1.5560,0.22554,-0.02477,-0.00086,0.23310,0.00000,-0.227,-0.031,0
1.6060,0.23393,-0.02521,-0.00089,0.24060,0.00000,-0.225,-0.032,0
1.6560,0.24225,-0.02563,-0.00091,0.24810,0.00000,-0.223,-0.032,0
1.7060,0.25051,-0.02601,-0.00093,0.25560,0.00000,-0.221,-0.032,0
1.7560,0.25870,-0.02636,-0.00095,0.26310,0.00000,-0.220,-0.032,0
