t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00057,0.00009,0.00007,0.00750,0.00000,0.015,-0.011,0
0.1020,0.00218,0.00024,0.00016,0.01500,0.00000,0.015,-0.021,0
0.1520,0.00477,0.00037,0.00024,0.02250,0.00000,-0.010,-0.020,0
0.2020,0.00826,0.00048,0.00030,0.03000,0.00000,-0.030,-0.020,0
0.2520,0.01257,0.00056,0.00035,0.03750,0.00000,-0.043,-0.021,0
0.3020,0.01760,0.00063,0.00038,0.04500,0.00000,-0.053,-0.022,0
0.3520,0.02328,0.00067,0.00039,0.05250,0.00000,-0.059,-0.023,0
0.4020,0.02953,0.00070,0.00039,0.06000,0.00000,-0.063,-0.025,0
0.4520,0.03628,0.00071,0.00038,0.06750,0.00000,-0.065,-0.028,0
0.5040,0.04376,0.00071,0.00035,0.07530,0.00000,-0.065,-0.030,0
0.5540,0.05133,0.00071,0.00032,0.08280,0.00000,-0.065,-0.033,0
0.6040,0.05921,0.00069,0.00028,0.09030,0.00000,-0.063,-0.035,0
0.6540,0.06736,0.00066,0.00023,0.09780,0.00000,-0.060,-0.038,0
0.7040,0.07573,0.00063,0.00017,0.10530,0.00000,-0.058,-0.040,0
0.7540,0.08428,0.00061,0.00011,0.11280,0.00000,-0.055,-0.043,0
0.8040,0.09297,0.00057,0.00005,0.12030,0.00000,-0.052,-0.046,0
0.8540,0.10177,0.00053,-0.00002,0.12780,0.00000,-0.049,-0.048,0
0.9040,0.11064,0.00049,-0.00009,0.13530,0.00000,-0.046,-0.050,0
0.9540,0.11957,0.00045,-0.00017,0.14280,0.00000,-0.043,-0.052,0
1.0060,0.12890,0.00040,-0.00025,0.15060,0.00000,-0.041,-0.055,0
1.0560,0.13788,0.00035,-0.00032,0.15810,0.00000,-0.038,-0.056,0
1.1060,0.14685,0.00030,-0.00040,0.16560,0.00000,-0.036,-0.058,0
1.1560,0.15580,0.00026,-0.00048,0.17310,0.00000,-0.033,-0.060,0
1.2060,0.16472,0.00020,-0.00056,0.18060,0.00000,-0.031,-0.061,0
1.2560,0.17360,0.00015,-0.00064,0.18810,0.00000,-0.030,-0.062,0
1.3060,0.18244,0.00009,-0.00071,0.19560,0.00000,-0.028,-0.063,0
1.3560,0.19121,0.00005,-0.00079,0.20310,0.00000,-0.026,-0.064,0
1.4060,0.19992,0.00001,-0.00086,0.21060,0.00000,-0.025,-0.065,0
1.4560,0.20857,-0.00004,-0.00094,0.21810,0.00000,-0.024,-0.066,0
1.5060,0.21716,-0.00009,-0.00101,0.22560,0.00000,-0.023,-0.066,0
1.5560,0.22567,-0.00012,-0.00108,0.23310,0.00000,-0.022,-0.067,0
1.6060,0.23412,-0.00016,-0.00114,0.24060,0.00000,-0.022,-0.067,0
